scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
2,1,tictoc-c47ba7a5,2021-09-15T11:27:35.174909764+02:00,consumer,Extract,results/TicToc18_9.tgz,0xb041b93b,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:36.85347048+02:00,consumer,Extract,results/TicToc18_8.tgz,0x9d8f390b,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:36.877812808+02:00,consumer,Extract,results/TicToc18_8.tgz,0x9d8f390b,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.06773608+02:00,consumer,Extract,results/TicToc18_15.tgz,0x24dde3,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.088052053+02:00,consumer,Extract,results/TicToc18_15.tgz,0x24dde3,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.502085711+02:00,consumer,Extract,results/TicToc18_13.tgz,0xe0b59660,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.538055112+02:00,consumer,Extract,results/TicToc18_13.tgz,0xe0b59660,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.91582271+02:00,consumer,Extract,results/TicToc18_10.tgz,0xab7aaa09,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.941604213+02:00,consumer,Extract,results/TicToc18_10.tgz,0xab7aaa09,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.091475063+02:00,consumer,Extract,results/TicToc18_11.tgz,0xe299cc99,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.100722277+02:00,consumer,Extract,results/TicToc18_14.tgz,0x2cc8b035,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.114048025+02:00,consumer,Extract,results/TicToc18_11.tgz,0xe299cc99,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.119420298+02:00,consumer,Extract,results/TicToc18_14.tgz,0x2cc8b035,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.371583169+02:00,consumer,Extract,results/TicToc18_12.tgz,0xe5034969,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.393619738+02:00,consumer,Extract,results/TicToc18_12.tgz,0xe5034969,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.302346789+02:00,consumer,Extract,results/TicToc18_17.tgz,0xb3f71572,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.302377377+02:00,consumer,Extract,results/TicToc18_16.tgz,0x5296dd69,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.32810581+02:00,consumer,Extract,results/TicToc18_17.tgz,0xb3f71572,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.327795925+02:00,consumer,Extract,results/TicToc18_16.tgz,0x5296dd69,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.844807838+02:00,consumer,Extract,results/TicToc18_19.tgz,0x2a718b08,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.871149207+02:00,consumer,Extract,results/TicToc18_19.tgz,0x2a718b08,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:58.229881047+02:00,consumer,Extract,results/TicToc18_18.tgz,0x7d1d84e2,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:58.251924248+02:00,consumer,Extract,results/TicToc18_18.tgz,0x7d1d84e2,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.261506629+02:00,consumer,Extract,results/TicToc18_21.tgz,0x123c258,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.285635475+02:00,consumer,Extract,results/TicToc18_21.tgz,0x123c258,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.596554702+02:00,consumer,Extract,results/TicToc18_20.tgz,0xf2bb28cf,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.620124573+02:00,consumer,Extract,results/TicToc18_20.tgz,0xf2bb28cf,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.771961362+02:00,consumer,Extract,results/TicToc18_22.tgz,0x1942c8aa,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.795929325+02:00,consumer,Extract,results/TicToc18_22.tgz,0x1942c8aa,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:00.026303114+02:00,consumer,Extract,results/TicToc18_23.tgz,0x4bd03a29,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:00.05223999+02:00,consumer,Extract,results/TicToc18_23.tgz,0x4bd03a29,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:06.671666254+02:00,consumer,Extract,results/TicToc18_24.tgz,0x63fa64a7,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:06.694673845+02:00,consumer,Extract,results/TicToc18_24.tgz,0x63fa64a7,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:07.771823121+02:00,consumer,Extract,results/TicToc18_25.tgz,0xe0af52f6,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:07.794486052+02:00,consumer,Extract,results/TicToc18_25.tgz,0xe0af52f6,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:08.588552611+02:00,consumer,Extract,results/TicToc18_26.tgz,0x3b97e018,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:08.611536417+02:00,consumer,Extract,results/TicToc18_26.tgz,0x3b97e018,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:09.806622075+02:00,consumer,Extract,results/TicToc18_27.tgz,0x978923f5,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:09.829850643+02:00,consumer,Extract,results/TicToc18_27.tgz,0x978923f5,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:10.396517804+02:00,consumer,Extract,results/TicToc18_28.tgz,0xa9d22cf5,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:10.42918147+02:00,consumer,Extract,results/TicToc18_28.tgz,0xa9d22cf5,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:11.405786002+02:00,consumer,Extract,results/TicToc18_29.tgz,0xab20951f,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:11.42839422+02:00,consumer,Extract,results/TicToc18_29.tgz,0xab20951f,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.22199468+02:00,consumer,Extract,results/TicToc18_30.tgz,0x383c8f9d,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.244746198+02:00,consumer,Extract,results/TicToc18_30.tgz,0x383c8f9d,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.700638938+02:00,consumer,Extract,results/TicToc18_31.tgz,0xace3fb79,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.723750124+02:00,consumer,Extract,results/TicToc18_31.tgz,0xace3fb79,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:15.675788798+02:00,consumer,Extract,results/TicToc18_32.tgz,0x3a7610f5,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:15.710883099+02:00,consumer,Extract,results/TicToc18_32.tgz,0x3a7610f5,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:16.198999576+02:00,consumer,Extract,results/TicToc18_33.tgz,0x1836b98,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:16.221400081+02:00,consumer,Extract,results/TicToc18_33.tgz,0x1836b98,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:16.982854362+02:00,consumer,Extract,results/TicToc18_34.tgz,0xd6e72885,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.006532548+02:00,consumer,Extract,results/TicToc18_34.tgz,0xd6e72885,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.464230153+02:00,consumer,Extract,results/TicToc18_35.tgz,0x9d7d1866,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.489471207+02:00,consumer,Extract,results/TicToc18_35.tgz,0x9d7d1866,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.716018659+02:00,consumer,Extract,results/TicToc18_36.tgz,0xa1ce26ab,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.737935772+02:00,consumer,Extract,results/TicToc18_36.tgz,0xa1ce26ab,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.168176824+02:00,consumer,Extract,results/TicToc18_37.tgz,0xd2c04195,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.191575243+02:00,consumer,Extract,results/TicToc18_37.tgz,0xd2c04195,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.566945969+02:00,consumer,Extract,results/TicToc18_38.tgz,0x4566110f,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.588885154+02:00,consumer,Extract,results/TicToc18_38.tgz,0x4566110f,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.652367796+02:00,consumer,Extract,results/TicToc18_39.tgz,0xec5f6f3d,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.671961597+02:00,consumer,Extract,results/TicToc18_39.tgz,0xec5f6f3d,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:19.867957141+02:00,consumer,Extract,results/TicToc18_40.tgz,0x3bd5eb91,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:19.893216509+02:00,consumer,Extract,results/TicToc18_40.tgz,0x3bd5eb91,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:20.507666847+02:00,consumer,Extract,results/TicToc18_41.tgz,0x4506ae16,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:20.532737039+02:00,consumer,Extract,results/TicToc18_41.tgz,0x4506ae16,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.319512785+02:00,consumer,Extract,results/TicToc18_43.tgz,0x581478de,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.343614239+02:00,consumer,Extract,results/TicToc18_43.tgz,0x581478de,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.58261434+02:00,consumer,Extract,results/TicToc18_42.tgz,0xded327cf,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.604422166+02:00,consumer,Extract,results/TicToc18_42.tgz,0xded327cf,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.79609547+02:00,consumer,Extract,results/TicToc18_44.tgz,0x1070fac8,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.822566904+02:00,consumer,Extract,results/TicToc18_44.tgz,0x1070fac8,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.240163524+02:00,consumer,Extract,results/TicToc18_45.tgz,0x9cf1d241,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.262028951+02:00,consumer,Extract,results/TicToc18_45.tgz,0x9cf1d241,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.541976745+02:00,consumer,Extract,results/TicToc18_46.tgz,0x56d1152e,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.564984826+02:00,consumer,Extract,results/TicToc18_46.tgz,0x56d1152e,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.225677815+02:00,consumer,Extract,results/TicToc18_47.tgz,0x3f18e545,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.249674552+02:00,consumer,Extract,results/TicToc18_47.tgz,0x3f18e545,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.392916097+02:00,consumer,Extract,results/TicToc18_48.tgz,0x4a3bde47,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.414335542+02:00,consumer,Extract,results/TicToc18_48.tgz,0x4a3bde47,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.738839686+02:00,consumer,Extract,results/TicToc18_49.tgz,0xfd7c537d,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.759450495+02:00,consumer,Extract,results/TicToc18_49.tgz,0xfd7c537d,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.268115063+02:00,consumer,Extract,results/TicToc18_50.tgz,0xa35c12fd,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.289948218+02:00,consumer,Extract,results/TicToc18_50.tgz,0xa35c12fd,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.652065103+02:00,consumer,Extract,results/TicToc18_51.tgz,0xbdb55418,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.675652718+02:00,consumer,Extract,results/TicToc18_51.tgz,0xbdb55418,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.979746741+02:00,consumer,Extract,results/TicToc18_52.tgz,0x37f3c202,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.005731888+02:00,consumer,Extract,results/TicToc18_52.tgz,0x37f3c202,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.123173025+02:00,consumer,Extract,results/TicToc18_53.tgz,0x551001e,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.148932166+02:00,consumer,Extract,results/TicToc18_53.tgz,0x551001e,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.316085679+02:00,consumer,Extract,results/TicToc18_54.tgz,0xb7f0efc5,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.338601171+02:00,consumer,Extract,results/TicToc18_54.tgz,0xb7f0efc5,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.460228785+02:00,consumer,Extract,results/TicToc18_55.tgz,0x104fa253,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.482426398+02:00,consumer,Extract,results/TicToc18_55.tgz,0x104fa253,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.622747184+02:00,consumer,Extract,results/TicToc18_56.tgz,0x2bb6bda1,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.648653924+02:00,consumer,Extract,results/TicToc18_56.tgz,0x2bb6bda1,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.753056526+02:00,consumer,Extract,results/TicToc18_57.tgz,0x61b64923,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.771352819+02:00,consumer,Extract,results/TicToc18_57.tgz,0x61b64923,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.965286549+02:00,consumer,Extract,results/TicToc18_58.tgz,0x996c5dcc,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.985226403+02:00,consumer,Extract,results/TicToc18_58.tgz,0x996c5dcc,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.091209015+02:00,consumer,Extract,results/TicToc18_59.tgz,0x75f7df7,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.111228639+02:00,consumer,Extract,results/TicToc18_59.tgz,0x75f7df7,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.23695775+02:00,consumer,Extract,results/TicToc18_60.tgz,0x4f2b29fa,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.260428094+02:00,consumer,Extract,results/TicToc18_60.tgz,0x4f2b29fa,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.400441931+02:00,consumer,Extract,results/TicToc18_61.tgz,0xf84051fd,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.433154709+02:00,consumer,Extract,results/TicToc18_61.tgz,0xf84051fd,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.512407198+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa150d036,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.535883834+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa150d036,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.63028538+02:00,consumer,Extract,results/TicToc18_63.tgz,0x18159fce,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.651483948+02:00,consumer,Extract,results/TicToc18_63.tgz,0x18159fce,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.788930012+02:00,consumer,Extract,results/TicToc18_64.tgz,0x69741690,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.811445725+02:00,consumer,Extract,results/TicToc18_64.tgz,0x69741690,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.982362256+02:00,consumer,Extract,results/TicToc18_65.tgz,0x9abc8d3d,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.007373446+02:00,consumer,Extract,results/TicToc18_65.tgz,0x9abc8d3d,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.095427157+02:00,consumer,Extract,results/TicToc18_66.tgz,0x6fed1d82,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.118678207+02:00,consumer,Extract,results/TicToc18_66.tgz,0x6fed1d82,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.19000201+02:00,consumer,Extract,results/TicToc18_67.tgz,0x1144b4e2,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.212909452+02:00,consumer,Extract,results/TicToc18_67.tgz,0x1144b4e2,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.274221178+02:00,consumer,Extract,results/TicToc18_68.tgz,0x20c5e162,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.297858447+02:00,consumer,Extract,results/TicToc18_68.tgz,0x20c5e162,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.320903087+02:00,consumer,Extract,results/TicToc18_69.tgz,0xda450d1c,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.345285872+02:00,consumer,Extract,results/TicToc18_69.tgz,0xda450d1c,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.433457086+02:00,consumer,Extract,results/TicToc18_70.tgz,0xd02a90f5,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.457937595+02:00,consumer,Extract,results/TicToc18_70.tgz,0xd02a90f5,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.54623701+02:00,consumer,Extract,results/TicToc18_71.tgz,0xb7feb5e9,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.566435582+02:00,consumer,Extract,results/TicToc18_71.tgz,0xb7feb5e9,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.614602603+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc799ab36,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.635865492+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc799ab36,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.661202327+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf4a9494d,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.679210096+02:00,consumer,Extract,results/TicToc18_73.tgz,0xf4a9494d,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.721773316+02:00,consumer,Extract,results/TicToc18_74.tgz,0xd4fec454,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.741244065+02:00,consumer,Extract,results/TicToc18_74.tgz,0xd4fec454,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.770446401+02:00,consumer,Extract,results/TicToc18_75.tgz,0x7399cd25,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.790307096+02:00,consumer,Extract,results/TicToc18_77.tgz,0x5facd807,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.788980934+02:00,consumer,Extract,results/TicToc18_76.tgz,0xfc529fc9,1,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.791399957+02:00,consumer,Extract,results/TicToc18_75.tgz,0x7399cd25,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.813677491+02:00,consumer,Extract,results/TicToc18_77.tgz,0x5facd807,2,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.813245846+02:00,consumer,Extract,results/TicToc18_76.tgz,0xfc529fc9,2,
