scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.5169307Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xc180d7e8,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.5558814Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0xa38631b7,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.5789235Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xc180d7e8,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.8465332Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0xf3f92b50,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.9226587Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0xf3f92b50,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:28.9903622Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0xf99b9454,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.0478184Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0xf99b9454,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.0785187Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0xfc7b81ff,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.145407Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xefd927d2,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.149367Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0xfc7b81ff,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.2062989Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xefd927d2,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.7120442Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x2aaf5c62,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:29.7739124Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x2aaf5c62,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:33.8750106Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0xef199af3,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:33.9392073Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0xef199af3,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:33.9875629Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0xf39dd950,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:34.0542171Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0xf39dd950,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:34.3377453Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x619c8e90,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:34.4381407Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x619c8e90,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:34.7782189Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0x59864d2e,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:34.8491741Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0x59864d2e,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.0898469Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0x36bd389a,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.1687986Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0x36bd389a,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.4362587Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0xeb796e12,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.4555161Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x4f744b1c,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.4845525Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0xeb796e12,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:35.5012067Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x4f744b1c,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:36.054248546+02:00,consumer,Extract,results/TicToc18_0.tgz,0xf619546a,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:36.079555338+02:00,consumer,Extract,results/TicToc18_0.tgz,0xf619546a,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:36.0387024Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xc3e90595,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:36.0998495Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xc3e90595,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:38.439470027+02:00,consumer,Extract,results/TicToc18_3.tgz,0x52a7fc23,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:38.467005729+02:00,consumer,Extract,results/TicToc18_3.tgz,0x52a7fc23,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:39.474894194+02:00,consumer,Extract,results/TicToc18_1.tgz,0xd3c73799,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:39.497370903+02:00,consumer,Extract,results/TicToc18_1.tgz,0xd3c73799,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:39.8490779Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x8f096e68,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:39.9185678Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x8f096e68,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:39.9932896Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x9eae55a4,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:40.0611506Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x9eae55a4,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:40.3621034Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0x9d76eaf8,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:40.4074243Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0x9d76eaf8,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.554593526+02:00,consumer,Extract,results/TicToc18_7.tgz,0x33952946,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.589126964+02:00,consumer,Extract,results/TicToc18_7.tgz,0x33952946,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:40.5543533Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0x7d396b2f,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:40.600174Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0x7d396b2f,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.0645037Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0xacbaaca3,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.1325347Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0xacbaaca3,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.656464595+02:00,consumer,Extract,results/TicToc18_4.tgz,0x70f27327,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.677847244+02:00,consumer,Extract,results/TicToc18_4.tgz,0x70f27327,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.719960343+02:00,consumer,Extract,results/TicToc18_5.tgz,0xf6ce40e8,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.743396621+02:00,consumer,Extract,results/TicToc18_5.tgz,0xf6ce40e8,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.74660692+02:00,consumer,Extract,results/TicToc18_6.tgz,0x4e9dff41,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.765964454+02:00,consumer,Extract,results/TicToc18_6.tgz,0x4e9dff41,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.7412554Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0xb4ff39b9,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.7433004Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0x3376fc4,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.8131462Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0x3376fc4,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.8144498Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0xb4ff39b9,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:41.9940454Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0x3a14c94,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:42.0648815Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0x3a14c94,2,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.406282053+02:00,consumer,Extract,results/TicToc18_2.tgz,0x74fc364f,1,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.426457858+02:00,consumer,Extract,results/TicToc18_2.tgz,0x74fc364f,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:45.2788647Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x296732cf,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:45.3411453Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x296732cf,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:45.648841Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xf91f185e,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:45.712572Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xf91f185e,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:46.3403167Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0xaeb949f,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:46.3978982Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0xaeb949f,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:46.5254476Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0x480b356e,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:46.5675332Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0x480b356e,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:47.8381059Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x290430dd,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:47.8853909Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x290430dd,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:47.9553307Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x51fb97f6,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:48.0174927Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x51fb97f6,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:48.4765538Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x46b606d5,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:48.5328639Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x46b606d5,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:48.6856381Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0x1b2e7c81,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:48.7435497Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0x1b2e7c81,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:50.6571175Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x3d647bd0,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:50.7064098Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x3d647bd0,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:50.9827941Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x22909152,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:51.028037Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x22909152,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:51.5773585Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x99a07311,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:51.6260652Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x99a07311,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:52.0214666Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0x29e9a587,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:52.070494Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0x29e9a587,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:52.9299531Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x27568967,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:52.9755335Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x27568967,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:53.4126709Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x1c621b12,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:53.462039Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x1c621b12,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:54.201802Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x92c2583c,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:54.2579609Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x92c2583c,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:55.2457056Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x8fa5ae7a,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:55.3124906Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x8fa5ae7a,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:56.0469685Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x25711e16,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:56.0987201Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x25711e16,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:56.9862131Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x137bccdc,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:57.055007Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x137bccdc,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:58.2495217Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xbb1be0bd,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:58.2990123Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xbb1be0bd,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:59.0246632Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xeb7c54c0,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:59.1030189Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xeb7c54c0,2,
3,2,tictoc-3c85df6b,2021-09-15T10:25:59.7959265Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0xfa32eb00,1,
3,2,tictoc-3c85df6b,2021-09-15T10:25:59.8479576Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0xfa32eb00,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:00.2259945Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x59f5de28,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:00.2708085Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x59f5de28,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:00.7029829Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x1c577e94,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:00.7497624Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x1c577e94,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:01.2340636Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x1030ca3e,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:01.2726278Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x1030ca3e,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:01.7222222Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xeb7be1ca,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:01.7689058Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xeb7be1ca,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:02.3723393Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0xae2bf9eb,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:02.4480098Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0xae2bf9eb,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:03.055894Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0xfa0ee55d,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:03.1009745Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0xfa0ee55d,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:03.8764358Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0xc996fe24,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:03.9256368Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0xc996fe24,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:04.566191Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x6ca16b50,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:04.614387Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x6ca16b50,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:05.2621081Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xa7efb4d2,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:05.3054908Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xa7efb4d2,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:06.0237003Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x20b6dc4b,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:06.0677416Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x20b6dc4b,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:06.9198165Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x6d125ab4,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:06.9610153Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x6d125ab4,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:07.6833407Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0x23cdaf74,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:07.7251112Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0x23cdaf74,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:08.4081484Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x8c4b18ec,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:08.4461568Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x8c4b18ec,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:09.2994648Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xb65f054,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:09.3483036Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xb65f054,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:09.9804689Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0xcaebfd27,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:10.0207526Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0xcaebfd27,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:10.7980323Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0xf7da1d6e,1,
3,2,tictoc-3c85df6b,2021-09-15T10:26:10.8641219Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0xf7da1d6e,2,
3,2,tictoc-3c85df6b,2021-09-15T10:26:11.5931578Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_77.tgz,0x2af2f23b,1,
