scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.248028+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0xeea14207,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.246168+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xcfe449b8,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.277979+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0xa685178d,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.27899+02:00,patricks-mbp-02434787,Compress,results/TicToc18_10.tgz,0xcd9348e2,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.278727+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x4b4806a1,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.331815+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0x279b9d44,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:27.377991+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xcfe449b8,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.185155+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x41d2cdec,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.245311+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x41d2cdec,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.301799+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x5e61211f,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.359535+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x5e61211f,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.77049453+02:00,consumer,Extract,results/TicToc18_3.tgz,0xf690f95,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.793298897+02:00,consumer,Extract,results/TicToc18_3.tgz,0xf690f95,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.896836+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0x453e971b,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:32.965879+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0x453e971b,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.207645+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa81b2872,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.278945+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa81b2872,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.359133+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x8c5b844b,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.437076+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x8c5b844b,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.458655+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x7574ec6f,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.551204+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x7574ec6f,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.705845+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x603d5215,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.740035+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x23f485,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.77329+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x603d5215,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:33.791898+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x23f485,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:38.896211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x652d997b,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:38.951849+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x652d997b,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:38.959952+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0xa7d7e85f,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.010792+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0xa7d7e85f,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.331709+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x35ccb297,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.39431+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x35ccb297,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.695769+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xd42421a0,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.772646+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xd42421a0,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.902151+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xa847cfcb,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.902107+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0xbd819467,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.902174+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0x304db8c7,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:40.01136221+02:00,consumer,Extract,results/TicToc18_1.tgz,0xa2099aad,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:40.035001903+02:00,consumer,Extract,results/TicToc18_1.tgz,0xa2099aad,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.9754+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xa847cfcb,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:39.97526+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0xbd819467,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:40.032038+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0x304db8c7,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:40.139909+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x629b7a87,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:40.202696+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x629b7a87,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:43.121592124+02:00,consumer,Extract,results/TicToc18_4.tgz,0x1b27bac6,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:43.146553191+02:00,consumer,Extract,results/TicToc18_4.tgz,0x1b27bac6,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:43.919561+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x4d9c87d,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:43.969362+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x4d9c87d,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.117091578+02:00,consumer,Extract,results/TicToc18_0.tgz,0x4819ada0,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.143300508+02:00,consumer,Extract,results/TicToc18_0.tgz,0x4819ada0,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.398306+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x17e83761,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.455604+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x17e83761,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.759084693+02:00,consumer,Extract,results/TicToc18_7.tgz,0x20c43c48,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.782048522+02:00,consumer,Extract,results/TicToc18_7.tgz,0x20c43c48,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.849013+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x84d934b2,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.949678497+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa673efe8,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.960279374+02:00,consumer,Extract,results/TicToc18_5.tgz,0xcdefc41c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.974214741+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa673efe8,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.984384816+02:00,consumer,Extract,results/TicToc18_5.tgz,0xcdefc41c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:44.91689+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x84d934b2,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.104392+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x92d7bf6b,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.275518987+02:00,consumer,Extract,results/TicToc18_2.tgz,0xc9698725,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.182399+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x92d7bf6b,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.309004955+02:00,consumer,Extract,results/TicToc18_2.tgz,0xc9698725,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.679185+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xbb24285c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.770504+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xbb24285c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:45.938283+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x949ef359,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:46.068481+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x949ef359,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:46.199479+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xa12b0c29,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:46.297283+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xa12b0c29,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:46.656513+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x6a95a545,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:46.740135+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x6a95a545,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:49.513748+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x59bae269,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:49.566621+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x59bae269,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:50.386797+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x6e7112ed,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:50.454698+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x6e7112ed,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:51.273392+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xdfc0158a,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:51.334049+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xdfc0158a,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:51.453797+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xb561cf8b,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:51.50474+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xb561cf8b,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:51.944602+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0xc9a16631,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.002692+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0xc9a16631,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.513079+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0x50c8c950,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.571619+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0x50c8c950,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.576638+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xeb0f54e1,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.638539+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xeb0f54e1,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.720155+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x9e4c2db3,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:52.788205+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x9e4c2db3,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:54.693851+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x8e019000,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:54.752281+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x8e019000,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:56.231106+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xc60bd9d8,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:56.281592+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xc60bd9d8,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:56.571679+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x2d4a2755,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:56.619277+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x2d4a2755,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:57.14371+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xecbacaa7,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:57.200688+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xecbacaa7,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:57.560383+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xaab1cb96,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:57.6392+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xaab1cb96,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:58.174507+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x1ed5cb96,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:58.257463+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x1ed5cb96,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:59.439178+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xea78e56c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:59.504829+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xea78e56c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:45:59.543302+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x47940495,1,
4,3,tictoc-2f774ca3,2021-09-15T11:45:59.613379+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x47940495,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:00.508405+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x1cd7625f,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:00.568457+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x1cd7625f,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:02.231259+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x445bfaa9,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:02.313608+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x445bfaa9,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:02.728134+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xb2dceec3,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:02.789248+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xb2dceec3,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:03.22162+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x729fec0e,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:03.287148+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x729fec0e,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:03.581603+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x39d600e9,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:03.641481+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x39d600e9,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:03.98663+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x9f793f41,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:04.025378+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x9f793f41,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:04.876662+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x9bdcbf3c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:04.920964+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x9bdcbf3c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:05.225452+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xa93cd0b1,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:05.269596+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xa93cd0b1,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:05.77899+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x268619cd,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:05.839551+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x268619cd,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:06.840884+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xc4646182,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:06.926059+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xc4646182,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:07.354434+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xfe1b74b2,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:07.414254+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xfe1b74b2,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:08.119846+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x3568b3d,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:08.182652+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x3568b3d,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:08.701432+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xfecfb7c9,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:08.765684+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xfecfb7c9,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:09.465879+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x6eec128c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:09.539587+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x6eec128c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:10.038077+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x7cda1549,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:10.126697+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x7cda1549,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:10.744702+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xe7c3275c,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:10.835377+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xe7c3275c,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:11.565397+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xdf34014d,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:11.649274+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xdf34014d,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:12.135431+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x20b5b7f2,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:12.186217+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x20b5b7f2,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:12.753452+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x9d00de27,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:12.80572+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x9d00de27,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:13.266309+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x661f5e30,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:13.312188+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x661f5e30,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:13.788738+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x8a5c375f,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:13.842634+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x8a5c375f,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:14.258057+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x51db25cb,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:14.305157+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x51db25cb,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:18.323815931+02:00,consumer,Extract,results/TicToc18_8.tgz,0x7d01b135,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:18.346654123+02:00,consumer,Extract,results/TicToc18_8.tgz,0x7d01b135,2,
4,3,tictoc-2f774ca3,2021-09-15T11:46:19.172078389+02:00,consumer,Extract,results/TicToc18_9.tgz,0x5725f1cc,1,
4,3,tictoc-2f774ca3,2021-09-15T11:46:19.196239767+02:00,consumer,Extract,results/TicToc18_9.tgz,0x5725f1cc,2,
