scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.574336+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_45.tgz,0x360a6e4c,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.585181+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_46.tgz,0x3d355f55,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.585181+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_42.tgz,0x2901f49a,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.624183+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_45.tgz,0x360a6e4c,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.641086+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_42.tgz,0x2901f49a,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.639666+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_46.tgz,0x3d355f55,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.648941+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_47.tgz,0xe575b16c,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.678938+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_44.tgz,0xf546709b,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.703341+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_47.tgz,0xe575b16c,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.750453587+02:00,consumer,Extract,results/TicToc18_43.tgz,0x8c76571d,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.774544422+02:00,consumer,Extract,results/TicToc18_43.tgz,0x8c76571d,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:02.738992+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_44.tgz,0xf546709b,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.009537761+02:00,consumer,Extract,results/TicToc18_42.tgz,0xe135df4,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.031307297+02:00,consumer,Extract,results/TicToc18_42.tgz,0xe135df4,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.180541347+02:00,consumer,Extract,results/TicToc18_46.tgz,0x57891c9,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.20236779+02:00,consumer,Extract,results/TicToc18_46.tgz,0x57891c9,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.358512115+02:00,consumer,Extract,results/TicToc18_45.tgz,0x1d7a8626,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.381219711+02:00,consumer,Extract,results/TicToc18_45.tgz,0x1d7a8626,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.530701528+02:00,consumer,Extract,results/TicToc18_47.tgz,0x223a6620,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.558556895+02:00,consumer,Extract,results/TicToc18_47.tgz,0x223a6620,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.718689714+02:00,consumer,Extract,results/TicToc18_44.tgz,0xf5516a65,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:03.739284314+02:00,consumer,Extract,results/TicToc18_44.tgz,0xf5516a65,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.882318+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_49.tgz,0xc242606e,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.882405+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_51.tgz,0x7e90f85e,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.922777+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_48.tgz,0xd1e313f,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.9281+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_49.tgz,0xc242606e,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.929919+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_51.tgz,0x7e90f85e,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.956953+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_52.tgz,0x5530fba2,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.976814+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_50.tgz,0x9f0ace86,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:05.974218+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_48.tgz,0xd1e313f,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.009454+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_52.tgz,0x5530fba2,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.024479+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_50.tgz,0x9f0ace86,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.049985+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_53.tgz,0x36b37ba2,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.110457006+02:00,consumer,Extract,results/TicToc18_49.tgz,0x8500f9b4,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.132528843+02:00,consumer,Extract,results/TicToc18_49.tgz,0x8500f9b4,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.099069+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_53.tgz,0x36b37ba2,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.274815125+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3076035c,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.298425225+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3076035c,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.451382407+02:00,consumer,Extract,results/TicToc18_48.tgz,0x64c4c46f,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.475209194+02:00,consumer,Extract,results/TicToc18_48.tgz,0x64c4c46f,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.625649498+02:00,consumer,Extract,results/TicToc18_52.tgz,0x7141b2de,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.64634063+02:00,consumer,Extract,results/TicToc18_52.tgz,0x7141b2de,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.802976272+02:00,consumer,Extract,results/TicToc18_50.tgz,0xd590d678,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.826529674+02:00,consumer,Extract,results/TicToc18_50.tgz,0xd590d678,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:06.98230329+02:00,consumer,Extract,results/TicToc18_53.tgz,0x790757ed,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:07.004416535+02:00,consumer,Extract,results/TicToc18_53.tgz,0x790757ed,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.31818+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_56.tgz,0x14b25094,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.335759+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_54.tgz,0x9b70888e,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.346523+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_57.tgz,0x3e5a2704,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.352967+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_55.tgz,0x455923a5,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.360903+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_56.tgz,0x14b25094,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.375964+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_54.tgz,0x9b70888e,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.382849+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_59.tgz,0xc0adc33,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.397273+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_57.tgz,0x3e5a2704,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.396482+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_55.tgz,0x455923a5,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.432547+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_58.tgz,0xff688cd1,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.445351+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_59.tgz,0xc0adc33,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.488695+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_58.tgz,0xff688cd1,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.546440253+02:00,consumer,Extract,results/TicToc18_56.tgz,0x6b8cce8c,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.569501847+02:00,consumer,Extract,results/TicToc18_56.tgz,0x6b8cce8c,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.723393061+02:00,consumer,Extract,results/TicToc18_54.tgz,0x5a4269,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.746509148+02:00,consumer,Extract,results/TicToc18_54.tgz,0x5a4269,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.893419414+02:00,consumer,Extract,results/TicToc18_55.tgz,0x69c10e37,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:09.915906063+02:00,consumer,Extract,results/TicToc18_55.tgz,0x69c10e37,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.062883274+02:00,consumer,Extract,results/TicToc18_57.tgz,0xe8e67d70,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.08933307+02:00,consumer,Extract,results/TicToc18_57.tgz,0xe8e67d70,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.235955242+02:00,consumer,Extract,results/TicToc18_59.tgz,0x1e969c4a,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.26005263+02:00,consumer,Extract,results/TicToc18_59.tgz,0x1e969c4a,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.411841549+02:00,consumer,Extract,results/TicToc18_58.tgz,0x73526fb0,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:10.434552962+02:00,consumer,Extract,results/TicToc18_58.tgz,0x73526fb0,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.721796+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_65.tgz,0xdfe6733d,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.73713+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_62.tgz,0x1fd0c328,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.745262+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_60.tgz,0xe2cffe93,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.745269+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_61.tgz,0xb7a73734,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.766864+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_65.tgz,0xdfe6733d,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.775522+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_62.tgz,0x1fd0c328,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.785465+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_61.tgz,0xb7a73734,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.784882+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_60.tgz,0xe2cffe93,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.815401+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_64.tgz,0x52ce679c,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.831759+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_63.tgz,0x2362d11a,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.870828+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_64.tgz,0x52ce679c,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.886156+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_63.tgz,0x2362d11a,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.953028057+02:00,consumer,Extract,results/TicToc18_65.tgz,0x4572617,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:12.978577674+02:00,consumer,Extract,results/TicToc18_65.tgz,0x4572617,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.131473941+02:00,consumer,Extract,results/TicToc18_62.tgz,0x1009ea3b,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.156028362+02:00,consumer,Extract,results/TicToc18_62.tgz,0x1009ea3b,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.308669848+02:00,consumer,Extract,results/TicToc18_60.tgz,0x3cdc4427,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.335157065+02:00,consumer,Extract,results/TicToc18_60.tgz,0x3cdc4427,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.482403053+02:00,consumer,Extract,results/TicToc18_61.tgz,0x4d6a57df,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.50619228+02:00,consumer,Extract,results/TicToc18_61.tgz,0x4d6a57df,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.646487987+02:00,consumer,Extract,results/TicToc18_64.tgz,0x4d395415,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.676623105+02:00,consumer,Extract,results/TicToc18_64.tgz,0x4d395415,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.831550203+02:00,consumer,Extract,results/TicToc18_63.tgz,0x88e98a65,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:13.85679757+02:00,consumer,Extract,results/TicToc18_63.tgz,0x88e98a65,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:15.998551+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_69.tgz,0x50ab9937,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.03449+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_66.tgz,0xa33295c5,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.047149+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_69.tgz,0x50ab9937,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.081123+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_66.tgz,0xa33295c5,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.115228+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_68.tgz,0x8479836e,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.123282+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_67.tgz,0x9428e976,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.161195+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_70.tgz,0x450f3785,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.156271+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_71.tgz,0x9d8b7e18,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.176701+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_68.tgz,0x8479836e,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.177224+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_67.tgz,0x9428e976,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.212705+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_70.tgz,0x450f3785,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.257219345+02:00,consumer,Extract,results/TicToc18_69.tgz,0xd9ef576f,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.212939+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_71.tgz,0x9d8b7e18,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.279179632+02:00,consumer,Extract,results/TicToc18_69.tgz,0xd9ef576f,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.427393576+02:00,consumer,Extract,results/TicToc18_66.tgz,0x74768213,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.453490666+02:00,consumer,Extract,results/TicToc18_66.tgz,0x74768213,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.613003555+02:00,consumer,Extract,results/TicToc18_68.tgz,0xae809702,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.636299301+02:00,consumer,Extract,results/TicToc18_68.tgz,0xae809702,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.786835817+02:00,consumer,Extract,results/TicToc18_67.tgz,0xf759211e,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.809660524+02:00,consumer,Extract,results/TicToc18_67.tgz,0xf759211e,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.966883322+02:00,consumer,Extract,results/TicToc18_70.tgz,0x134e52fa,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:16.989425597+02:00,consumer,Extract,results/TicToc18_70.tgz,0x134e52fa,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:17.132480729+02:00,consumer,Extract,results/TicToc18_71.tgz,0x46c119b2,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:17.157271897+02:00,consumer,Extract,results/TicToc18_71.tgz,0x46c119b2,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.36281+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_72.tgz,0x89e42a01,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.370085+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_73.tgz,0xdebc8e9f,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.404082+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_75.tgz,0xf0831f42,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.419926+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_73.tgz,0xdebc8e9f,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.412834+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_72.tgz,0x89e42a01,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.436642+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_76.tgz,0x7bd6a11,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.452715+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_75.tgz,0xf0831f42,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.478544+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_76.tgz,0x7bd6a11,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.501571+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_77.tgz,0xa6d5a7ab,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.546995+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_77.tgz,0xa6d5a7ab,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.611975238+02:00,consumer,Extract,results/TicToc18_72.tgz,0x392be597,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.637387055+02:00,consumer,Extract,results/TicToc18_72.tgz,0x392be597,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.625736+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_74.tgz,0x19faf3a7,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.665737+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_74.tgz,0x19faf3a7,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.78141347+02:00,consumer,Extract,results/TicToc18_73.tgz,0xdccb0126,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.804511783+02:00,consumer,Extract,results/TicToc18_73.tgz,0xdccb0126,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.950097299+02:00,consumer,Extract,results/TicToc18_75.tgz,0x3c36bcff,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:19.974100059+02:00,consumer,Extract,results/TicToc18_75.tgz,0x3c36bcff,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.124180114+02:00,consumer,Extract,results/TicToc18_76.tgz,0x9bab959d,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.147728536+02:00,consumer,Extract,results/TicToc18_76.tgz,0x9bab959d,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.291983752+02:00,consumer,Extract,results/TicToc18_77.tgz,0x71b4b003,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.313064129+02:00,consumer,Extract,results/TicToc18_77.tgz,0x71b4b003,2,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.472807072+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5c916809,1,
s4r,0,tictoc-8b39b4b6,2021-09-17T16:26:20.494087616+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5c916809,2,
