scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
2,3,tictoc-09709a52,2021-09-15T11:31:39.588406885+02:00,patricks-mbp-02434787,0x5ddef989,1,Download,results/TicToc18_28.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:39.845843557+02:00,patricks-mbp-02434787,0x5a3ba66f,1,Download,results/TicToc18_29.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:39.918346224+02:00,patricks-mbp-02434787,0x665733dd,1,Download,results/TicToc18_30.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:40.604501479+02:00,patricks-mbp-02434787,0x2bf2657e,1,Download,results/TicToc18_31.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:43.624868937+02:00,patricks-mbp-02434787,0xe0714e42,1,Download,results/TicToc18_32.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:44.122933303+02:00,patricks-mbp-02434787,0xf4de777e,1,Download,results/TicToc18_33.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:44.342132544+02:00,patricks-mbp-02434787,0xffeb2ac5,1,Download,results/TicToc18_34.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:44.830899651+02:00,patricks-mbp-02434787,0xe4271173,1,Download,results/TicToc18_35.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:45.105905614+02:00,patricks-mbp-02434787,0xe212e071,1,Download,results/TicToc18_36.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:45.348028429+02:00,patricks-mbp-02434787,0x8ab1ca17,1,Download,results/TicToc18_37.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:45.458596191+02:00,patricks-mbp-02434787,0x946da19a,1,Download,results/TicToc18_38.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:45.720535165+02:00,patricks-mbp-02434787,0xd763587b,1,Download,results/TicToc18_39.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:47.373812912+02:00,patricks-mbp-02434787,0x57d096fe,1,Download,results/TicToc18_40.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:48.281106705+02:00,patricks-mbp-02434787,0x9f519abc,1,Download,results/TicToc18_41.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:48.818115294+02:00,patricks-mbp-02434787,0x70656690,1,Download,results/TicToc18_42.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:49.28847586+02:00,patricks-mbp-02434787,0xf2d0911,1,Download,results/TicToc18_43.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:49.985495808+02:00,patricks-mbp-02434787,0x7eb90b54,1,Download,results/TicToc18_44.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:50.615559624+02:00,patricks-mbp-02434787,0x720c7676,1,Download,results/TicToc18_45.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:52.706487683+02:00,patricks-mbp-02434787,0x9e6cadf,1,Download,results/TicToc18_46.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:52.845194375+02:00,patricks-mbp-02434787,0xb7b61419,1,Download,results/TicToc18_47.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:53.174449152+02:00,patricks-mbp-02434787,0x7056b9a9,1,Download,results/TicToc18_48.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:53.751480549+02:00,patricks-mbp-02434787,0x42538b6e,1,Download,results/TicToc18_49.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:54.958602901+02:00,patricks-mbp-02434787,0x529885dd,1,Download,results/TicToc18_50.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:55.9071419+02:00,patricks-mbp-02434787,0xbb89439e,1,Download,results/TicToc18_51.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:56.718925787+02:00,patricks-mbp-02434787,0xde05b015,1,Download,results/TicToc18_52.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:57.310775867+02:00,patricks-mbp-02434787,0x30d0a5aa,1,Download,results/TicToc18_53.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:58.493347778+02:00,patricks-mbp-02434787,0x92d989c3,1,Download,results/TicToc18_54.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:59.07162789+02:00,patricks-mbp-02434787,0xbce0ccfa,1,Download,results/TicToc18_55.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:31:59.829404588+02:00,patricks-mbp-02434787,0xca47b918,1,Download,results/TicToc18_56.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:00.047965867+02:00,patricks-mbp-02434787,0x5f1508b7,2,Download,results/TicToc18_0.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:00.518955739+02:00,patricks-mbp-02434787,0x98911169,1,Download,results/TicToc18_57.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:02.132511727+02:00,patricks-mbp-02434787,0x5df41203,1,Download,results/TicToc18_58.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:02.594401854+02:00,patricks-mbp-02434787,0x5b51ba1e,1,Download,results/TicToc18_59.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:03.774740382+02:00,patricks-mbp-02434787,0x3d19ff,1,Download,results/TicToc18_60.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:04.743120679+02:00,patricks-mbp-02434787,0x3291141c,1,Download,results/TicToc18_61.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:05.748675499+02:00,patricks-mbp-02434787,0x562995f3,1,Download,results/TicToc18_62.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:07.075432016+02:00,patricks-mbp-02434787,0x354c5fb7,1,Download,results/TicToc18_63.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:07.972884436+02:00,patricks-mbp-02434787,0xf36d2d3d,1,Download,results/TicToc18_64.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:09.493561871+02:00,patricks-mbp-02434787,0xcba41afd,1,Download,results/TicToc18_65.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:10.26836575+02:00,patricks-mbp-02434787,0xd2a9334a,1,Download,results/TicToc18_66.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:11.443199014+02:00,patricks-mbp-02434787,0x3792b0d1,1,Download,results/TicToc18_67.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:12.791525811+02:00,patricks-mbp-02434787,0x16e0d1bb,1,Download,results/TicToc18_68.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:13.640845044+02:00,patricks-mbp-02434787,0x76dd8562,1,Download,results/TicToc18_69.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:15.296986014+02:00,patricks-mbp-02434787,0x8fd94f53,1,Download,results/TicToc18_70.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:16.353257266+02:00,patricks-mbp-02434787,0xbc31d0ad,1,Download,results/TicToc18_71.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:17.59783372+02:00,patricks-mbp-02434787,0x9392a811,1,Download,results/TicToc18_72.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:19.360150788+02:00,patricks-mbp-02434787,0x60ee27be,1,Download,results/TicToc18_73.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:20.044517979+02:00,patricks-mbp-02434787,0xf7cfeeb7,1,Download,results/TicToc18_74.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:21.335587888+02:00,patricks-mbp-02434787,0xda4975f0,1,Download,results/TicToc18_75.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:22.948166123+02:00,patricks-mbp-02434787,0xf5dc44d1,1,Download,results/TicToc18_76.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:24.426132278+02:00,patricks-mbp-02434787,0x3f81258c,1,Download,results/TicToc18_77.tgz,0,
2,3,tictoc-09709a52,2021-09-15T11:32:25.285932372+02:00,patricks-mbp-02434787,0x7dbbb333,2,Download,results/TicToc18_3.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:29.129815299+02:00,patricks-mbp-02434787,0xb8f11060,2,Download,results/TicToc18_5.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:30.241920244+02:00,patricks-mbp-02434787,0x31477038,2,Download,results/TicToc18_4.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:32.625318092+02:00,patricks-mbp-02434787,0x84bfd5ae,2,Download,results/TicToc18_1.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:36.57709052+02:00,patricks-mbp-02434787,0x962d8726,2,Download,results/TicToc18_2.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:36.742276142+02:00,patricks-mbp-02434787,0xee1b92a4,2,Download,results/TicToc18_7.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:32:37.807803024+02:00,patricks-mbp-02434787,0xaaf7fb82,2,Download,results/TicToc18_6.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:21.046643663+02:00,patricks-mbp-02434787,0xec38b652,2,Download,results/TicToc18_8.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:22.571814156+02:00,patricks-mbp-02434787,0xf4f2c6c8,2,Download,results/TicToc18_11.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:22.59429316+02:00,patricks-mbp-02434787,0xecd61ced,2,Download,results/TicToc18_12.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:23.611743082+02:00,patricks-mbp-02434787,0xc6311ed9,2,Download,results/TicToc18_10.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:23.854924793+02:00,patricks-mbp-02434787,0xfcb8f065,2,Download,results/TicToc18_9.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:24.685632089+02:00,patricks-mbp-02434787,0x693d695f,2,Download,results/TicToc18_13.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:25.12498376+02:00,patricks-mbp-02434787,0x57dcb6c4,2,Download,results/TicToc18_14.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:25.124972379+02:00,patricks-mbp-02434787,0xf0a6f7bc,2,Download,results/TicToc18_15.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:42.384869217+02:00,patricks-mbp-02434787,0xbacc78a,2,Download,results/TicToc18_16.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:42.968466379+02:00,patricks-mbp-02434787,0x34c2c6a7,2,Download,results/TicToc18_17.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:44.080813393+02:00,patricks-mbp-02434787,0x7a9c0885,2,Download,results/TicToc18_18.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:44.903573077+02:00,patricks-mbp-02434787,0x5c6da8fb,2,Download,results/TicToc18_19.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:45.22830793+02:00,patricks-mbp-02434787,0x66a73f2d,2,Download,results/TicToc18_21.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:45.383452501+02:00,patricks-mbp-02434787,0x24a729a0,2,Download,results/TicToc18_20.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:45.606975369+02:00,patricks-mbp-02434787,0x9ff05ab8,2,Download,results/TicToc18_22.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:45.931610502+02:00,patricks-mbp-02434787,0xc860b595,2,Download,results/TicToc18_23.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:51.881447014+02:00,patricks-mbp-02434787,0xac9a9661,2,Download,results/TicToc18_24.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:54.19394842+02:00,patricks-mbp-02434787,0xdff46fe4,2,Download,results/TicToc18_25.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:56.457763235+02:00,patricks-mbp-02434787,0x719b4b73,2,Download,results/TicToc18_26.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:57.646493667+02:00,patricks-mbp-02434787,0x3384883e,2,Download,results/TicToc18_27.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:58.593922725+02:00,patricks-mbp-02434787,0x5ddef989,2,Download,results/TicToc18_28.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:59.046161978+02:00,patricks-mbp-02434787,0x5a3ba66f,2,Download,results/TicToc18_29.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:33:59.153323044+02:00,patricks-mbp-02434787,0x665733dd,2,Download,results/TicToc18_30.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:00.32899859+02:00,patricks-mbp-02434787,0x2bf2657e,2,Download,results/TicToc18_31.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:02.480714313+02:00,patricks-mbp-02434787,0xe0714e42,2,Download,results/TicToc18_32.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:02.953975791+02:00,patricks-mbp-02434787,0xf4de777e,2,Download,results/TicToc18_33.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:03.162866448+02:00,patricks-mbp-02434787,0xffeb2ac5,2,Download,results/TicToc18_34.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:03.794163381+02:00,patricks-mbp-02434787,0xe4271173,2,Download,results/TicToc18_35.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:04.195958378+02:00,patricks-mbp-02434787,0xe212e071,2,Download,results/TicToc18_36.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:04.520486169+02:00,patricks-mbp-02434787,0x8ab1ca17,2,Download,results/TicToc18_37.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:04.643674679+02:00,patricks-mbp-02434787,0x946da19a,2,Download,results/TicToc18_38.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:04.883014013+02:00,patricks-mbp-02434787,0xd763587b,2,Download,results/TicToc18_39.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:06.324537046+02:00,patricks-mbp-02434787,0x57d096fe,2,Download,results/TicToc18_40.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:06.93697861+02:00,patricks-mbp-02434787,0x9f519abc,2,Download,results/TicToc18_41.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:07.399359714+02:00,patricks-mbp-02434787,0x70656690,2,Download,results/TicToc18_42.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:07.844475721+02:00,patricks-mbp-02434787,0xf2d0911,2,Download,results/TicToc18_43.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:08.198218142+02:00,patricks-mbp-02434787,0x7eb90b54,2,Download,results/TicToc18_44.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:08.815732025+02:00,patricks-mbp-02434787,0x720c7676,2,Download,results/TicToc18_45.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:09.479986458+02:00,patricks-mbp-02434787,0x9e6cadf,2,Download,results/TicToc18_46.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:09.539531903+02:00,patricks-mbp-02434787,0xb7b61419,2,Download,results/TicToc18_47.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:09.766615358+02:00,patricks-mbp-02434787,0x7056b9a9,2,Download,results/TicToc18_48.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:10.175159515+02:00,patricks-mbp-02434787,0x42538b6e,2,Download,results/TicToc18_49.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:10.594324949+02:00,patricks-mbp-02434787,0x529885dd,2,Download,results/TicToc18_50.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:11.108531165+02:00,patricks-mbp-02434787,0xbb89439e,2,Download,results/TicToc18_51.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:11.37389987+02:00,patricks-mbp-02434787,0xde05b015,2,Download,results/TicToc18_52.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:11.558204208+02:00,patricks-mbp-02434787,0x30d0a5aa,2,Download,results/TicToc18_53.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:11.876274337+02:00,patricks-mbp-02434787,0x92d989c3,2,Download,results/TicToc18_54.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:12.046025602+02:00,patricks-mbp-02434787,0xbce0ccfa,2,Download,results/TicToc18_55.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:12.27569256+02:00,patricks-mbp-02434787,0xca47b918,2,Download,results/TicToc18_56.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:12.458201471+02:00,patricks-mbp-02434787,0x98911169,2,Download,results/TicToc18_57.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:12.733985894+02:00,patricks-mbp-02434787,0x5df41203,2,Download,results/TicToc18_58.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:12.890691539+02:00,patricks-mbp-02434787,0x5b51ba1e,2,Download,results/TicToc18_59.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.098240064+02:00,patricks-mbp-02434787,0x3d19ff,2,Download,results/TicToc18_60.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.193996086+02:00,patricks-mbp-02434787,0x3291141c,2,Download,results/TicToc18_61.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.389496082+02:00,patricks-mbp-02434787,0x562995f3,2,Download,results/TicToc18_62.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.644201722+02:00,patricks-mbp-02434787,0x354c5fb7,2,Download,results/TicToc18_63.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.790213636+02:00,patricks-mbp-02434787,0xf36d2d3d,2,Download,results/TicToc18_64.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:13.94740058+02:00,patricks-mbp-02434787,0xcba41afd,2,Download,results/TicToc18_65.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.055170915+02:00,patricks-mbp-02434787,0xd2a9334a,2,Download,results/TicToc18_66.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.172476588+02:00,patricks-mbp-02434787,0x3792b0d1,2,Download,results/TicToc18_67.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.266101159+02:00,patricks-mbp-02434787,0x16e0d1bb,2,Download,results/TicToc18_68.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.338373051+02:00,patricks-mbp-02434787,0x76dd8562,2,Download,results/TicToc18_69.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.498103472+02:00,patricks-mbp-02434787,0x8fd94f53,2,Download,results/TicToc18_70.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.612496872+02:00,patricks-mbp-02434787,0xbc31d0ad,2,Download,results/TicToc18_71.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.694503066+02:00,patricks-mbp-02434787,0x9392a811,2,Download,results/TicToc18_72.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.775930409+02:00,patricks-mbp-02434787,0x60ee27be,2,Download,results/TicToc18_73.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.808307293+02:00,patricks-mbp-02434787,0xf7cfeeb7,2,Download,results/TicToc18_74.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.836727324+02:00,patricks-mbp-02434787,0xda4975f0,2,Download,results/TicToc18_75.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.865512373+02:00,patricks-mbp-02434787,0xf5dc44d1,2,Download,results/TicToc18_76.tgz,2097152,
2,3,tictoc-09709a52,2021-09-15T11:34:14.865550666+02:00,patricks-mbp-02434787,0x3f81258c,2,Download,results/TicToc18_77.tgz,2097152,
