scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.496265+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_42.tgz,0xa8b7db2b,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.49396+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_43.tgz,0xe0e5b906,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.69196981+02:00,consumer,Extract,results/TicToc18_43.tgz,0x7420590,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.71429096+02:00,consumer,Extract,results/TicToc18_43.tgz,0x7420590,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.870975555+02:00,consumer,Extract,results/TicToc18_42.tgz,0xd5e5b375,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:37.896258062+02:00,consumer,Extract,results/TicToc18_42.tgz,0xd5e5b375,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.556675+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_45.tgz,0x8cb5514a,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.569436+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_44.tgz,0x9838cb1c,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.605156+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_45.tgz,0x8cb5514a,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.609317+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_44.tgz,0x9838cb1c,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.791353324+02:00,consumer,Extract,results/TicToc18_45.tgz,0xe6fbbc5c,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.814662088+02:00,consumer,Extract,results/TicToc18_45.tgz,0xe6fbbc5c,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.971796732+02:00,consumer,Extract,results/TicToc18_44.tgz,0xfc767054,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:39.994629938+02:00,consumer,Extract,results/TicToc18_44.tgz,0xfc767054,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.688895+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_46.tgz,0xd7a5bef5,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.696276+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_47.tgz,0x938792b4,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.738833+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_47.tgz,0x938792b4,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.737146+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_46.tgz,0xd7a5bef5,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.919175928+02:00,consumer,Extract,results/TicToc18_47.tgz,0x139d6248,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:41.941761868+02:00,consumer,Extract,results/TicToc18_47.tgz,0x139d6248,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:42.099060281+02:00,consumer,Extract,results/TicToc18_46.tgz,0xcde6dbff,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:42.120971107+02:00,consumer,Extract,results/TicToc18_46.tgz,0xcde6dbff,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:43.782656+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_48.tgz,0x90e2b16a,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:43.792+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_49.tgz,0x59b61adb,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:43.837372+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_49.tgz,0x59b61adb,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:43.834693+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_48.tgz,0x90e2b16a,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:44.031221057+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4fe74012,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:44.058129511+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4fe74012,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:44.220316787+02:00,consumer,Extract,results/TicToc18_48.tgz,0x6b504906,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:44.242098269+02:00,consumer,Extract,results/TicToc18_48.tgz,0x6b504906,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:45.913394+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_50.tgz,0xedd4cafc,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:45.961584+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_50.tgz,0xedd4cafc,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:45.983692+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_51.tgz,0xc26866e2,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:46.029035+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_51.tgz,0xc26866e2,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:46.146284987+02:00,consumer,Extract,results/TicToc18_50.tgz,0xd64690a8,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:46.169903615+02:00,consumer,Extract,results/TicToc18_50.tgz,0xd64690a8,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:46.333866841+02:00,consumer,Extract,results/TicToc18_51.tgz,0xa0eb0ac9,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:46.356967392+02:00,consumer,Extract,results/TicToc18_51.tgz,0xa0eb0ac9,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.043549+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_52.tgz,0xa15468c1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.087564+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_52.tgz,0xa15468c1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.117926+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_53.tgz,0xc9c575ab,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.169147+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_53.tgz,0xc9c575ab,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.277882388+02:00,consumer,Extract,results/TicToc18_52.tgz,0x661385fb,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.301089609+02:00,consumer,Extract,results/TicToc18_52.tgz,0x661385fb,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.458062307+02:00,consumer,Extract,results/TicToc18_53.tgz,0x8caed2ed,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:48.481739155+02:00,consumer,Extract,results/TicToc18_53.tgz,0x8caed2ed,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.176021+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_54.tgz,0x15908ce9,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.23563+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_54.tgz,0x15908ce9,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.221081+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_55.tgz,0xe8121f24,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.279257+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_55.tgz,0xe8121f24,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.431031584+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc980ec87,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.456216807+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc980ec87,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.601220084+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8897c282,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:50.624872055+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8897c282,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.302518+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_56.tgz,0xb659810a,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.317638+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_57.tgz,0xccb595e6,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.343389+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_56.tgz,0xb659810a,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.360166+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_57.tgz,0xccb595e6,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.514175841+02:00,consumer,Extract,results/TicToc18_56.tgz,0x5670822e,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.537573191+02:00,consumer,Extract,results/TicToc18_56.tgz,0x5670822e,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.684111705+02:00,consumer,Extract,results/TicToc18_57.tgz,0xc40cf55,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:52.706103383+02:00,consumer,Extract,results/TicToc18_57.tgz,0xc40cf55,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.379725+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_59.tgz,0xe414b8d1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.387044+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_58.tgz,0xb48ad42d,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.425681+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_59.tgz,0xe414b8d1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.429898+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_58.tgz,0xb48ad42d,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.624568572+02:00,consumer,Extract,results/TicToc18_59.tgz,0x9532f832,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.64741856+02:00,consumer,Extract,results/TicToc18_59.tgz,0x9532f832,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.810953808+02:00,consumer,Extract,results/TicToc18_58.tgz,0xfd85c9c1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:54.835233042+02:00,consumer,Extract,results/TicToc18_58.tgz,0xfd85c9c1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.49591+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_60.tgz,0xd08061c5,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.50404+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_61.tgz,0xe83b44ef,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.542203+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_60.tgz,0xd08061c5,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.54729+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_61.tgz,0xe83b44ef,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.721329213+02:00,consumer,Extract,results/TicToc18_60.tgz,0xabe0229b,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.756281773+02:00,consumer,Extract,results/TicToc18_60.tgz,0xabe0229b,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.926136032+02:00,consumer,Extract,results/TicToc18_61.tgz,0x46317d3f,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:56.94667525+02:00,consumer,Extract,results/TicToc18_61.tgz,0x46317d3f,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:58.627637+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_62.tgz,0x76be9e17,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:58.627607+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_63.tgz,0xe8771743,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:58.67976+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_63.tgz,0xe8771743,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:58.679845+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_62.tgz,0x76be9e17,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:59.070163453+02:00,consumer,Extract,results/TicToc18_62.tgz,0xe605474f,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:59.094701996+02:00,consumer,Extract,results/TicToc18_62.tgz,0xe605474f,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:59.252860831+02:00,consumer,Extract,results/TicToc18_63.tgz,0x8a4a970,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:17:59.275695229+02:00,consumer,Extract,results/TicToc18_63.tgz,0x8a4a970,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:00.926213+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_64.tgz,0x717fda1b,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:00.9462+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_65.tgz,0x89e9420f,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:00.97216+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_64.tgz,0x717fda1b,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:00.991668+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_65.tgz,0x89e9420f,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:01.156239895+02:00,consumer,Extract,results/TicToc18_64.tgz,0x8383fc57,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:01.180062708+02:00,consumer,Extract,results/TicToc18_64.tgz,0x8383fc57,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:01.332726375+02:00,consumer,Extract,results/TicToc18_65.tgz,0xad3f5345,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:01.356063583+02:00,consumer,Extract,results/TicToc18_65.tgz,0xad3f5345,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.04151+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_66.tgz,0x7dc5a847,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.075107+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_67.tgz,0x606df5a1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.090478+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_66.tgz,0x7dc5a847,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.12169+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_67.tgz,0x606df5a1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.272606108+02:00,consumer,Extract,results/TicToc18_66.tgz,0x83bf0158,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.301211052+02:00,consumer,Extract,results/TicToc18_66.tgz,0x83bf0158,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.458536394+02:00,consumer,Extract,results/TicToc18_67.tgz,0x7c1d0519,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:03.482803987+02:00,consumer,Extract,results/TicToc18_67.tgz,0x7c1d0519,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.141106+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_68.tgz,0xe4faed4c,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.192032+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_68.tgz,0xe4faed4c,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.191472+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_69.tgz,0x6a335066,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.238213+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_69.tgz,0x6a335066,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.381016119+02:00,consumer,Extract,results/TicToc18_68.tgz,0x11d450e4,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.404375217+02:00,consumer,Extract,results/TicToc18_68.tgz,0x11d450e4,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.579402094+02:00,consumer,Extract,results/TicToc18_69.tgz,0x91ab2fb4,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:05.60183736+02:00,consumer,Extract,results/TicToc18_69.tgz,0x91ab2fb4,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.292891+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_71.tgz,0xfa7e3a51,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.294756+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_70.tgz,0x2ad91183,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.341293+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_70.tgz,0x2ad91183,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.34179+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_71.tgz,0xfa7e3a51,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.51853281+02:00,consumer,Extract,results/TicToc18_70.tgz,0x1b1cacb1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.54492965+02:00,consumer,Extract,results/TicToc18_70.tgz,0x1b1cacb1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.712359835+02:00,consumer,Extract,results/TicToc18_71.tgz,0x3a617244,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:07.738530377+02:00,consumer,Extract,results/TicToc18_71.tgz,0x3a617244,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.411519+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_72.tgz,0x744e0a08,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.418664+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_73.tgz,0x9f56a188,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.459671+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_72.tgz,0x744e0a08,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.464001+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_73.tgz,0x9f56a188,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.636296463+02:00,consumer,Extract,results/TicToc18_72.tgz,0x6261386c,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.662532749+02:00,consumer,Extract,results/TicToc18_72.tgz,0x6261386c,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.81574971+02:00,consumer,Extract,results/TicToc18_73.tgz,0x2eea212b,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:09.842645741+02:00,consumer,Extract,results/TicToc18_73.tgz,0x2eea212b,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.515118+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_75.tgz,0x8619016b,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.523444+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_74.tgz,0x8b408ad1,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.571514+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_74.tgz,0x8b408ad1,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.571764+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_75.tgz,0x8619016b,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.750383908+02:00,consumer,Extract,results/TicToc18_75.tgz,0xe2df6468,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.773523533+02:00,consumer,Extract,results/TicToc18_75.tgz,0xe2df6468,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.925755014+02:00,consumer,Extract,results/TicToc18_74.tgz,0x845c94ca,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:11.951475858+02:00,consumer,Extract,results/TicToc18_74.tgz,0x845c94ca,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.635931+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_77.tgz,0x3647632c,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.635899+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_76.tgz,0x772ed42,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.686828+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_77.tgz,0x3647632c,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.686592+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_76.tgz,0x772ed42,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.884729201+02:00,consumer,Extract,results/TicToc18_76.tgz,0x1dd72d66,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:13.924991167+02:00,consumer,Extract,results/TicToc18_76.tgz,0x1dd72d66,2,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:14.07800291+02:00,consumer,Extract,results/TicToc18_77.tgz,0x91d4487b,1,
s2r,0,tictoc-a3daa2a9,2021-09-17T16:18:14.109274766+02:00,consumer,Extract,results/TicToc18_77.tgz,0x91d4487b,2,
