scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.0562704Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x14b85596,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.0597102Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xb0eafeb8,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.1365356Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xb0eafeb8,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.1311895Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x14b85596,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.1637021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0x6bf7f985,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.1637801Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x54f18176,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.2501247Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0x6bf7f985,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.2502612Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x54f18176,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.556541Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0xd0e3c15c,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.5564966Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0x1e5ce90b,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.6153544Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0xd0e3c15c,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.6153325Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0x1e5ce90b,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.6416555Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0x955bd7ba,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.6999293Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0x955bd7ba,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.731934Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x5feef19,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:31.7993496Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x5feef19,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:32.99012565+02:00,consumer,Extract,results/TicToc18_6.tgz,0x21792eec,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:33.012304222+02:00,consumer,Extract,results/TicToc18_6.tgz,0x21792eec,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:33.711166938+02:00,consumer,Extract,results/TicToc18_0.tgz,0xc7121399,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:33.735106397+02:00,consumer,Extract,results/TicToc18_0.tgz,0xc7121399,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:33.746395805+02:00,consumer,Extract,results/TicToc18_4.tgz,0x3c26a6f4,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:33.767945243+02:00,consumer,Extract,results/TicToc18_4.tgz,0x3c26a6f4,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:35.773785064+02:00,consumer,Extract,results/TicToc18_2.tgz,0xcdda5e42,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:35.797161012+02:00,consumer,Extract,results/TicToc18_2.tgz,0xcdda5e42,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:35.882391988+02:00,consumer,Extract,results/TicToc18_1.tgz,0x3e51f3fd,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:35.904347299+02:00,consumer,Extract,results/TicToc18_1.tgz,0x3e51f3fd,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:35.979295083+02:00,consumer,Extract,results/TicToc18_3.tgz,0xa7092d36,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:36.004156951+02:00,consumer,Extract,results/TicToc18_3.tgz,0xa7092d36,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:36.454846666+02:00,consumer,Extract,results/TicToc18_5.tgz,0x80cf29bf,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:36.477663992+02:00,consumer,Extract,results/TicToc18_5.tgz,0x80cf29bf,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.000282Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0xc8c3ac57,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.0466638Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0xc8c3ac57,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.265803Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x4fc46cf9,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.3177331Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x4fc46cf9,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.5456002Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x8363add0,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.5932674Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x8363add0,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.8108285Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0xe0d3adbb,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:37.8621817Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0xe0d3adbb,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.1204294Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0xe0a64f9e,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.1793009Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0xe0a64f9e,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.3419456Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x248049ca,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.4049307Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x248049ca,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.7348748Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xdf102d96,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.8090456Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xdf102d96,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.8187912Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0x32eacc6d,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:38.8955377Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0x32eacc6d,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:44.2132834Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x218a4bc5,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:44.2717556Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x218a4bc5,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:44.8933516Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x5013f2d9,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:44.9400248Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x5013f2d9,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:45.6218112Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0xe710bbc8,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:45.7190185Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0xe710bbc8,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:45.8115911Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0xfad1f4a5,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:45.8752488Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0xfad1f4a5,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.0317239Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x37fd7381,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.0983017Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x37fd7381,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.1136558Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0xe8db2311,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.1770166Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0xe8db2311,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.4517453Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0xf8a4d610,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.5259281Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0xf8a4d610,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.601098Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0x9bdfdd7b,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:46.6832147Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0x9bdfdd7b,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:50.6792481Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x63b09ec4,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:50.7252759Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x63b09ec4,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:51.0717316Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0x91761e42,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:51.112272Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0x91761e42,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:51.8910332Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x52469ab5,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:51.951672Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x52469ab5,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.2475742Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xf2c8ea52,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.3174103Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xf2c8ea52,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.6795141Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x52930d0e,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.7396619Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x52930d0e,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.8585369Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0xec4a5657,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:52.9188987Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0xec4a5657,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:53.1325825Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x55f34fc9,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:53.1935131Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x55f34fc9,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:53.4723316Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xcf936ab8,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:53.5286289Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xcf936ab8,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:56.4310854Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0xb5b06588,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:56.4904536Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0xb5b06588,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:56.737339Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0xd27ccb,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:56.8132339Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0xd27ccb,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:57.5075891Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x2dd60b93,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:57.5737919Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x2dd60b93,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:58.044379Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xac44af90,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:58.0915876Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xac44af90,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:58.5247658Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x63ca265a,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:58.5721953Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x63ca265a,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:59.2489771Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0xf91357f4,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:59.2933785Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0xf91357f4,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:59.607479485+02:00,consumer,Extract,results/TicToc18_9.tgz,0xd66bfcf6,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:59.633897966+02:00,consumer,Extract,results/TicToc18_9.tgz,0xd66bfcf6,2,
5,4,tictoc-0a451fd2,2021-09-15T12:46:59.858537644+02:00,consumer,Extract,results/TicToc18_10.tgz,0x446bfd4e,1,
5,4,tictoc-0a451fd2,2021-09-15T12:46:59.880244468+02:00,consumer,Extract,results/TicToc18_10.tgz,0x446bfd4e,2,
5,4,tictoc-0a451fd2,2021-09-15T10:46:59.8936848Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x33f09ddd,1,
5,4,tictoc-0a451fd2,2021-09-15T10:46:59.9573094Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x33f09ddd,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:00.150127071+02:00,consumer,Extract,results/TicToc18_11.tgz,0x33e39f35,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:00.171374891+02:00,consumer,Extract,results/TicToc18_11.tgz,0x33e39f35,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:00.2592905Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0xed1a4337,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:00.3133469Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0xed1a4337,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:02.025757111+02:00,consumer,Extract,results/TicToc18_8.tgz,0x63ac448b,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:02.048231331+02:00,consumer,Extract,results/TicToc18_8.tgz,0x63ac448b,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:02.3380299Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0xc0ba16a9,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:02.4048236Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0xc0ba16a9,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:02.8790004Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0xd7e9f367,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:02.9309508Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0xd7e9f367,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:03.424185836+02:00,consumer,Extract,results/TicToc18_13.tgz,0x9e8959a3,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:03.448043733+02:00,consumer,Extract,results/TicToc18_13.tgz,0x9e8959a3,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:03.6118295Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xf6c91be0,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:03.6598711Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xf6c91be0,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:04.0370191Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xcbb98b67,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:04.1020304Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xcbb98b67,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:04.174440736+02:00,consumer,Extract,results/TicToc18_14.tgz,0xa06c6be9,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:04.200339909+02:00,consumer,Extract,results/TicToc18_14.tgz,0xa06c6be9,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:04.515482451+02:00,consumer,Extract,results/TicToc18_15.tgz,0xf262f8e9,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:04.539016969+02:00,consumer,Extract,results/TicToc18_15.tgz,0xf262f8e9,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:04.671944Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x5d760c7a,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:04.7349021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x5d760c7a,2,
5,4,tictoc-0a451fd2,2021-09-15T12:47:05.061705748+02:00,consumer,Extract,results/TicToc18_12.tgz,0xe68cdc99,1,
5,4,tictoc-0a451fd2,2021-09-15T12:47:05.084738321+02:00,consumer,Extract,results/TicToc18_12.tgz,0xe68cdc99,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:05.1867436Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x7ecb8d8c,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:05.2260883Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x7ecb8d8c,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:05.8337457Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0xb9e69021,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:05.880131Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0xb9e69021,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:06.212686Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x5a7fbac5,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:06.253185Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x5a7fbac5,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:08.135953Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0x65812b34,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:08.1989906Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0x65812b34,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:08.7297699Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x263bd930,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:08.7786627Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x263bd930,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:09.520685Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x3285af95,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:09.5630719Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x3285af95,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:09.9917565Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0xc290e149,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:10.0534736Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0xc290e149,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:10.6478911Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0xe20e8385,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:10.6904244Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0xe20e8385,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:11.4097336Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0x2869c2f0,1,
5,4,tictoc-0a451fd2,2021-09-15T10:47:11.4612278Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0x2869c2f0,2,
5,4,tictoc-0a451fd2,2021-09-15T10:47:12.1291307Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x4882ec41,1,
