scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
1,3,tictoc-6acd700e,2021-09-15T11:19:45.174459+02:00,patricks-mbp-02434787,0x1f51695d,2,Download,results/TicToc18_8.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:45.257518+02:00,patricks-mbp-02434787,0xa4c51969,1,Download,results/TicToc18_10.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:45.29453+02:00,patricks-mbp-02434787,0xa4c51969,2,Download,results/TicToc18_10.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.577645+02:00,patricks-mbp-02434787,0xddefe887,1,Download,results/TicToc18_21.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.608498+02:00,patricks-mbp-02434787,0x94ea5490,1,Download,results/TicToc18_19.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.6158+02:00,patricks-mbp-02434787,0xddefe887,2,Download,results/TicToc18_21.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.632739+02:00,patricks-mbp-02434787,0x67cb7de2,1,Download,results/TicToc18_17.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.649038+02:00,patricks-mbp-02434787,0x9bb1f28c,1,Download,results/TicToc18_23.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.652968+02:00,patricks-mbp-02434787,0x94ea5490,2,Download,results/TicToc18_19.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.666494+02:00,patricks-mbp-02434787,0xa3d77fce,1,Download,results/TicToc18_16.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.683626+02:00,patricks-mbp-02434787,0x67cb7de2,2,Download,results/TicToc18_17.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.692923+02:00,patricks-mbp-02434787,0xdd2c47cf,1,Download,results/TicToc18_20.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.688405+02:00,patricks-mbp-02434787,0x9bb1f28c,2,Download,results/TicToc18_23.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.69161+02:00,patricks-mbp-02434787,0xb61edee1,1,Download,results/TicToc18_18.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.714268+02:00,patricks-mbp-02434787,0xa3d77fce,2,Download,results/TicToc18_16.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.745936+02:00,patricks-mbp-02434787,0xb61edee1,2,Download,results/TicToc18_18.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.746793+02:00,patricks-mbp-02434787,0xdd2c47cf,2,Download,results/TicToc18_20.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.79878+02:00,patricks-mbp-02434787,0xdd9ef84c,1,Download,results/TicToc18_22.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:50.842502+02:00,patricks-mbp-02434787,0xdd9ef84c,2,Download,results/TicToc18_22.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.021583+02:00,patricks-mbp-02434787,0xb1b96131,1,Download,results/TicToc18_27.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.05911+02:00,patricks-mbp-02434787,0xfbc92841,1,Download,results/TicToc18_28.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.055963+02:00,patricks-mbp-02434787,0xb1b96131,2,Download,results/TicToc18_27.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.114514+02:00,patricks-mbp-02434787,0xfbc92841,2,Download,results/TicToc18_28.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.119533+02:00,patricks-mbp-02434787,0xbeeae9d6,1,Download,results/TicToc18_25.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.164441+02:00,patricks-mbp-02434787,0xbeeae9d6,2,Download,results/TicToc18_25.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.212723+02:00,patricks-mbp-02434787,0xc9ce76bc,1,Download,results/TicToc18_26.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.25922+02:00,patricks-mbp-02434787,0xc9ce76bc,2,Download,results/TicToc18_26.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.271061+02:00,patricks-mbp-02434787,0x3631b00e,1,Download,results/TicToc18_24.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.271275+02:00,patricks-mbp-02434787,0x60323be0,1,Download,results/TicToc18_30.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.271133+02:00,patricks-mbp-02434787,0x846a01f2,1,Download,results/TicToc18_31.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.281744+02:00,patricks-mbp-02434787,0x12732144,1,Download,results/TicToc18_29.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.324729+02:00,patricks-mbp-02434787,0x60323be0,2,Download,results/TicToc18_30.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.33624+02:00,patricks-mbp-02434787,0x3631b00e,2,Download,results/TicToc18_24.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.34361+02:00,patricks-mbp-02434787,0x846a01f2,2,Download,results/TicToc18_31.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:19:56.343186+02:00,patricks-mbp-02434787,0x12732144,2,Download,results/TicToc18_29.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.500373+02:00,patricks-mbp-02434787,0x22c11700,1,Download,results/TicToc18_32.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.537116+02:00,patricks-mbp-02434787,0x22c11700,2,Download,results/TicToc18_32.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.738587+02:00,patricks-mbp-02434787,0xb5187017,1,Download,results/TicToc18_33.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.783404+02:00,patricks-mbp-02434787,0xb5187017,2,Download,results/TicToc18_33.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.828901+02:00,patricks-mbp-02434787,0x834f8012,1,Download,results/TicToc18_34.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.817166+02:00,patricks-mbp-02434787,0x1ecacc93,1,Download,results/TicToc18_35.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.863052+02:00,patricks-mbp-02434787,0xac5b3f,1,Download,results/TicToc18_39.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.878367+02:00,patricks-mbp-02434787,0x1ecacc93,2,Download,results/TicToc18_35.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.875253+02:00,patricks-mbp-02434787,0x834f8012,2,Download,results/TicToc18_34.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.897294+02:00,patricks-mbp-02434787,0xac5b3f,2,Download,results/TicToc18_39.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.95022+02:00,patricks-mbp-02434787,0xf094bb1e,1,Download,results/TicToc18_36.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:01.996574+02:00,patricks-mbp-02434787,0xf094bb1e,2,Download,results/TicToc18_36.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:02.047967+02:00,patricks-mbp-02434787,0x4cce33a4,1,Download,results/TicToc18_37.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:02.088979+02:00,patricks-mbp-02434787,0x4cce33a4,2,Download,results/TicToc18_37.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:02.138951+02:00,patricks-mbp-02434787,0x343c23f4,1,Download,results/TicToc18_38.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:02.176481+02:00,patricks-mbp-02434787,0x343c23f4,2,Download,results/TicToc18_38.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.573554+02:00,patricks-mbp-02434787,0x95387709,1,Download,results/TicToc18_40.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.61591+02:00,patricks-mbp-02434787,0x95387709,2,Download,results/TicToc18_40.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.708866+02:00,patricks-mbp-02434787,0x8d25c9a4,1,Download,results/TicToc18_44.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.746151+02:00,patricks-mbp-02434787,0x2a624ba6,1,Download,results/TicToc18_43.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.760206+02:00,patricks-mbp-02434787,0x5fc4770b,1,Download,results/TicToc18_47.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.767094+02:00,patricks-mbp-02434787,0x8d25c9a4,2,Download,results/TicToc18_44.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.77187+02:00,patricks-mbp-02434787,0xfa04a9f2,1,Download,results/TicToc18_46.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.780604+02:00,patricks-mbp-02434787,0xc552ea44,1,Download,results/TicToc18_45.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.861821+02:00,patricks-mbp-02434787,0x2a624ba6,2,Download,results/TicToc18_43.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.867178+02:00,patricks-mbp-02434787,0xfa04a9f2,2,Download,results/TicToc18_46.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.871018+02:00,patricks-mbp-02434787,0xc552ea44,2,Download,results/TicToc18_45.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:07.869679+02:00,patricks-mbp-02434787,0x5fc4770b,2,Download,results/TicToc18_47.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.063528+02:00,patricks-mbp-02434787,0xc35a48ed,1,Download,results/TicToc18_41.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.072081+02:00,patricks-mbp-02434787,0xcf8cb633,1,Download,results/TicToc18_42.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.100219+02:00,patricks-mbp-02434787,0xc35a48ed,2,Download,results/TicToc18_41.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.104881+02:00,patricks-mbp-02434787,0xcf8cb633,2,Download,results/TicToc18_42.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:13.98184+02:00,patricks-mbp-02434787,0xe81ead38,1,Download,results/TicToc18_48.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.040616+02:00,patricks-mbp-02434787,0xe81ead38,2,Download,results/TicToc18_48.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.131809+02:00,patricks-mbp-02434787,0x6edae1ea,1,Download,results/TicToc18_53.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.126019+02:00,patricks-mbp-02434787,0xb8635420,1,Download,results/TicToc18_49.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.174964+02:00,patricks-mbp-02434787,0x1787468f,1,Download,results/TicToc18_51.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.175726+02:00,patricks-mbp-02434787,0xb8635420,2,Download,results/TicToc18_49.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.177653+02:00,patricks-mbp-02434787,0x6edae1ea,2,Download,results/TicToc18_53.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.186677+02:00,patricks-mbp-02434787,0xef8c3c5b,1,Download,results/TicToc18_50.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.222311+02:00,patricks-mbp-02434787,0x1787468f,2,Download,results/TicToc18_51.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.236267+02:00,patricks-mbp-02434787,0xef8c3c5b,2,Download,results/TicToc18_50.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.404832+02:00,patricks-mbp-02434787,0xe4eaeac5,1,Download,results/TicToc18_52.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.443564+02:00,patricks-mbp-02434787,0xe4eaeac5,2,Download,results/TicToc18_52.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.599824+02:00,patricks-mbp-02434787,0x4942e346,1,Download,results/TicToc18_55.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.641804+02:00,patricks-mbp-02434787,0x4942e346,2,Download,results/TicToc18_55.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.737425+02:00,patricks-mbp-02434787,0xd0367a1a,1,Download,results/TicToc18_54.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.778053+02:00,patricks-mbp-02434787,0xd0367a1a,2,Download,results/TicToc18_54.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.911972+02:00,patricks-mbp-02434787,0x74bfa454,1,Download,results/TicToc18_58.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.918383+02:00,patricks-mbp-02434787,0x812e7dd7,1,Download,results/TicToc18_60.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.964015+02:00,patricks-mbp-02434787,0x74bfa454,2,Download,results/TicToc18_58.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.97615+02:00,patricks-mbp-02434787,0x812e7dd7,2,Download,results/TicToc18_60.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.032187+02:00,patricks-mbp-02434787,0x13a64825,1,Download,results/TicToc18_57.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.068785+02:00,patricks-mbp-02434787,0x13a64825,2,Download,results/TicToc18_57.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.100557+02:00,patricks-mbp-02434787,0xe6ef06ca,1,Download,results/TicToc18_59.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.101943+02:00,patricks-mbp-02434787,0x31c0b433,1,Download,results/TicToc18_56.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.144292+02:00,patricks-mbp-02434787,0x31c0b433,2,Download,results/TicToc18_56.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.144199+02:00,patricks-mbp-02434787,0xe6ef06ca,2,Download,results/TicToc18_59.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.348143+02:00,patricks-mbp-02434787,0x3e149643,1,Download,results/TicToc18_61.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.387928+02:00,patricks-mbp-02434787,0x3e149643,2,Download,results/TicToc18_61.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.437911+02:00,patricks-mbp-02434787,0xfa2606bc,1,Download,results/TicToc18_63.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.474791+02:00,patricks-mbp-02434787,0xfa2606bc,2,Download,results/TicToc18_63.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.663969+02:00,patricks-mbp-02434787,0xe9aacfae,1,Download,results/TicToc18_62.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.701775+02:00,patricks-mbp-02434787,0xe9aacfae,2,Download,results/TicToc18_62.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.504799+02:00,patricks-mbp-02434787,0x3c6729e1,1,Download,results/TicToc18_67.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.537888+02:00,patricks-mbp-02434787,0x3c6729e1,2,Download,results/TicToc18_67.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.692336+02:00,patricks-mbp-02434787,0x5b3f4b5b,1,Download,results/TicToc18_65.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.710341+02:00,patricks-mbp-02434787,0x6a78926c,1,Download,results/TicToc18_68.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.75228+02:00,patricks-mbp-02434787,0x5b3f4b5b,2,Download,results/TicToc18_65.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.755994+02:00,patricks-mbp-02434787,0x6a78926c,2,Download,results/TicToc18_68.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.829702+02:00,patricks-mbp-02434787,0xcc554f29,1,Download,results/TicToc18_64.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.863392+02:00,patricks-mbp-02434787,0x50686fbf,1,Download,results/TicToc18_66.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.870341+02:00,patricks-mbp-02434787,0xcc554f29,2,Download,results/TicToc18_64.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.896395+02:00,patricks-mbp-02434787,0xc98b979e,1,Download,results/TicToc18_70.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.904181+02:00,patricks-mbp-02434787,0x50686fbf,2,Download,results/TicToc18_66.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.937541+02:00,patricks-mbp-02434787,0xc98b979e,2,Download,results/TicToc18_70.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.09294+02:00,patricks-mbp-02434787,0xaa72655f,1,Download,results/TicToc18_69.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.130089+02:00,patricks-mbp-02434787,0xaa72655f,2,Download,results/TicToc18_69.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.278966+02:00,patricks-mbp-02434787,0xf0eec2f1,1,Download,results/TicToc18_71.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.313755+02:00,patricks-mbp-02434787,0xf0eec2f1,2,Download,results/TicToc18_71.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.943425+02:00,patricks-mbp-02434787,0x7a3c856b,1,Download,results/TicToc18_72.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.98591+02:00,patricks-mbp-02434787,0x7a3c856b,2,Download,results/TicToc18_72.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.997652+02:00,patricks-mbp-02434787,0x78c9db50,1,Download,results/TicToc18_73.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.033668+02:00,patricks-mbp-02434787,0x78c9db50,2,Download,results/TicToc18_73.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.047124+02:00,patricks-mbp-02434787,0xd4628424,1,Download,results/TicToc18_74.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.047081+02:00,patricks-mbp-02434787,0x90660f24,1,Download,results/TicToc18_77.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.071332+02:00,patricks-mbp-02434787,0x86add3b8,1,Download,results/TicToc18_75.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.083552+02:00,patricks-mbp-02434787,0xd4628424,2,Download,results/TicToc18_74.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.087942+02:00,patricks-mbp-02434787,0x90660f24,2,Download,results/TicToc18_77.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.11223+02:00,patricks-mbp-02434787,0x86add3b8,2,Download,results/TicToc18_75.tgz,2097152,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.108372+02:00,patricks-mbp-02434787,0xb43c5b99,1,Download,results/TicToc18_76.tgz,0,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.146915+02:00,patricks-mbp-02434787,0xb43c5b99,2,Download,results/TicToc18_76.tgz,2097152,
