scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
1,4,tictoc-505590d8,2021-09-15T11:20:44.302359+02:00,patricks-mbp-02434787,0x4756ef66,1,Download,results/TicToc18_0.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:44.342532+02:00,patricks-mbp-02434787,0x12323d95,1,Download,results/TicToc18_6.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:44.369719+02:00,patricks-mbp-02434787,0xb45df316,2,Download,results/TicToc18_3.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:44.366277+02:00,patricks-mbp-02434787,0x93cc2ee,2,Download,results/TicToc18_2.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:44.371645+02:00,patricks-mbp-02434787,0x4756ef66,2,Download,results/TicToc18_0.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:44.383107+02:00,patricks-mbp-02434787,0x12323d95,2,Download,results/TicToc18_6.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:49.736003+02:00,patricks-mbp-02434787,0xf1e65a08,1,Download,results/TicToc18_9.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.768634+02:00,patricks-mbp-02434787,0x39dcc308,1,Download,results/TicToc18_13.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.775714+02:00,patricks-mbp-02434787,0xf1e65a08,2,Download,results/TicToc18_9.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:49.814038+02:00,patricks-mbp-02434787,0x39dcc308,2,Download,results/TicToc18_13.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:49.911131+02:00,patricks-mbp-02434787,0xbfef996a,1,Download,results/TicToc18_8.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.91078+02:00,patricks-mbp-02434787,0x138a4eef,1,Download,results/TicToc18_10.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.955136+02:00,patricks-mbp-02434787,0x138a4eef,2,Download,results/TicToc18_10.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:49.954694+02:00,patricks-mbp-02434787,0xbfef996a,2,Download,results/TicToc18_8.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:49.978472+02:00,patricks-mbp-02434787,0x7e4b4427,1,Download,results/TicToc18_15.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.987856+02:00,patricks-mbp-02434787,0x1fe5b85e,1,Download,results/TicToc18_12.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:49.99555+02:00,patricks-mbp-02434787,0x3a654fc0,1,Download,results/TicToc18_11.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:50.020494+02:00,patricks-mbp-02434787,0x7e4b4427,2,Download,results/TicToc18_15.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:50.036688+02:00,patricks-mbp-02434787,0x1fe5b85e,2,Download,results/TicToc18_12.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:50.027556+02:00,patricks-mbp-02434787,0xde3e1bb1,1,Download,results/TicToc18_14.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:50.039188+02:00,patricks-mbp-02434787,0x3a654fc0,2,Download,results/TicToc18_11.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:50.063805+02:00,patricks-mbp-02434787,0xde3e1bb1,2,Download,results/TicToc18_14.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.513742+02:00,patricks-mbp-02434787,0xfd81ac4c,1,Download,results/TicToc18_16.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.561264+02:00,patricks-mbp-02434787,0x63b8543e,1,Download,results/TicToc18_23.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.560666+02:00,patricks-mbp-02434787,0xfd81ac4c,2,Download,results/TicToc18_16.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.59038+02:00,patricks-mbp-02434787,0xcb8171fc,1,Download,results/TicToc18_21.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.60906+02:00,patricks-mbp-02434787,0x63b8543e,2,Download,results/TicToc18_23.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.624321+02:00,patricks-mbp-02434787,0xcb8171fc,2,Download,results/TicToc18_21.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.643436+02:00,patricks-mbp-02434787,0x87d07aae,1,Download,results/TicToc18_20.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.666813+02:00,patricks-mbp-02434787,0xd368f144,1,Download,results/TicToc18_17.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.662281+02:00,patricks-mbp-02434787,0x586a824d,1,Download,results/TicToc18_18.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.709361+02:00,patricks-mbp-02434787,0xcc1c1e03,1,Download,results/TicToc18_22.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.713571+02:00,patricks-mbp-02434787,0x87d07aae,2,Download,results/TicToc18_20.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.731655+02:00,patricks-mbp-02434787,0xd368f144,2,Download,results/TicToc18_17.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.730758+02:00,patricks-mbp-02434787,0x586a824d,2,Download,results/TicToc18_18.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.747531+02:00,patricks-mbp-02434787,0x8151ab40,1,Download,results/TicToc18_19.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:20:55.746953+02:00,patricks-mbp-02434787,0xcc1c1e03,2,Download,results/TicToc18_22.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:20:55.794592+02:00,patricks-mbp-02434787,0x8151ab40,2,Download,results/TicToc18_19.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.195062+02:00,patricks-mbp-02434787,0x2e6222ff,1,Download,results/TicToc18_24.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.234071+02:00,patricks-mbp-02434787,0x2e6222ff,2,Download,results/TicToc18_24.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.245242+02:00,patricks-mbp-02434787,0xb7eb7cb2,1,Download,results/TicToc18_28.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.245364+02:00,patricks-mbp-02434787,0x643fcecd,1,Download,results/TicToc18_25.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.260817+02:00,patricks-mbp-02434787,0x38428c6d,1,Download,results/TicToc18_26.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.305937+02:00,patricks-mbp-02434787,0x38428c6d,2,Download,results/TicToc18_26.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.305015+02:00,patricks-mbp-02434787,0x643fcecd,2,Download,results/TicToc18_25.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.300872+02:00,patricks-mbp-02434787,0xb7eb7cb2,2,Download,results/TicToc18_28.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.327781+02:00,patricks-mbp-02434787,0x95f8919d,1,Download,results/TicToc18_27.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.327098+02:00,patricks-mbp-02434787,0x24357af7,1,Download,results/TicToc18_29.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.376576+02:00,patricks-mbp-02434787,0x95f8919d,2,Download,results/TicToc18_27.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.370218+02:00,patricks-mbp-02434787,0xdae59e85,1,Download,results/TicToc18_31.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.375949+02:00,patricks-mbp-02434787,0xd9b1e8dd,1,Download,results/TicToc18_30.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:01.404232+02:00,patricks-mbp-02434787,0x24357af7,2,Download,results/TicToc18_29.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.430199+02:00,patricks-mbp-02434787,0xdae59e85,2,Download,results/TicToc18_31.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:01.431234+02:00,patricks-mbp-02434787,0xd9b1e8dd,2,Download,results/TicToc18_30.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.621661+02:00,patricks-mbp-02434787,0xac7c7df7,1,Download,results/TicToc18_35.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.662352+02:00,patricks-mbp-02434787,0xac7c7df7,2,Download,results/TicToc18_35.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.727208+02:00,patricks-mbp-02434787,0x8855118c,1,Download,results/TicToc18_32.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.769444+02:00,patricks-mbp-02434787,0x8855118c,2,Download,results/TicToc18_32.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.81935+02:00,patricks-mbp-02434787,0x5afbcf19,1,Download,results/TicToc18_38.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.835717+02:00,patricks-mbp-02434787,0xab12b55e,1,Download,results/TicToc18_37.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.878728+02:00,patricks-mbp-02434787,0x5afbcf19,2,Download,results/TicToc18_38.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.885455+02:00,patricks-mbp-02434787,0xab12b55e,2,Download,results/TicToc18_37.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.916579+02:00,patricks-mbp-02434787,0x3c60dc84,1,Download,results/TicToc18_33.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.931564+02:00,patricks-mbp-02434787,0xba66adfa,1,Download,results/TicToc18_34.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.931433+02:00,patricks-mbp-02434787,0x60b55a87,1,Download,results/TicToc18_39.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.931458+02:00,patricks-mbp-02434787,0x2870c0d3,1,Download,results/TicToc18_36.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:06.955613+02:00,patricks-mbp-02434787,0x3c60dc84,2,Download,results/TicToc18_33.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.981995+02:00,patricks-mbp-02434787,0x2870c0d3,2,Download,results/TicToc18_36.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.989918+02:00,patricks-mbp-02434787,0xba66adfa,2,Download,results/TicToc18_34.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:06.989941+02:00,patricks-mbp-02434787,0x60b55a87,2,Download,results/TicToc18_39.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.191214+02:00,patricks-mbp-02434787,0x868938f0,1,Download,results/TicToc18_40.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.227294+02:00,patricks-mbp-02434787,0x868938f0,2,Download,results/TicToc18_40.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.40535+02:00,patricks-mbp-02434787,0x15463def,1,Download,results/TicToc18_43.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.449903+02:00,patricks-mbp-02434787,0xcdcd5ba5,1,Download,results/TicToc18_41.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.451506+02:00,patricks-mbp-02434787,0x15463def,2,Download,results/TicToc18_43.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.497164+02:00,patricks-mbp-02434787,0xa8da6bce,1,Download,results/TicToc18_47.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.5034+02:00,patricks-mbp-02434787,0x86915970,1,Download,results/TicToc18_44.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.498196+02:00,patricks-mbp-02434787,0xcdcd5ba5,2,Download,results/TicToc18_41.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.498328+02:00,patricks-mbp-02434787,0x4353e299,1,Download,results/TicToc18_42.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.547551+02:00,patricks-mbp-02434787,0xa8da6bce,2,Download,results/TicToc18_47.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.546348+02:00,patricks-mbp-02434787,0x79362e57,1,Download,results/TicToc18_45.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.554035+02:00,patricks-mbp-02434787,0x4353e299,2,Download,results/TicToc18_42.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.551782+02:00,patricks-mbp-02434787,0x86915970,2,Download,results/TicToc18_44.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.580093+02:00,patricks-mbp-02434787,0x79362e57,2,Download,results/TicToc18_45.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:12.62972+02:00,patricks-mbp-02434787,0xabc62b00,1,Download,results/TicToc18_46.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:12.670485+02:00,patricks-mbp-02434787,0xabc62b00,2,Download,results/TicToc18_46.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:17.894848+02:00,patricks-mbp-02434787,0xd67ff0d8,1,Download,results/TicToc18_52.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:17.930718+02:00,patricks-mbp-02434787,0xd67ff0d8,2,Download,results/TicToc18_52.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:17.933142+02:00,patricks-mbp-02434787,0x486ad20f,1,Download,results/TicToc18_48.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:17.974236+02:00,patricks-mbp-02434787,0x486ad20f,2,Download,results/TicToc18_48.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.066525+02:00,patricks-mbp-02434787,0x4930747b,1,Download,results/TicToc18_49.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.079416+02:00,patricks-mbp-02434787,0xa10ba5cc,1,Download,results/TicToc18_54.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.098611+02:00,patricks-mbp-02434787,0x7b5aea8b,1,Download,results/TicToc18_51.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.118982+02:00,patricks-mbp-02434787,0xa10ba5cc,2,Download,results/TicToc18_54.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.118971+02:00,patricks-mbp-02434787,0x4930747b,2,Download,results/TicToc18_49.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.12988+02:00,patricks-mbp-02434787,0x5f52d6b5,1,Download,results/TicToc18_50.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.142428+02:00,patricks-mbp-02434787,0x7b5aea8b,2,Download,results/TicToc18_51.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.15819+02:00,patricks-mbp-02434787,0x4fcf5acf,1,Download,results/TicToc18_55.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.181592+02:00,patricks-mbp-02434787,0x7fac3eac,1,Download,results/TicToc18_53.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:18.184846+02:00,patricks-mbp-02434787,0x5f52d6b5,2,Download,results/TicToc18_50.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.208686+02:00,patricks-mbp-02434787,0x4fcf5acf,2,Download,results/TicToc18_55.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:18.221021+02:00,patricks-mbp-02434787,0x7fac3eac,2,Download,results/TicToc18_53.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.459034+02:00,patricks-mbp-02434787,0xa2bc9fd1,1,Download,results/TicToc18_57.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.490978+02:00,patricks-mbp-02434787,0xa2bc9fd1,2,Download,results/TicToc18_57.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.506169+02:00,patricks-mbp-02434787,0x174c2206,1,Download,results/TicToc18_56.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.55132+02:00,patricks-mbp-02434787,0x54bdd439,1,Download,results/TicToc18_60.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.557472+02:00,patricks-mbp-02434787,0x174c2206,2,Download,results/TicToc18_56.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.557562+02:00,patricks-mbp-02434787,0x7def1b49,1,Download,results/TicToc18_59.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.560687+02:00,patricks-mbp-02434787,0xbf2653db,1,Download,results/TicToc18_61.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.566491+02:00,patricks-mbp-02434787,0x859d1c21,1,Download,results/TicToc18_58.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.572774+02:00,patricks-mbp-02434787,0x68294997,1,Download,results/TicToc18_62.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.622144+02:00,patricks-mbp-02434787,0x7def1b49,2,Download,results/TicToc18_59.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.611824+02:00,patricks-mbp-02434787,0x54bdd439,2,Download,results/TicToc18_60.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.626479+02:00,patricks-mbp-02434787,0x859d1c21,2,Download,results/TicToc18_58.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.639188+02:00,patricks-mbp-02434787,0x68294997,2,Download,results/TicToc18_62.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.639753+02:00,patricks-mbp-02434787,0xbf2653db,2,Download,results/TicToc18_61.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:23.688697+02:00,patricks-mbp-02434787,0x6a990270,1,Download,results/TicToc18_63.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:23.746471+02:00,patricks-mbp-02434787,0x6a990270,2,Download,results/TicToc18_63.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:28.973614+02:00,patricks-mbp-02434787,0xe1aa5c24,1,Download,results/TicToc18_66.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.023615+02:00,patricks-mbp-02434787,0x9f8a1997,1,Download,results/TicToc18_64.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.013646+02:00,patricks-mbp-02434787,0xe1aa5c24,2,Download,results/TicToc18_66.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.076353+02:00,patricks-mbp-02434787,0x9f8a1997,2,Download,results/TicToc18_64.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.114347+02:00,patricks-mbp-02434787,0x87ca6ff7,1,Download,results/TicToc18_69.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.133131+02:00,patricks-mbp-02434787,0xd8555639,1,Download,results/TicToc18_71.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.153747+02:00,patricks-mbp-02434787,0x87ca6ff7,2,Download,results/TicToc18_69.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.161098+02:00,patricks-mbp-02434787,0xfe5706,1,Download,results/TicToc18_68.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.170833+02:00,patricks-mbp-02434787,0xc8c9e64c,1,Download,results/TicToc18_70.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.172739+02:00,patricks-mbp-02434787,0xd8555639,2,Download,results/TicToc18_71.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.217226+02:00,patricks-mbp-02434787,0xfe5706,2,Download,results/TicToc18_68.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.231284+02:00,patricks-mbp-02434787,0xbb3cfe9,1,Download,results/TicToc18_65.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.228503+02:00,patricks-mbp-02434787,0xc8c9e64c,2,Download,results/TicToc18_70.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.277777+02:00,patricks-mbp-02434787,0xbb3cfe9,2,Download,results/TicToc18_65.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:29.438629+02:00,patricks-mbp-02434787,0x56ab9f18,1,Download,results/TicToc18_67.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:29.475548+02:00,patricks-mbp-02434787,0x56ab9f18,2,Download,results/TicToc18_67.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.361117+02:00,patricks-mbp-02434787,0xe9572793,1,Download,results/TicToc18_74.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.39841+02:00,patricks-mbp-02434787,0x1423bd95,1,Download,results/TicToc18_75.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.462595+02:00,patricks-mbp-02434787,0x2bda095,1,Download,results/TicToc18_77.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.468933+02:00,patricks-mbp-02434787,0x1423bd95,2,Download,results/TicToc18_75.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.468144+02:00,patricks-mbp-02434787,0xe9572793,2,Download,results/TicToc18_74.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.463449+02:00,patricks-mbp-02434787,0xce9adbd7,1,Download,results/TicToc18_72.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.463186+02:00,patricks-mbp-02434787,0x9db3dafd,1,Download,results/TicToc18_73.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.539261+02:00,patricks-mbp-02434787,0xe9e0c89f,1,Download,results/TicToc18_76.tgz,0,
1,4,tictoc-505590d8,2021-09-15T11:21:33.575689+02:00,patricks-mbp-02434787,0x9db3dafd,2,Download,results/TicToc18_73.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.577301+02:00,patricks-mbp-02434787,0xce9adbd7,2,Download,results/TicToc18_72.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.576911+02:00,patricks-mbp-02434787,0x2bda095,2,Download,results/TicToc18_77.tgz,2097152,
1,4,tictoc-505590d8,2021-09-15T11:21:33.578583+02:00,patricks-mbp-02434787,0xe9e0c89f,2,Download,results/TicToc18_76.tgz,2097152,
