scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s2p,0,tictoc-412cba02,2021-09-17T12:02:11.348703992+02:00,consumer,Extract,results/TicToc18_44.tgz,0x61fe5759,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:11.370173861+02:00,consumer,Extract,results/TicToc18_44.tgz,0x61fe5759,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:11.518861556+02:00,consumer,Extract,results/TicToc18_45.tgz,0x9a78b698,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:11.540953609+02:00,consumer,Extract,results/TicToc18_45.tgz,0x9a78b698,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.246808+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_46.tgz,0x1a12dd94,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.303184+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_46.tgz,0x1a12dd94,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.346824+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_47.tgz,0xd9b3d070,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.39148+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_47.tgz,0xd9b3d070,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.445446569+02:00,consumer,Extract,results/TicToc18_46.tgz,0x98652c5c,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.47223478+02:00,consumer,Extract,results/TicToc18_46.tgz,0x98652c5c,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.608692024+02:00,consumer,Extract,results/TicToc18_47.tgz,0x5bda00e6,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:13.637466953+02:00,consumer,Extract,results/TicToc18_47.tgz,0x5bda00e6,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.405634+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_48.tgz,0x2ab83177,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.470252+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_48.tgz,0x2ab83177,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.491384+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_49.tgz,0xcaebdfc4,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.539704+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_49.tgz,0xcaebdfc4,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.615742592+02:00,consumer,Extract,results/TicToc18_48.tgz,0xb790521c,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.651625539+02:00,consumer,Extract,results/TicToc18_48.tgz,0xb790521c,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.797928646+02:00,consumer,Extract,results/TicToc18_49.tgz,0x1c09b271,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:15.820791864+02:00,consumer,Extract,results/TicToc18_49.tgz,0x1c09b271,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.568853+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_50.tgz,0x3b31e5ae,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.589614+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_51.tgz,0x6b4d1a31,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.613717+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_50.tgz,0x3b31e5ae,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.631867+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_51.tgz,0x6b4d1a31,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.762375827+02:00,consumer,Extract,results/TicToc18_50.tgz,0x9cc55e3c,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.786885671+02:00,consumer,Extract,results/TicToc18_50.tgz,0x9cc55e3c,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.925131168+02:00,consumer,Extract,results/TicToc18_51.tgz,0x408c225a,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:17.948640345+02:00,consumer,Extract,results/TicToc18_51.tgz,0x408c225a,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.702133+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_53.tgz,0x6e78382b,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.695138+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_52.tgz,0x1b4ac70c,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.74759+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_53.tgz,0x6e78382b,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.747601+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_52.tgz,0x1b4ac70c,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.880992304+02:00,consumer,Extract,results/TicToc18_52.tgz,0x6522178e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:19.903308219+02:00,consumer,Extract,results/TicToc18_52.tgz,0x6522178e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:20.04903585+02:00,consumer,Extract,results/TicToc18_53.tgz,0x9c4f6226,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:20.073942552+02:00,consumer,Extract,results/TicToc18_53.tgz,0x9c4f6226,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:21.817172+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_55.tgz,0x6d91f08d,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:21.826135+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_54.tgz,0x8119b3a0,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:21.869498+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_55.tgz,0x6d91f08d,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:21.872127+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_54.tgz,0x8119b3a0,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:22.023945446+02:00,consumer,Extract,results/TicToc18_55.tgz,0x2e57026f,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:22.047650141+02:00,consumer,Extract,results/TicToc18_55.tgz,0x2e57026f,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:22.179781866+02:00,consumer,Extract,results/TicToc18_54.tgz,0x52f40a62,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:22.204500283+02:00,consumer,Extract,results/TicToc18_54.tgz,0x52f40a62,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:23.967157+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_56.tgz,0xbc65cc3b,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:23.993851+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_57.tgz,0x25c5b81e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.014119+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_56.tgz,0xbc65cc3b,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.044294+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_57.tgz,0x25c5b81e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.149884544+02:00,consumer,Extract,results/TicToc18_56.tgz,0xffe2799d,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.171289341+02:00,consumer,Extract,results/TicToc18_56.tgz,0xffe2799d,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.303137681+02:00,consumer,Extract,results/TicToc18_57.tgz,0x682c027e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:24.326515499+02:00,consumer,Extract,results/TicToc18_57.tgz,0x682c027e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.061469+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_58.tgz,0xe30e9288,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.111659+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_58.tgz,0xe30e9288,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.102592+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_59.tgz,0x358e0d1f,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.151406+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_59.tgz,0x358e0d1f,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.280315617+02:00,consumer,Extract,results/TicToc18_58.tgz,0x989762ac,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.30305996+02:00,consumer,Extract,results/TicToc18_58.tgz,0x989762ac,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.535386455+02:00,consumer,Extract,results/TicToc18_59.tgz,0x73cc709a,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:26.558149684+02:00,consumer,Extract,results/TicToc18_59.tgz,0x73cc709a,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.334398+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_60.tgz,0x7e3c8b98,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.382941+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_60.tgz,0x7e3c8b98,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.420389+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_61.tgz,0xd5fc0062,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.459563+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_61.tgz,0xd5fc0062,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.537717394+02:00,consumer,Extract,results/TicToc18_60.tgz,0xa740f057,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.559974548+02:00,consumer,Extract,results/TicToc18_60.tgz,0xa740f057,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.687102113+02:00,consumer,Extract,results/TicToc18_61.tgz,0x4a241e13,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:28.708910561+02:00,consumer,Extract,results/TicToc18_61.tgz,0x4a241e13,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.46403+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_62.tgz,0xea7d19fd,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.508808+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_62.tgz,0xea7d19fd,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.546954+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_63.tgz,0x43004fd0,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.597227+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_63.tgz,0x43004fd0,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.649005925+02:00,consumer,Extract,results/TicToc18_62.tgz,0x77103418,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.683294504+02:00,consumer,Extract,results/TicToc18_62.tgz,0x77103418,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.803963897+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2072b7e6,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:30.828802851+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2072b7e6,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.566539+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_64.tgz,0x4ed60399,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.618831+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_64.tgz,0x4ed60399,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.766302268+02:00,consumer,Extract,results/TicToc18_64.tgz,0xff658bce,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.791820254+02:00,consumer,Extract,results/TicToc18_64.tgz,0xff658bce,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.875829+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_65.tgz,0x1f12de63,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:32.919817+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_65.tgz,0x1f12de63,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:33.067062611+02:00,consumer,Extract,results/TicToc18_65.tgz,0xd17606f5,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:33.093589209+02:00,consumer,Extract,results/TicToc18_65.tgz,0xd17606f5,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:34.66922+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_66.tgz,0xec7659c9,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:34.717186+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_66.tgz,0xec7659c9,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:34.86889278+02:00,consumer,Extract,results/TicToc18_66.tgz,0x47034c65,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:34.892678127+02:00,consumer,Extract,results/TicToc18_66.tgz,0x47034c65,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:34.961036+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_67.tgz,0xa583f3c9,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:35.004313+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_67.tgz,0xa583f3c9,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:35.153416616+02:00,consumer,Extract,results/TicToc18_67.tgz,0xdc14d0a2,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:35.180550299+02:00,consumer,Extract,results/TicToc18_67.tgz,0xdc14d0a2,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:36.806898+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_68.tgz,0x9a0f238e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:36.854429+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_68.tgz,0x9a0f238e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:36.997652004+02:00,consumer,Extract,results/TicToc18_68.tgz,0x4e5e57f7,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:37.019627477+02:00,consumer,Extract,results/TicToc18_68.tgz,0x4e5e57f7,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:37.116398+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_69.tgz,0xcffd694f,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:37.165968+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_69.tgz,0xcffd694f,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:38.104439852+02:00,consumer,Extract,results/TicToc18_69.tgz,0x72ac6f46,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:38.127064169+02:00,consumer,Extract,results/TicToc18_69.tgz,0x72ac6f46,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:38.944405+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_70.tgz,0xb6033865,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:38.992097+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_70.tgz,0xb6033865,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:39.154317707+02:00,consumer,Extract,results/TicToc18_70.tgz,0xcd04ee2f,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:39.176451749+02:00,consumer,Extract,results/TicToc18_70.tgz,0xcd04ee2f,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:40.049964+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_71.tgz,0xbfb2d699,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:40.098065+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_71.tgz,0xbfb2d699,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:40.247905635+02:00,consumer,Extract,results/TicToc18_71.tgz,0xf401b3f5,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:40.274085118+02:00,consumer,Extract,results/TicToc18_71.tgz,0xf401b3f5,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:41.137642+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_72.tgz,0x7889e178,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:41.188036+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_72.tgz,0x7889e178,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:41.343190534+02:00,consumer,Extract,results/TicToc18_72.tgz,0xdb072a85,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:41.379879+02:00,consumer,Extract,results/TicToc18_72.tgz,0xdb072a85,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:42.160366+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_73.tgz,0xc625da62,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:42.205326+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_73.tgz,0xc625da62,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:42.372565808+02:00,consumer,Extract,results/TicToc18_73.tgz,0x16804bfe,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:42.395349105+02:00,consumer,Extract,results/TicToc18_73.tgz,0x16804bfe,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:43.283365+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_74.tgz,0xdb4fcc6e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:43.349899+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_74.tgz,0xdb4fcc6e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:43.569055291+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5f2af799,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:43.596491655+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5f2af799,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:44.353838+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_75.tgz,0xc854b73c,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:44.406785+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_75.tgz,0xc854b73c,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:44.540972405+02:00,consumer,Extract,results/TicToc18_75.tgz,0x51ab48ef,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:44.56322977+02:00,consumer,Extract,results/TicToc18_75.tgz,0x51ab48ef,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:45.500963+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_76.tgz,0x8997669e,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:45.54598+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_76.tgz,0x8997669e,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:45.716481714+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf00e58dc,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:45.742556709+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf00e58dc,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:46.462331+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_77.tgz,0xc2191468,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:46.528419+02:00,patricks-mbp-98d0717f,Compress,results/TicToc18_77.tgz,0xc2191468,2,
s2p,0,tictoc-412cba02,2021-09-17T12:02:46.680367719+02:00,consumer,Extract,results/TicToc18_77.tgz,0x94e50b8a,1,
s2p,0,tictoc-412cba02,2021-09-17T12:02:46.702533051+02:00,consumer,Extract,results/TicToc18_77.tgz,0x94e50b8a,2,
