scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
2,3,tictoc-09709a52,2021-09-15T11:31:27.64796+02:00,patricks-mbp-02434787,Compress,results/TicToc18_10.tgz,0xa95ef85b,2,
2,3,tictoc-09709a52,2021-09-15T11:31:27.673894+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0xa3ddb172,2,
2,3,tictoc-09709a52,2021-09-15T11:31:27.734302+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0x5e62edda,1,
2,3,tictoc-09709a52,2021-09-15T11:31:27.786445+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0x5e62edda,2,
2,3,tictoc-09709a52,2021-09-15T11:31:27.818897+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x71044175,1,
2,3,tictoc-09709a52,2021-09-15T11:31:27.862702+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x71044175,2,
2,3,tictoc-09709a52,2021-09-15T11:31:32.449823+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0xd265322c,1,
2,3,tictoc-09709a52,2021-09-15T11:31:32.476047+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x731028b,1,
2,3,tictoc-09709a52,2021-09-15T11:31:32.49354+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0xd265322c,2,
2,3,tictoc-09709a52,2021-09-15T11:31:32.53966+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x731028b,2,
2,3,tictoc-09709a52,2021-09-15T11:31:32.67299+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xbc1288f7,1,
2,3,tictoc-09709a52,2021-09-15T11:31:32.716662+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xbc1288f7,2,
2,3,tictoc-09709a52,2021-09-15T11:31:33.143338+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa57a5f0a,1,
2,3,tictoc-09709a52,2021-09-15T11:31:33.192457+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa57a5f0a,2,
2,3,tictoc-09709a52,2021-09-15T11:31:33.45226+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xdfa7370c,1,
2,3,tictoc-09709a52,2021-09-15T11:31:33.497608+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xdfa7370c,2,
2,3,tictoc-09709a52,2021-09-15T11:31:33.527038+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x6f1e3372,1,
2,3,tictoc-09709a52,2021-09-15T11:31:33.576734+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x6f1e3372,2,
2,3,tictoc-09709a52,2021-09-15T11:31:33.667022+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x269fc6a4,1,
2,3,tictoc-09709a52,2021-09-15T11:31:33.683951+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0xe526d853,1,
2,3,tictoc-09709a52,2021-09-15T11:31:33.710779+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x269fc6a4,2,
2,3,tictoc-09709a52,2021-09-15T11:31:33.745026+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0xe526d853,2,
2,3,tictoc-09709a52,2021-09-15T11:31:37.110948+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x3d708871,1,
2,3,tictoc-09709a52,2021-09-15T11:31:37.15478+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x3d708871,2,
2,3,tictoc-09709a52,2021-09-15T11:31:37.398181+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x39117704,1,
2,3,tictoc-09709a52,2021-09-15T11:31:37.667509+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x39117704,2,
2,3,tictoc-09709a52,2021-09-15T11:31:37.959516+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x8c6d1765,1,
2,3,tictoc-09709a52,2021-09-15T11:31:38.004415+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x8c6d1765,2,
2,3,tictoc-09709a52,2021-09-15T11:31:38.381516+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x151702e0,1,
2,3,tictoc-09709a52,2021-09-15T11:31:38.428408+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x151702e0,2,
2,3,tictoc-09709a52,2021-09-15T11:31:38.876097+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0x73f8309b,1,
2,3,tictoc-09709a52,2021-09-15T11:31:38.924925+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0x73f8309b,2,
2,3,tictoc-09709a52,2021-09-15T11:31:39.326484+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x6e52bfcb,1,
2,3,tictoc-09709a52,2021-09-15T11:31:39.36197+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xa4b967b4,1,
2,3,tictoc-09709a52,2021-09-15T11:31:39.379911+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x6e52bfcb,2,
2,3,tictoc-09709a52,2021-09-15T11:31:39.411466+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xa4b967b4,2,
2,3,tictoc-09709a52,2021-09-15T11:31:39.95274+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x7e1e1da4,1,
2,3,tictoc-09709a52,2021-09-15T11:31:40.004034+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x7e1e1da4,2,
2,3,tictoc-09709a52,2021-09-15T11:31:42.343286+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x2abaa2e1,1,
2,3,tictoc-09709a52,2021-09-15T11:31:42.388055+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x2abaa2e1,2,
2,3,tictoc-09709a52,2021-09-15T11:31:42.995447+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x923771de,1,
2,3,tictoc-09709a52,2021-09-15T11:31:43.082877+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x923771de,2,
2,3,tictoc-09709a52,2021-09-15T11:31:43.303653+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0xe7c5982d,1,
2,3,tictoc-09709a52,2021-09-15T11:31:43.350194+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0xe7c5982d,2,
2,3,tictoc-09709a52,2021-09-15T11:31:43.849725+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe525bfdf,1,
2,3,tictoc-09709a52,2021-09-15T11:31:43.89928+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe525bfdf,2,
2,3,tictoc-09709a52,2021-09-15T11:31:44.162895+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x4eaf9bbc,1,
2,3,tictoc-09709a52,2021-09-15T11:31:44.204817+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x4eaf9bbc,2,
2,3,tictoc-09709a52,2021-09-15T11:31:44.395785+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xb4622de4,1,
2,3,tictoc-09709a52,2021-09-15T11:31:44.443966+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xb4622de4,2,
2,3,tictoc-09709a52,2021-09-15T11:31:44.667692+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0x4efb53af,1,
2,3,tictoc-09709a52,2021-09-15T11:31:44.710181+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0x4efb53af,2,
2,3,tictoc-09709a52,2021-09-15T11:31:44.847728+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0xc6e1f831,1,
2,3,tictoc-09709a52,2021-09-15T11:31:44.890207+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0xc6e1f831,2,
2,3,tictoc-09709a52,2021-09-15T11:31:46.340695+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x497b69ad,1,
2,3,tictoc-09709a52,2021-09-15T11:31:46.38587+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x497b69ad,2,
2,3,tictoc-09709a52,2021-09-15T11:31:47.218077+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xd8acd774,1,
2,3,tictoc-09709a52,2021-09-15T11:31:47.267788+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xd8acd774,2,
2,3,tictoc-09709a52,2021-09-15T11:31:47.738307+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xfe387cce,1,
2,3,tictoc-09709a52,2021-09-15T11:31:47.834169+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xfe387cce,2,
2,3,tictoc-09709a52,2021-09-15T11:31:48.350106+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x5e0cb51d,1,
2,3,tictoc-09709a52,2021-09-15T11:31:48.394034+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x5e0cb51d,2,
2,3,tictoc-09709a52,2021-09-15T11:31:49.07066+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x67704cb2,1,
2,3,tictoc-09709a52,2021-09-15T11:31:49.121602+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x67704cb2,2,
2,3,tictoc-09709a52,2021-09-15T11:31:49.816453+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xf5bc05e8,1,
2,3,tictoc-09709a52,2021-09-15T11:31:49.86112+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xf5bc05e8,2,
2,3,tictoc-09709a52,2021-09-15T11:31:50.951271+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x105f021,1,
2,3,tictoc-09709a52,2021-09-15T11:31:51.222226+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x105f021,2,
2,3,tictoc-09709a52,2021-09-15T11:31:51.445942+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x4ec834d3,1,
2,3,tictoc-09709a52,2021-09-15T11:31:51.492279+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x4ec834d3,2,
2,3,tictoc-09709a52,2021-09-15T11:31:52.352685+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x6f73f214,1,
2,3,tictoc-09709a52,2021-09-15T11:31:52.390741+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x6f73f214,2,
2,3,tictoc-09709a52,2021-09-15T11:31:53.023278+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x214535d4,1,
2,3,tictoc-09709a52,2021-09-15T11:31:53.064474+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x214535d4,2,
2,3,tictoc-09709a52,2021-09-15T11:31:53.793364+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xcfcca45f,1,
2,3,tictoc-09709a52,2021-09-15T11:31:53.858821+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xcfcca45f,2,
2,3,tictoc-09709a52,2021-09-15T11:31:55.094586+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xc2b8fe9a,1,
2,3,tictoc-09709a52,2021-09-15T11:31:55.134669+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xc2b8fe9a,2,
2,3,tictoc-09709a52,2021-09-15T11:31:55.759844+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xffc41d6f,1,
2,3,tictoc-09709a52,2021-09-15T11:31:55.806113+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xffc41d6f,2,
2,3,tictoc-09709a52,2021-09-15T11:31:56.399534+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x7e458bf1,1,
2,3,tictoc-09709a52,2021-09-15T11:31:56.443211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x7e458bf1,2,
2,3,tictoc-09709a52,2021-09-15T11:31:57.214782+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x6660fec0,1,
2,3,tictoc-09709a52,2021-09-15T11:31:57.264507+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x6660fec0,2,
2,3,tictoc-09709a52,2021-09-15T11:31:57.972228+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x4492a112,1,
2,3,tictoc-09709a52,2021-09-15T11:31:58.020325+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x4492a112,2,
2,3,tictoc-09709a52,2021-09-15T11:31:58.671311+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x32473b7c,1,
2,3,tictoc-09709a52,2021-09-15T11:31:58.716859+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x32473b7c,2,
2,3,tictoc-09709a52,2021-09-15T11:31:59.421661+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xd615366c,1,
2,3,tictoc-09709a52,2021-09-15T11:31:59.465137+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xd615366c,2,
2,3,tictoc-09709a52,2021-09-15T11:32:00.06818088+02:00,consumer,Extract,results/TicToc18_0.tgz,0xc94162ab,1,
2,3,tictoc-09709a52,2021-09-15T11:32:00.090980288+02:00,consumer,Extract,results/TicToc18_0.tgz,0xc94162ab,2,
2,3,tictoc-09709a52,2021-09-15T11:32:00.693602+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xae9015de,1,
2,3,tictoc-09709a52,2021-09-15T11:32:00.735958+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xae9015de,2,
2,3,tictoc-09709a52,2021-09-15T11:32:01.466578+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x12dacc9c,1,
2,3,tictoc-09709a52,2021-09-15T11:32:01.511215+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x12dacc9c,2,
2,3,tictoc-09709a52,2021-09-15T11:32:02.459556+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xccf9372c,1,
2,3,tictoc-09709a52,2021-09-15T11:32:02.499977+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xccf9372c,2,
2,3,tictoc-09709a52,2021-09-15T11:32:03.418614+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x194e374,1,
2,3,tictoc-09709a52,2021-09-15T11:32:03.456456+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x194e374,2,
2,3,tictoc-09709a52,2021-09-15T11:32:04.57315+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x1d26e5e7,1,
2,3,tictoc-09709a52,2021-09-15T11:32:04.619197+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x1d26e5e7,2,
2,3,tictoc-09709a52,2021-09-15T11:32:05.72006+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x3692cfdf,1,
2,3,tictoc-09709a52,2021-09-15T11:32:05.768709+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x3692cfdf,2,
2,3,tictoc-09709a52,2021-09-15T11:32:06.88186+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0xefa54af9,1,
2,3,tictoc-09709a52,2021-09-15T11:32:06.927023+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0xefa54af9,2,
2,3,tictoc-09709a52,2021-09-15T11:32:07.856668+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x9f939f97,1,
2,3,tictoc-09709a52,2021-09-15T11:32:07.900893+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x9f939f97,2,
2,3,tictoc-09709a52,2021-09-15T11:32:09.039959+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xbc7d4a47,1,
2,3,tictoc-09709a52,2021-09-15T11:32:09.079097+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xbc7d4a47,2,
2,3,tictoc-09709a52,2021-09-15T11:32:09.9323+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x4b00d388,1,
2,3,tictoc-09709a52,2021-09-15T11:32:09.976633+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x4b00d388,2,
2,3,tictoc-09709a52,2021-09-15T11:32:11.139381+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xa414098d,1,
2,3,tictoc-09709a52,2021-09-15T11:32:11.187491+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xa414098d,2,
2,3,tictoc-09709a52,2021-09-15T11:32:12.396162+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xed58891a,1,
2,3,tictoc-09709a52,2021-09-15T11:32:12.443988+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xed58891a,2,
2,3,tictoc-09709a52,2021-09-15T11:32:13.851142+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xb42c6b57,1,
2,3,tictoc-09709a52,2021-09-15T11:32:13.899199+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xb42c6b57,2,
2,3,tictoc-09709a52,2021-09-15T11:32:15.233816+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x5490ec4d,1,
2,3,tictoc-09709a52,2021-09-15T11:32:15.278132+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x5490ec4d,2,
2,3,tictoc-09709a52,2021-09-15T11:32:16.268167+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xf8fca142,1,
2,3,tictoc-09709a52,2021-09-15T11:32:16.308788+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xf8fca142,2,
2,3,tictoc-09709a52,2021-09-15T11:32:17.626062+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xf9e922d2,1,
2,3,tictoc-09709a52,2021-09-15T11:32:17.669192+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xf9e922d2,2,
2,3,tictoc-09709a52,2021-09-15T11:32:18.424242+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0xf4bc3544,1,
2,3,tictoc-09709a52,2021-09-15T11:32:18.538044+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0xf4bc3544,2,
2,3,tictoc-09709a52,2021-09-15T11:32:19.520672+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x333cbe03,1,
2,3,tictoc-09709a52,2021-09-15T11:32:19.558027+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x333cbe03,2,
2,3,tictoc-09709a52,2021-09-15T11:32:21.104153+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xdc5f16de,1,
2,3,tictoc-09709a52,2021-09-15T11:32:21.152477+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xdc5f16de,2,
2,3,tictoc-09709a52,2021-09-15T11:32:22.381116+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0xe6794fc7,1,
2,3,tictoc-09709a52,2021-09-15T11:32:22.419611+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0xe6794fc7,2,
2,3,tictoc-09709a52,2021-09-15T11:32:25.30800516+02:00,consumer,Extract,results/TicToc18_3.tgz,0xed59759f,1,
2,3,tictoc-09709a52,2021-09-15T11:32:25.337158113+02:00,consumer,Extract,results/TicToc18_3.tgz,0xed59759f,2,
2,3,tictoc-09709a52,2021-09-15T11:32:29.15128012+02:00,consumer,Extract,results/TicToc18_5.tgz,0xf1e23b84,1,
2,3,tictoc-09709a52,2021-09-15T11:32:29.176064833+02:00,consumer,Extract,results/TicToc18_5.tgz,0xf1e23b84,2,
2,3,tictoc-09709a52,2021-09-15T11:32:30.261523573+02:00,consumer,Extract,results/TicToc18_4.tgz,0x4a8ab385,1,
2,3,tictoc-09709a52,2021-09-15T11:32:30.282918933+02:00,consumer,Extract,results/TicToc18_4.tgz,0x4a8ab385,2,
2,3,tictoc-09709a52,2021-09-15T11:32:32.648053299+02:00,consumer,Extract,results/TicToc18_1.tgz,0x28314b93,1,
2,3,tictoc-09709a52,2021-09-15T11:32:32.668855119+02:00,consumer,Extract,results/TicToc18_1.tgz,0x28314b93,2,
2,3,tictoc-09709a52,2021-09-15T11:32:36.598438821+02:00,consumer,Extract,results/TicToc18_2.tgz,0x7f00b9ac,1,
2,3,tictoc-09709a52,2021-09-15T11:32:36.620918697+02:00,consumer,Extract,results/TicToc18_2.tgz,0x7f00b9ac,2,
2,3,tictoc-09709a52,2021-09-15T11:32:36.761287845+02:00,consumer,Extract,results/TicToc18_7.tgz,0x466b48c0,1,
2,3,tictoc-09709a52,2021-09-15T11:32:36.78595665+02:00,consumer,Extract,results/TicToc18_7.tgz,0x466b48c0,2,
2,3,tictoc-09709a52,2021-09-15T11:32:37.827907358+02:00,consumer,Extract,results/TicToc18_6.tgz,0x5be43f68,1,
2,3,tictoc-09709a52,2021-09-15T11:32:37.851976071+02:00,consumer,Extract,results/TicToc18_6.tgz,0x5be43f68,2,
2,3,tictoc-09709a52,2021-09-15T11:33:21.07165856+02:00,consumer,Extract,results/TicToc18_8.tgz,0x160defd7,1,
2,3,tictoc-09709a52,2021-09-15T11:33:21.094746503+02:00,consumer,Extract,results/TicToc18_8.tgz,0x160defd7,2,
2,3,tictoc-09709a52,2021-09-15T11:33:22.591551007+02:00,consumer,Extract,results/TicToc18_11.tgz,0xddb297b4,1,
2,3,tictoc-09709a52,2021-09-15T11:33:22.614768724+02:00,consumer,Extract,results/TicToc18_11.tgz,0xddb297b4,2,
2,3,tictoc-09709a52,2021-09-15T11:33:22.612898937+02:00,consumer,Extract,results/TicToc18_12.tgz,0x4fdb728d,1,
2,3,tictoc-09709a52,2021-09-15T11:33:22.636860568+02:00,consumer,Extract,results/TicToc18_12.tgz,0x4fdb728d,2,
2,3,tictoc-09709a52,2021-09-15T11:33:23.632538229+02:00,consumer,Extract,results/TicToc18_10.tgz,0x6d09a1b7,1,
2,3,tictoc-09709a52,2021-09-15T11:33:23.655441533+02:00,consumer,Extract,results/TicToc18_10.tgz,0x6d09a1b7,2,
2,3,tictoc-09709a52,2021-09-15T11:33:23.872495057+02:00,consumer,Extract,results/TicToc18_9.tgz,0x23a7fe41,1,
