scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
2,2,tictoc-6bac20be,2021-09-15T11:30:14.071542351+02:00,consumer,Extract,results/TicToc18_11.tgz,0xcb2d316a,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:14.100370922+02:00,consumer,Extract,results/TicToc18_11.tgz,0xcb2d316a,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:14.619596403+02:00,consumer,Extract,results/TicToc18_12.tgz,0x4772ec87,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:14.640466642+02:00,consumer,Extract,results/TicToc18_12.tgz,0x4772ec87,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:15.633899905+02:00,consumer,Extract,results/TicToc18_14.tgz,0xa04d18a,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:15.633983482+02:00,consumer,Extract,results/TicToc18_13.tgz,0x8315c511,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:15.660165241+02:00,consumer,Extract,results/TicToc18_13.tgz,0x8315c511,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:15.660312038+02:00,consumer,Extract,results/TicToc18_14.tgz,0xa04d18a,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:16.385974135+02:00,consumer,Extract,results/TicToc18_15.tgz,0x22376ef0,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:16.410156501+02:00,consumer,Extract,results/TicToc18_15.tgz,0x22376ef0,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:29.390661614+02:00,consumer,Extract,results/TicToc18_16.tgz,0x448395db,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:29.416892656+02:00,consumer,Extract,results/TicToc18_16.tgz,0x448395db,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:29.978007306+02:00,consumer,Extract,results/TicToc18_17.tgz,0x1dedbbd2,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.011299698+02:00,consumer,Extract,results/TicToc18_17.tgz,0x1dedbbd2,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.154115512+02:00,consumer,Extract,results/TicToc18_18.tgz,0xd7fc9849,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.179552365+02:00,consumer,Extract,results/TicToc18_18.tgz,0xd7fc9849,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.411741881+02:00,consumer,Extract,results/TicToc18_21.tgz,0xb901b95c,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.434804186+02:00,consumer,Extract,results/TicToc18_21.tgz,0xb901b95c,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.580996568+02:00,consumer,Extract,results/TicToc18_19.tgz,0x21ce7e56,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.601387604+02:00,consumer,Extract,results/TicToc18_19.tgz,0x21ce7e56,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.791824998+02:00,consumer,Extract,results/TicToc18_20.tgz,0x9d5ee13f,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.817070661+02:00,consumer,Extract,results/TicToc18_20.tgz,0x9d5ee13f,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.944103221+02:00,consumer,Extract,results/TicToc18_22.tgz,0x26f4c206,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.952228378+02:00,consumer,Extract,results/TicToc18_23.tgz,0x9dd065aa,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.975072381+02:00,consumer,Extract,results/TicToc18_23.tgz,0x9dd065aa,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:30.970713108+02:00,consumer,Extract,results/TicToc18_22.tgz,0x26f4c206,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:36.907556443+02:00,consumer,Extract,results/TicToc18_24.tgz,0x2ad28bce,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:36.928286818+02:00,consumer,Extract,results/TicToc18_24.tgz,0x2ad28bce,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:37.547126448+02:00,consumer,Extract,results/TicToc18_25.tgz,0xcb98f5e,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:37.567604838+02:00,consumer,Extract,results/TicToc18_25.tgz,0xcb98f5e,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:38.954833756+02:00,consumer,Extract,results/TicToc18_26.tgz,0xd62364b4,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:38.978820183+02:00,consumer,Extract,results/TicToc18_26.tgz,0xd62364b4,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:40.783636565+02:00,consumer,Extract,results/TicToc18_27.tgz,0xae4237ef,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:40.807659792+02:00,consumer,Extract,results/TicToc18_27.tgz,0xae4237ef,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:41.825898357+02:00,consumer,Extract,results/TicToc18_28.tgz,0x67418bb8,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:41.851330502+02:00,consumer,Extract,results/TicToc18_28.tgz,0x67418bb8,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.165740786+02:00,consumer,Extract,results/TicToc18_29.tgz,0xdd146b0b,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.198458363+02:00,consumer,Extract,results/TicToc18_29.tgz,0xdd146b0b,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.490802022+02:00,consumer,Extract,results/TicToc18_30.tgz,0x66ea2412,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.513713972+02:00,consumer,Extract,results/TicToc18_30.tgz,0x66ea2412,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.836205731+02:00,consumer,Extract,results/TicToc18_31.tgz,0x48e7d49c,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:42.857904433+02:00,consumer,Extract,results/TicToc18_31.tgz,0x48e7d49c,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:44.055241715+02:00,consumer,Extract,results/TicToc18_32.tgz,0xc1f1b5a9,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:44.077973044+02:00,consumer,Extract,results/TicToc18_32.tgz,0xc1f1b5a9,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:44.671250175+02:00,consumer,Extract,results/TicToc18_33.tgz,0x5710d542,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:44.696446715+02:00,consumer,Extract,results/TicToc18_33.tgz,0x5710d542,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:45.925208405+02:00,consumer,Extract,results/TicToc18_34.tgz,0x66a3aaa8,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:45.951339157+02:00,consumer,Extract,results/TicToc18_34.tgz,0x66a3aaa8,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:47.712298659+02:00,consumer,Extract,results/TicToc18_35.tgz,0x13a6c990,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:47.741763802+02:00,consumer,Extract,results/TicToc18_35.tgz,0x13a6c990,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:49.204229574+02:00,consumer,Extract,results/TicToc18_36.tgz,0x6e23d296,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:49.228514515+02:00,consumer,Extract,results/TicToc18_36.tgz,0x6e23d296,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.088070806+02:00,consumer,Extract,results/TicToc18_37.tgz,0xb11c5914,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.111379665+02:00,consumer,Extract,results/TicToc18_37.tgz,0xb11c5914,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.37746451+02:00,consumer,Extract,results/TicToc18_38.tgz,0x57bf06bf,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.407811636+02:00,consumer,Extract,results/TicToc18_38.tgz,0x57bf06bf,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.866092033+02:00,consumer,Extract,results/TicToc18_39.tgz,0xbc9b043e,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:50.89063487+02:00,consumer,Extract,results/TicToc18_39.tgz,0xbc9b043e,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:51.744330316+02:00,consumer,Extract,results/TicToc18_40.tgz,0x2049e881,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:51.766577692+02:00,consumer,Extract,results/TicToc18_40.tgz,0x2049e881,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:52.596006122+02:00,consumer,Extract,results/TicToc18_41.tgz,0x84ed91a8,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:52.619432273+02:00,consumer,Extract,results/TicToc18_41.tgz,0x84ed91a8,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:53.201982088+02:00,consumer,Extract,results/TicToc18_42.tgz,0x97014257,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:53.223663767+02:00,consumer,Extract,results/TicToc18_42.tgz,0x97014257,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:53.775045488+02:00,consumer,Extract,results/TicToc18_43.tgz,0xf706b4c,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:53.796302196+02:00,consumer,Extract,results/TicToc18_43.tgz,0xf706b4c,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.128891504+02:00,consumer,Extract,results/TicToc18_44.tgz,0xb35820c,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.150521696+02:00,consumer,Extract,results/TicToc18_44.tgz,0xb35820c,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.600217399+02:00,consumer,Extract,results/TicToc18_45.tgz,0x3537edd3,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.62406786+02:00,consumer,Extract,results/TicToc18_45.tgz,0x3537edd3,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.854832237+02:00,consumer,Extract,results/TicToc18_46.tgz,0x7796681d,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:55.880389999+02:00,consumer,Extract,results/TicToc18_46.tgz,0x7796681d,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.241001585+02:00,consumer,Extract,results/TicToc18_47.tgz,0xb8bcebfe,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.264715499+02:00,consumer,Extract,results/TicToc18_47.tgz,0xb8bcebfe,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.453261567+02:00,consumer,Extract,results/TicToc18_48.tgz,0xfbd078af,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.473780934+02:00,consumer,Extract,results/TicToc18_48.tgz,0xfbd078af,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.866446847+02:00,consumer,Extract,results/TicToc18_49.tgz,0xf7e3ac10,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:56.89070129+02:00,consumer,Extract,results/TicToc18_49.tgz,0xf7e3ac10,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:57.359641586+02:00,consumer,Extract,results/TicToc18_50.tgz,0x1876f11b,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:57.383768708+02:00,consumer,Extract,results/TicToc18_50.tgz,0x1876f11b,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:57.634569472+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3b07ffe9,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:57.658130937+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3b07ffe9,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:58.416728394+02:00,consumer,Extract,results/TicToc18_52.tgz,0xdef79be6,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:58.440340024+02:00,consumer,Extract,results/TicToc18_52.tgz,0xdef79be6,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:58.913685289+02:00,consumer,Extract,results/TicToc18_53.tgz,0x7ed212b,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:58.938361186+02:00,consumer,Extract,results/TicToc18_53.tgz,0x7ed212b,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:59.520843264+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8b7c241c,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:59.542994379+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8b7c241c,2,
2,2,tictoc-6bac20be,2021-09-15T11:30:59.699705554+02:00,consumer,Extract,results/TicToc18_54.tgz,0x7a549d0,1,
2,2,tictoc-6bac20be,2021-09-15T11:30:59.723923067+02:00,consumer,Extract,results/TicToc18_54.tgz,0x7a549d0,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.013288147+02:00,consumer,Extract,results/TicToc18_56.tgz,0xa31da334,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.036527576+02:00,consumer,Extract,results/TicToc18_56.tgz,0xa31da334,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.479532528+02:00,consumer,Extract,results/TicToc18_57.tgz,0x1e6f4c26,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.488859732+02:00,consumer,Extract,results/TicToc18_58.tgz,0xe1536430,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.500508927+02:00,consumer,Extract,results/TicToc18_57.tgz,0x1e6f4c26,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.507777638+02:00,consumer,Extract,results/TicToc18_58.tgz,0xe1536430,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.65388448+02:00,consumer,Extract,results/TicToc18_59.tgz,0x25ddb219,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.677037445+02:00,consumer,Extract,results/TicToc18_59.tgz,0x25ddb219,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:00.977008011+02:00,consumer,Extract,results/TicToc18_60.tgz,0x967dbe98,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.002905684+02:00,consumer,Extract,results/TicToc18_60.tgz,0x967dbe98,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.331337969+02:00,consumer,Extract,results/TicToc18_61.tgz,0xbdcd52e5,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.353564797+02:00,consumer,Extract,results/TicToc18_61.tgz,0xbdcd52e5,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.486135865+02:00,consumer,Extract,results/TicToc18_62.tgz,0x85c7dbce,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.512090545+02:00,consumer,Extract,results/TicToc18_62.tgz,0x85c7dbce,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.798809764+02:00,consumer,Extract,results/TicToc18_63.tgz,0x929b302e,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.808391068+02:00,consumer,Extract,results/TicToc18_64.tgz,0xd96759b4,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.8200126+02:00,consumer,Extract,results/TicToc18_63.tgz,0x929b302e,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:01.826974022+02:00,consumer,Extract,results/TicToc18_64.tgz,0xd96759b4,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.064818345+02:00,consumer,Extract,results/TicToc18_65.tgz,0x481669e,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.085201255+02:00,consumer,Extract,results/TicToc18_65.tgz,0x481669e,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.237483716+02:00,consumer,Extract,results/TicToc18_66.tgz,0x5e528d69,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.260605562+02:00,consumer,Extract,results/TicToc18_66.tgz,0x5e528d69,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.372047112+02:00,consumer,Extract,results/TicToc18_67.tgz,0xfbf9166a,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.395985639+02:00,consumer,Extract,results/TicToc18_67.tgz,0xfbf9166a,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.60387214+02:00,consumer,Extract,results/TicToc18_68.tgz,0xf1650a98,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.630184926+02:00,consumer,Extract,results/TicToc18_68.tgz,0xf1650a98,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.709455229+02:00,consumer,Extract,results/TicToc18_69.tgz,0xda36da7b,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.73122238+02:00,consumer,Extract,results/TicToc18_69.tgz,0xda36da7b,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.82724787+02:00,consumer,Extract,results/TicToc18_70.tgz,0x80766fad,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.848887691+02:00,consumer,Extract,results/TicToc18_70.tgz,0x80766fad,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.901212424+02:00,consumer,Extract,results/TicToc18_71.tgz,0xa20aa344,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.92160385+02:00,consumer,Extract,results/TicToc18_71.tgz,0xa20aa344,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.936077443+02:00,consumer,Extract,results/TicToc18_72.tgz,0x24c1031d,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.956350576+02:00,consumer,Extract,results/TicToc18_72.tgz,0x24c1031d,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.968928452+02:00,consumer,Extract,results/TicToc18_73.tgz,0xcde09f11,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:02.992389428+02:00,consumer,Extract,results/TicToc18_73.tgz,0xcde09f11,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.004227339+02:00,consumer,Extract,results/TicToc18_75.tgz,0xe70e44ab,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.004200188+02:00,consumer,Extract,results/TicToc18_74.tgz,0xa125f4db,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.014073222+02:00,consumer,Extract,results/TicToc18_77.tgz,0xd8afcc70,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.014032174+02:00,consumer,Extract,results/TicToc18_76.tgz,0xcf99a61,1,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.023922862+02:00,consumer,Extract,results/TicToc18_75.tgz,0xe70e44ab,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.025578796+02:00,consumer,Extract,results/TicToc18_74.tgz,0xa125f4db,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.039541024+02:00,consumer,Extract,results/TicToc18_77.tgz,0xd8afcc70,2,
2,2,tictoc-6bac20be,2021-09-15T11:31:03.040486998+02:00,consumer,Extract,results/TicToc18_76.tgz,0xcf99a61,2,
