scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
3,1,tictoc-27ca17a9,2021-09-15T10:22:57.1538059Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_5.tgz,0x221f5ccc,2,
3,1,tictoc-27ca17a9,2021-09-15T10:22:57.184036Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_6.tgz,0xa7173d8e,2,
3,1,tictoc-27ca17a9,2021-09-15T10:22:57.1912575Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_7.tgz,0x565522f7,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:02.7515716Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_8.tgz,0x987c1170,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:02.8235982Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_8.tgz,0x987c1170,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:02.9715971Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_10.tgz,0x4cdae852,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.051751Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_10.tgz,0x4cdae852,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.0767534Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_9.tgz,0x5ecbcc14,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.1517428Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_9.tgz,0x5ecbcc14,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.3319624Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_14.tgz,0xa4e2c3e5,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.4142513Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_14.tgz,0xa4e2c3e5,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.6938646Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_13.tgz,0x908ffbfc,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.7054469Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_12.tgz,0x723b1d6c,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.7834759Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_12.tgz,0x723b1d6c,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.8009122Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_13.tgz,0x908ffbfc,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.8418253Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_11.tgz,0xfeda29d6,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:03.9226789Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_11.tgz,0xfeda29d6,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:04.1440802Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_15.tgz,0xa494058e,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:04.2309662Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_15.tgz,0xa494058e,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:09.026297484+02:00,consumer,Extract,results/TicToc18_3.tgz,0x99e97245,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:09.048134142+02:00,consumer,Extract,results/TicToc18_3.tgz,0x99e97245,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.4088727Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xbbf9e228,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.4182335Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x708992db,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.4733654Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0xbbf9e228,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.4871065Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x708992db,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.535787Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x93ad86ad,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.5960021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x93ad86ad,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.6540046Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0xabc6fcfc,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.718891Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0xabc6fcfc,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:09.9934036Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xfdcc7a6f,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.0862724Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xfdcc7a6f,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.179534Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0x7e103da6,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.262878Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0x7e103da6,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.3464538Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0xa8341df1,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.415023Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0xa8341df1,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.4986729Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x23650fc2,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:10.5708349Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0x23650fc2,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:15.327316508+02:00,consumer,Extract,results/TicToc18_2.tgz,0xbc11b0a5,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:15.349123952+02:00,consumer,Extract,results/TicToc18_2.tgz,0xbc11b0a5,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:15.4112005Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0x21db3942,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:15.4582327Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0x21db3942,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:15.556154Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x8b857cd9,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:15.5990439Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x8b857cd9,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:16.0910569Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x1ca35df2,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:16.147988Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x1ca35df2,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:16.3434662Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0xc61e286f,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:16.4129104Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0xc61e286f,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:16.988692Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0xd1c64544,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.0681266Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0xd1c64544,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.2062728Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x9682fc9b,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:17.351396004+02:00,consumer,Extract,results/TicToc18_0.tgz,0x6170cabc,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.2937454Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x9682fc9b,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:17.375971302+02:00,consumer,Extract,results/TicToc18_0.tgz,0x6170cabc,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.5004205Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0xa31c6159,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.5726756Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0xa31c6159,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.5982767Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xc1722b4e,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:17.6628121Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xc1722b4e,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:18.425387503+02:00,consumer,Extract,results/TicToc18_1.tgz,0xfeb09ebb,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:18.450660505+02:00,consumer,Extract,results/TicToc18_1.tgz,0xfeb09ebb,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:18.874047139+02:00,consumer,Extract,results/TicToc18_4.tgz,0x93e9017b,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:18.896391855+02:00,consumer,Extract,results/TicToc18_4.tgz,0x93e9017b,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:19.509883313+02:00,consumer,Extract,results/TicToc18_5.tgz,0x72e8b7a9,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:19.536660579+02:00,consumer,Extract,results/TicToc18_5.tgz,0x72e8b7a9,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:20.135825217+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa5fc43d9,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:20.158740156+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa5fc43d9,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:20.298869259+02:00,consumer,Extract,results/TicToc18_7.tgz,0xd228cbcf,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:20.322325067+02:00,consumer,Extract,results/TicToc18_7.tgz,0xd228cbcf,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.184046Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x48020131,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.2319056Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x48020131,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.7901544Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0x901748e8,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.8343369Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0x901748e8,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.8551656Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0xb12607e3,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:22.9157352Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0xb12607e3,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:23.2511896Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0x102d09c0,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:23.3210177Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0x102d09c0,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:23.896598Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x2fcdd3a4,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:23.9641041Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x2fcdd3a4,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:24.2330371Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0x356a75da,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:24.3200168Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0x356a75da,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:24.6805329Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0x1b6940a0,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:24.7486916Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0x1b6940a0,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:25.0612452Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0xcf2114b6,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:25.1336088Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0xcf2114b6,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:28.6977046Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x225fc214,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:28.754417Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0x225fc214,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:29.5291401Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xc48bdcd5,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:29.5786929Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xc48bdcd5,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:29.909754Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x2e7fd484,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:29.9632541Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x2e7fd484,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:30.2072937Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0x152bbf6a,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:30.2721124Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0x152bbf6a,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:30.6461845Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x7c3b33a7,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:30.71113Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x7c3b33a7,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.1380065Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x30b1d7b9,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.2146211Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x30b1d7b9,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.4394179Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0xa52fccf9,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.511872Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0xa52fccf9,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.8409942Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xaec37e9a,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:31.9098813Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xaec37e9a,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:34.9762573Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x3856be3d,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:35.0693561Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x3856be3d,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:35.7117496Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0xe31ccd19,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:35.7758537Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0xe31ccd19,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:35.9272745Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x2093e4be,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:35.9802935Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x2093e4be,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:36.2832871Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xa20ea17b,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:36.3478304Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xa20ea17b,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:36.8307394Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x379d7d9,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:36.8913263Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x379d7d9,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:37.185271Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x67053e7b,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:37.2506968Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x67053e7b,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:37.4812762Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x3b623a96,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:37.5421737Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x3b623a96,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:38.0683017Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x82ae970a,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:38.1203189Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x82ae970a,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:40.3504571Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x10d77407,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:40.426379Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x10d77407,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:41.3525537Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x87c42eaa,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:41.425895Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x87c42eaa,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:41.7841021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xcb38f11b,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:41.8545357Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0xcb38f11b,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:42.4810121Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0x135b5ded,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:42.5540791Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0x135b5ded,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:43.2807659Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x2100e277,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:43.3503893Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x2100e277,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:43.926689843+02:00,consumer,Extract,results/TicToc18_8.tgz,0x2fa99b22,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:43.954042815+02:00,consumer,Extract,results/TicToc18_8.tgz,0x2fa99b22,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:43.944346Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x1459838b,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:43.9974475Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0x1459838b,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:44.4185812Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x753ec8e7,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:44.4639188Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x753ec8e7,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:45.2730107Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x6819b5b9,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:45.3511258Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x6819b5b9,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:45.853918106+02:00,consumer,Extract,results/TicToc18_10.tgz,0xd6126c76,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:45.87603855+02:00,consumer,Extract,results/TicToc18_10.tgz,0xd6126c76,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:46.130036807+02:00,consumer,Extract,results/TicToc18_9.tgz,0x83aef69c,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:46.152417181+02:00,consumer,Extract,results/TicToc18_9.tgz,0x83aef69c,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:47.1015415Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xc5a41a4a,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:47.1647034Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xc5a41a4a,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:47.536075198+02:00,consumer,Extract,results/TicToc18_14.tgz,0x4c4e7c4c,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:47.557080632+02:00,consumer,Extract,results/TicToc18_14.tgz,0x4c4e7c4c,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:48.0709422Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0xc263504d,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:48.1368637Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0xc263504d,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:48.7940706Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0xd69af8a2,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:48.867856Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0xd69af8a2,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.169235296+02:00,consumer,Extract,results/TicToc18_12.tgz,0x289fd0e9,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.19213538+02:00,consumer,Extract,results/TicToc18_12.tgz,0x289fd0e9,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:49.4397903Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x9daa7601,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:49.4989187Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x9daa7601,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.655281748+02:00,consumer,Extract,results/TicToc18_13.tgz,0x9393456c,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.67849399+02:00,consumer,Extract,results/TicToc18_13.tgz,0x9393456c,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.969096389+02:00,consumer,Extract,results/TicToc18_11.tgz,0x5612ffc1,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:49.992427715+02:00,consumer,Extract,results/TicToc18_11.tgz,0x5612ffc1,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:50.3623334Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x99dadcd,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:50.4168393Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x99dadcd,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:51.1353359Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xc3d58307,1,
3,1,tictoc-27ca17a9,2021-09-15T10:23:51.1992178Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xc3d58307,2,
3,1,tictoc-27ca17a9,2021-09-15T12:23:51.314511278+02:00,consumer,Extract,results/TicToc18_15.tgz,0x7af29e53,1,
3,1,tictoc-27ca17a9,2021-09-15T12:23:51.335805196+02:00,consumer,Extract,results/TicToc18_15.tgz,0x7af29e53,2,
3,1,tictoc-27ca17a9,2021-09-15T10:23:51.5405496Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x5dbc1f8b,1,
