scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.020223488+02:00,patricks-mbp-02434787,0x14a59a26,1,Download,results/TicToc18_52.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.096168768+02:00,patricks-mbp-02434787,0x70b86f9f,2,Download,results/TicToc18_5.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.733703754+02:00,patricks-mbp-02434787,0x9e1723e6,1,Download,results/TicToc18_53.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:10.044558686+02:00,patricks-mbp-02434787,0x74294920,1,Download,results/TicToc18_54.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:10.67188246+02:00,patricks-mbp-02434787,0xa2be9b4e,1,Download,results/TicToc18_55.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:11.579308065+02:00,patricks-mbp-02434787,0xc2b7a275,1,Download,results/TicToc18_56.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.225011279+02:00,patricks-mbp-02434787,0xe2b735fe,2,Download,results/TicToc18_4.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.260383033+02:00,patricks-mbp-02434787,0xbff508a0,1,Download,results/TicToc18_57.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.366720302+02:00,patricks-mbp-02434787,0xf7275ce1,2,Download,results/TicToc18_7.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.929972565+02:00,patricks-mbp-02434787,0xb5ba1c12,1,Download,results/TicToc18_58.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.259083064+02:00,patricks-mbp-02434787,0xb77ddb2e,2,Download,results/TicToc18_1.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.600393676+02:00,patricks-mbp-02434787,0x54725e1f,1,Download,results/TicToc18_59.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.667489643+02:00,patricks-mbp-02434787,0xffc9a097,2,Download,results/TicToc18_3.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.276947455+02:00,patricks-mbp-02434787,0x53989a35,1,Download,results/TicToc18_60.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.610382641+02:00,patricks-mbp-02434787,0xd99fae8,2,Download,results/TicToc18_0.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.706359788+02:00,patricks-mbp-02434787,0xb7e3d2a6,2,Download,results/TicToc18_6.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:24:15.1470154+02:00,patricks-mbp-02434787,0x51a55d24,1,Download,results/TicToc18_61.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:15.556576848+02:00,patricks-mbp-02434787,0x68969a8c,1,Download,results/TicToc18_62.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:16.347992077+02:00,patricks-mbp-02434787,0x32afd2cc,1,Download,results/TicToc18_63.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:17.049203069+02:00,patricks-mbp-02434787,0x8706b250,1,Download,results/TicToc18_64.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:17.765404779+02:00,patricks-mbp-02434787,0x136d7f41,1,Download,results/TicToc18_65.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:18.571087961+02:00,patricks-mbp-02434787,0x3aafbd3,1,Download,results/TicToc18_66.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:18.869917008+02:00,patricks-mbp-02434787,0x6e7c060f,1,Download,results/TicToc18_67.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:19.793875359+02:00,patricks-mbp-02434787,0x5ff05fd9,1,Download,results/TicToc18_68.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.26983614+02:00,patricks-mbp-02434787,0x40c68484,1,Download,results/TicToc18_69.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.670679352+02:00,patricks-mbp-02434787,0xe049e8c7,1,Download,results/TicToc18_70.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:21.438758861+02:00,patricks-mbp-02434787,0x650113f8,1,Download,results/TicToc18_71.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:21.792307269+02:00,patricks-mbp-02434787,0x6d1657dc,1,Download,results/TicToc18_72.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:22.372745981+02:00,patricks-mbp-02434787,0xb99dccc5,1,Download,results/TicToc18_73.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:23.164338746+02:00,patricks-mbp-02434787,0x87f0497,1,Download,results/TicToc18_74.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:23.887798476+02:00,patricks-mbp-02434787,0x643ae0d5,1,Download,results/TicToc18_75.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:24.641875012+02:00,patricks-mbp-02434787,0x281c1de6,1,Download,results/TicToc18_76.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:24:25.39639883+02:00,patricks-mbp-02434787,0xeb65a1e2,1,Download,results/TicToc18_77.tgz,0,
2,0,tictoc-9ef07e97,2021-09-15T11:25:00.211812035+02:00,patricks-mbp-02434787,0x2ced3ba4,2,Download,results/TicToc18_8.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:00.99314647+02:00,patricks-mbp-02434787,0xadcdf26a,2,Download,results/TicToc18_9.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:03.269540282+02:00,patricks-mbp-02434787,0x32aceef5,2,Download,results/TicToc18_15.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:03.781688403+02:00,patricks-mbp-02434787,0x4f2c5625,2,Download,results/TicToc18_10.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:04.258153357+02:00,patricks-mbp-02434787,0xec39e986,2,Download,results/TicToc18_13.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:04.29749564+02:00,patricks-mbp-02434787,0x5685df82,2,Download,results/TicToc18_14.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:04.393218377+02:00,patricks-mbp-02434787,0x27769b67,2,Download,results/TicToc18_12.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:05.224141455+02:00,patricks-mbp-02434787,0x623eb237,2,Download,results/TicToc18_11.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:20.682071634+02:00,patricks-mbp-02434787,0x500fd547,2,Download,results/TicToc18_16.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:21.201180449+02:00,patricks-mbp-02434787,0xfddbbebb,2,Download,results/TicToc18_17.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:23.080529412+02:00,patricks-mbp-02434787,0x1f50b59e,2,Download,results/TicToc18_18.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:24.726905866+02:00,patricks-mbp-02434787,0xa8bfc242,2,Download,results/TicToc18_19.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:25.909363272+02:00,patricks-mbp-02434787,0xb70711fd,2,Download,results/TicToc18_20.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:25.90940946+02:00,patricks-mbp-02434787,0xbfa134a2,2,Download,results/TicToc18_21.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:26.370790579+02:00,patricks-mbp-02434787,0xe2d7d014,2,Download,results/TicToc18_22.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:26.56927926+02:00,patricks-mbp-02434787,0x38de0c25,2,Download,results/TicToc18_23.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:35.27683241+02:00,patricks-mbp-02434787,0xce2d36ea,2,Download,results/TicToc18_24.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:35.394775553+02:00,patricks-mbp-02434787,0x2b9a92b6,2,Download,results/TicToc18_25.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:36.737020147+02:00,patricks-mbp-02434787,0x3426f68d,2,Download,results/TicToc18_26.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:37.331639071+02:00,patricks-mbp-02434787,0xec2818bf,2,Download,results/TicToc18_27.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:38.062539742+02:00,patricks-mbp-02434787,0x884b1aae,2,Download,results/TicToc18_28.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:38.262023139+02:00,patricks-mbp-02434787,0x126923e0,2,Download,results/TicToc18_29.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:38.730995749+02:00,patricks-mbp-02434787,0xa469310d,2,Download,results/TicToc18_30.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:38.990238483+02:00,patricks-mbp-02434787,0x2e5e4307,2,Download,results/TicToc18_31.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:39.692932876+02:00,patricks-mbp-02434787,0x3e510553,2,Download,results/TicToc18_32.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:39.791099945+02:00,patricks-mbp-02434787,0xef16851d,2,Download,results/TicToc18_33.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:39.907942952+02:00,patricks-mbp-02434787,0x7d679ea8,2,Download,results/TicToc18_34.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:39.914241514+02:00,patricks-mbp-02434787,0xc1d4d8ea,2,Download,results/TicToc18_36.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:39.931069096+02:00,patricks-mbp-02434787,0x2a9296f0,2,Download,results/TicToc18_35.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:40.021599289+02:00,patricks-mbp-02434787,0x8ba2e67d,2,Download,results/TicToc18_37.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:41.923623156+02:00,patricks-mbp-02434787,0xa6b6f4bf,2,Download,results/TicToc18_38.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:42.58601764+02:00,patricks-mbp-02434787,0x4e723b73,2,Download,results/TicToc18_39.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:43.183608631+02:00,patricks-mbp-02434787,0x3967c50d,2,Download,results/TicToc18_40.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:43.925947898+02:00,patricks-mbp-02434787,0x98a2f487,2,Download,results/TicToc18_41.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:44.752829432+02:00,patricks-mbp-02434787,0x4a952912,2,Download,results/TicToc18_42.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:45.13103824+02:00,patricks-mbp-02434787,0xaba34600,2,Download,results/TicToc18_43.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:45.710827751+02:00,patricks-mbp-02434787,0xa911066d,2,Download,results/TicToc18_44.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:46.492141288+02:00,patricks-mbp-02434787,0xb423c9a0,2,Download,results/TicToc18_45.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:47.083979888+02:00,patricks-mbp-02434787,0xa81d3f9c,2,Download,results/TicToc18_46.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:47.674709967+02:00,patricks-mbp-02434787,0xcf3968f0,2,Download,results/TicToc18_47.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:48.163605199+02:00,patricks-mbp-02434787,0x90bbbf78,2,Download,results/TicToc18_48.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:48.765138877+02:00,patricks-mbp-02434787,0xfbf5fdc5,2,Download,results/TicToc18_49.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:49.117287035+02:00,patricks-mbp-02434787,0xaf9aae8b,2,Download,results/TicToc18_50.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:49.740155388+02:00,patricks-mbp-02434787,0x327d4a4a,2,Download,results/TicToc18_51.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:50.193552177+02:00,patricks-mbp-02434787,0x14a59a26,2,Download,results/TicToc18_52.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:50.55303986+02:00,patricks-mbp-02434787,0x9e1723e6,2,Download,results/TicToc18_53.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:50.6676209+02:00,patricks-mbp-02434787,0x74294920,2,Download,results/TicToc18_54.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:51.070510134+02:00,patricks-mbp-02434787,0xa2be9b4e,2,Download,results/TicToc18_55.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:51.517534182+02:00,patricks-mbp-02434787,0xc2b7a275,2,Download,results/TicToc18_56.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:51.768987643+02:00,patricks-mbp-02434787,0xbff508a0,2,Download,results/TicToc18_57.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:52.059313492+02:00,patricks-mbp-02434787,0xb5ba1c12,2,Download,results/TicToc18_58.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:52.277206186+02:00,patricks-mbp-02434787,0x54725e1f,2,Download,results/TicToc18_59.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:52.462892517+02:00,patricks-mbp-02434787,0x53989a35,2,Download,results/TicToc18_60.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:52.687224678+02:00,patricks-mbp-02434787,0x51a55d24,2,Download,results/TicToc18_61.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:52.809971061+02:00,patricks-mbp-02434787,0x68969a8c,2,Download,results/TicToc18_62.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.043875529+02:00,patricks-mbp-02434787,0x32afd2cc,2,Download,results/TicToc18_63.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.296032959+02:00,patricks-mbp-02434787,0x8706b250,2,Download,results/TicToc18_64.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.483915422+02:00,patricks-mbp-02434787,0x136d7f41,2,Download,results/TicToc18_65.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.644169328+02:00,patricks-mbp-02434787,0x3aafbd3,2,Download,results/TicToc18_66.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.76723801+02:00,patricks-mbp-02434787,0x6e7c060f,2,Download,results/TicToc18_67.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.886763588+02:00,patricks-mbp-02434787,0x5ff05fd9,2,Download,results/TicToc18_68.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.931311622+02:00,patricks-mbp-02434787,0x40c68484,2,Download,results/TicToc18_69.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:53.973504664+02:00,patricks-mbp-02434787,0xe049e8c7,2,Download,results/TicToc18_70.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.048251964+02:00,patricks-mbp-02434787,0x650113f8,2,Download,results/TicToc18_71.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.083269319+02:00,patricks-mbp-02434787,0x6d1657dc,2,Download,results/TicToc18_72.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.119170011+02:00,patricks-mbp-02434787,0xb99dccc5,2,Download,results/TicToc18_73.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.147864579+02:00,patricks-mbp-02434787,0x87f0497,2,Download,results/TicToc18_74.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.227208009+02:00,patricks-mbp-02434787,0x281c1de6,2,Download,results/TicToc18_76.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.227478148+02:00,patricks-mbp-02434787,0xeb65a1e2,2,Download,results/TicToc18_77.tgz,2097152,
2,0,tictoc-9ef07e97,2021-09-15T11:25:54.227304471+02:00,patricks-mbp-02434787,0x643ae0d5,2,Download,results/TicToc18_75.tgz,2097152,
