scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
4,2,tictoc-1d37a1b4,2021-09-15T11:42:52.049788+02:00,patricks-mbp-02434787,Compress,results/TicToc18_1.tgz,0x1e75dcd2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.4425+02:00,patricks-mbp-02434787,Compress,results/TicToc18_8.tgz,0xc5f3f23e,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.48857+02:00,patricks-mbp-02434787,Compress,results/TicToc18_8.tgz,0xc5f3f23e,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.502767+02:00,patricks-mbp-02434787,Compress,results/TicToc18_9.tgz,0x87bb8292,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.545005+02:00,patricks-mbp-02434787,Compress,results/TicToc18_9.tgz,0x87bb8292,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.643118+02:00,patricks-mbp-02434787,Compress,results/TicToc18_10.tgz,0x937ea78f,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.688829+02:00,patricks-mbp-02434787,Compress,results/TicToc18_10.tgz,0x937ea78f,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.916391+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x41244ebd,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.973167+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x41244ebd,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:56.979476+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xc4875a7b,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.036696+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xc4875a7b,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.083939+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0xcad7a7e7,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.085141+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x1a11c041,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.093997+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x25c0022a,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.148033+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x1a11c041,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.146504+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0xcad7a7e7,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:42:57.1538+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x25c0022a,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.371696+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x2e69c00e,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.433034+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x2e69c00e,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.48147+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xef195ac2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.528126+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xef195ac2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.584687+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0xfd74ab48,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:01.63878+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0xfd74ab48,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.175642+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0x897aca09,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.238159+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0x897aca09,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.235277+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x902b20d2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.285812+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x902b20d2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.436336+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xbd6198a1,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.476324+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xbd6198a1,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.49781+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x7f89ec24,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.538239+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x7f89ec24,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.573789+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x78e14a7f,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.611882+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x78e14a7f,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.125398+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0xa58e8ce8,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.1786+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0xa58e8ce8,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.423336+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x5b82f7c5,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.479769+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x5b82f7c5,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.643693+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x6772d714,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.69865+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x6772d714,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.102113+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xb97da9c2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.207278+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xb97da9c2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.95876+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xbc1f838f,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.970517+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x77864c41,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.031433+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xbc1f838f,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.035317+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x77864c41,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.04257+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x7e01e269,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.118663+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x7e01e269,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.451197+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0xda3915fa,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.523866+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0xda3915fa,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:10.709602+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x364364f8,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:10.781422+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x364364f8,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.067127+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xb82ba103,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.139356+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xb82ba103,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.418288+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x62e3e07f,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.484834+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x62e3e07f,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.939474+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe421ee8a,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.994664+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe421ee8a,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:12.493110007+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa534694a,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:12.515182123+02:00,consumer,Extract,results/TicToc18_6.tgz,0xa534694a,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.127833+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xa12b95dd,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.193204+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xa12b95dd,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.609857+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x57a0553b,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.655298+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x57a0553b,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.754318+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xa79d1219,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.804617+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xa79d1219,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:14.219224+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x7c6b6586,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:14.272052+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x7c6b6586,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:15.87051+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x39963af5,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:15.939283+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x39963af5,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:16.327183+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x137a2851,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:16.365416+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x137a2851,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:16.657224+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x85cabf60,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:16.708977+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x85cabf60,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.037323+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x8e77810d,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.082786+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x8e77810d,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.626772176+02:00,consumer,Extract,results/TicToc18_0.tgz,0xbf60a8b6,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.651180089+02:00,consumer,Extract,results/TicToc18_0.tgz,0xbf60a8b6,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.114039+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x8560ebd,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.170517+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x8560ebd,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.685155+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xdd71e4f2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.761123+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xdd71e4f2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.953158+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x59b3a2b7,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:19.032879+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x59b3a2b7,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:19.428409+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x2a34fde0,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:19.479569+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x2a34fde0,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:20.976281+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x6a79b246,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.052560162+02:00,consumer,Extract,results/TicToc18_2.tgz,0x848f26e5,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.078559797+02:00,consumer,Extract,results/TicToc18_2.tgz,0x848f26e5,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.02362+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x6a79b246,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.701615+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xbfc23349,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.761211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0xbfc23349,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.179273+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x195d48ab,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.240595+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x195d48ab,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.589813+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xd94832f2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.654723+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xd94832f2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.251656+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x6d8a6f17,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.312124+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x6d8a6f17,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.776366+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x20039e8a,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.840504+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x20039e8a,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.299575+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xfd167701,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.358683+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xfd167701,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.733484+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x59fddd58,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.827592558+02:00,consumer,Extract,results/TicToc18_5.tgz,0x7b70f385,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.85052096+02:00,consumer,Extract,results/TicToc18_5.tgz,0x7b70f385,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.78428+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x59fddd58,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:25.825482149+02:00,consumer,Extract,results/TicToc18_7.tgz,0x8afbf27,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:25.847898295+02:00,consumer,Extract,results/TicToc18_7.tgz,0x8afbf27,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:26.156262+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x99d1fbd1,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:26.221378+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x99d1fbd1,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:26.789209+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x68f17a0d,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:26.852154+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x68f17a0d,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.075683196+02:00,consumer,Extract,results/TicToc18_3.tgz,0xb9cd2980,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.101037845+02:00,consumer,Extract,results/TicToc18_3.tgz,0xb9cd2980,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.238031+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xfbad16d8,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.296256+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xfbad16d8,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.46905714+02:00,consumer,Extract,results/TicToc18_4.tgz,0xbab38d6c,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.492083757+02:00,consumer,Extract,results/TicToc18_4.tgz,0xbab38d6c,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.017287+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xf2d8b661,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.126117346+02:00,consumer,Extract,results/TicToc18_1.tgz,0x3e8efe0e,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.068736+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xf2d8b661,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.146032072+02:00,consumer,Extract,results/TicToc18_1.tgz,0x3e8efe0e,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.463831+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x2c36d964,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.511444+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x2c36d964,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.115059+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xa56ebefc,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.159017+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0xa56ebefc,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.747517+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x83745686,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.80099+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x83745686,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:30.138964+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xdc5bbcb2,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:30.189695+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xdc5bbcb2,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:31.140474+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x33fe32ab,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:31.190436+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x33fe32ab,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:31.528866+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xaa57c341,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:31.594274+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xaa57c341,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:32.333582+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xbdc3b086,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:32.394324+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xbdc3b086,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:32.941177+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xab6f276b,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:33.262625+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xab6f276b,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:33.579516+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x247a07b0,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:33.625579+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x247a07b0,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.088005+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x737a7abb,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.141257+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x737a7abb,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.645015+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x319fb45a,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.709435+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x319fb45a,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.198019+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xee97f84c,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.249708+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0xee97f84c,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.649926+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x83f78719,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.688063+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x83f78719,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:36.345132+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x8b69c98,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:36.393698+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x8b69c98,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:37.033154+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x3b74ccad,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:37.072027+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x3b74ccad,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:37.585682+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x62113ad3,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:37.628955+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x62113ad3,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.278503+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xffba0956,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.336828+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xffba0956,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.922676+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x7d9ba7c9,1,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.97573+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x7d9ba7c9,2,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:05.343946609+02:00,consumer,Extract,results/TicToc18_8.tgz,0x902ac7e1,1,
