scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.585765+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_43.tgz,0xa69513ff,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.585049+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_45.tgz,0xe1d08777,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.643569+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_44.tgz,0x21d979f4,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.662321047+02:00,consumer,Extract,results/TicToc18_42.tgz,0x28363388,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.684048541+02:00,consumer,Extract,results/TicToc18_42.tgz,0x28363388,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.812351573+02:00,consumer,Extract,results/TicToc18_46.tgz,0x55269433,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.832789504+02:00,consumer,Extract,results/TicToc18_46.tgz,0x55269433,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.965910905+02:00,consumer,Extract,results/TicToc18_47.tgz,0x338f68e1,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:39.993201091+02:00,consumer,Extract,results/TicToc18_47.tgz,0x338f68e1,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.154204204+02:00,consumer,Extract,results/TicToc18_45.tgz,0x92cd05c3,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.189211948+02:00,consumer,Extract,results/TicToc18_45.tgz,0x92cd05c3,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.318720754+02:00,consumer,Extract,results/TicToc18_43.tgz,0xd2f9c00,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.343033744+02:00,consumer,Extract,results/TicToc18_43.tgz,0xd2f9c00,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.47899878+02:00,consumer,Extract,results/TicToc18_44.tgz,0x5ccf68ea,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:40.499909182+02:00,consumer,Extract,results/TicToc18_44.tgz,0x5ccf68ea,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.584903+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_49.tgz,0x2b9a0219,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.632401+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_49.tgz,0x2b9a0219,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.651087+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_48.tgz,0x55439bb9,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.696384+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_48.tgz,0x55439bb9,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.777257776+02:00,consumer,Extract,results/TicToc18_49.tgz,0xf86eabfd,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.760204+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_50.tgz,0x2ccf0d2f,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.799142656+02:00,consumer,Extract,results/TicToc18_49.tgz,0xf86eabfd,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.814379+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_50.tgz,0x2ccf0d2f,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.839975+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_52.tgz,0x5124b929,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.888503+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_52.tgz,0x5124b929,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.956223761+02:00,consumer,Extract,results/TicToc18_48.tgz,0xf90a881c,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.974907914+02:00,consumer,Extract,results/TicToc18_48.tgz,0xf90a881c,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:43.98188+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_51.tgz,0xb8435e70,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.043153+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_51.tgz,0xb8435e70,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.104109+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_54.tgz,0x5b264229,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.131943864+02:00,consumer,Extract,results/TicToc18_50.tgz,0x28e7ef75,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.124549+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_53.tgz,0x709105bf,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.157121996+02:00,consumer,Extract,results/TicToc18_50.tgz,0x28e7ef75,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.150396+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_54.tgz,0x5b264229,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.161287+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_55.tgz,0x330c89ad,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.164317+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_53.tgz,0x709105bf,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.224761+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_55.tgz,0x330c89ad,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.279423077+02:00,consumer,Extract,results/TicToc18_52.tgz,0x3e10c522,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.302140919+02:00,consumer,Extract,results/TicToc18_52.tgz,0x3e10c522,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.432141814+02:00,consumer,Extract,results/TicToc18_51.tgz,0xd8d43aa6,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.45449095+02:00,consumer,Extract,results/TicToc18_51.tgz,0xd8d43aa6,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.584915423+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc9d5c35c,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.608666334+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc9d5c35c,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.73499397+02:00,consumer,Extract,results/TicToc18_53.tgz,0x3e478b11,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.757670724+02:00,consumer,Extract,results/TicToc18_53.tgz,0x3e478b11,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.893872876+02:00,consumer,Extract,results/TicToc18_55.tgz,0x58f78c87,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:44.919114017+02:00,consumer,Extract,results/TicToc18_55.tgz,0x58f78c87,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:47.873757+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_56.tgz,0x819c3fa2,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:47.927627+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_56.tgz,0x819c3fa2,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:47.982591+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_57.tgz,0xb9c9988e,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.040827+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_57.tgz,0xb9c9988e,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.076944519+02:00,consumer,Extract,results/TicToc18_56.tgz,0x2970213,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.101593964+02:00,consumer,Extract,results/TicToc18_56.tgz,0x2970213,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.196511+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_58.tgz,0x82988383,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.238543265+02:00,consumer,Extract,results/TicToc18_57.tgz,0x827ff5da,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.239821+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_58.tgz,0x82988383,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.265375858+02:00,consumer,Extract,results/TicToc18_57.tgz,0x827ff5da,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.253413+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_59.tgz,0xf9dd613b,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.296662+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_59.tgz,0xf9dd613b,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.391937525+02:00,consumer,Extract,results/TicToc18_58.tgz,0xda4c06bc,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.414049144+02:00,consumer,Extract,results/TicToc18_58.tgz,0xda4c06bc,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.442846+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_61.tgz,0x23c9f0d0,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.490643+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_61.tgz,0x23c9f0d0,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.538374112+02:00,consumer,Extract,results/TicToc18_59.tgz,0xd35b79da,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.521119+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_60.tgz,0x6f3db3f7,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.561424291+02:00,consumer,Extract,results/TicToc18_59.tgz,0xd35b79da,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.540648+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_62.tgz,0xc58a68fc,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.57707+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_60.tgz,0x6f3db3f7,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.600635+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_62.tgz,0xc58a68fc,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.642897+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_63.tgz,0x29f8d7d8,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.704166419+02:00,consumer,Extract,results/TicToc18_61.tgz,0x863ee750,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.695422+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_63.tgz,0x29f8d7d8,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.726760186+02:00,consumer,Extract,results/TicToc18_61.tgz,0x863ee750,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.860379556+02:00,consumer,Extract,results/TicToc18_60.tgz,0xd6870d72,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:48.88494345+02:00,consumer,Extract,results/TicToc18_60.tgz,0xd6870d72,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:49.022443089+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa9778359,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:49.045011028+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa9778359,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:49.178189516+02:00,consumer,Extract,results/TicToc18_63.tgz,0xe5be07a0,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:49.200815565+02:00,consumer,Extract,results/TicToc18_63.tgz,0xe5be07a0,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.254849+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_64.tgz,0xe8f400b6,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.269347+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_65.tgz,0xbaf4b277,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.310406+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_64.tgz,0xe8f400b6,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.314125+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_65.tgz,0xbaf4b277,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.451986979+02:00,consumer,Extract,results/TicToc18_64.tgz,0x974963a0,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.474669284+02:00,consumer,Extract,results/TicToc18_64.tgz,0x974963a0,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.531141+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_66.tgz,0x8c927e50,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.577278+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_66.tgz,0x8c927e50,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.599535533+02:00,consumer,Extract,results/TicToc18_65.tgz,0x9ba456ee,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.623948923+02:00,consumer,Extract,results/TicToc18_65.tgz,0x9ba456ee,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.733207+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_67.tgz,0xdd662938,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.747736668+02:00,consumer,Extract,results/TicToc18_66.tgz,0x9da6ad6b,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.771178305+02:00,consumer,Extract,results/TicToc18_66.tgz,0x9da6ad6b,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.776062+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_67.tgz,0xdd662938,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.864122+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_70.tgz,0xd7b43ef5,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.912273647+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4794a7e5,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.909558+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_70.tgz,0xd7b43ef5,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.933798478+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4794a7e5,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.919785+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_69.tgz,0xe322942e,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.954551+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_68.tgz,0x3ad20ac6,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:52.965548+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_69.tgz,0xe322942e,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.002072+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_68.tgz,0x3ad20ac6,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.056669+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_71.tgz,0x40da5cc7,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.076033679+02:00,consumer,Extract,results/TicToc18_70.tgz,0x13acf5db,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.099075482+02:00,consumer,Extract,results/TicToc18_70.tgz,0x13acf5db,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.107238+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_71.tgz,0x40da5cc7,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.232240024+02:00,consumer,Extract,results/TicToc18_69.tgz,0x9af03208,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.252633391+02:00,consumer,Extract,results/TicToc18_69.tgz,0x9af03208,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.390641159+02:00,consumer,Extract,results/TicToc18_68.tgz,0x52751aea,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.410772251+02:00,consumer,Extract,results/TicToc18_68.tgz,0x52751aea,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.545772426+02:00,consumer,Extract,results/TicToc18_71.tgz,0x40a27641,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:53.569254589+02:00,consumer,Extract,results/TicToc18_71.tgz,0x40a27641,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.657252+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_72.tgz,0x342b02dd,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.698471+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_72.tgz,0x342b02dd,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.754423+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_73.tgz,0x20702012,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.780925+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_74.tgz,0x33d44153,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.802093+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_73.tgz,0x20702012,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.82333+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_74.tgz,0x33d44153,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.839823738+02:00,consumer,Extract,results/TicToc18_72.tgz,0xe6296c59,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.862122348+02:00,consumer,Extract,results/TicToc18_72.tgz,0xe6296c59,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:55.983349684+02:00,consumer,Extract,results/TicToc18_73.tgz,0x7908fa60,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.006980368+02:00,consumer,Extract,results/TicToc18_73.tgz,0x7908fa60,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.031242+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_75.tgz,0xf3cb5e3f,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.071935+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_75.tgz,0xf3cb5e3f,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.120325+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_76.tgz,0x2f92d28,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.145100999+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc86899d4,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.145841+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_77.tgz,0xd37e4bf8,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.166179709+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc86899d4,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.167573+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_76.tgz,0x2f92d28,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.186476+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_77.tgz,0xd37e4bf8,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.297347564+02:00,consumer,Extract,results/TicToc18_75.tgz,0x87ed5d15,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.320153212+02:00,consumer,Extract,results/TicToc18_75.tgz,0x87ed5d15,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.455490311+02:00,consumer,Extract,results/TicToc18_76.tgz,0x87096986,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.478616624+02:00,consumer,Extract,results/TicToc18_76.tgz,0x87096986,2,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.617994566+02:00,consumer,Extract,results/TicToc18_77.tgz,0x55ca1626,1,
s5p,1,tictoc-c7b27076,2021-09-17T12:15:56.644243077+02:00,consumer,Extract,results/TicToc18_77.tgz,0x55ca1626,2,
