scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
3,3,tictoc-e1225e53,2021-09-15T12:29:57.978645656+02:00,consumer,Extract,results/TicToc18_10.tgz,0x18de9792,1,
3,3,tictoc-e1225e53,2021-09-15T12:29:57.999920378+02:00,consumer,Extract,results/TicToc18_10.tgz,0x18de9792,2,
3,3,tictoc-e1225e53,2021-09-15T12:29:58.70810401+02:00,consumer,Extract,results/TicToc18_8.tgz,0x20100657,1,
3,3,tictoc-e1225e53,2021-09-15T12:29:58.731973012+02:00,consumer,Extract,results/TicToc18_8.tgz,0x20100657,2,
3,3,tictoc-e1225e53,2021-09-15T12:29:59.451324961+02:00,consumer,Extract,results/TicToc18_12.tgz,0x87f6e646,1,
3,3,tictoc-e1225e53,2021-09-15T12:29:59.4788227+02:00,consumer,Extract,results/TicToc18_12.tgz,0x87f6e646,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:00.052842379+02:00,consumer,Extract,results/TicToc18_9.tgz,0x68e4466c,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:00.077226431+02:00,consumer,Extract,results/TicToc18_9.tgz,0x68e4466c,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:02.024861741+02:00,consumer,Extract,results/TicToc18_13.tgz,0x8ccaffdb,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:02.055068887+02:00,consumer,Extract,results/TicToc18_13.tgz,0x8ccaffdb,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:02.881457531+02:00,consumer,Extract,results/TicToc18_14.tgz,0x6336210d,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:02.906500775+02:00,consumer,Extract,results/TicToc18_14.tgz,0x6336210d,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:03.903629293+02:00,consumer,Extract,results/TicToc18_15.tgz,0x431b388e,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:03.925242243+02:00,consumer,Extract,results/TicToc18_15.tgz,0x431b388e,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:26.556909493+02:00,consumer,Extract,results/TicToc18_17.tgz,0xefadb08b,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:26.57958166+02:00,consumer,Extract,results/TicToc18_17.tgz,0xefadb08b,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:27.402884016+02:00,consumer,Extract,results/TicToc18_16.tgz,0x87f46f31,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:27.42303426+02:00,consumer,Extract,results/TicToc18_16.tgz,0x87f46f31,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:27.985703594+02:00,consumer,Extract,results/TicToc18_18.tgz,0xa8fc93ce,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:28.009280836+02:00,consumer,Extract,results/TicToc18_18.tgz,0xa8fc93ce,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:29.625429768+02:00,consumer,Extract,results/TicToc18_19.tgz,0xf8ddca74,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:29.665967874+02:00,consumer,Extract,results/TicToc18_19.tgz,0xf8ddca74,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.089365705+02:00,consumer,Extract,results/TicToc18_20.tgz,0x5fd9ebb,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.11453578+02:00,consumer,Extract,results/TicToc18_20.tgz,0x5fd9ebb,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.680914635+02:00,consumer,Extract,results/TicToc18_21.tgz,0xaeb74fdf,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.704749874+02:00,consumer,Extract,results/TicToc18_21.tgz,0xaeb74fdf,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.200139027+02:00,consumer,Extract,results/TicToc18_22.tgz,0x6eef794,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.224382665+02:00,consumer,Extract,results/TicToc18_22.tgz,0x6eef794,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.647313708+02:00,consumer,Extract,results/TicToc18_23.tgz,0x5e8e1bb1,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.672902592+02:00,consumer,Extract,results/TicToc18_23.tgz,0x5e8e1bb1,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:38.927695212+02:00,consumer,Extract,results/TicToc18_24.tgz,0x1c8008cf,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:38.952586101+02:00,consumer,Extract,results/TicToc18_24.tgz,0x1c8008cf,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:39.872926781+02:00,consumer,Extract,results/TicToc18_25.tgz,0x59809027,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:39.895805578+02:00,consumer,Extract,results/TicToc18_25.tgz,0x59809027,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:40.714475996+02:00,consumer,Extract,results/TicToc18_26.tgz,0x90b1843b,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:40.74716514+02:00,consumer,Extract,results/TicToc18_26.tgz,0x90b1843b,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:41.458944607+02:00,consumer,Extract,results/TicToc18_27.tgz,0x5b6e874,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:41.483566779+02:00,consumer,Extract,results/TicToc18_27.tgz,0x5b6e874,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:42.789686473+02:00,consumer,Extract,results/TicToc18_28.tgz,0xe9bf964d,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:42.811503128+02:00,consumer,Extract,results/TicToc18_28.tgz,0xe9bf964d,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.167820434+02:00,consumer,Extract,results/TicToc18_29.tgz,0x4d8020f9,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.19117652+02:00,consumer,Extract,results/TicToc18_29.tgz,0x4d8020f9,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.669880665+02:00,consumer,Extract,results/TicToc18_30.tgz,0x233a3737,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.693118397+02:00,consumer,Extract,results/TicToc18_30.tgz,0x233a3737,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:45.864495596+02:00,consumer,Extract,results/TicToc18_31.tgz,0xc07095cc,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:45.897003299+02:00,consumer,Extract,results/TicToc18_31.tgz,0xc07095cc,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:48.287729333+02:00,consumer,Extract,results/TicToc18_32.tgz,0xf57cb1c7,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:48.312234866+02:00,consumer,Extract,results/TicToc18_32.tgz,0xf57cb1c7,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.479018892+02:00,consumer,Extract,results/TicToc18_33.tgz,0x6ce6c9da,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.501225151+02:00,consumer,Extract,results/TicToc18_33.tgz,0x6ce6c9da,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.855287843+02:00,consumer,Extract,results/TicToc18_34.tgz,0xfa460480,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.875897273+02:00,consumer,Extract,results/TicToc18_34.tgz,0xfa460480,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:50.945027195+02:00,consumer,Extract,results/TicToc18_35.tgz,0x3f43bab9,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:50.980012307+02:00,consumer,Extract,results/TicToc18_35.tgz,0x3f43bab9,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:51.573134063+02:00,consumer,Extract,results/TicToc18_36.tgz,0xef3a3284,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:51.599294724+02:00,consumer,Extract,results/TicToc18_36.tgz,0xef3a3284,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.239474427+02:00,consumer,Extract,results/TicToc18_37.tgz,0x54c07450,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.262670722+02:00,consumer,Extract,results/TicToc18_37.tgz,0x54c07450,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.457158356+02:00,consumer,Extract,results/TicToc18_38.tgz,0x78aded0e,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.480239534+02:00,consumer,Extract,results/TicToc18_38.tgz,0x78aded0e,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:54.572626089+02:00,consumer,Extract,results/TicToc18_39.tgz,0x5b12e02b,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:54.599522597+02:00,consumer,Extract,results/TicToc18_39.tgz,0x5b12e02b,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:55.810437767+02:00,consumer,Extract,results/TicToc18_40.tgz,0x4a8bba91,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:55.833352812+02:00,consumer,Extract,results/TicToc18_40.tgz,0x4a8bba91,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.420488278+02:00,consumer,Extract,results/TicToc18_41.tgz,0x1f682063,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.442949508+02:00,consumer,Extract,results/TicToc18_41.tgz,0x1f682063,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.672749462+02:00,consumer,Extract,results/TicToc18_42.tgz,0xbaf5a925,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.696846374+02:00,consumer,Extract,results/TicToc18_42.tgz,0xbaf5a925,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.348895695+02:00,consumer,Extract,results/TicToc18_43.tgz,0x41635ec1,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.375113855+02:00,consumer,Extract,results/TicToc18_43.tgz,0x41635ec1,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.84735247+02:00,consumer,Extract,results/TicToc18_44.tgz,0xa291436e,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.868372033+02:00,consumer,Extract,results/TicToc18_44.tgz,0xa291436e,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:58.856837143+02:00,consumer,Extract,results/TicToc18_45.tgz,0xfbeaf2bc,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:58.883019886+02:00,consumer,Extract,results/TicToc18_45.tgz,0xfbeaf2bc,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.296593575+02:00,consumer,Extract,results/TicToc18_46.tgz,0x412fa076,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.319902632+02:00,consumer,Extract,results/TicToc18_46.tgz,0x412fa076,2,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.694953983+02:00,consumer,Extract,results/TicToc18_47.tgz,0x8b18b6c6,1,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.719245523+02:00,consumer,Extract,results/TicToc18_47.tgz,0x8b18b6c6,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:00.691109069+02:00,consumer,Extract,results/TicToc18_48.tgz,0xae8daa3f,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:00.714360277+02:00,consumer,Extract,results/TicToc18_48.tgz,0xae8daa3f,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.0105087+02:00,consumer,Extract,results/TicToc18_49.tgz,0x17be1cd1,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.031244519+02:00,consumer,Extract,results/TicToc18_49.tgz,0x17be1cd1,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.366421924+02:00,consumer,Extract,results/TicToc18_50.tgz,0x23ec0515,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.39036677+02:00,consumer,Extract,results/TicToc18_50.tgz,0x23ec0515,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.550909484+02:00,consumer,Extract,results/TicToc18_51.tgz,0x14cbb75b,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.584707039+02:00,consumer,Extract,results/TicToc18_51.tgz,0x14cbb75b,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.851313829+02:00,consumer,Extract,results/TicToc18_52.tgz,0xb782789a,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.874969058+02:00,consumer,Extract,results/TicToc18_52.tgz,0xb782789a,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.993868803+02:00,consumer,Extract,results/TicToc18_53.tgz,0x6ff28197,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.017989911+02:00,consumer,Extract,results/TicToc18_53.tgz,0x6ff28197,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.209850567+02:00,consumer,Extract,results/TicToc18_54.tgz,0xe7a0109e,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.232191881+02:00,consumer,Extract,results/TicToc18_54.tgz,0xe7a0109e,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.3305321+02:00,consumer,Extract,results/TicToc18_55.tgz,0xea3857e8,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.355465509+02:00,consumer,Extract,results/TicToc18_55.tgz,0xea3857e8,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.438368686+02:00,consumer,Extract,results/TicToc18_56.tgz,0xef49c751,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.46276359+02:00,consumer,Extract,results/TicToc18_56.tgz,0xef49c751,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.720320394+02:00,consumer,Extract,results/TicToc18_57.tgz,0x7895fae4,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.744278897+02:00,consumer,Extract,results/TicToc18_57.tgz,0x7895fae4,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.898366406+02:00,consumer,Extract,results/TicToc18_58.tgz,0xb87f03ed,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.922870345+02:00,consumer,Extract,results/TicToc18_58.tgz,0xb87f03ed,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.002438056+02:00,consumer,Extract,results/TicToc18_59.tgz,0x42f1afc9,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.026434379+02:00,consumer,Extract,results/TicToc18_59.tgz,0x42f1afc9,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.185635335+02:00,consumer,Extract,results/TicToc18_60.tgz,0x17e7937,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.205125696+02:00,consumer,Extract,results/TicToc18_60.tgz,0x17e7937,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.361603901+02:00,consumer,Extract,results/TicToc18_61.tgz,0xb56cb24f,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.384808542+02:00,consumer,Extract,results/TicToc18_61.tgz,0xb56cb24f,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.775945398+02:00,consumer,Extract,results/TicToc18_62.tgz,0x9e9b7c3,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.797540615+02:00,consumer,Extract,results/TicToc18_62.tgz,0x9e9b7c3,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.939666973+02:00,consumer,Extract,results/TicToc18_63.tgz,0xc253a4ee,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.964260421+02:00,consumer,Extract,results/TicToc18_63.tgz,0xc253a4ee,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.025343267+02:00,consumer,Extract,results/TicToc18_64.tgz,0xd16b52c7,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.045255933+02:00,consumer,Extract,results/TicToc18_64.tgz,0xd16b52c7,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.144530113+02:00,consumer,Extract,results/TicToc18_65.tgz,0xe125fcee,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.16665039+02:00,consumer,Extract,results/TicToc18_65.tgz,0xe125fcee,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.258377717+02:00,consumer,Extract,results/TicToc18_66.tgz,0xff8353cf,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.28097815+02:00,consumer,Extract,results/TicToc18_66.tgz,0xff8353cf,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.518962108+02:00,consumer,Extract,results/TicToc18_67.tgz,0xf1cadb0d,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.542773623+02:00,consumer,Extract,results/TicToc18_67.tgz,0xf1cadb0d,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.579327942+02:00,consumer,Extract,results/TicToc18_68.tgz,0xc6db156d,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.602423277+02:00,consumer,Extract,results/TicToc18_68.tgz,0xc6db156d,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.604010388+02:00,consumer,Extract,results/TicToc18_69.tgz,0x199f2bae,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.627359061+02:00,consumer,Extract,results/TicToc18_69.tgz,0x199f2bae,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.872561933+02:00,consumer,Extract,results/TicToc18_70.tgz,0x2fb98860,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.898706865+02:00,consumer,Extract,results/TicToc18_70.tgz,0x2fb98860,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.027780405+02:00,consumer,Extract,results/TicToc18_71.tgz,0x5daa47d3,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.049896243+02:00,consumer,Extract,results/TicToc18_71.tgz,0x5daa47d3,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.140648403+02:00,consumer,Extract,results/TicToc18_72.tgz,0x857d7b22,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.163001769+02:00,consumer,Extract,results/TicToc18_72.tgz,0x857d7b22,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.212172335+02:00,consumer,Extract,results/TicToc18_73.tgz,0x429a03f4,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.234863277+02:00,consumer,Extract,results/TicToc18_73.tgz,0x429a03f4,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.311617557+02:00,consumer,Extract,results/TicToc18_74.tgz,0x32d2cde2,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.333000034+02:00,consumer,Extract,results/TicToc18_74.tgz,0x32d2cde2,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.335506307+02:00,consumer,Extract,results/TicToc18_75.tgz,0x1778321d,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.358262493+02:00,consumer,Extract,results/TicToc18_75.tgz,0x1778321d,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.359086736+02:00,consumer,Extract,results/TicToc18_77.tgz,0xb6c3abb8,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.35898812+02:00,consumer,Extract,results/TicToc18_76.tgz,0xd61f4a5f,1,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.380025667+02:00,consumer,Extract,results/TicToc18_77.tgz,0xb6c3abb8,2,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.379232472+02:00,consumer,Extract,results/TicToc18_76.tgz,0xd61f4a5f,2,
