scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.670075+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_44.tgz,0xfd9d62f3,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.713676+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_44.tgz,0xfd9d62f3,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.710504+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_45.tgz,0xdb5b8fea,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.753528+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_45.tgz,0xdb5b8fea,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.847826724+02:00,consumer,Extract,results/TicToc18_44.tgz,0xa7c032e3,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.874741893+02:00,consumer,Extract,results/TicToc18_44.tgz,0xa7c032e3,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.878497+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_46.tgz,0xeaa430c9,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.903126+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_47.tgz,0x5d9b82ba,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.929302+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_46.tgz,0xeaa430c9,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:00.947054+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_47.tgz,0x5d9b82ba,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.004420394+02:00,consumer,Extract,results/TicToc18_45.tgz,0xd99848ef,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.027461025+02:00,consumer,Extract,results/TicToc18_45.tgz,0xd99848ef,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.153771802+02:00,consumer,Extract,results/TicToc18_46.tgz,0x31d129a0,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.178416228+02:00,consumer,Extract,results/TicToc18_46.tgz,0x31d129a0,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.309286566+02:00,consumer,Extract,results/TicToc18_47.tgz,0x7d37af7b,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:01.335359738+02:00,consumer,Extract,results/TicToc18_47.tgz,0x7d37af7b,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:02.94449+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_48.tgz,0x83e32253,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:02.950631+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_49.tgz,0xceb7fcaa,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:02.994121+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_49.tgz,0xceb7fcaa,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:02.991376+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_48.tgz,0x83e32253,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.096478+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_50.tgz,0x7f97002a,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.130477681+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4ecbbea,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.135182+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_51.tgz,0xe1806495,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.142368+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_50.tgz,0x7f97002a,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.153259243+02:00,consumer,Extract,results/TicToc18_49.tgz,0x4ecbbea,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.179707+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_51.tgz,0xe1806495,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.283078599+02:00,consumer,Extract,results/TicToc18_48.tgz,0x927e78cc,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.304289048+02:00,consumer,Extract,results/TicToc18_48.tgz,0x927e78cc,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.441906473+02:00,consumer,Extract,results/TicToc18_50.tgz,0x7d25cfad,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.470059998+02:00,consumer,Extract,results/TicToc18_50.tgz,0x7d25cfad,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.594571191+02:00,consumer,Extract,results/TicToc18_51.tgz,0xb023064e,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:03.616517338+02:00,consumer,Extract,results/TicToc18_51.tgz,0xb023064e,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.20777+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_52.tgz,0x8001187e,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.252458+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_52.tgz,0x8001187e,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.248328+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_53.tgz,0x52aefb23,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.292436+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_53.tgz,0x52aefb23,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.326888+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_54.tgz,0xa48c38e2,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.363947+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_54.tgz,0xa48c38e2,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.377634+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_55.tgz,0xfdc7a55c,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.388163015+02:00,consumer,Extract,results/TicToc18_52.tgz,0x628709e9,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.411860515+02:00,consumer,Extract,results/TicToc18_52.tgz,0x628709e9,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.430007+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_55.tgz,0xfdc7a55c,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.597646129+02:00,consumer,Extract,results/TicToc18_53.tgz,0xcd35e476,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.623391873+02:00,consumer,Extract,results/TicToc18_53.tgz,0xcd35e476,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.752760548+02:00,consumer,Extract,results/TicToc18_54.tgz,0xf2f81cd,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.774625191+02:00,consumer,Extract,results/TicToc18_54.tgz,0xf2f81cd,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.913298287+02:00,consumer,Extract,results/TicToc18_55.tgz,0x78d60c8c,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:05.981575978+02:00,consumer,Extract,results/TicToc18_55.tgz,0x78d60c8c,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.465628+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_56.tgz,0xe18aef12,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.503095+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_57.tgz,0x4648df09,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.5096+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_56.tgz,0xe18aef12,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.52949+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_58.tgz,0xf08b1236,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.541317+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_57.tgz,0x4648df09,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.577527+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_58.tgz,0xf08b1236,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.64229658+02:00,consumer,Extract,results/TicToc18_56.tgz,0xc32c13f1,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.66615904+02:00,consumer,Extract,results/TicToc18_56.tgz,0xc32c13f1,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.729823+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_59.tgz,0x1807f4f9,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.773132+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_59.tgz,0x1807f4f9,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.803923442+02:00,consumer,Extract,results/TicToc18_57.tgz,0x6cf4b2a8,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.825431803+02:00,consumer,Extract,results/TicToc18_57.tgz,0x6cf4b2a8,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.960345217+02:00,consumer,Extract,results/TicToc18_58.tgz,0x38bf57be,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:07.982687241+02:00,consumer,Extract,results/TicToc18_58.tgz,0x38bf57be,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:08.171767278+02:00,consumer,Extract,results/TicToc18_59.tgz,0x2d414b6a,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:08.205617039+02:00,consumer,Extract,results/TicToc18_59.tgz,0x2d414b6a,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.703671+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_60.tgz,0x79cf3b1b,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.74897+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_61.tgz,0x4ba99061,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.751009+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_60.tgz,0x79cf3b1b,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.797383+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_61.tgz,0x4ba99061,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.892765808+02:00,consumer,Extract,results/TicToc18_60.tgz,0x200ebe7f,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.891341+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_62.tgz,0xe399b9f3,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.915541159+02:00,consumer,Extract,results/TicToc18_60.tgz,0x200ebe7f,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.940466+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_62.tgz,0xe399b9f3,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:09.988505+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_63.tgz,0xb31eb895,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.032945+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_63.tgz,0xb31eb895,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.04867118+02:00,consumer,Extract,results/TicToc18_61.tgz,0x9bf20fd,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.072512632+02:00,consumer,Extract,results/TicToc18_61.tgz,0x9bf20fd,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.204549951+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa43026db,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.227103995+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa43026db,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.360497142+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7f3964ec,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:10.38497289+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7f3964ec,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:11.97567+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_64.tgz,0xdac38954,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.01642+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_65.tgz,0x298ba9e4,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.023814+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_64.tgz,0xdac38954,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.057726+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_65.tgz,0x298ba9e4,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.156363276+02:00,consumer,Extract,results/TicToc18_64.tgz,0x294c1f1e,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.159978+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_66.tgz,0x6594fa18,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.177048123+02:00,consumer,Extract,results/TicToc18_64.tgz,0x294c1f1e,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.210976+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_66.tgz,0x6594fa18,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.296112502+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb0f6452e,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.32014308+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb0f6452e,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.437841833+02:00,consumer,Extract,results/TicToc18_66.tgz,0xc3494b5a,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.461388218+02:00,consumer,Extract,results/TicToc18_66.tgz,0xc3494b5a,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.52264+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_67.tgz,0x79306cfd,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.570056+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_67.tgz,0x79306cfd,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.702123932+02:00,consumer,Extract,results/TicToc18_67.tgz,0xdcf70734,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:12.722237652+02:00,consumer,Extract,results/TicToc18_67.tgz,0xdcf70734,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.280363+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_68.tgz,0xfdeec6a0,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.310707+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_69.tgz,0x8c6a11f2,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.325018+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_68.tgz,0xfdeec6a0,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.3538+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_69.tgz,0x8c6a11f2,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.440471+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_70.tgz,0xb40f53a2,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.450683592+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb7dee3fd,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.475206459+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb7dee3fd,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.484264+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_70.tgz,0xb40f53a2,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.6041966+02:00,consumer,Extract,results/TicToc18_69.tgz,0x7d521efb,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.630118235+02:00,consumer,Extract,results/TicToc18_69.tgz,0x7d521efb,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.765903644+02:00,consumer,Extract,results/TicToc18_70.tgz,0xeabff099,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.786325926+02:00,consumer,Extract,results/TicToc18_70.tgz,0xeabff099,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.806048+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_71.tgz,0x6ebfa750,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.849163+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_71.tgz,0x6ebfa750,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:14.982037783+02:00,consumer,Extract,results/TicToc18_71.tgz,0xddb00c96,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:15.005959737+02:00,consumer,Extract,results/TicToc18_71.tgz,0xddb00c96,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.530128+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_72.tgz,0x667b5d37,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.573528+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_72.tgz,0x667b5d37,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.59593+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_73.tgz,0x438307dc,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.64345+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_73.tgz,0x438307dc,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.685176+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_74.tgz,0x82fe82b4,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.707950774+02:00,consumer,Extract,results/TicToc18_72.tgz,0xa1fadec4,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.730855789+02:00,consumer,Extract,results/TicToc18_72.tgz,0xa1fadec4,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.734697+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_74.tgz,0x82fe82b4,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.86096383+02:00,consumer,Extract,results/TicToc18_73.tgz,0x1a9c6d5c,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:16.886120412+02:00,consumer,Extract,results/TicToc18_73.tgz,0x1a9c6d5c,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.023390412+02:00,consumer,Extract,results/TicToc18_74.tgz,0x11bcc82e,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.02254+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_75.tgz,0xed357e59,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.045413824+02:00,consumer,Extract,results/TicToc18_74.tgz,0x11bcc82e,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.059746+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_75.tgz,0xed357e59,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.190967569+02:00,consumer,Extract,results/TicToc18_75.tgz,0x3c61d129,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:17.212637965+02:00,consumer,Extract,results/TicToc18_75.tgz,0x3c61d129,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.66135+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_76.tgz,0x96112ea5,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.707333+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_76.tgz,0x96112ea5,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.731609+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_77.tgz,0x1d3ddbfb,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.778234+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_77.tgz,0x1d3ddbfb,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.83942675+02:00,consumer,Extract,results/TicToc18_76.tgz,0x96a785f3,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:18.863607702+02:00,consumer,Extract,results/TicToc18_76.tgz,0x96a785f3,2,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:19.00695748+02:00,consumer,Extract,results/TicToc18_77.tgz,0xb8436f48,1,
s3p,2,tictoc-769af9f6,2021-09-17T12:09:19.03205498+02:00,consumer,Extract,results/TicToc18_77.tgz,0xb8436f48,2,
