scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:36.767332461+02:00,consumer,Extract,results/TicToc18_43.tgz,0x6325bca3,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:36.788997699+02:00,consumer,Extract,results/TicToc18_43.tgz,0x6325bca3,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:38.605213+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0x998deda9,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:38.654184+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0x998deda9,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:38.803334245+02:00,consumer,Extract,results/TicToc18_44.tgz,0x9a4881ac,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:38.827306987+02:00,consumer,Extract,results/TicToc18_44.tgz,0x9a4881ac,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:40.638058+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0x20617281,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:40.685533+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0x20617281,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:40.83676665+02:00,consumer,Extract,results/TicToc18_45.tgz,0xd55e33,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:40.871794525+02:00,consumer,Extract,results/TicToc18_45.tgz,0xd55e33,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:42.648253+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0x6ac7784d,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:42.69977+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0x6ac7784d,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:42.852252306+02:00,consumer,Extract,results/TicToc18_46.tgz,0x10cbef98,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:42.877286029+02:00,consumer,Extract,results/TicToc18_46.tgz,0x10cbef98,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:44.690503+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0xd2d51e86,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:44.740698+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0xd2d51e86,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:44.882117909+02:00,consumer,Extract,results/TicToc18_47.tgz,0x64ce6013,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:44.922665757+02:00,consumer,Extract,results/TicToc18_47.tgz,0x64ce6013,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:46.702948+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0x30b48051,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:46.753347+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0x30b48051,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:46.89567849+02:00,consumer,Extract,results/TicToc18_48.tgz,0xaf506de3,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:46.918967432+02:00,consumer,Extract,results/TicToc18_48.tgz,0xaf506de3,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:48.765141+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x43cdbf6b,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:48.814803+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x43cdbf6b,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:48.968835328+02:00,consumer,Extract,results/TicToc18_49.tgz,0xa89caf9c,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:48.995227933+02:00,consumer,Extract,results/TicToc18_49.tgz,0xa89caf9c,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:50.834506+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0x6a0efd0b,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:50.884844+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0x6a0efd0b,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:51.048044092+02:00,consumer,Extract,results/TicToc18_50.tgz,0x8a09d6c9,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:51.082117807+02:00,consumer,Extract,results/TicToc18_50.tgz,0x8a09d6c9,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:52.854763+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0x7b98bc3f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:52.903978+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0x7b98bc3f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:53.050176568+02:00,consumer,Extract,results/TicToc18_51.tgz,0xbe89540d,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:53.073196562+02:00,consumer,Extract,results/TicToc18_51.tgz,0xbe89540d,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:54.962902+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xca755c9f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:55.011292+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xca755c9f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:55.149331895+02:00,consumer,Extract,results/TicToc18_52.tgz,0xc4bfc16c,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:55.174850061+02:00,consumer,Extract,results/TicToc18_52.tgz,0xc4bfc16c,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:57.040711+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0x2d5c38c,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:57.08899+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0x2d5c38c,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:57.235980448+02:00,consumer,Extract,results/TicToc18_53.tgz,0x6c94b4f7,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:57.258416511+02:00,consumer,Extract,results/TicToc18_53.tgz,0x6c94b4f7,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:59.249114+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xc9fb6b1d,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:59.295193+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xc9fb6b1d,2,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:59.431338905+02:00,consumer,Extract,results/TicToc18_54.tgz,0xb88254d5,1,
s1p,2,tictoc-bd5c4405,2021-09-17T11:59:59.453806998+02:00,consumer,Extract,results/TicToc18_54.tgz,0xb88254d5,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:01.387875+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x3af6189e,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:01.439405+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x3af6189e,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:01.576069291+02:00,consumer,Extract,results/TicToc18_55.tgz,0x769695ef,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:01.609477762+02:00,consumer,Extract,results/TicToc18_55.tgz,0x769695ef,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:03.523555+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x7f06739d,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:03.572257+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x7f06739d,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:03.714377071+02:00,consumer,Extract,results/TicToc18_56.tgz,0x98b2140f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:03.733597227+02:00,consumer,Extract,results/TicToc18_56.tgz,0x98b2140f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:05.544761+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x973125db,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:05.592118+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x973125db,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:05.743164244+02:00,consumer,Extract,results/TicToc18_57.tgz,0x6ed50eb7,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:05.765211022+02:00,consumer,Extract,results/TicToc18_57.tgz,0x6ed50eb7,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:07.581071+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0x29cc9273,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:07.629438+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0x29cc9273,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:07.769235267+02:00,consumer,Extract,results/TicToc18_58.tgz,0x84451577,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:07.791552646+02:00,consumer,Extract,results/TicToc18_58.tgz,0x84451577,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:09.59855+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0x2f430ae3,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:09.646448+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0x2f430ae3,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:09.792922404+02:00,consumer,Extract,results/TicToc18_59.tgz,0xfa444d76,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:09.81501043+02:00,consumer,Extract,results/TicToc18_59.tgz,0xfa444d76,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:11.617949+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x52a8e062,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:11.667428+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x52a8e062,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:11.806375957+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2811913b,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:11.841816511+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2811913b,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:13.757994+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0xc6c734d1,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:13.80858+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0xc6c734d1,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:13.960467902+02:00,consumer,Extract,results/TicToc18_61.tgz,0x632837c0,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:13.982923612+02:00,consumer,Extract,results/TicToc18_61.tgz,0x632837c0,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:15.793478+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0x42cca881,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:15.842374+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0x42cca881,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:15.992054356+02:00,consumer,Extract,results/TicToc18_62.tgz,0xc92fde1f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:16.016824311+02:00,consumer,Extract,results/TicToc18_62.tgz,0xc92fde1f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:17.819072+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0xbebe0677,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:17.864399+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0xbebe0677,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:18.060093563+02:00,consumer,Extract,results/TicToc18_63.tgz,0x1a5ed65f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:18.08307238+02:00,consumer,Extract,results/TicToc18_63.tgz,0x1a5ed65f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:19.856952+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0xbab9da44,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:19.904109+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0xbab9da44,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:20.053837382+02:00,consumer,Extract,results/TicToc18_64.tgz,0x2fc6fa8,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:20.076168426+02:00,consumer,Extract,results/TicToc18_64.tgz,0x2fc6fa8,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:21.997425+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0x201f778b,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:22.045168+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0x201f778b,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:22.193257358+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc45607ab,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:22.217033749+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc45607ab,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:24.02009+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0x26102c8,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:24.065409+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0x26102c8,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:24.218142048+02:00,consumer,Extract,results/TicToc18_66.tgz,0x4f748b17,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:24.245006634+02:00,consumer,Extract,results/TicToc18_66.tgz,0x4f748b17,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:26.136909+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x54fe59b1,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:26.18399+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x54fe59b1,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:26.328236011+02:00,consumer,Extract,results/TicToc18_67.tgz,0xe9ae989c,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:26.35460374+02:00,consumer,Extract,results/TicToc18_67.tgz,0xe9ae989c,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:28.180882+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0x9f69c249,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:28.23135+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0x9f69c249,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:28.386758912+02:00,consumer,Extract,results/TicToc18_68.tgz,0x648bc0a4,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:28.421642515+02:00,consumer,Extract,results/TicToc18_68.tgz,0x648bc0a4,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:30.223135+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x32c7016f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:30.271584+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x32c7016f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:30.413519415+02:00,consumer,Extract,results/TicToc18_69.tgz,0x6ccb05ff,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:30.438133696+02:00,consumer,Extract,results/TicToc18_69.tgz,0x6ccb05ff,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:32.344268+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0x26b53a2e,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:32.396007+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0x26b53a2e,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:32.536315579+02:00,consumer,Extract,results/TicToc18_70.tgz,0xe3c49c51,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:32.557809032+02:00,consumer,Extract,results/TicToc18_70.tgz,0xe3c49c51,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:34.442585+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xe34e94,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:34.49134+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xe34e94,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:34.640170046+02:00,consumer,Extract,results/TicToc18_71.tgz,0x133ecd24,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:34.660323412+02:00,consumer,Extract,results/TicToc18_71.tgz,0x133ecd24,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:36.546338+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0x4933f1dd,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:36.595622+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0x4933f1dd,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:36.743282585+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd9846243,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:36.769195216+02:00,consumer,Extract,results/TicToc18_72.tgz,0xd9846243,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:38.662724+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0xccdba013,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:38.707596+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0xccdba013,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:38.85852797+02:00,consumer,Extract,results/TicToc18_73.tgz,0x1171c632,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:38.882071371+02:00,consumer,Extract,results/TicToc18_73.tgz,0x1171c632,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:40.795335+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0x2ce5e8f3,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:40.84645+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0x2ce5e8f3,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:40.988210547+02:00,consumer,Extract,results/TicToc18_74.tgz,0xe36ae79f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:41.007591968+02:00,consumer,Extract,results/TicToc18_74.tgz,0xe36ae79f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:42.889533+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x23b4db6f,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:42.937442+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x23b4db6f,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:43.074250686+02:00,consumer,Extract,results/TicToc18_75.tgz,0x20bf6022,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:43.09880266+02:00,consumer,Extract,results/TicToc18_75.tgz,0x20bf6022,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:44.933092+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xbdcc0bf1,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:44.981653+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xbdcc0bf1,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:45.132495433+02:00,consumer,Extract,results/TicToc18_76.tgz,0xc179d0b2,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:45.157077323+02:00,consumer,Extract,results/TicToc18_76.tgz,0xc179d0b2,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:46.941644+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x778ca65e,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:46.990774+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x778ca65e,2,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:47.136938291+02:00,consumer,Extract,results/TicToc18_77.tgz,0xa8e1241e,1,
s1p,2,tictoc-bd5c4405,2021-09-17T12:00:47.159482057+02:00,consumer,Extract,results/TicToc18_77.tgz,0xa8e1241e,2,
