scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
3,3,tictoc-e1225e53,2021-09-15T12:29:59.427932958+02:00,patricks-mbp-9414c9f6,0x5cf732a1,2,Download,results/TicToc18_12.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:00.032855082+02:00,patricks-mbp-9414c9f6,0x8099ce19,2,Download,results/TicToc18_9.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:01.994401298+02:00,patricks-mbp-9414c9f6,0x2c0529ca,2,Download,results/TicToc18_13.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:02.859116389+02:00,patricks-mbp-9414c9f6,0x8ecb7198,2,Download,results/TicToc18_14.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:03.886043131+02:00,patricks-mbp-9414c9f6,0xf9ce1a40,2,Download,results/TicToc18_15.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:26.537820939+02:00,patricks-mbp-9414c9f6,0x72806ea8,2,Download,results/TicToc18_17.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:27.380947456+02:00,patricks-mbp-9414c9f6,0xdda63563,2,Download,results/TicToc18_16.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:27.966987492+02:00,patricks-mbp-9414c9f6,0xa282a03,2,Download,results/TicToc18_18.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:29.605692773+02:00,patricks-mbp-9414c9f6,0x97f7ec4a,2,Download,results/TicToc18_19.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.068660866+02:00,patricks-mbp-9414c9f6,0xdcee60e7,2,Download,results/TicToc18_20.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:30.662009959+02:00,patricks-mbp-9414c9f6,0xf2165537,2,Download,results/TicToc18_21.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.18008277+02:00,patricks-mbp-9414c9f6,0x7669fb4d,2,Download,results/TicToc18_22.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:31.623304462+02:00,patricks-mbp-9414c9f6,0x6c34719c,2,Download,results/TicToc18_23.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:38.905521515+02:00,patricks-mbp-9414c9f6,0xd5101fa9,2,Download,results/TicToc18_24.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:39.849436352+02:00,patricks-mbp-9414c9f6,0xf56244de,2,Download,results/TicToc18_25.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:40.69296652+02:00,patricks-mbp-9414c9f6,0x1aea693f,2,Download,results/TicToc18_26.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:41.439285709+02:00,patricks-mbp-9414c9f6,0x9be7ac35,2,Download,results/TicToc18_27.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:42.76573723+02:00,patricks-mbp-9414c9f6,0x75b80e30,2,Download,results/TicToc18_28.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.144117785+02:00,patricks-mbp-9414c9f6,0x2e335096,2,Download,results/TicToc18_29.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:44.650428065+02:00,patricks-mbp-9414c9f6,0x294ab692,2,Download,results/TicToc18_30.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:45.845811024+02:00,patricks-mbp-9414c9f6,0x230ff659,2,Download,results/TicToc18_31.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:48.267585842+02:00,patricks-mbp-9414c9f6,0x5f4d89db,2,Download,results/TicToc18_32.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.457728999+02:00,patricks-mbp-9414c9f6,0xc88ccd6d,2,Download,results/TicToc18_33.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:49.836584445+02:00,patricks-mbp-9414c9f6,0xf9bd3f76,2,Download,results/TicToc18_34.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:50.924565754+02:00,patricks-mbp-9414c9f6,0x25b9ac0d,2,Download,results/TicToc18_35.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:51.555149329+02:00,patricks-mbp-9414c9f6,0x1c5e0fda,2,Download,results/TicToc18_36.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.220366677+02:00,patricks-mbp-9414c9f6,0x6a5a78ad,2,Download,results/TicToc18_37.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:53.432386913+02:00,patricks-mbp-9414c9f6,0x424dbaac,2,Download,results/TicToc18_38.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:54.551410587+02:00,patricks-mbp-9414c9f6,0xe17424a,2,Download,results/TicToc18_39.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:55.789476273+02:00,patricks-mbp-9414c9f6,0xf730a331,2,Download,results/TicToc18_40.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.401500815+02:00,patricks-mbp-9414c9f6,0x6f2344fc,2,Download,results/TicToc18_41.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:56.649990451+02:00,patricks-mbp-9414c9f6,0x9597e40d,2,Download,results/TicToc18_42.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.329257496+02:00,patricks-mbp-9414c9f6,0x1b12a27,2,Download,results/TicToc18_43.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:57.822903755+02:00,patricks-mbp-9414c9f6,0xf79f08ba,2,Download,results/TicToc18_44.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:58.836908646+02:00,patricks-mbp-9414c9f6,0x52037575,2,Download,results/TicToc18_45.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.275984165+02:00,patricks-mbp-9414c9f6,0xbb41c73e,2,Download,results/TicToc18_46.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:30:59.675089818+02:00,patricks-mbp-9414c9f6,0xd74686c9,2,Download,results/TicToc18_47.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:00.670524926+02:00,patricks-mbp-9414c9f6,0x423782fc,2,Download,results/TicToc18_48.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:00.993384949+02:00,patricks-mbp-9414c9f6,0xc378a27b,2,Download,results/TicToc18_49.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.343893488+02:00,patricks-mbp-9414c9f6,0xd672a716,2,Download,results/TicToc18_50.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.526786733+02:00,patricks-mbp-9414c9f6,0xa6b46c70,2,Download,results/TicToc18_51.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.832378664+02:00,patricks-mbp-9414c9f6,0x8949e0c6,2,Download,results/TicToc18_52.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:01.97461585+02:00,patricks-mbp-9414c9f6,0xb163607a,2,Download,results/TicToc18_53.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.19134429+02:00,patricks-mbp-9414c9f6,0x14f06c57,2,Download,results/TicToc18_54.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.309456702+02:00,patricks-mbp-9414c9f6,0x946153b1,2,Download,results/TicToc18_55.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.418799937+02:00,patricks-mbp-9414c9f6,0xad3772b8,2,Download,results/TicToc18_56.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.701765156+02:00,patricks-mbp-9414c9f6,0xec34b9cf,2,Download,results/TicToc18_57.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.879597374+02:00,patricks-mbp-9414c9f6,0x785e18d3,2,Download,results/TicToc18_58.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:02.985299477+02:00,patricks-mbp-9414c9f6,0x7f367f1c,2,Download,results/TicToc18_59.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.16494941+02:00,patricks-mbp-9414c9f6,0x8a931075,2,Download,results/TicToc18_60.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.34163098+02:00,patricks-mbp-9414c9f6,0x5d3461dc,2,Download,results/TicToc18_61.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.755777079+02:00,patricks-mbp-9414c9f6,0x60a8c77f,2,Download,results/TicToc18_62.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:03.916782115+02:00,patricks-mbp-9414c9f6,0x7716019f,2,Download,results/TicToc18_63.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.005557909+02:00,patricks-mbp-9414c9f6,0xb5e512e8,2,Download,results/TicToc18_64.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.123654061+02:00,patricks-mbp-9414c9f6,0x1ac91bc,2,Download,results/TicToc18_65.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.23585422+02:00,patricks-mbp-9414c9f6,0x48bab2eb,2,Download,results/TicToc18_66.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.497692975+02:00,patricks-mbp-9414c9f6,0x174d92c5,2,Download,results/TicToc18_67.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.561245775+02:00,patricks-mbp-9414c9f6,0x43ada74e,2,Download,results/TicToc18_68.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.583798828+02:00,patricks-mbp-9414c9f6,0xf0e83d36,2,Download,results/TicToc18_69.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:04.851021158+02:00,patricks-mbp-9414c9f6,0xe4ea3055,2,Download,results/TicToc18_70.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.007923081+02:00,patricks-mbp-9414c9f6,0x8dd0ce7f,2,Download,results/TicToc18_71.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.120443805+02:00,patricks-mbp-9414c9f6,0xdfa8c20c,2,Download,results/TicToc18_72.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.18679014+02:00,patricks-mbp-9414c9f6,0x3e26fe48,2,Download,results/TicToc18_73.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.288748388+02:00,patricks-mbp-9414c9f6,0x3797eace,2,Download,results/TicToc18_74.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.318939215+02:00,patricks-mbp-9414c9f6,0xcc8d54b2,2,Download,results/TicToc18_75.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.34097312+02:00,patricks-mbp-9414c9f6,0x69b2f52,2,Download,results/TicToc18_77.tgz,2097152,
3,3,tictoc-e1225e53,2021-09-15T12:31:05.341054503+02:00,patricks-mbp-9414c9f6,0x6fcf6085,2,Download,results/TicToc18_76.tgz,2097152,
