scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,runConfig,runNumber,error
1,0,tictoc-0c42248c,2021-09-15T11:16:32.401286+02:00,patricks-mbp-02434787,0xb376feb0,1,TicToc18,11,
1,0,tictoc-0c42248c,2021-09-15T11:16:32.516798+02:00,patricks-mbp-02434787,0xd41f5bfd,1,TicToc18,13,
1,0,tictoc-0c42248c,2021-09-15T11:16:32.512249+02:00,patricks-mbp-02434787,0xd275ec21,1,TicToc18,12,
1,0,tictoc-0c42248c,2021-09-15T11:16:32.520261+02:00,patricks-mbp-02434787,0x406d1b84,1,TicToc18,14,
1,0,tictoc-0c42248c,2021-09-15T11:16:32.518571+02:00,patricks-mbp-02434787,0xd4c53c7c,1,TicToc18,15,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.609044+02:00,patricks-mbp-02434787,0x67d763ba,2,TicToc18,9,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.618098+02:00,patricks-mbp-02434787,0xd4c53c7c,2,TicToc18,15,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.610301+02:00,patricks-mbp-02434787,0x6ca97ecf,2,TicToc18,8,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.656835+02:00,patricks-mbp-02434787,0xd275ec21,2,TicToc18,12,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.775024+02:00,patricks-mbp-02434787,0x82eb9ac2,1,TicToc18,16,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.787804+02:00,patricks-mbp-02434787,0xe647dd74,1,TicToc18,17,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.795933+02:00,patricks-mbp-02434787,0x86093691,1,TicToc18,18,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.827194+02:00,patricks-mbp-02434787,0xce2a6a69,1,TicToc18,19,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.847791+02:00,patricks-mbp-02434787,0xd41f5bfd,2,TicToc18,13,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.902894+02:00,patricks-mbp-02434787,0xb376feb0,2,TicToc18,11,
1,0,tictoc-0c42248c,2021-09-15T11:16:37.955789+02:00,patricks-mbp-02434787,0xe983ee16,2,TicToc18,10,
1,0,tictoc-0c42248c,2021-09-15T11:16:38.000634+02:00,patricks-mbp-02434787,0xf4ef75ec,1,TicToc18,20,
1,0,tictoc-0c42248c,2021-09-15T11:16:38.054194+02:00,patricks-mbp-02434787,0xf93405be,1,TicToc18,21,
1,0,tictoc-0c42248c,2021-09-15T11:16:38.096807+02:00,patricks-mbp-02434787,0x406d1b84,2,TicToc18,14,
1,0,tictoc-0c42248c,2021-09-15T11:16:38.111719+02:00,patricks-mbp-02434787,0x30411b13,1,TicToc18,22,
1,0,tictoc-0c42248c,2021-09-15T11:16:38.240044+02:00,patricks-mbp-02434787,0xf8e0d2f3,1,TicToc18,23,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.822521+02:00,patricks-mbp-02434787,0x86093691,2,TicToc18,18,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.911564+02:00,patricks-mbp-02434787,0xe647dd74,2,TicToc18,17,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.966805+02:00,patricks-mbp-02434787,0xf4ef75ec,2,TicToc18,20,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.977973+02:00,patricks-mbp-02434787,0x6469ee7c,1,TicToc18,24,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.974233+02:00,patricks-mbp-02434787,0x30411b13,2,TicToc18,22,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.015931+02:00,patricks-mbp-02434787,0x82eb9ac2,2,TicToc18,16,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.05202+02:00,patricks-mbp-02434787,0xe18ffdcd,1,TicToc18,25,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.107909+02:00,patricks-mbp-02434787,0xce2a6a69,2,TicToc18,19,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.143833+02:00,patricks-mbp-02434787,0x11bdcaab,1,TicToc18,27,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.147265+02:00,patricks-mbp-02434787,0x9ef0172b,1,TicToc18,26,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.17575+02:00,patricks-mbp-02434787,0x423eab23,1,TicToc18,28,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.230554+02:00,patricks-mbp-02434787,0xf93405be,2,TicToc18,21,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.292364+02:00,patricks-mbp-02434787,0xa40a376b,1,TicToc18,29,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.352595+02:00,patricks-mbp-02434787,0xf8e0d2f3,2,TicToc18,23,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.398159+02:00,patricks-mbp-02434787,0x942b7c1f,1,TicToc18,30,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.506211+02:00,patricks-mbp-02434787,0x23ca169e,1,TicToc18,31,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.129374+02:00,patricks-mbp-02434787,0x9ef0172b,2,TicToc18,26,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.144711+02:00,patricks-mbp-02434787,0xe18ffdcd,2,TicToc18,25,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.175248+02:00,patricks-mbp-02434787,0x6469ee7c,2,TicToc18,24,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.248162+02:00,patricks-mbp-02434787,0xa40a376b,2,TicToc18,29,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.286271+02:00,patricks-mbp-02434787,0xde739992,1,TicToc18,32,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.294329+02:00,patricks-mbp-02434787,0xc6e9e607,1,TicToc18,33,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.310908+02:00,patricks-mbp-02434787,0x423eab23,2,TicToc18,28,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.332394+02:00,patricks-mbp-02434787,0x5e894bfd,1,TicToc18,34,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.342613+02:00,patricks-mbp-02434787,0x11bdcaab,2,TicToc18,27,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.407954+02:00,patricks-mbp-02434787,0x23ca169e,2,TicToc18,31,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.413461+02:00,patricks-mbp-02434787,0x4e6b1c78,1,TicToc18,35,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.474928+02:00,patricks-mbp-02434787,0x19490937,1,TicToc18,36,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.513514+02:00,patricks-mbp-02434787,0xce02c172,1,TicToc18,37,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.572869+02:00,patricks-mbp-02434787,0x7563b39f,1,TicToc18,38,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.676909+02:00,patricks-mbp-02434787,0x942b7c1f,2,TicToc18,30,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.816071+02:00,patricks-mbp-02434787,0x3785544a,1,TicToc18,39,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.820805+02:00,patricks-mbp-02434787,0xc6e9e607,2,TicToc18,33,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.839634+02:00,patricks-mbp-02434787,0xde739992,2,TicToc18,32,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.882367+02:00,patricks-mbp-02434787,0x4e6b1c78,2,TicToc18,35,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.993379+02:00,patricks-mbp-02434787,0xd848b584,1,TicToc18,40,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.035482+02:00,patricks-mbp-02434787,0x5e894bfd,2,TicToc18,34,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.035382+02:00,patricks-mbp-02434787,0xce02c172,2,TicToc18,37,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.047272+02:00,patricks-mbp-02434787,0x349c9b54,1,TicToc18,41,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.076119+02:00,patricks-mbp-02434787,0x40ac52b2,1,TicToc18,42,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.187262+02:00,patricks-mbp-02434787,0x7563b39f,2,TicToc18,38,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.200073+02:00,patricks-mbp-02434787,0x19490937,2,TicToc18,36,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.228775+02:00,patricks-mbp-02434787,0x718af547,1,TicToc18,43,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.231865+02:00,patricks-mbp-02434787,0x16783123,1,TicToc18,44,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.383999+02:00,patricks-mbp-02434787,0x1e23f3bc,1,TicToc18,46,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.384525+02:00,patricks-mbp-02434787,0xf1fc8558,1,TicToc18,45,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.431545+02:00,patricks-mbp-02434787,0x3785544a,2,TicToc18,39,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.591458+02:00,patricks-mbp-02434787,0xcc623bf1,1,TicToc18,47,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.423369+02:00,patricks-mbp-02434787,0x40ac52b2,2,TicToc18,42,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.569778+02:00,patricks-mbp-02434787,0x349c9b54,2,TicToc18,41,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.567126+02:00,patricks-mbp-02434787,0xc9316188,1,TicToc18,48,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.648179+02:00,patricks-mbp-02434787,0xd848b584,2,TicToc18,40,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.753582+02:00,patricks-mbp-02434787,0xcc150289,1,TicToc18,49,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.751316+02:00,patricks-mbp-02434787,0x16783123,2,TicToc18,44,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.757485+02:00,patricks-mbp-02434787,0xf1fc8558,2,TicToc18,45,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.769637+02:00,patricks-mbp-02434787,0x718af547,2,TicToc18,43,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.849614+02:00,patricks-mbp-02434787,0xe53a87d1,1,TicToc18,50,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.867034+02:00,patricks-mbp-02434787,0x1e23f3bc,2,TicToc18,46,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.951627+02:00,patricks-mbp-02434787,0x6eacc3d5,1,TicToc18,51,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.954427+02:00,patricks-mbp-02434787,0x18d5cacb,1,TicToc18,52,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.953924+02:00,patricks-mbp-02434787,0xc8d1d434,1,TicToc18,53,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.046376+02:00,patricks-mbp-02434787,0x9fbbc151,1,TicToc18,54,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.145606+02:00,patricks-mbp-02434787,0xcc623bf1,2,TicToc18,47,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.312927+02:00,patricks-mbp-02434787,0x5a9decc0,1,TicToc18,55,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.776863+02:00,patricks-mbp-02434787,0xc9316188,2,TicToc18,48,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.951577+02:00,patricks-mbp-02434787,0x2ba4db12,1,TicToc18,56,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.968182+02:00,patricks-mbp-02434787,0x18d5cacb,2,TicToc18,52,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.134472+02:00,patricks-mbp-02434787,0xcc150289,2,TicToc18,49,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.136361+02:00,patricks-mbp-02434787,0xc8d1d434,2,TicToc18,53,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.141416+02:00,patricks-mbp-02434787,0x70441673,1,TicToc18,57,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.179414+02:00,patricks-mbp-02434787,0xe53a87d1,2,TicToc18,50,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.239657+02:00,patricks-mbp-02434787,0x9fbbc151,2,TicToc18,54,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.290581+02:00,patricks-mbp-02434787,0x6eacc3d5,2,TicToc18,51,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.308356+02:00,patricks-mbp-02434787,0xde3753aa,1,TicToc18,58,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.319624+02:00,patricks-mbp-02434787,0x3fb9ba2,1,TicToc18,59,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.325006+02:00,patricks-mbp-02434787,0x5a9decc0,2,TicToc18,55,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.365339+02:00,patricks-mbp-02434787,0xc5b482ef,1,TicToc18,60,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.405915+02:00,patricks-mbp-02434787,0x3da3e2f6,1,TicToc18,61,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.464065+02:00,patricks-mbp-02434787,0x736c85fd,1,TicToc18,62,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.490981+02:00,patricks-mbp-02434787,0x93262480,1,TicToc18,63,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.58132+02:00,patricks-mbp-02434787,0x2ba4db12,2,TicToc18,56,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.617294+02:00,patricks-mbp-02434787,0xc5b482ef,2,TicToc18,60,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.629029+02:00,patricks-mbp-02434787,0x3da3e2f6,2,TicToc18,61,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.648955+02:00,patricks-mbp-02434787,0x70441673,2,TicToc18,57,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.729444+02:00,patricks-mbp-02434787,0xde3753aa,2,TicToc18,58,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.742864+02:00,patricks-mbp-02434787,0xeb2e681d,1,TicToc18,64,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.745397+02:00,patricks-mbp-02434787,0x93262480,2,TicToc18,63,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.79314+02:00,patricks-mbp-02434787,0xb42248db,1,TicToc18,66,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.789105+02:00,patricks-mbp-02434787,0xa9a2f502,1,TicToc18,65,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.82261+02:00,patricks-mbp-02434787,0x736c85fd,2,TicToc18,62,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.836723+02:00,patricks-mbp-02434787,0x92cf106b,1,TicToc18,67,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.910056+02:00,patricks-mbp-02434787,0x181b54ae,1,TicToc18,68,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.943542+02:00,patricks-mbp-02434787,0x3fb9ba2,2,TicToc18,59,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.941107+02:00,patricks-mbp-02434787,0x77b684dd,1,TicToc18,69,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.997796+02:00,patricks-mbp-02434787,0x9d3bf7e0,1,TicToc18,70,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.203829+02:00,patricks-mbp-02434787,0xbe566169,1,TicToc18,71,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.097535+02:00,patricks-mbp-02434787,0x181b54ae,2,TicToc18,68,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.122428+02:00,patricks-mbp-02434787,0x77b684dd,2,TicToc18,69,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.16486+02:00,patricks-mbp-02434787,0xa9a2f502,2,TicToc18,65,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.158983+02:00,patricks-mbp-02434787,0xb42248db,2,TicToc18,66,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.230823+02:00,patricks-mbp-02434787,0xeb2e681d,2,TicToc18,64,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.240781+02:00,patricks-mbp-02434787,0x5ea38ed8,1,TicToc18,72,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.279933+02:00,patricks-mbp-02434787,0x92cf106b,2,TicToc18,67,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.276646+02:00,patricks-mbp-02434787,0x62069e9d,1,TicToc18,73,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.329469+02:00,patricks-mbp-02434787,0x9ce5dd9b,1,TicToc18,75,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.335306+02:00,patricks-mbp-02434787,0x193024b3,1,TicToc18,74,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.406921+02:00,patricks-mbp-02434787,0x9d3bf7e0,2,TicToc18,70,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.432285+02:00,patricks-mbp-02434787,0x86243439,1,TicToc18,76,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.464148+02:00,patricks-mbp-02434787,0x2c0797d3,1,TicToc18,77,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.529613+02:00,patricks-mbp-02434787,0xbe566169,2,TicToc18,71,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.590755+02:00,patricks-mbp-02434787,0x5ea38ed8,2,TicToc18,72,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.621436+02:00,patricks-mbp-02434787,0x193024b3,2,TicToc18,74,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.63488+02:00,patricks-mbp-02434787,0x9ce5dd9b,2,TicToc18,75,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.685775+02:00,patricks-mbp-02434787,0x62069e9d,2,TicToc18,73,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.795419+02:00,patricks-mbp-02434787,0x86243439,2,TicToc18,76,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.799436+02:00,patricks-mbp-02434787,0x2c0797d3,2,TicToc18,77,
