scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
4,3,tictoc-2f774ca3,2021-09-15T11:46:23.659569178+02:00,patricks-mbp-02434787,0xb14f93df,2,Download,results/TicToc18_11.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:23.874782553+02:00,patricks-mbp-02434787,0x6840c842,2,Download,results/TicToc18_13.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:42.103297794+02:00,patricks-mbp-02434787,0xd094c505,2,Download,results/TicToc18_16.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:42.585949499+02:00,patricks-mbp-02434787,0x87431094,2,Download,results/TicToc18_17.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:45.568286839+02:00,patricks-mbp-02434787,0x8babcd05,2,Download,results/TicToc18_18.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:46.680985637+02:00,patricks-mbp-02434787,0xf367fe43,2,Download,results/TicToc18_19.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:47.2902694+02:00,patricks-mbp-02434787,0xab67eca6,2,Download,results/TicToc18_21.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:47.632086268+02:00,patricks-mbp-02434787,0x619283b9,2,Download,results/TicToc18_20.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:48.156305606+02:00,patricks-mbp-02434787,0xc69aa85f,2,Download,results/TicToc18_22.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:48.368667312+02:00,patricks-mbp-02434787,0x3bd2b090,2,Download,results/TicToc18_23.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:59.455294657+02:00,patricks-mbp-02434787,0xf6459839,2,Download,results/TicToc18_24.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:46:59.719980897+02:00,patricks-mbp-02434787,0x78fe14d7,2,Download,results/TicToc18_25.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:00.649646854+02:00,patricks-mbp-02434787,0x57ea0e1d,2,Download,results/TicToc18_26.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:01.430258698+02:00,patricks-mbp-02434787,0x15699eb8,2,Download,results/TicToc18_27.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:01.911538306+02:00,patricks-mbp-02434787,0xbe234e20,2,Download,results/TicToc18_29.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:02.087505458+02:00,patricks-mbp-02434787,0x3740bab1,2,Download,results/TicToc18_28.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:02.086760002+02:00,patricks-mbp-02434787,0xaea1879b,2,Download,results/TicToc18_30.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:02.366480071+02:00,patricks-mbp-02434787,0xd6eccab6,2,Download,results/TicToc18_31.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:08.084684256+02:00,patricks-mbp-02434787,0x7dc9e3ef,2,Download,results/TicToc18_32.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:09.203278825+02:00,patricks-mbp-02434787,0x7988657c,2,Download,results/TicToc18_33.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:10.072597945+02:00,patricks-mbp-02434787,0x50a6a22b,2,Download,results/TicToc18_34.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:10.337036718+02:00,patricks-mbp-02434787,0xc8a4e718,2,Download,results/TicToc18_35.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:11.338027902+02:00,patricks-mbp-02434787,0xaa5c0838,2,Download,results/TicToc18_36.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:11.689409963+02:00,patricks-mbp-02434787,0xe5882bf6,2,Download,results/TicToc18_37.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:11.92782255+02:00,patricks-mbp-02434787,0x637ce3f6,2,Download,results/TicToc18_38.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:12.595463267+02:00,patricks-mbp-02434787,0xfd57e1e3,2,Download,results/TicToc18_39.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:16.163079751+02:00,patricks-mbp-02434787,0x99dd0ba3,2,Download,results/TicToc18_40.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:17.431603993+02:00,patricks-mbp-02434787,0xcf3e1398,2,Download,results/TicToc18_41.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:17.946389006+02:00,patricks-mbp-02434787,0x6273db3f,2,Download,results/TicToc18_42.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:18.059142251+02:00,patricks-mbp-02434787,0xe9faec0d,2,Download,results/TicToc18_43.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:18.616175319+02:00,patricks-mbp-02434787,0x9c6f9b39,2,Download,results/TicToc18_44.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:19.076888711+02:00,patricks-mbp-02434787,0x6be31a3f,2,Download,results/TicToc18_45.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:19.165241108+02:00,patricks-mbp-02434787,0x287ebd62,2,Download,results/TicToc18_46.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:19.215438811+02:00,patricks-mbp-02434787,0xb2539d6e,2,Download,results/TicToc18_47.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:20.579277373+02:00,patricks-mbp-02434787,0x7bf5c888,2,Download,results/TicToc18_48.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:21.606632158+02:00,patricks-mbp-02434787,0x34aa189b,2,Download,results/TicToc18_49.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:21.713158658+02:00,patricks-mbp-02434787,0x9ac5c8b6,2,Download,results/TicToc18_50.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:22.190820371+02:00,patricks-mbp-02434787,0x48a09f43,2,Download,results/TicToc18_51.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:22.446198072+02:00,patricks-mbp-02434787,0x4d7577ba,2,Download,results/TicToc18_52.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:22.837725412+02:00,patricks-mbp-02434787,0x7c47f694,2,Download,results/TicToc18_53.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:23.438456813+02:00,patricks-mbp-02434787,0xed2728bd,2,Download,results/TicToc18_54.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:23.463588069+02:00,patricks-mbp-02434787,0x9ec0cb76,2,Download,results/TicToc18_55.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:23.993449151+02:00,patricks-mbp-02434787,0x3f3d66c,2,Download,results/TicToc18_56.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:24.701558136+02:00,patricks-mbp-02434787,0xb00bc6e8,2,Download,results/TicToc18_57.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:24.894403286+02:00,patricks-mbp-02434787,0xbad78ac7,2,Download,results/TicToc18_58.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.076061343+02:00,patricks-mbp-02434787,0xdd079169,2,Download,results/TicToc18_59.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.170456558+02:00,patricks-mbp-02434787,0xe4846eed,2,Download,results/TicToc18_60.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.312816303+02:00,patricks-mbp-02434787,0x5cc87d8f,2,Download,results/TicToc18_61.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.503943373+02:00,patricks-mbp-02434787,0xfad7049c,2,Download,results/TicToc18_62.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.570564686+02:00,patricks-mbp-02434787,0xba5903b4,2,Download,results/TicToc18_63.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.715771322+02:00,patricks-mbp-02434787,0x81785a7,2,Download,results/TicToc18_64.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:25.980479422+02:00,patricks-mbp-02434787,0x52f105db,2,Download,results/TicToc18_65.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.098124055+02:00,patricks-mbp-02434787,0x69c1ac80,2,Download,results/TicToc18_66.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.246346359+02:00,patricks-mbp-02434787,0x6134fff1,2,Download,results/TicToc18_67.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.289167156+02:00,patricks-mbp-02434787,0xbc9df82a,2,Download,results/TicToc18_68.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.445726186+02:00,patricks-mbp-02434787,0x532860e6,2,Download,results/TicToc18_69.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.532053483+02:00,patricks-mbp-02434787,0x9adab03e,2,Download,results/TicToc18_70.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.602161694+02:00,patricks-mbp-02434787,0xe60bccb8,2,Download,results/TicToc18_71.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.640536904+02:00,patricks-mbp-02434787,0xaeb53330,2,Download,results/TicToc18_72.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.679027292+02:00,patricks-mbp-02434787,0xba36a45e,2,Download,results/TicToc18_73.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.713639254+02:00,patricks-mbp-02434787,0x1c02048b,2,Download,results/TicToc18_74.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.722463139+02:00,patricks-mbp-02434787,0xd8234fb0,2,Download,results/TicToc18_75.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.739781418+02:00,patricks-mbp-02434787,0x47308225,2,Download,results/TicToc18_76.tgz,2097152,
4,3,tictoc-2f774ca3,2021-09-15T11:47:26.739678013+02:00,patricks-mbp-02434787,0xda767dfb,2,Download,results/TicToc18_77.tgz,2097152,
