scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
1,0,tictoc-0c42248c,2021-09-15T11:16:42.938685+02:00,patricks-mbp-02434787,0xe0ee104d,1,Download,results/TicToc18_18.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:42.978672+02:00,patricks-mbp-02434787,0xe0ee104d,2,Download,results/TicToc18_18.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.022652+02:00,patricks-mbp-02434787,0xee9091ae,1,Download,results/TicToc18_17.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.069635+02:00,patricks-mbp-02434787,0xee9091ae,2,Download,results/TicToc18_17.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.101039+02:00,patricks-mbp-02434787,0x5ddeea83,1,Download,results/TicToc18_20.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.101063+02:00,patricks-mbp-02434787,0x4572d3a8,1,Download,results/TicToc18_22.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.145104+02:00,patricks-mbp-02434787,0x5ddeea83,2,Download,results/TicToc18_20.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.14287+02:00,patricks-mbp-02434787,0x4572d3a8,2,Download,results/TicToc18_22.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.147755+02:00,patricks-mbp-02434787,0x6c5aa0ca,1,Download,results/TicToc18_16.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.204766+02:00,patricks-mbp-02434787,0x6c5aa0ca,2,Download,results/TicToc18_16.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.252369+02:00,patricks-mbp-02434787,0xc6c54831,1,Download,results/TicToc18_19.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.32674+02:00,patricks-mbp-02434787,0xc6c54831,2,Download,results/TicToc18_19.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.368647+02:00,patricks-mbp-02434787,0x5e98f1f2,1,Download,results/TicToc18_21.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.40544+02:00,patricks-mbp-02434787,0x5e98f1f2,2,Download,results/TicToc18_21.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.476346+02:00,patricks-mbp-02434787,0xf6f1d5e4,1,Download,results/TicToc18_23.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:43.517117+02:00,patricks-mbp-02434787,0xf6f1d5e4,2,Download,results/TicToc18_23.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.250231+02:00,patricks-mbp-02434787,0x4528763d,1,Download,results/TicToc18_26.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.26211+02:00,patricks-mbp-02434787,0x9f896aa2,1,Download,results/TicToc18_25.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.284178+02:00,patricks-mbp-02434787,0x4528763d,2,Download,results/TicToc18_26.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.290025+02:00,patricks-mbp-02434787,0x6585e9a6,1,Download,results/TicToc18_24.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.300382+02:00,patricks-mbp-02434787,0x9f896aa2,2,Download,results/TicToc18_25.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.333562+02:00,patricks-mbp-02434787,0x6585e9a6,2,Download,results/TicToc18_24.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.37832+02:00,patricks-mbp-02434787,0x5372dcb9,1,Download,results/TicToc18_29.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.419089+02:00,patricks-mbp-02434787,0x5372dcb9,2,Download,results/TicToc18_29.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.434259+02:00,patricks-mbp-02434787,0x939f35a8,1,Download,results/TicToc18_28.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.471767+02:00,patricks-mbp-02434787,0x939f35a8,2,Download,results/TicToc18_28.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.47675+02:00,patricks-mbp-02434787,0xcec1160e,1,Download,results/TicToc18_27.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.52197+02:00,patricks-mbp-02434787,0xcec1160e,2,Download,results/TicToc18_27.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.533005+02:00,patricks-mbp-02434787,0xfeae2890,1,Download,results/TicToc18_31.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.569952+02:00,patricks-mbp-02434787,0xfeae2890,2,Download,results/TicToc18_31.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.783323+02:00,patricks-mbp-02434787,0x12d588fd,1,Download,results/TicToc18_30.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:48.829452+02:00,patricks-mbp-02434787,0x12d588fd,2,Download,results/TicToc18_30.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.942131+02:00,patricks-mbp-02434787,0xd1be7643,1,Download,results/TicToc18_33.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.977569+02:00,patricks-mbp-02434787,0x4e14cdb,1,Download,results/TicToc18_32.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:53.997816+02:00,patricks-mbp-02434787,0xd1be7643,2,Download,results/TicToc18_33.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.033249+02:00,patricks-mbp-02434787,0x4e14cdb,2,Download,results/TicToc18_32.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.03534+02:00,patricks-mbp-02434787,0x92b695cd,1,Download,results/TicToc18_35.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.074038+02:00,patricks-mbp-02434787,0x92b695cd,2,Download,results/TicToc18_35.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.184355+02:00,patricks-mbp-02434787,0xe16fccf7,1,Download,results/TicToc18_37.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.19808+02:00,patricks-mbp-02434787,0x56d67b88,1,Download,results/TicToc18_34.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.246436+02:00,patricks-mbp-02434787,0xe16fccf7,2,Download,results/TicToc18_37.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.247111+02:00,patricks-mbp-02434787,0x56d67b88,2,Download,results/TicToc18_34.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.351849+02:00,patricks-mbp-02434787,0x16d53f60,1,Download,results/TicToc18_38.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.351832+02:00,patricks-mbp-02434787,0x38a33ec5,1,Download,results/TicToc18_36.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.396851+02:00,patricks-mbp-02434787,0x16d53f60,2,Download,results/TicToc18_38.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.400352+02:00,patricks-mbp-02434787,0x38a33ec5,2,Download,results/TicToc18_36.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.553541+02:00,patricks-mbp-02434787,0xc76b41e5,1,Download,results/TicToc18_39.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:54.600621+02:00,patricks-mbp-02434787,0xc76b41e5,2,Download,results/TicToc18_39.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.534223+02:00,patricks-mbp-02434787,0xd91e9108,1,Download,results/TicToc18_42.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.566138+02:00,patricks-mbp-02434787,0xd91e9108,2,Download,results/TicToc18_42.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.694144+02:00,patricks-mbp-02434787,0xbb7ad668,1,Download,results/TicToc18_41.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.754496+02:00,patricks-mbp-02434787,0xbb7ad668,2,Download,results/TicToc18_41.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.804548+02:00,patricks-mbp-02434787,0xc3506f37,1,Download,results/TicToc18_40.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.851815+02:00,patricks-mbp-02434787,0xc3506f37,2,Download,results/TicToc18_40.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.901523+02:00,patricks-mbp-02434787,0xe2474f87,1,Download,results/TicToc18_44.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.901716+02:00,patricks-mbp-02434787,0x177b7802,1,Download,results/TicToc18_45.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.901597+02:00,patricks-mbp-02434787,0xf5247fde,1,Download,results/TicToc18_43.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.952887+02:00,patricks-mbp-02434787,0x177b7802,2,Download,results/TicToc18_45.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.956175+02:00,patricks-mbp-02434787,0xe2474f87,2,Download,results/TicToc18_44.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:16:59.95643+02:00,patricks-mbp-02434787,0xf5247fde,2,Download,results/TicToc18_43.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.007341+02:00,patricks-mbp-02434787,0xde11c7bf,1,Download,results/TicToc18_46.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.044895+02:00,patricks-mbp-02434787,0xde11c7bf,2,Download,results/TicToc18_46.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.26852+02:00,patricks-mbp-02434787,0x6071b1cc,1,Download,results/TicToc18_47.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:00.312099+02:00,patricks-mbp-02434787,0x6071b1cc,2,Download,results/TicToc18_47.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.909708+02:00,patricks-mbp-02434787,0x584add79,1,Download,results/TicToc18_48.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:04.954378+02:00,patricks-mbp-02434787,0x584add79,2,Download,results/TicToc18_48.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.111798+02:00,patricks-mbp-02434787,0xfbfe83ac,1,Download,results/TicToc18_52.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.144392+02:00,patricks-mbp-02434787,0xfbfe83ac,2,Download,results/TicToc18_52.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.269696+02:00,patricks-mbp-02434787,0x42616d99,1,Download,results/TicToc18_53.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.273236+02:00,patricks-mbp-02434787,0xe519fa61,1,Download,results/TicToc18_49.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.318847+02:00,patricks-mbp-02434787,0x1dda292c,1,Download,results/TicToc18_50.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.324278+02:00,patricks-mbp-02434787,0x42616d99,2,Download,results/TicToc18_53.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.323586+02:00,patricks-mbp-02434787,0xe519fa61,2,Download,results/TicToc18_49.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.358939+02:00,patricks-mbp-02434787,0x1dda292c,2,Download,results/TicToc18_50.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.364152+02:00,patricks-mbp-02434787,0xd563e531,1,Download,results/TicToc18_54.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.404451+02:00,patricks-mbp-02434787,0xd563e531,2,Download,results/TicToc18_54.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.423561+02:00,patricks-mbp-02434787,0x78596b4f,1,Download,results/TicToc18_51.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.458319+02:00,patricks-mbp-02434787,0x5cbf8c26,1,Download,results/TicToc18_55.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.472829+02:00,patricks-mbp-02434787,0x78596b4f,2,Download,results/TicToc18_51.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:05.504495+02:00,patricks-mbp-02434787,0x5cbf8c26,2,Download,results/TicToc18_55.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.7058+02:00,patricks-mbp-02434787,0x2ac6f200,1,Download,results/TicToc18_56.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.745172+02:00,patricks-mbp-02434787,0x29c29a03,1,Download,results/TicToc18_60.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.748433+02:00,patricks-mbp-02434787,0x2ac6f200,2,Download,results/TicToc18_56.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.75039+02:00,patricks-mbp-02434787,0x726d4c12,1,Download,results/TicToc18_61.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.785135+02:00,patricks-mbp-02434787,0xc7ceef0c,1,Download,results/TicToc18_57.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.799643+02:00,patricks-mbp-02434787,0x29c29a03,2,Download,results/TicToc18_60.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.805468+02:00,patricks-mbp-02434787,0x726d4c12,2,Download,results/TicToc18_61.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.841584+02:00,patricks-mbp-02434787,0xc7ceef0c,2,Download,results/TicToc18_57.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.865705+02:00,patricks-mbp-02434787,0x129a3dc6,1,Download,results/TicToc18_58.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.90497+02:00,patricks-mbp-02434787,0xa2bd1dd5,1,Download,results/TicToc18_63.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.906053+02:00,patricks-mbp-02434787,0x129a3dc6,2,Download,results/TicToc18_58.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.940752+02:00,patricks-mbp-02434787,0xa2bd1dd5,2,Download,results/TicToc18_63.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:10.96446+02:00,patricks-mbp-02434787,0xa3bb4998,1,Download,results/TicToc18_62.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.052523+02:00,patricks-mbp-02434787,0xa3bb4998,2,Download,results/TicToc18_62.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.134689+02:00,patricks-mbp-02434787,0x8dbe74d7,1,Download,results/TicToc18_59.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:11.219441+02:00,patricks-mbp-02434787,0x8dbe74d7,2,Download,results/TicToc18_59.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.207234+02:00,patricks-mbp-02434787,0x7849b31f,1,Download,results/TicToc18_68.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.240465+02:00,patricks-mbp-02434787,0x7849b31f,2,Download,results/TicToc18_68.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.24532+02:00,patricks-mbp-02434787,0x3acb0d7,1,Download,results/TicToc18_69.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.288188+02:00,patricks-mbp-02434787,0x186bc34e,1,Download,results/TicToc18_65.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.292045+02:00,patricks-mbp-02434787,0x3acb0d7,2,Download,results/TicToc18_69.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.288658+02:00,patricks-mbp-02434787,0xadc092ef,1,Download,results/TicToc18_66.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.337061+02:00,patricks-mbp-02434787,0xadc092ef,2,Download,results/TicToc18_66.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.334993+02:00,patricks-mbp-02434787,0x186bc34e,2,Download,results/TicToc18_65.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.384247+02:00,patricks-mbp-02434787,0x4bee133,1,Download,results/TicToc18_64.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.427654+02:00,patricks-mbp-02434787,0x88b26465,1,Download,results/TicToc18_67.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.436387+02:00,patricks-mbp-02434787,0x4bee133,2,Download,results/TicToc18_64.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.466203+02:00,patricks-mbp-02434787,0x88b26465,2,Download,results/TicToc18_67.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.542597+02:00,patricks-mbp-02434787,0xcf9ffaa2,1,Download,results/TicToc18_70.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.578891+02:00,patricks-mbp-02434787,0xcf9ffaa2,2,Download,results/TicToc18_70.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.658548+02:00,patricks-mbp-02434787,0x713d74a0,1,Download,results/TicToc18_71.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:16.695828+02:00,patricks-mbp-02434787,0x713d74a0,2,Download,results/TicToc18_71.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.71561+02:00,patricks-mbp-02434787,0x63ae7e21,1,Download,results/TicToc18_72.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.731925+02:00,patricks-mbp-02434787,0xd2b5885e,1,Download,results/TicToc18_74.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.75577+02:00,patricks-mbp-02434787,0x63ae7e21,2,Download,results/TicToc18_72.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.765696+02:00,patricks-mbp-02434787,0xd2b5885e,2,Download,results/TicToc18_74.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.769434+02:00,patricks-mbp-02434787,0xc6800639,1,Download,results/TicToc18_75.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.802085+02:00,patricks-mbp-02434787,0xc6800639,2,Download,results/TicToc18_75.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.810954+02:00,patricks-mbp-02434787,0x6443bdbb,1,Download,results/TicToc18_73.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.848272+02:00,patricks-mbp-02434787,0x6443bdbb,2,Download,results/TicToc18_73.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.933152+02:00,patricks-mbp-02434787,0x9b63be6f,1,Download,results/TicToc18_76.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.933616+02:00,patricks-mbp-02434787,0xb3c59c72,1,Download,results/TicToc18_77.tgz,0,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.973297+02:00,patricks-mbp-02434787,0x9b63be6f,2,Download,results/TicToc18_76.tgz,2097152,
1,0,tictoc-0c42248c,2021-09-15T11:17:20.973463+02:00,patricks-mbp-02434787,0xb3c59c72,2,Download,results/TicToc18_77.tgz,2097152,
