scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s1p,1,tictoc-9900ed63,2021-09-17T11:56:49.585677+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0x7cd358d2,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:49.629331+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0x7cd358d2,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:49.790404511+02:00,consumer,Extract,results/TicToc18_44.tgz,0xc221d7de,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:49.813258223+02:00,consumer,Extract,results/TicToc18_44.tgz,0xc221d7de,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:51.660596+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0x98a83f34,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:51.7101+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0x98a83f34,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:51.861413801+02:00,consumer,Extract,results/TicToc18_45.tgz,0x6ff38ba0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:51.886127581+02:00,consumer,Extract,results/TicToc18_45.tgz,0x6ff38ba0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:53.764329+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0xcafe9f5f,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:53.815655+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0xcafe9f5f,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:53.971629019+02:00,consumer,Extract,results/TicToc18_46.tgz,0xd14baa02,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:53.995870599+02:00,consumer,Extract,results/TicToc18_46.tgz,0xd14baa02,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:55.863833+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0x776a1e5e,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:55.912885+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0x776a1e5e,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:56.077504068+02:00,consumer,Extract,results/TicToc18_47.tgz,0x46bfd078,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:56.102162464+02:00,consumer,Extract,results/TicToc18_47.tgz,0x46bfd078,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:57.87815+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0x6abdb9fd,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:57.922535+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0x6abdb9fd,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:58.091344739+02:00,consumer,Extract,results/TicToc18_48.tgz,0x5e05eee0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:58.117015635+02:00,consumer,Extract,results/TicToc18_48.tgz,0x5e05eee0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:59.915677+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x3e98b8e6,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:56:59.965188+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x3e98b8e6,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:00.119290758+02:00,consumer,Extract,results/TicToc18_49.tgz,0x43f3c698,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:00.142232926+02:00,consumer,Extract,results/TicToc18_49.tgz,0x43f3c698,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:02.025077+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0x680437b3,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:02.072359+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0x680437b3,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:02.225907962+02:00,consumer,Extract,results/TicToc18_50.tgz,0xc5e9bf8e,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:02.248319721+02:00,consumer,Extract,results/TicToc18_50.tgz,0xc5e9bf8e,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:04.026733+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0x32681456,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:04.074869+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0x32681456,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:04.234833527+02:00,consumer,Extract,results/TicToc18_51.tgz,0xe264b514,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:04.270563689+02:00,consumer,Extract,results/TicToc18_51.tgz,0xe264b514,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:06.042989+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xe815ed0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:06.094618+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xe815ed0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:06.255844199+02:00,consumer,Extract,results/TicToc18_52.tgz,0x29eaa7fc,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:06.280652327+02:00,consumer,Extract,results/TicToc18_52.tgz,0x29eaa7fc,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:08.059008+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0x75431f1c,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:08.101629+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0x75431f1c,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:08.252873981+02:00,consumer,Extract,results/TicToc18_53.tgz,0x281a530a,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:08.275512035+02:00,consumer,Extract,results/TicToc18_53.tgz,0x281a530a,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:10.182077+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xa5a65e22,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:10.231213+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xa5a65e22,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:10.392818928+02:00,consumer,Extract,results/TicToc18_54.tgz,0xd3015f29,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:10.416592275+02:00,consumer,Extract,results/TicToc18_54.tgz,0xd3015f29,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:12.20379+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x6893710a,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:12.249013+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x6893710a,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:12.414297548+02:00,consumer,Extract,results/TicToc18_55.tgz,0x589e1e8e,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:12.438586777+02:00,consumer,Extract,results/TicToc18_55.tgz,0x589e1e8e,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:14.226052+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x6b58af44,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:14.274544+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x6b58af44,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:14.43572002+02:00,consumer,Extract,results/TicToc18_56.tgz,0xdaf8866d,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:14.47110499+02:00,consumer,Extract,results/TicToc18_56.tgz,0xdaf8866d,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:16.294269+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x4c5599c0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:16.339494+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x4c5599c0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:16.491341684+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd3cc83ac,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:16.512486672+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd3cc83ac,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:18.30463+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0x903a6148,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:18.350315+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0x903a6148,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:18.500124349+02:00,consumer,Extract,results/TicToc18_58.tgz,0xbd6197d0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:18.523395278+02:00,consumer,Extract,results/TicToc18_58.tgz,0xbd6197d0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:20.404073+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0xf810cc64,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:20.449622+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0xf810cc64,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:20.602424175+02:00,consumer,Extract,results/TicToc18_59.tgz,0xde2aa741,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:20.623289516+02:00,consumer,Extract,results/TicToc18_59.tgz,0xde2aa741,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:22.42631+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x70aef3eb,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:22.473986+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x70aef3eb,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:22.632660377+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2a7df095,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:22.657063762+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2a7df095,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:24.472552+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0xfb354ad0,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:24.521712+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0xfb354ad0,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:24.671370533+02:00,consumer,Extract,results/TicToc18_61.tgz,0x26bdaef9,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:24.692125525+02:00,consumer,Extract,results/TicToc18_61.tgz,0x26bdaef9,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:26.478231+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0xa448d4cf,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:26.525213+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0xa448d4cf,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:26.68428726+02:00,consumer,Extract,results/TicToc18_62.tgz,0x3a626db1,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:26.706488931+02:00,consumer,Extract,results/TicToc18_62.tgz,0x3a626db1,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:28.569969+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0x3c1d0087,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:28.619181+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0x3c1d0087,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:28.836082837+02:00,consumer,Extract,results/TicToc18_63.tgz,0x3af42190,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:28.86131681+02:00,consumer,Extract,results/TicToc18_63.tgz,0x3af42190,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:30.621559+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0x1bbb8845,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:30.673429+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0x1bbb8845,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:30.825104016+02:00,consumer,Extract,results/TicToc18_64.tgz,0xf8058831,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:30.84973493+02:00,consumer,Extract,results/TicToc18_64.tgz,0xf8058831,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:32.628992+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0x5f82bf8e,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:32.677167+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0x5f82bf8e,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:32.828941221+02:00,consumer,Extract,results/TicToc18_65.tgz,0x10012a05,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:32.850901808+02:00,consumer,Extract,results/TicToc18_65.tgz,0x10012a05,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:34.707452+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0xdb5c2e88,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:34.758296+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0xdb5c2e88,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:34.917264502+02:00,consumer,Extract,results/TicToc18_66.tgz,0x2f2256f1,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:34.94265541+02:00,consumer,Extract,results/TicToc18_66.tgz,0x2f2256f1,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:36.721579+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x4999a6b8,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:36.769996+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x4999a6b8,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:36.939965006+02:00,consumer,Extract,results/TicToc18_67.tgz,0xca8d8695,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:36.962574426+02:00,consumer,Extract,results/TicToc18_67.tgz,0xca8d8695,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:38.821924+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0xf46d6c84,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:38.871692+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0xf46d6c84,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:39.034471406+02:00,consumer,Extract,results/TicToc18_68.tgz,0x9f17ae77,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:39.057857752+02:00,consumer,Extract,results/TicToc18_68.tgz,0x9f17ae77,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:40.911919+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x1f32e69e,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:40.966613+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x1f32e69e,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:41.121533424+02:00,consumer,Extract,results/TicToc18_69.tgz,0xc0909e82,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:41.148034366+02:00,consumer,Extract,results/TicToc18_69.tgz,0xc0909e82,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:42.933808+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0x2b5bdb31,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:42.982293+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0x2b5bdb31,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:43.137752511+02:00,consumer,Extract,results/TicToc18_70.tgz,0xb5eafb9f,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:43.161326671+02:00,consumer,Extract,results/TicToc18_70.tgz,0xb5eafb9f,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:44.986944+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xb2fc1313,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:45.035691+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xb2fc1313,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:45.19889447+02:00,consumer,Extract,results/TicToc18_71.tgz,0xba21d787,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:45.223216782+02:00,consumer,Extract,results/TicToc18_71.tgz,0xba21d787,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:47.105119+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0x47dc2467,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:47.152773+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0x47dc2467,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:47.309716104+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc7a94aed,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:47.331115152+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc7a94aed,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:49.110482+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0xd56a8ab,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:49.159543+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0xd56a8ab,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:49.323709279+02:00,consumer,Extract,results/TicToc18_73.tgz,0x60425958,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:49.346581666+02:00,consumer,Extract,results/TicToc18_73.tgz,0x60425958,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:51.126096+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0xfccda946,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:51.175117+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0xfccda946,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:51.33238471+02:00,consumer,Extract,results/TicToc18_74.tgz,0x54087d1a,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:51.355983907+02:00,consumer,Extract,results/TicToc18_74.tgz,0x54087d1a,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:53.149247+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x6d5c68e9,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:53.198773+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x6d5c68e9,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:53.342977455+02:00,consumer,Extract,results/TicToc18_75.tgz,0x9eb8ebda,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:53.365140353+02:00,consumer,Extract,results/TicToc18_75.tgz,0x9eb8ebda,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:55.157672+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xb242125f,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:55.208691+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xb242125f,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:55.365277524+02:00,consumer,Extract,results/TicToc18_76.tgz,0x45c69f65,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:55.386989171+02:00,consumer,Extract,results/TicToc18_76.tgz,0x45c69f65,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:57.166024+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x7b451d7c,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:57.217513+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x7b451d7c,2,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:57.371490135+02:00,consumer,Extract,results/TicToc18_77.tgz,0x7431beaa,1,
s1p,1,tictoc-9900ed63,2021-09-17T11:57:57.395276085+02:00,consumer,Extract,results/TicToc18_77.tgz,0x7431beaa,2,
