scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.602124+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_45.tgz,0xe0813907,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.636354+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_46.tgz,0xb0c0f64f,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.679421+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_46.tgz,0xb0c0f64f,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.722500083+02:00,consumer,Extract,results/TicToc18_44.tgz,0x39ea822d,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.723712+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_47.tgz,0xb6507033,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.744285116+02:00,consumer,Extract,results/TicToc18_44.tgz,0x39ea822d,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.778095+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_47.tgz,0xb6507033,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.88173695+02:00,consumer,Extract,results/TicToc18_45.tgz,0xabff49d,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:11.907099822+02:00,consumer,Extract,results/TicToc18_45.tgz,0xabff49d,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:12.030857054+02:00,consumer,Extract,results/TicToc18_46.tgz,0x5438fe75,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:12.053570488+02:00,consumer,Extract,results/TicToc18_46.tgz,0x5438fe75,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:12.186449046+02:00,consumer,Extract,results/TicToc18_47.tgz,0x4c52825c,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:12.208879295+02:00,consumer,Extract,results/TicToc18_47.tgz,0x4c52825c,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.823431+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_48.tgz,0xc2c9ecaa,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.868086+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_48.tgz,0xc2c9ecaa,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.861593+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_49.tgz,0x3d3060fa,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.904942+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_49.tgz,0x3d3060fa,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.918727+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_50.tgz,0xc1e5ac68,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.966561+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_50.tgz,0xc1e5ac68,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:13.99126+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_51.tgz,0xc13faadd,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.00463953+02:00,consumer,Extract,results/TicToc18_48.tgz,0x6f916e8c,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.027029053+02:00,consumer,Extract,results/TicToc18_48.tgz,0x6f916e8c,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.032736+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_51.tgz,0xc13faadd,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.160608372+02:00,consumer,Extract,results/TicToc18_49.tgz,0xc5395337,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.182952179+02:00,consumer,Extract,results/TicToc18_49.tgz,0xc5395337,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.311523602+02:00,consumer,Extract,results/TicToc18_50.tgz,0x8acec18e,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.334517516+02:00,consumer,Extract,results/TicToc18_50.tgz,0x8acec18e,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.464785669+02:00,consumer,Extract,results/TicToc18_51.tgz,0xf4280266,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:14.485974527+02:00,consumer,Extract,results/TicToc18_51.tgz,0xf4280266,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.080858+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_52.tgz,0xa8f344ce,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.127624+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_52.tgz,0xa8f344ce,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.132744+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_53.tgz,0xc239ee5d,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.172166+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_53.tgz,0xc239ee5d,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.194741+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_54.tgz,0x8ce4419a,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.22103+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_55.tgz,0x22bf70e4,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.244507+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_54.tgz,0x8ce4419a,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.265677914+02:00,consumer,Extract,results/TicToc18_52.tgz,0x3c6624a7,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.267925+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_55.tgz,0x22bf70e4,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.286734373+02:00,consumer,Extract,results/TicToc18_52.tgz,0x3c6624a7,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.406855205+02:00,consumer,Extract,results/TicToc18_53.tgz,0xd47cc245,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.430110962+02:00,consumer,Extract,results/TicToc18_53.tgz,0xd47cc245,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.558982822+02:00,consumer,Extract,results/TicToc18_54.tgz,0xfcaa6329,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.581552134+02:00,consumer,Extract,results/TicToc18_54.tgz,0xfcaa6329,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.705593262+02:00,consumer,Extract,results/TicToc18_55.tgz,0xc24486be,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:16.730456712+02:00,consumer,Extract,results/TicToc18_55.tgz,0xc24486be,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.355681+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_56.tgz,0xd3064ddc,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.37742+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_57.tgz,0x91b7e898,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.402067+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_56.tgz,0xd3064ddc,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.422923+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_57.tgz,0x91b7e898,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.443406+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_58.tgz,0xb11f2066,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.477093+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_59.tgz,0xd6d31e6e,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.484545+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_58.tgz,0xb11f2066,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.519142+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_59.tgz,0xd6d31e6e,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.531781993+02:00,consumer,Extract,results/TicToc18_56.tgz,0xca815d39,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.557885782+02:00,consumer,Extract,results/TicToc18_56.tgz,0xca815d39,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.685432492+02:00,consumer,Extract,results/TicToc18_57.tgz,0x79fc1e2b,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.708899507+02:00,consumer,Extract,results/TicToc18_57.tgz,0x79fc1e2b,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.837395107+02:00,consumer,Extract,results/TicToc18_58.tgz,0x697caa11,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.861706946+02:00,consumer,Extract,results/TicToc18_58.tgz,0x697caa11,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:18.983874159+02:00,consumer,Extract,results/TicToc18_59.tgz,0x2f802f04,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:19.006520196+02:00,consumer,Extract,results/TicToc18_59.tgz,0x2f802f04,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.619986+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_60.tgz,0xda7db06d,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.654625+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_61.tgz,0xe2c715cd,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.669264+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_60.tgz,0xda7db06d,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.700124+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_61.tgz,0xe2c715cd,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.737152+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_63.tgz,0x358df0a7,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.761182+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_62.tgz,0x150db615,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.797628965+02:00,consumer,Extract,results/TicToc18_60.tgz,0x260df79a,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.794497+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_63.tgz,0x358df0a7,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.804323+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_62.tgz,0x150db615,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.827719204+02:00,consumer,Extract,results/TicToc18_60.tgz,0x260df79a,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.966074201+02:00,consumer,Extract,results/TicToc18_61.tgz,0x2091333e,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:20.986594839+02:00,consumer,Extract,results/TicToc18_61.tgz,0x2091333e,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:21.11328326+02:00,consumer,Extract,results/TicToc18_63.tgz,0x241a0dce,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:21.136261223+02:00,consumer,Extract,results/TicToc18_63.tgz,0x241a0dce,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:21.267100514+02:00,consumer,Extract,results/TicToc18_62.tgz,0xd94d3e45,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:21.300197124+02:00,consumer,Extract,results/TicToc18_62.tgz,0xd94d3e45,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.917214+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_64.tgz,0xfd6f468d,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.941996+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_65.tgz,0xa75805bf,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.964942+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_64.tgz,0xfd6f468d,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.982561+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_65.tgz,0xa75805bf,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.991866+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_66.tgz,0xeb7f45f8,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:22.989969+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_67.tgz,0x571fd74,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.035856+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_66.tgz,0xeb7f45f8,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.035764+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_67.tgz,0x571fd74,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.092039649+02:00,consumer,Extract,results/TicToc18_64.tgz,0xb45f4511,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.112974799+02:00,consumer,Extract,results/TicToc18_64.tgz,0xb45f4511,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.2390374+02:00,consumer,Extract,results/TicToc18_65.tgz,0xaf55f8d3,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.262213156+02:00,consumer,Extract,results/TicToc18_65.tgz,0xaf55f8d3,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.392738415+02:00,consumer,Extract,results/TicToc18_67.tgz,0x48ae9eea,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.4177586+02:00,consumer,Extract,results/TicToc18_67.tgz,0x48ae9eea,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.551494345+02:00,consumer,Extract,results/TicToc18_66.tgz,0x765d9e5e,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:23.572585278+02:00,consumer,Extract,results/TicToc18_66.tgz,0x765d9e5e,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.192784+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_68.tgz,0xa984dd41,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.192766+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_69.tgz,0xc5f45c53,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.241873+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_69.tgz,0xc5f45c53,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.242068+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_68.tgz,0xa984dd41,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.25578+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_71.tgz,0x838b52b5,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.255771+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_70.tgz,0x99fcaddf,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.297369+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_71.tgz,0x838b52b5,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.297898+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_70.tgz,0x99fcaddf,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.382475024+02:00,consumer,Extract,results/TicToc18_69.tgz,0x14bab82a,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.406495333+02:00,consumer,Extract,results/TicToc18_69.tgz,0x14bab82a,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.533038441+02:00,consumer,Extract,results/TicToc18_68.tgz,0x3f068377,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.556794161+02:00,consumer,Extract,results/TicToc18_68.tgz,0x3f068377,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.692985978+02:00,consumer,Extract,results/TicToc18_71.tgz,0x54aa40e3,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.717962982+02:00,consumer,Extract,results/TicToc18_71.tgz,0x54aa40e3,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.856688368+02:00,consumer,Extract,results/TicToc18_70.tgz,0x8466d50e,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:25.879566092+02:00,consumer,Extract,results/TicToc18_70.tgz,0x8466d50e,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.465593+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_73.tgz,0x73ffc19,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.483477+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_74.tgz,0xcc70312a,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.507122+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_73.tgz,0x73ffc19,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.526729+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_74.tgz,0xcc70312a,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.540214+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_75.tgz,0x3c41b82b,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.540247+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_72.tgz,0x984ec6ea,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.589431+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_72.tgz,0x984ec6ea,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.590097+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_75.tgz,0x3c41b82b,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.641678204+02:00,consumer,Extract,results/TicToc18_73.tgz,0x8b350092,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.666493072+02:00,consumer,Extract,results/TicToc18_73.tgz,0x8b350092,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.791624686+02:00,consumer,Extract,results/TicToc18_74.tgz,0xe6371769,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:27.818199524+02:00,consumer,Extract,results/TicToc18_74.tgz,0xe6371769,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:28.004869718+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9ddf90c8,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:28.027545571+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9ddf90c8,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:28.153172169+02:00,consumer,Extract,results/TicToc18_75.tgz,0x64057d33,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:28.175005844+02:00,consumer,Extract,results/TicToc18_75.tgz,0x64057d33,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.598812+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_77.tgz,0x14d933fa,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.606352+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_76.tgz,0x7cd01aa3,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.647687+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_77.tgz,0x14d933fa,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.647365+02:00,patricks-mbp-a0075c1a,Compress,results/TicToc18_76.tgz,0x7cd01aa3,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.781271873+02:00,consumer,Extract,results/TicToc18_76.tgz,0xb26f3ba3,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.806933989+02:00,consumer,Extract,results/TicToc18_76.tgz,0xb26f3ba3,2,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.944272861+02:00,consumer,Extract,results/TicToc18_77.tgz,0x8ef012f3,1,
s3p,0,tictoc-ded20390,2021-09-17T12:07:29.969036622+02:00,consumer,Extract,results/TicToc18_77.tgz,0x8ef012f3,2,
