scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
1,2,tictoc-807f84e5,2021-09-15T11:18:42.452014+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xd5c82ab3,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.459282+02:00,patricks-mbp-02434787,Compress,results/TicToc18_9.tgz,0x6abfd19d,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.492666+02:00,patricks-mbp-02434787,Compress,results/TicToc18_8.tgz,0x9294a873,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.505704+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x2b103661,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.507765+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0xd5c82ab3,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.566248+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x2b103661,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.575587+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0x1720eaaf,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.594182+02:00,consumer,Extract,results/TicToc18_9.tgz,0xdcad8888,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.603753+02:00,consumer,Extract,results/TicToc18_8.tgz,0xdbb96f09,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.633522+02:00,consumer,Extract,results/TicToc18_9.tgz,0xdcad8888,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.643367+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0x1720eaaf,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.641332+02:00,consumer,Extract,results/TicToc18_8.tgz,0xdbb96f09,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.644404+02:00,consumer,Extract,results/TicToc18_13.tgz,0xb685c8b8,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.692739+02:00,consumer,Extract,results/TicToc18_14.tgz,0x9f2b9d7f,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.686169+02:00,consumer,Extract,results/TicToc18_13.tgz,0xb685c8b8,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.730307+02:00,consumer,Extract,results/TicToc18_14.tgz,0x9f2b9d7f,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.761026+02:00,consumer,Extract,results/TicToc18_11.tgz,0xa179bf8f,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.791445+02:00,consumer,Extract,results/TicToc18_11.tgz,0xa179bf8f,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.870089+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x8ca8e604,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.924827+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0x8ca8e604,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.979997+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x80b78889,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.041216+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x80b78889,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.027992+02:00,consumer,Extract,results/TicToc18_15.tgz,0xd376211d,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.06092+02:00,consumer,Extract,results/TicToc18_15.tgz,0xd376211d,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.137897+02:00,consumer,Extract,results/TicToc18_12.tgz,0x8753d4fe,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.169436+02:00,consumer,Extract,results/TicToc18_12.tgz,0x8753d4fe,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.660042+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x7ab92ab8,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.727923+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x7ab92ab8,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.840137+02:00,consumer,Extract,results/TicToc18_16.tgz,0xda4b4e84,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.85374+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x63f363bc,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.863164+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xcd66b3,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.876274+02:00,consumer,Extract,results/TicToc18_16.tgz,0xda4b4e84,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.912822+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x63f363bc,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.917736+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xcd66b3,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.923738+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xd92a4b57,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.985674+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xd92a4b57,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.053445+02:00,consumer,Extract,results/TicToc18_18.tgz,0x13d5b6ba,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.05347+02:00,consumer,Extract,results/TicToc18_17.tgz,0xf00b6e4c,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.086731+02:00,consumer,Extract,results/TicToc18_18.tgz,0x13d5b6ba,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.09372+02:00,consumer,Extract,results/TicToc18_17.tgz,0xf00b6e4c,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.091721+02:00,consumer,Extract,results/TicToc18_19.tgz,0xbd6a32fe,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.130336+02:00,consumer,Extract,results/TicToc18_19.tgz,0xbd6a32fe,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.156238+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x1710d3c8,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.211868+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x1710d3c8,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.25433+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x1272cee0,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.298868+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x1272cee0,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.309483+02:00,consumer,Extract,results/TicToc18_21.tgz,0x541a4d07,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.323886+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x36eafe5f,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.345645+02:00,consumer,Extract,results/TicToc18_21.tgz,0x541a4d07,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.403649+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x36eafe5f,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.450322+02:00,consumer,Extract,results/TicToc18_22.tgz,0x680689b1,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.480077+02:00,consumer,Extract,results/TicToc18_22.tgz,0x680689b1,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.523377+02:00,consumer,Extract,results/TicToc18_20.tgz,0xc2c42674,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.552651+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x3fb0b170,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.560038+02:00,consumer,Extract,results/TicToc18_20.tgz,0xc2c42674,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.607878+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x3fb0b170,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.724458+02:00,consumer,Extract,results/TicToc18_23.tgz,0xf1776904,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.761282+02:00,consumer,Extract,results/TicToc18_23.tgz,0xf1776904,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.328146+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0xf404f8c4,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.36071+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0xb2b17616,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.378027+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0xf404f8c4,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.908598+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x366c1edd,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.908997+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xc3700d64,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.908972+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x131c939,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.909173+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0xf9d34d1,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.909001+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x93763781,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.909225+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0xc1491424,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.926428+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0xb2b17616,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.080865+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xc3700d64,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.079742+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0xc1491424,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.08035+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x131c939,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.080382+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0xf9d34d1,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.080654+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x366c1edd,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.079449+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x93763781,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.38673+02:00,consumer,Extract,results/TicToc18_24.tgz,0x3ab78b20,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.425225+02:00,consumer,Extract,results/TicToc18_25.tgz,0xb45eaba1,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.427629+02:00,consumer,Extract,results/TicToc18_24.tgz,0x3ab78b20,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.449266+02:00,consumer,Extract,results/TicToc18_29.tgz,0xae881039,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.463687+02:00,consumer,Extract,results/TicToc18_25.tgz,0xb45eaba1,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.485809+02:00,consumer,Extract,results/TicToc18_29.tgz,0xae881039,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.492794+02:00,consumer,Extract,results/TicToc18_27.tgz,0x499d39f4,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.501756+02:00,consumer,Extract,results/TicToc18_28.tgz,0xd508f850,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.501737+02:00,consumer,Extract,results/TicToc18_31.tgz,0x47090a4b,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.501716+02:00,consumer,Extract,results/TicToc18_26.tgz,0xa3cac8,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.50176+02:00,consumer,Extract,results/TicToc18_30.tgz,0x8c78ef17,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.534265+02:00,consumer,Extract,results/TicToc18_27.tgz,0x499d39f4,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.540263+02:00,consumer,Extract,results/TicToc18_31.tgz,0x47090a4b,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.540052+02:00,consumer,Extract,results/TicToc18_28.tgz,0xd508f850,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.539987+02:00,consumer,Extract,results/TicToc18_30.tgz,0x8c78ef17,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.540172+02:00,consumer,Extract,results/TicToc18_26.tgz,0xa3cac8,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.302054+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xfd2cb09d,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.346169+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xfd2cb09d,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.459357+02:00,consumer,Extract,results/TicToc18_32.tgz,0x3750e0d6,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.485551+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x1229e033,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.496604+02:00,consumer,Extract,results/TicToc18_32.tgz,0x3750e0d6,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.53992+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x60bebd41,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.556891+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x1229e033,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.567744+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xc32fe073,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.591853+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x60bebd41,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.624288+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xc32fe073,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.643508+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xf8499c8a,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.662202+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x3b29331f,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.671604+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xdec07d3,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.676135+02:00,consumer,Extract,results/TicToc18_34.tgz,0xf53d8796,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.716894+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xf8499c8a,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.719887+02:00,consumer,Extract,results/TicToc18_39.tgz,0xab856281,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.716715+02:00,consumer,Extract,results/TicToc18_34.tgz,0xf53d8796,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.732047+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xdec07d3,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.732317+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x3b29331f,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.739676+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x5f936f3a,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.751508+02:00,consumer,Extract,results/TicToc18_39.tgz,0xab856281,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.757934+02:00,consumer,Extract,results/TicToc18_38.tgz,0xd0d2ea1a,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.791978+02:00,consumer,Extract,results/TicToc18_38.tgz,0xd0d2ea1a,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.798142+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x5f936f3a,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.854628+02:00,consumer,Extract,results/TicToc18_36.tgz,0x4a3a8dcf,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.854612+02:00,consumer,Extract,results/TicToc18_33.tgz,0x2346014d,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.854634+02:00,consumer,Extract,results/TicToc18_37.tgz,0x429c1ee0,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.890008+02:00,consumer,Extract,results/TicToc18_37.tgz,0x429c1ee0,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.88832+02:00,consumer,Extract,results/TicToc18_33.tgz,0x2346014d,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.888382+02:00,consumer,Extract,results/TicToc18_36.tgz,0x4a3a8dcf,2,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.921004+02:00,consumer,Extract,results/TicToc18_35.tgz,0xac1ce8b3,1,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.949038+02:00,consumer,Extract,results/TicToc18_35.tgz,0xac1ce8b3,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.0009+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x5acc412c,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.049219+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0x5acc412c,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.126947+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xcdf2edca,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.241423+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xcdf2edca,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.252374+02:00,consumer,Extract,results/TicToc18_40.tgz,0xfb852670,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.263481+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x6eecf54,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.29183+02:00,consumer,Extract,results/TicToc18_40.tgz,0xfb852670,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.324927+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x6eecf54,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.369462+02:00,consumer,Extract,results/TicToc18_46.tgz,0x8ab69a82,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.407387+02:00,consumer,Extract,results/TicToc18_46.tgz,0x8ab69a82,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.411559+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x4e2453d,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.441282+02:00,consumer,Extract,results/TicToc18_44.tgz,0xda0ea076,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.459757+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x4e2453d,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.462088+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x512d2632,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.47352+02:00,consumer,Extract,results/TicToc18_44.tgz,0xda0ea076,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.515127+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x512d2632,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.523604+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0x46f98ffe,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.523557+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x21e4ba22,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.564971+02:00,consumer,Extract,results/TicToc18_42.tgz,0x3f417179,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.598477+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x21e4ba22,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.600168+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xffbd913c,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.600049+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0x46f98ffe,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.603393+02:00,consumer,Extract,results/TicToc18_42.tgz,0x3f417179,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.641262+02:00,consumer,Extract,results/TicToc18_41.tgz,0x4dbf939e,1,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.666889+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xffbd913c,2,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.680019+02:00,consumer,Extract,results/TicToc18_41.tgz,0x4dbf939e,2,
