scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
1,3,tictoc-6acd700e,2021-09-15T11:20:08.017678+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x5e4bf0a8,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.018794+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xc9afeca1,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.130671+02:00,consumer,Extract,results/TicToc18_41.tgz,0x8551afb3,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.130604+02:00,consumer,Extract,results/TicToc18_42.tgz,0x9c9d5c8d,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.164787+02:00,consumer,Extract,results/TicToc18_41.tgz,0x8551afb3,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:08.164725+02:00,consumer,Extract,results/TicToc18_42.tgz,0x9c9d5c8d,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:13.890489+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x1cf04c88,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:13.944691+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x1cf04c88,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:13.960444+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x396d62b6,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:13.955808+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x7d48a77a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.016279+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x967b33a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.059681+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x69c33457,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.059095+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x396d62b6,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.062215+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x7d48a77a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.074596+02:00,consumer,Extract,results/TicToc18_48.tgz,0xe225cfb8,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.108834+02:00,consumer,Extract,results/TicToc18_48.tgz,0xe225cfb8,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.116671+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x967b33a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.135945+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x69c33457,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.211138+02:00,consumer,Extract,results/TicToc18_49.tgz,0x1e23071c,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.21109+02:00,consumer,Extract,results/TicToc18_53.tgz,0x4dcacf41,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.24758+02:00,consumer,Extract,results/TicToc18_49.tgz,0x1e23071c,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.247392+02:00,consumer,Extract,results/TicToc18_53.tgz,0x4dcacf41,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.252702+02:00,consumer,Extract,results/TicToc18_51.tgz,0x340e5ff4,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.272023+02:00,consumer,Extract,results/TicToc18_50.tgz,0xb02eae51,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.292526+02:00,consumer,Extract,results/TicToc18_51.tgz,0x340e5ff4,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.305424+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x5d5cd26a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.308033+02:00,consumer,Extract,results/TicToc18_50.tgz,0xb02eae51,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.364644+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x5d5cd26a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.475189+02:00,consumer,Extract,results/TicToc18_52.tgz,0x9d31d449,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.50589+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0xe2de206d,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.510031+02:00,consumer,Extract,results/TicToc18_52.tgz,0x9d31d449,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.560775+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0xe2de206d,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.630032+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x96b52b4,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.674761+02:00,consumer,Extract,results/TicToc18_55.tgz,0xc69ea1f5,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.697819+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x96b52b4,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.716381+02:00,consumer,Extract,results/TicToc18_55.tgz,0xc69ea1f5,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.808761+02:00,consumer,Extract,results/TicToc18_54.tgz,0x922524c5,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:14.841183+02:00,consumer,Extract,results/TicToc18_54.tgz,0x922524c5,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.802638+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xbc5dc571,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.802638+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x227e698d,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.867211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x227e698d,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.86718+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xbc5dc571,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.928926+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xa3f2c48a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.986256+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xa3f2c48a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.004921+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xabe0667,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.004924+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x8666be43,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:19.997766+02:00,consumer,Extract,results/TicToc18_58.tgz,0x3d4f9c3d,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.003889+02:00,consumer,Extract,results/TicToc18_60.tgz,0xbe2e33,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.03386+02:00,consumer,Extract,results/TicToc18_58.tgz,0x3d4f9c3d,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.03567+02:00,consumer,Extract,results/TicToc18_60.tgz,0xbe2e33,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.05983+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x8666be43,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.058825+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xabe0667,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.094642+02:00,consumer,Extract,results/TicToc18_57.tgz,0x35374878,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.134339+02:00,consumer,Extract,results/TicToc18_57.tgz,0x35374878,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.172927+02:00,consumer,Extract,results/TicToc18_56.tgz,0x779df1a1,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.172903+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa277eb57,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.20752+02:00,consumer,Extract,results/TicToc18_56.tgz,0x779df1a1,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.20881+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa277eb57,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.267782+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x3f47b752,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.315452+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x3f47b752,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.343712+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xc478ff60,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.391931+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xc478ff60,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.414831+02:00,consumer,Extract,results/TicToc18_61.tgz,0xecce343a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.452646+02:00,consumer,Extract,results/TicToc18_61.tgz,0xecce343a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.507162+02:00,consumer,Extract,results/TicToc18_63.tgz,0x9f5bcbaa,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.544062+02:00,consumer,Extract,results/TicToc18_63.tgz,0x9f5bcbaa,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.55091+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0xe2d50a3b,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.618044+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0xe2d50a3b,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.728229+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa4690f5a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:20.763441+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa4690f5a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.409637+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x54697eaa,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.460511+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x54697eaa,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.566885+02:00,consumer,Extract,results/TicToc18_67.tgz,0xbad74570,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.596235+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x7f82cd3e,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.604166+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xd03f5d0e,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.600215+02:00,consumer,Extract,results/TicToc18_67.tgz,0xbad74570,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.654484+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xd03f5d0e,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.655325+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x7f82cd3e,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.732202+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x196b8a01,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.77246+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x4a859c84,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.786804+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x196b8a01,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.783301+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb38babe8,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.791128+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xef33fef1,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.792985+02:00,consumer,Extract,results/TicToc18_68.tgz,0x4de4d83,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.818814+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x4a859c84,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.820439+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb38babe8,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.829834+02:00,consumer,Extract,results/TicToc18_68.tgz,0x4de4d83,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.848748+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xef33fef1,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.898365+02:00,consumer,Extract,results/TicToc18_64.tgz,0xbc215211,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.936706+02:00,consumer,Extract,results/TicToc18_66.tgz,0xf5233abb,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.938966+02:00,consumer,Extract,results/TicToc18_64.tgz,0xbc215211,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.969323+02:00,consumer,Extract,results/TicToc18_70.tgz,0x10c2605,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.971712+02:00,consumer,Extract,results/TicToc18_66.tgz,0xf5233abb,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.979824+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x783b0932,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:25.999924+02:00,consumer,Extract,results/TicToc18_70.tgz,0x10c2605,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.037817+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0x783b0932,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.159681+02:00,consumer,Extract,results/TicToc18_69.tgz,0x3eb448f2,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.180008+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x41fa2eba,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.191283+02:00,consumer,Extract,results/TicToc18_69.tgz,0x3eb448f2,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.230458+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x41fa2eba,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.338884+02:00,consumer,Extract,results/TicToc18_71.tgz,0xb8a19e20,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:26.373378+02:00,consumer,Extract,results/TicToc18_71.tgz,0xb8a19e20,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.853756+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xcd624b9b,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.902611+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xcd624b9b,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.912763+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x762cd41b,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.961071+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x959ce6b7,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.960804+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x762cd41b,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.961049+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x342e873a,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:29.987107+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xf9dec166,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.008376+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x959ce6b7,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.007817+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x342e873a,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.026388+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x4f7e6734,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.018971+02:00,consumer,Extract,results/TicToc18_72.tgz,0x354f5ff6,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.036352+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xf9dec166,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.05496+02:00,consumer,Extract,results/TicToc18_72.tgz,0x354f5ff6,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.066962+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x4f7e6734,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.065154+02:00,consumer,Extract,results/TicToc18_73.tgz,0xfa7e8c68,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.098689+02:00,consumer,Extract,results/TicToc18_73.tgz,0xfa7e8c68,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.112762+02:00,consumer,Extract,results/TicToc18_74.tgz,0x34472e7d,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.12373+02:00,consumer,Extract,results/TicToc18_77.tgz,0x1ea67ed3,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.139169+02:00,consumer,Extract,results/TicToc18_75.tgz,0xc5b2ca64,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.148477+02:00,consumer,Extract,results/TicToc18_74.tgz,0x34472e7d,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.160395+02:00,consumer,Extract,results/TicToc18_77.tgz,0x1ea67ed3,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.176697+02:00,consumer,Extract,results/TicToc18_75.tgz,0xc5b2ca64,2,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.182075+02:00,consumer,Extract,results/TicToc18_76.tgz,0x53e7a555,1,
1,3,tictoc-6acd700e,2021-09-15T11:20:30.22223+02:00,consumer,Extract,results/TicToc18_76.tgz,0x53e7a555,2,
