scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.098038+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_44.tgz,0x772ebf45,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.116556586+02:00,consumer,Extract,results/TicToc18_42.tgz,0x49a65127,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.112505+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_43.tgz,0x5e6aa485,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.140869146+02:00,consumer,Extract,results/TicToc18_42.tgz,0x49a65127,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.158038+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_44.tgz,0x772ebf45,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.225724+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_46.tgz,0x6eb74c4b,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.27099694+02:00,consumer,Extract,results/TicToc18_45.tgz,0xc9d63f81,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.29310417+02:00,consumer,Extract,results/TicToc18_45.tgz,0xc9d63f81,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.283155+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_46.tgz,0x6eb74c4b,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.423412675+02:00,consumer,Extract,results/TicToc18_47.tgz,0x16520032,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.447796159+02:00,consumer,Extract,results/TicToc18_47.tgz,0x16520032,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.577220216+02:00,consumer,Extract,results/TicToc18_43.tgz,0x56baa7da,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.599060582+02:00,consumer,Extract,results/TicToc18_43.tgz,0x56baa7da,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.738396005+02:00,consumer,Extract,results/TicToc18_44.tgz,0x92004ae2,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.76152403+02:00,consumer,Extract,results/TicToc18_44.tgz,0x92004ae2,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.894639299+02:00,consumer,Extract,results/TicToc18_46.tgz,0xf21fdae5,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:47.920814823+02:00,consumer,Extract,results/TicToc18_46.tgz,0xf21fdae5,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.517372+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_48.tgz,0xdb2c72a6,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.570103+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_48.tgz,0xdb2c72a6,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.610664+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_49.tgz,0xe8a600f2,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.675416+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_49.tgz,0xe8a600f2,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.724493438+02:00,consumer,Extract,results/TicToc18_48.tgz,0x3983f24,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.748258475+02:00,consumer,Extract,results/TicToc18_48.tgz,0x3983f24,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.906578627+02:00,consumer,Extract,results/TicToc18_49.tgz,0x31df9048,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:50.930146553+02:00,consumer,Extract,results/TicToc18_49.tgz,0x31df9048,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.221307+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_50.tgz,0x8c9da032,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.272102+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_50.tgz,0x8c9da032,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.31239+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_51.tgz,0x6ee19a3f,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.347963+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_53.tgz,0x33747085,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.360456+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_51.tgz,0x6ee19a3f,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.371045+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_52.tgz,0x2cff59a1,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.392067+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_53.tgz,0x33747085,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.409882237+02:00,consumer,Extract,results/TicToc18_50.tgz,0xedda086f,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.431474326+02:00,consumer,Extract,results/TicToc18_50.tgz,0xedda086f,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.444007+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_54.tgz,0x41db6984,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.442617+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_55.tgz,0xb75a0159,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.462316+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_52.tgz,0x2cff59a1,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.503462+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_55.tgz,0xb75a0159,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.505878+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_54.tgz,0x41db6984,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.589846256+02:00,consumer,Extract,results/TicToc18_51.tgz,0xba42225b,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.614747546+02:00,consumer,Extract,results/TicToc18_51.tgz,0xba42225b,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.7572281+02:00,consumer,Extract,results/TicToc18_53.tgz,0x516fd337,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.785306634+02:00,consumer,Extract,results/TicToc18_53.tgz,0x516fd337,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.920061786+02:00,consumer,Extract,results/TicToc18_52.tgz,0x95b0b963,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:51.942723653+02:00,consumer,Extract,results/TicToc18_52.tgz,0x95b0b963,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:52.064335734+02:00,consumer,Extract,results/TicToc18_55.tgz,0x9c19735,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:52.088680493+02:00,consumer,Extract,results/TicToc18_55.tgz,0x9c19735,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:52.228822718+02:00,consumer,Extract,results/TicToc18_54.tgz,0xf49dc7b,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:52.256861817+02:00,consumer,Extract,results/TicToc18_54.tgz,0xf49dc7b,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:54.923234+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_56.tgz,0xbe1d1b18,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:54.971854+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_56.tgz,0xbe1d1b18,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.058054+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_57.tgz,0xfeb7ed3,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.110419229+02:00,consumer,Extract,results/TicToc18_56.tgz,0x5595d7ed,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.132034502+02:00,consumer,Extract,results/TicToc18_56.tgz,0x5595d7ed,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.127882+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_57.tgz,0xfeb7ed3,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.294909055+02:00,consumer,Extract,results/TicToc18_57.tgz,0x18705574,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.318178176+02:00,consumer,Extract,results/TicToc18_57.tgz,0x18705574,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.746285+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_58.tgz,0xc516a4fa,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.798539+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_58.tgz,0xc516a4fa,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.813107+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_61.tgz,0x90436443,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.837654+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_60.tgz,0x119b5113,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.869158+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_59.tgz,0x7a34dd3d,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.867305+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_63.tgz,0x4307cf5,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.889525+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_61.tgz,0x90436443,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.889911+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_60.tgz,0x119b5113,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.911109+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_59.tgz,0x7a34dd3d,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.91198+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_63.tgz,0x4307cf5,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.940260201+02:00,consumer,Extract,results/TicToc18_58.tgz,0xf0c6f236,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.966870786+02:00,consumer,Extract,results/TicToc18_58.tgz,0xf0c6f236,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:55.987853+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_62.tgz,0x9e76f344,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.046745+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_62.tgz,0x9e76f344,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.097345955+02:00,consumer,Extract,results/TicToc18_61.tgz,0x382b92ed,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.120429156+02:00,consumer,Extract,results/TicToc18_61.tgz,0x382b92ed,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.25826003+02:00,consumer,Extract,results/TicToc18_60.tgz,0x8d4f5022,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.289933745+02:00,consumer,Extract,results/TicToc18_60.tgz,0x8d4f5022,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.423573914+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7c641970,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.445353025+02:00,consumer,Extract,results/TicToc18_63.tgz,0x7c641970,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.575750709+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa9af6ccc,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.599388646+02:00,consumer,Extract,results/TicToc18_59.tgz,0xa9af6ccc,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.745128669+02:00,consumer,Extract,results/TicToc18_62.tgz,0xf64a76ed,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:56.769092361+02:00,consumer,Extract,results/TicToc18_62.tgz,0xf64a76ed,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.256556+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_64.tgz,0x2942f466,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.302537+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_64.tgz,0x2942f466,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.438825468+02:00,consumer,Extract,results/TicToc18_64.tgz,0x6e92668f,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.428703+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_65.tgz,0xcfb1cdb9,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.473216689+02:00,consumer,Extract,results/TicToc18_64.tgz,0x6e92668f,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.484345+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_65.tgz,0xcfb1cdb9,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.628981942+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb5429ac5,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:14:59.65615607+02:00,consumer,Extract,results/TicToc18_65.tgz,0xb5429ac5,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.160722+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_67.tgz,0xebbe0a99,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.202641+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_69.tgz,0xdcc2860d,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.210217+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_67.tgz,0xebbe0a99,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.245924+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_69.tgz,0xdcc2860d,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.24606+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_66.tgz,0x689bd87c,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.308643+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_66.tgz,0x689bd87c,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.333173+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_70.tgz,0x373a0a44,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.366073685+02:00,consumer,Extract,results/TicToc18_67.tgz,0xc7107d1b,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.34261+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_68.tgz,0x5396661d,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.366461+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_71.tgz,0x4fae3665,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.38900004+02:00,consumer,Extract,results/TicToc18_67.tgz,0xc7107d1b,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.382342+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_70.tgz,0x373a0a44,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.404073+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_68.tgz,0x5396661d,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.414918+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_71.tgz,0x4fae3665,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.522897966+02:00,consumer,Extract,results/TicToc18_69.tgz,0xf7139ea1,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.548356667+02:00,consumer,Extract,results/TicToc18_69.tgz,0xf7139ea1,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.684112928+02:00,consumer,Extract,results/TicToc18_66.tgz,0xc2e08dc3,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.711389279+02:00,consumer,Extract,results/TicToc18_66.tgz,0xc2e08dc3,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.846645525+02:00,consumer,Extract,results/TicToc18_70.tgz,0x8d022ec6,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:00.868300982+02:00,consumer,Extract,results/TicToc18_70.tgz,0x8d022ec6,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:01.005400157+02:00,consumer,Extract,results/TicToc18_68.tgz,0x3f356316,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:01.029293036+02:00,consumer,Extract,results/TicToc18_68.tgz,0x3f356316,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:01.156236263+02:00,consumer,Extract,results/TicToc18_71.tgz,0xe3494e2b,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:01.179898796+02:00,consumer,Extract,results/TicToc18_71.tgz,0xe3494e2b,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:02.718426+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_72.tgz,0xf657339d,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:02.765544+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_72.tgz,0xf657339d,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:02.896666257+02:00,consumer,Extract,results/TicToc18_72.tgz,0x7627b5f9,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:02.921599827+02:00,consumer,Extract,results/TicToc18_72.tgz,0x7627b5f9,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:02.983283+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_73.tgz,0xd2dbf962,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.02946+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_73.tgz,0xd2dbf962,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.163711653+02:00,consumer,Extract,results/TicToc18_73.tgz,0x4dc7a0fb,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.186077991+02:00,consumer,Extract,results/TicToc18_73.tgz,0x4dc7a0fb,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.298684+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_75.tgz,0x7601a1af,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.346585+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_75.tgz,0x7601a1af,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.389694+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_74.tgz,0x183c0b6c,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.431137+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_74.tgz,0x183c0b6c,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.437236+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_76.tgz,0x118cd936,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.447281+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_77.tgz,0x324e94a0,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.490512973+02:00,consumer,Extract,results/TicToc18_75.tgz,0x75913d9e,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.483916+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_76.tgz,0x118cd936,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.51270347+02:00,consumer,Extract,results/TicToc18_75.tgz,0x75913d9e,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.510547+02:00,patricks-mbp-73b9546e,Compress,results/TicToc18_77.tgz,0x324e94a0,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.640780977+02:00,consumer,Extract,results/TicToc18_74.tgz,0x230163f4,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.664350013+02:00,consumer,Extract,results/TicToc18_74.tgz,0x230163f4,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.805448671+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf3bae83,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.827560309+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf3bae83,2,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.949847202+02:00,consumer,Extract,results/TicToc18_77.tgz,0x1c1dcab5,1,
s5p,0,tictoc-d8e16f73,2021-09-17T12:15:03.974300067+02:00,consumer,Extract,results/TicToc18_77.tgz,0x1c1dcab5,2,
