scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.239724+02:00,patricks-mbp-01601503,Compress,results/TicToc18_46.tgz,0xe31a1d84,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.253635+02:00,patricks-mbp-01601503,Compress,results/TicToc18_47.tgz,0xa4e5ad13,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.387368+02:00,patricks-mbp-01601503,Compress,results/TicToc18_45.tgz,0xa3d2cfe,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.424295172+02:00,consumer,Extract,results/TicToc18_46.tgz,0xe525a12f,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.446000319+02:00,consumer,Extract,results/TicToc18_46.tgz,0xe525a12f,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.429292+02:00,patricks-mbp-01601503,Compress,results/TicToc18_45.tgz,0xa3d2cfe,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.592544799+02:00,consumer,Extract,results/TicToc18_47.tgz,0x56181205,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.61881103+02:00,consumer,Extract,results/TicToc18_47.tgz,0x56181205,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.812272549+02:00,consumer,Extract,results/TicToc18_45.tgz,0x3b2ce1b8,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:31.835394478+02:00,consumer,Extract,results/TicToc18_45.tgz,0x3b2ce1b8,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.665285+02:00,patricks-mbp-01601503,Compress,results/TicToc18_48.tgz,0x112b6879,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.709564+02:00,patricks-mbp-01601503,Compress,results/TicToc18_48.tgz,0x112b6879,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.846649+02:00,patricks-mbp-01601503,Compress,results/TicToc18_49.tgz,0x113bedb1,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.841663+02:00,patricks-mbp-01601503,Compress,results/TicToc18_50.tgz,0x832cd114,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.901638479+02:00,consumer,Extract,results/TicToc18_48.tgz,0x92251fe1,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.923975507+02:00,consumer,Extract,results/TicToc18_48.tgz,0x92251fe1,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.888116+02:00,patricks-mbp-01601503,Compress,results/TicToc18_50.tgz,0x832cd114,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.886625+02:00,patricks-mbp-01601503,Compress,results/TicToc18_49.tgz,0x113bedb1,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:33.997899+02:00,patricks-mbp-01601503,Compress,results/TicToc18_51.tgz,0x332d4836,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.070890638+02:00,consumer,Extract,results/TicToc18_50.tgz,0x3e8b9af3,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.042715+02:00,patricks-mbp-01601503,Compress,results/TicToc18_51.tgz,0x332d4836,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.098570895+02:00,consumer,Extract,results/TicToc18_50.tgz,0x3e8b9af3,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.247064324+02:00,consumer,Extract,results/TicToc18_49.tgz,0xa7b68ec,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.269342391+02:00,consumer,Extract,results/TicToc18_49.tgz,0xa7b68ec,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.417139955+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3d56ec24,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:34.437959401+02:00,consumer,Extract,results/TicToc18_51.tgz,0x3d56ec24,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.208982+02:00,patricks-mbp-01601503,Compress,results/TicToc18_52.tgz,0xd11c2e1d,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.256631+02:00,patricks-mbp-01601503,Compress,results/TicToc18_52.tgz,0xd11c2e1d,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.359921+02:00,patricks-mbp-01601503,Compress,results/TicToc18_53.tgz,0x1e7297e,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.400332+02:00,patricks-mbp-01601503,Compress,results/TicToc18_53.tgz,0x1e7297e,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.446014069+02:00,consumer,Extract,results/TicToc18_52.tgz,0xcc49f52f,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.414143+02:00,patricks-mbp-01601503,Compress,results/TicToc18_54.tgz,0x91bf3398,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.469662912+02:00,consumer,Extract,results/TicToc18_52.tgz,0xcc49f52f,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.448964+02:00,patricks-mbp-01601503,Compress,results/TicToc18_54.tgz,0x91bf3398,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.536962+02:00,patricks-mbp-01601503,Compress,results/TicToc18_55.tgz,0xd1c43ab0,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.620368724+02:00,consumer,Extract,results/TicToc18_53.tgz,0xea0e3788,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.592214+02:00,patricks-mbp-01601503,Compress,results/TicToc18_55.tgz,0xd1c43ab0,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.643989293+02:00,consumer,Extract,results/TicToc18_53.tgz,0xea0e3788,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.797467124+02:00,consumer,Extract,results/TicToc18_54.tgz,0xdef28f11,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.819994761+02:00,consumer,Extract,results/TicToc18_54.tgz,0xdef28f11,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.972588384+02:00,consumer,Extract,results/TicToc18_55.tgz,0x96b3d55c,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:36.994795747+02:00,consumer,Extract,results/TicToc18_55.tgz,0x96b3d55c,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:38.778611+02:00,patricks-mbp-01601503,Compress,results/TicToc18_56.tgz,0xd2f011b2,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:38.823916+02:00,patricks-mbp-01601503,Compress,results/TicToc18_56.tgz,0xd2f011b2,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:38.951023+02:00,patricks-mbp-01601503,Compress,results/TicToc18_57.tgz,0x6a030575,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:38.982756+02:00,patricks-mbp-01601503,Compress,results/TicToc18_58.tgz,0x3fd864c5,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.026889846+02:00,consumer,Extract,results/TicToc18_56.tgz,0x3aad4348,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:38.998268+02:00,patricks-mbp-01601503,Compress,results/TicToc18_57.tgz,0x6a030575,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.050711595+02:00,consumer,Extract,results/TicToc18_56.tgz,0x3aad4348,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.027813+02:00,patricks-mbp-01601503,Compress,results/TicToc18_58.tgz,0x3fd864c5,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.097454+02:00,patricks-mbp-01601503,Compress,results/TicToc18_59.tgz,0x68e40d30,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.151889+02:00,patricks-mbp-01601503,Compress,results/TicToc18_59.tgz,0x68e40d30,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.209312059+02:00,consumer,Extract,results/TicToc18_57.tgz,0x8d015aef,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.23345305+02:00,consumer,Extract,results/TicToc18_57.tgz,0x8d015aef,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.391927987+02:00,consumer,Extract,results/TicToc18_58.tgz,0xbf414af3,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.415223563+02:00,consumer,Extract,results/TicToc18_58.tgz,0xbf414af3,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.568756407+02:00,consumer,Extract,results/TicToc18_59.tgz,0x6fa52865,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:39.59461556+02:00,consumer,Extract,results/TicToc18_59.tgz,0x6fa52865,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.421023+02:00,patricks-mbp-01601503,Compress,results/TicToc18_60.tgz,0x3eb3d197,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.461608+02:00,patricks-mbp-01601503,Compress,results/TicToc18_60.tgz,0x3eb3d197,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.532308+02:00,patricks-mbp-01601503,Compress,results/TicToc18_61.tgz,0x1b0171ce,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.573889+02:00,patricks-mbp-01601503,Compress,results/TicToc18_61.tgz,0x1b0171ce,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.640059299+02:00,consumer,Extract,results/TicToc18_60.tgz,0xb3eafa4d,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.60548+02:00,patricks-mbp-01601503,Compress,results/TicToc18_62.tgz,0x359abbc,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.662493601+02:00,consumer,Extract,results/TicToc18_60.tgz,0xb3eafa4d,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.651919+02:00,patricks-mbp-01601503,Compress,results/TicToc18_62.tgz,0x359abbc,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.654905+02:00,patricks-mbp-01601503,Compress,results/TicToc18_63.tgz,0x7cc87a99,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.694802+02:00,patricks-mbp-01601503,Compress,results/TicToc18_63.tgz,0x7cc87a99,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.8106435+02:00,consumer,Extract,results/TicToc18_61.tgz,0x8f53ee9d,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.833840942+02:00,consumer,Extract,results/TicToc18_61.tgz,0x8f53ee9d,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:41.980707741+02:00,consumer,Extract,results/TicToc18_62.tgz,0x821ca1dc,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:42.006102277+02:00,consumer,Extract,results/TicToc18_62.tgz,0x821ca1dc,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:42.156686228+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2c4bdefd,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:42.182049816+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2c4bdefd,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.071313+02:00,patricks-mbp-01601503,Compress,results/TicToc18_64.tgz,0xbf3a2c25,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.118164+02:00,patricks-mbp-01601503,Compress,results/TicToc18_64.tgz,0xbf3a2c25,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.142495+02:00,patricks-mbp-01601503,Compress,results/TicToc18_65.tgz,0xd975088a,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.180751+02:00,patricks-mbp-01601503,Compress,results/TicToc18_65.tgz,0xd975088a,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.224955+02:00,patricks-mbp-01601503,Compress,results/TicToc18_66.tgz,0x30101700,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.273734+02:00,patricks-mbp-01601503,Compress,results/TicToc18_66.tgz,0x30101700,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.316353007+02:00,consumer,Extract,results/TicToc18_64.tgz,0x99fe1d70,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.291336+02:00,patricks-mbp-01601503,Compress,results/TicToc18_67.tgz,0x6da7167f,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.339346423+02:00,consumer,Extract,results/TicToc18_64.tgz,0x99fe1d70,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.340924+02:00,patricks-mbp-01601503,Compress,results/TicToc18_67.tgz,0x6da7167f,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.531150905+02:00,consumer,Extract,results/TicToc18_65.tgz,0x5e62ce9a,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.571027811+02:00,consumer,Extract,results/TicToc18_65.tgz,0x5e62ce9a,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.852039761+02:00,consumer,Extract,results/TicToc18_66.tgz,0xb2dd0254,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:44.896460569+02:00,consumer,Extract,results/TicToc18_66.tgz,0xb2dd0254,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:45.096966808+02:00,consumer,Extract,results/TicToc18_67.tgz,0x6d7027cc,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:45.122450973+02:00,consumer,Extract,results/TicToc18_67.tgz,0x6d7027cc,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.681744+02:00,patricks-mbp-01601503,Compress,results/TicToc18_68.tgz,0xdacaa1f,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.729715+02:00,patricks-mbp-01601503,Compress,results/TicToc18_68.tgz,0xdacaa1f,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.769518+02:00,patricks-mbp-01601503,Compress,results/TicToc18_69.tgz,0x6cc05bb7,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.761941+02:00,patricks-mbp-01601503,Compress,results/TicToc18_70.tgz,0x979b62af,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.810003+02:00,patricks-mbp-01601503,Compress,results/TicToc18_70.tgz,0x979b62af,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.809759+02:00,patricks-mbp-01601503,Compress,results/TicToc18_69.tgz,0x6cc05bb7,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.826855+02:00,patricks-mbp-01601503,Compress,results/TicToc18_71.tgz,0xb0494353,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.88346+02:00,patricks-mbp-01601503,Compress,results/TicToc18_71.tgz,0xb0494353,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.923523694+02:00,consumer,Extract,results/TicToc18_68.tgz,0xae25c7e8,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:46.949577203+02:00,consumer,Extract,results/TicToc18_68.tgz,0xae25c7e8,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.122156167+02:00,consumer,Extract,results/TicToc18_70.tgz,0xfc77684d,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.143153838+02:00,consumer,Extract,results/TicToc18_70.tgz,0xfc77684d,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.28897231+02:00,consumer,Extract,results/TicToc18_69.tgz,0xff7639b4,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.312700863+02:00,consumer,Extract,results/TicToc18_69.tgz,0xff7639b4,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.476200419+02:00,consumer,Extract,results/TicToc18_71.tgz,0x268e1587,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:47.500171901+02:00,consumer,Extract,results/TicToc18_71.tgz,0x268e1587,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.356206+02:00,patricks-mbp-01601503,Compress,results/TicToc18_72.tgz,0xe91c0cb3,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.407891+02:00,patricks-mbp-01601503,Compress,results/TicToc18_72.tgz,0xe91c0cb3,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.475792+02:00,patricks-mbp-01601503,Compress,results/TicToc18_74.tgz,0xf07cd1e2,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.496155+02:00,patricks-mbp-01601503,Compress,results/TicToc18_73.tgz,0x3f45c4a7,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.529915+02:00,patricks-mbp-01601503,Compress,results/TicToc18_74.tgz,0xf07cd1e2,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.537655+02:00,patricks-mbp-01601503,Compress,results/TicToc18_73.tgz,0x3f45c4a7,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.557424+02:00,patricks-mbp-01601503,Compress,results/TicToc18_75.tgz,0xe276b305,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.606097057+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc2ef6594,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.638663512+02:00,consumer,Extract,results/TicToc18_72.tgz,0xc2ef6594,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.609735+02:00,patricks-mbp-01601503,Compress,results/TicToc18_75.tgz,0xe276b305,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.798690829+02:00,consumer,Extract,results/TicToc18_73.tgz,0xc41883c5,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.824477965+02:00,consumer,Extract,results/TicToc18_73.tgz,0xc41883c5,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:49.991035031+02:00,consumer,Extract,results/TicToc18_74.tgz,0xfd991afa,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:50.016642839+02:00,consumer,Extract,results/TicToc18_74.tgz,0xfd991afa,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:50.167013357+02:00,consumer,Extract,results/TicToc18_75.tgz,0xdbe7ca36,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:50.193682337+02:00,consumer,Extract,results/TicToc18_75.tgz,0xdbe7ca36,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:51.751127+02:00,patricks-mbp-01601503,Compress,results/TicToc18_76.tgz,0xafdf2daf,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:51.791566+02:00,patricks-mbp-01601503,Compress,results/TicToc18_76.tgz,0xafdf2daf,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:51.817598+02:00,patricks-mbp-01601503,Compress,results/TicToc18_77.tgz,0x48bb7dc5,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:51.86161+02:00,patricks-mbp-01601503,Compress,results/TicToc18_77.tgz,0x48bb7dc5,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:51.978476163+02:00,consumer,Extract,results/TicToc18_76.tgz,0x64e6d5a4,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:52.001990392+02:00,consumer,Extract,results/TicToc18_76.tgz,0x64e6d5a4,2,
s3r,0,tictoc-588997e3,2021-09-17T16:22:52.165739999+02:00,consumer,Extract,results/TicToc18_77.tgz,0xff6b0683,1,
s3r,0,tictoc-588997e3,2021-09-17T16:22:52.190779906+02:00,consumer,Extract,results/TicToc18_77.tgz,0xff6b0683,2,
