scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
1,4,tictoc-505590d8,2021-09-15T11:21:12.620259+02:00,consumer,Extract,results/TicToc18_44.tgz,0xba64758c,2,
1,4,tictoc-505590d8,2021-09-15T11:21:12.653382+02:00,consumer,Extract,results/TicToc18_45.tgz,0x41637ad7,2,
1,4,tictoc-505590d8,2021-09-15T11:21:12.702619+02:00,consumer,Extract,results/TicToc18_46.tgz,0xacc89ede,1,
1,4,tictoc-505590d8,2021-09-15T11:21:12.7452+02:00,consumer,Extract,results/TicToc18_46.tgz,0xacc89ede,2,
1,4,tictoc-505590d8,2021-09-15T11:21:17.808151+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xda24d5e5,1,
1,4,tictoc-505590d8,2021-09-15T11:21:17.846738+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x5011ea46,1,
1,4,tictoc-505590d8,2021-09-15T11:21:17.858604+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0xda24d5e5,2,
1,4,tictoc-505590d8,2021-09-15T11:21:17.891983+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x5011ea46,2,
1,4,tictoc-505590d8,2021-09-15T11:21:17.961234+02:00,consumer,Extract,results/TicToc18_52.tgz,0xac1e29fd,1,
1,4,tictoc-505590d8,2021-09-15T11:21:17.968832+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x4654b1a,1,
1,4,tictoc-505590d8,2021-09-15T11:21:17.986934+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xea8a5ace,1,
1,4,tictoc-505590d8,2021-09-15T11:21:17.996139+02:00,consumer,Extract,results/TicToc18_52.tgz,0xac1e29fd,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.00237+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xf50c8a55,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.005301+02:00,consumer,Extract,results/TicToc18_48.tgz,0xdf0b8b6a,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.027223+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xd288700b,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.025605+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x4654b1a,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.034801+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xea8a5ace,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.042294+02:00,consumer,Extract,results/TicToc18_48.tgz,0xdf0b8b6a,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.043699+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x4efc69bd,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.052661+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0xf50c8a55,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.062542+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x5a4a7bf1,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.074805+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0xd288700b,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.107399+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x4efc69bd,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.128106+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x5a4a7bf1,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.151244+02:00,consumer,Extract,results/TicToc18_54.tgz,0x8f76968e,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.151169+02:00,consumer,Extract,results/TicToc18_49.tgz,0x93fea507,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.177399+02:00,consumer,Extract,results/TicToc18_51.tgz,0x1f749a9f,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.192571+02:00,consumer,Extract,results/TicToc18_54.tgz,0x8f76968e,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.192293+02:00,consumer,Extract,results/TicToc18_49.tgz,0x93fea507,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.21485+02:00,consumer,Extract,results/TicToc18_51.tgz,0x1f749a9f,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.222609+02:00,consumer,Extract,results/TicToc18_50.tgz,0xb754ffbf,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.236539+02:00,consumer,Extract,results/TicToc18_55.tgz,0xfa7e1d7e,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.256393+02:00,consumer,Extract,results/TicToc18_53.tgz,0x1aab366d,1,
1,4,tictoc-505590d8,2021-09-15T11:21:18.259138+02:00,consumer,Extract,results/TicToc18_50.tgz,0xb754ffbf,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.273941+02:00,consumer,Extract,results/TicToc18_55.tgz,0xfa7e1d7e,2,
1,4,tictoc-505590d8,2021-09-15T11:21:18.29097+02:00,consumer,Extract,results/TicToc18_53.tgz,0x1aab366d,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.320531+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x1eb75b52,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.381913+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x11024dde,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.381673+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x1eb75b52,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.448429+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xf9a52813,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.446588+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xc43a660,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.448398+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x1231c04e,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.455887+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x459f53cf,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.462668+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x11024dde,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.464251+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x42e37915,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.499707+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x1231c04e,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.497273+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xf9a52813,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.505786+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x459f53cf,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.499894+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xc43a660,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.511987+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x42e37915,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.521154+02:00,consumer,Extract,results/TicToc18_57.tgz,0x2ffde01d,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.562141+02:00,consumer,Extract,results/TicToc18_57.tgz,0x2ffde01d,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.563803+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x4c693af6,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.591861+02:00,consumer,Extract,results/TicToc18_56.tgz,0x3cbf4f9,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.628523+02:00,consumer,Extract,results/TicToc18_56.tgz,0x3cbf4f9,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.639367+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x4c693af6,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.650583+02:00,consumer,Extract,results/TicToc18_59.tgz,0x838ddc6c,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.65056+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2bc5bb55,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.66067+02:00,consumer,Extract,results/TicToc18_58.tgz,0xcab711e6,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.674316+02:00,consumer,Extract,results/TicToc18_61.tgz,0xf0082c68,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.668224+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa01f1dd1,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.69081+02:00,consumer,Extract,results/TicToc18_60.tgz,0x2bc5bb55,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.696785+02:00,consumer,Extract,results/TicToc18_58.tgz,0xcab711e6,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.69368+02:00,consumer,Extract,results/TicToc18_59.tgz,0x838ddc6c,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.70401+02:00,consumer,Extract,results/TicToc18_62.tgz,0xa01f1dd1,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.703989+02:00,consumer,Extract,results/TicToc18_61.tgz,0xf0082c68,2,
1,4,tictoc-505590d8,2021-09-15T11:21:23.771376+02:00,consumer,Extract,results/TicToc18_63.tgz,0x36ba9e7a,1,
1,4,tictoc-505590d8,2021-09-15T11:21:23.808719+02:00,consumer,Extract,results/TicToc18_63.tgz,0x36ba9e7a,2,
1,4,tictoc-505590d8,2021-09-15T11:21:28.884497+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x7672c3d1,1,
1,4,tictoc-505590d8,2021-09-15T11:21:28.930883+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0x7672c3d1,2,
1,4,tictoc-505590d8,2021-09-15T11:21:28.935504+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x2bf9480,1,
1,4,tictoc-505590d8,2021-09-15T11:21:28.982015+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x2bf9480,2,
1,4,tictoc-505590d8,2021-09-15T11:21:28.995065+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xea660500,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.01199+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x1c986c12,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.056805+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x58fac9c4,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.0567+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xadab348e,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.05739+02:00,consumer,Extract,results/TicToc18_66.tgz,0xfdb846ea,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.070575+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xea660500,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.079342+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x1c986c12,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.095438+02:00,consumer,Extract,results/TicToc18_66.tgz,0xfdb846ea,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.109914+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xa9dc1bb6,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.102255+02:00,consumer,Extract,results/TicToc18_64.tgz,0x7479d17,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.114826+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x58fac9c4,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.118031+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0xadab348e,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.140989+02:00,consumer,Extract,results/TicToc18_64.tgz,0x7479d17,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.160886+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xa9dc1bb6,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.18013+02:00,consumer,Extract,results/TicToc18_69.tgz,0x9e145534,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.205936+02:00,consumer,Extract,results/TicToc18_71.tgz,0x38c4580c,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.216945+02:00,consumer,Extract,results/TicToc18_69.tgz,0x9e145534,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.240348+02:00,consumer,Extract,results/TicToc18_71.tgz,0x38c4580c,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.245987+02:00,consumer,Extract,results/TicToc18_68.tgz,0xe025e75a,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.262689+02:00,consumer,Extract,results/TicToc18_70.tgz,0x3673983f,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.280543+02:00,consumer,Extract,results/TicToc18_68.tgz,0xe025e75a,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.307137+02:00,consumer,Extract,results/TicToc18_65.tgz,0xec3a4e96,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.299924+02:00,consumer,Extract,results/TicToc18_70.tgz,0x3673983f,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.353603+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xd5426f94,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.347881+02:00,consumer,Extract,results/TicToc18_65.tgz,0xec3a4e96,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.40322+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xd5426f94,2,
1,4,tictoc-505590d8,2021-09-15T11:21:29.506925+02:00,consumer,Extract,results/TicToc18_67.tgz,0x77ef12b7,1,
1,4,tictoc-505590d8,2021-09-15T11:21:29.544704+02:00,consumer,Extract,results/TicToc18_67.tgz,0x77ef12b7,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.274201+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x618e3d0,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.303107+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xcdc4aa5c,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.311226+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x45781cc7,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.311226+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xfc1042cf,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.319201+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xeb6a5233,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.317009+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x618e3d0,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.359001+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xcdc4aa5c,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.368415+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x686cb53b,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.362208+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xfc1042cf,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.359846+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x45781cc7,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.365566+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xeb6a5233,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.471097+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x686cb53b,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.561171+02:00,consumer,Extract,results/TicToc18_75.tgz,0xdaecce08,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.561197+02:00,consumer,Extract,results/TicToc18_74.tgz,0x79796fa,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.592931+02:00,consumer,Extract,results/TicToc18_75.tgz,0xdaecce08,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.60714+02:00,consumer,Extract,results/TicToc18_73.tgz,0xe68e91eb,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.594093+02:00,consumer,Extract,results/TicToc18_74.tgz,0x79796fa,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.607083+02:00,consumer,Extract,results/TicToc18_72.tgz,0x17f49334,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.608331+02:00,consumer,Extract,results/TicToc18_77.tgz,0x35d7b56e,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.614976+02:00,consumer,Extract,results/TicToc18_76.tgz,0xc001a2eb,1,
1,4,tictoc-505590d8,2021-09-15T11:21:33.634111+02:00,consumer,Extract,results/TicToc18_72.tgz,0x17f49334,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.633529+02:00,consumer,Extract,results/TicToc18_73.tgz,0xe68e91eb,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.651027+02:00,consumer,Extract,results/TicToc18_76.tgz,0xc001a2eb,2,
1,4,tictoc-505590d8,2021-09-15T11:21:33.642708+02:00,consumer,Extract,results/TicToc18_77.tgz,0x35d7b56e,2,
