scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,runConfig,runNumber,error
5,2,tictoc-50df10e6,2021-09-15T10:41:37.8671972Z,patricks-mbp-9414c9f6,0xbd1c2070,1,TicToc18,10,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.8973878Z,patricks-mbp-9414c9f6,0xb180532b,1,TicToc18,11,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.9387149Z,patricks-mbp-9414c9f6,0xf7abb2be,1,TicToc18,12,
5,2,tictoc-50df10e6,2021-09-15T10:41:38.0756814Z,patricks-mbp-9414c9f6,0x85f444ba,1,TicToc18,13,
5,2,tictoc-50df10e6,2021-09-15T10:41:38.0972512Z,patricks-mbp-9414c9f6,0x4167662d,1,TicToc18,14,
5,2,tictoc-50df10e6,2021-09-15T10:41:38.1140752Z,patricks-mbp-9414c9f6,0x5c7c3864,1,TicToc18,15,
5,2,tictoc-50df10e6,2021-09-15T10:41:41.5475163Z,patricks-mbp-9414c9f6,0xee952640,2,TicToc18,8,
5,2,tictoc-50df10e6,2021-09-15T10:41:42.7648083Z,patricks-mbp-9414c9f6,0x42fffca9,1,TicToc18,16,
5,2,tictoc-50df10e6,2021-09-15T10:41:42.9653771Z,patricks-mbp-9414c9f6,0x1c55e423,2,TicToc18,9,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.0025869Z,patricks-mbp-9414c9f6,0xbd1c2070,2,TicToc18,10,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.0694718Z,patricks-mbp-9414c9f6,0xb180532b,2,TicToc18,11,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.1403462Z,patricks-mbp-9414c9f6,0xf7abb2be,2,TicToc18,12,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.1775397Z,patricks-mbp-9414c9f6,0x4167662d,2,TicToc18,14,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.2291039Z,patricks-mbp-9414c9f6,0x85f444ba,2,TicToc18,13,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.2851043Z,patricks-mbp-9414c9f6,0x5c7c3864,2,TicToc18,15,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.0794428Z,patricks-mbp-9414c9f6,0x6366cbe1,1,TicToc18,17,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.1776245Z,patricks-mbp-9414c9f6,0x68af667,1,TicToc18,18,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.2811897Z,patricks-mbp-9414c9f6,0xda2ef97f,1,TicToc18,19,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.3842813Z,patricks-mbp-9414c9f6,0x97585836,1,TicToc18,20,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.5194987Z,patricks-mbp-9414c9f6,0xf0d60c10,1,TicToc18,21,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.6219437Z,patricks-mbp-9414c9f6,0xff6c123,1,TicToc18,22,
5,2,tictoc-50df10e6,2021-09-15T10:41:44.7215849Z,patricks-mbp-9414c9f6,0xb0575636,1,TicToc18,23,
5,2,tictoc-50df10e6,2021-09-15T10:41:47.140163Z,patricks-mbp-9414c9f6,0x42fffca9,2,TicToc18,16,
5,2,tictoc-50df10e6,2021-09-15T10:41:48.2720495Z,patricks-mbp-9414c9f6,0x30b6cae3,1,TicToc18,24,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.4823118Z,patricks-mbp-9414c9f6,0x6366cbe1,2,TicToc18,17,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.6306768Z,patricks-mbp-9414c9f6,0x68af667,2,TicToc18,18,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.652177Z,patricks-mbp-9414c9f6,0xda2ef97f,2,TicToc18,19,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.7884115Z,patricks-mbp-9414c9f6,0x97585836,2,TicToc18,20,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.9521756Z,patricks-mbp-9414c9f6,0xff6c123,2,TicToc18,22,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.9726234Z,patricks-mbp-9414c9f6,0xf0d60c10,2,TicToc18,21,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.0922595Z,patricks-mbp-9414c9f6,0xb0575636,2,TicToc18,23,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.1191273Z,patricks-mbp-9414c9f6,0x152be21d,1,TicToc18,25,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.3235079Z,patricks-mbp-9414c9f6,0x3dd48e8e,1,TicToc18,26,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.5071652Z,patricks-mbp-9414c9f6,0xb868f84c,1,TicToc18,27,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.6675313Z,patricks-mbp-9414c9f6,0x215d8a4c,1,TicToc18,28,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.823997Z,patricks-mbp-9414c9f6,0x30b6cae3,2,TicToc18,24,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.8731426Z,patricks-mbp-9414c9f6,0x6fe590bc,1,TicToc18,29,
5,2,tictoc-50df10e6,2021-09-15T10:41:52.0853717Z,patricks-mbp-9414c9f6,0x86aed9d5,1,TicToc18,30,
5,2,tictoc-50df10e6,2021-09-15T10:41:52.3307042Z,patricks-mbp-9414c9f6,0x92636676,1,TicToc18,31,
5,2,tictoc-50df10e6,2021-09-15T10:41:52.9996181Z,patricks-mbp-9414c9f6,0x1244a51d,1,TicToc18,32,
5,2,tictoc-50df10e6,2021-09-15T10:41:55.7771455Z,patricks-mbp-9414c9f6,0x152be21d,2,TicToc18,25,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.1092035Z,patricks-mbp-9414c9f6,0x3dd48e8e,2,TicToc18,26,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.4750785Z,patricks-mbp-9414c9f6,0xb868f84c,2,TicToc18,27,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.564329Z,patricks-mbp-9414c9f6,0x215d8a4c,2,TicToc18,28,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.8290441Z,patricks-mbp-9414c9f6,0x6fe590bc,2,TicToc18,29,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.9864352Z,patricks-mbp-9414c9f6,0x86aed9d5,2,TicToc18,30,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.9890338Z,patricks-mbp-9414c9f6,0xdd38298c,1,TicToc18,33,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.1744671Z,patricks-mbp-9414c9f6,0x92636676,2,TicToc18,31,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.4610287Z,patricks-mbp-9414c9f6,0x6715a53a,1,TicToc18,34,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.6401271Z,patricks-mbp-9414c9f6,0x1244a51d,2,TicToc18,32,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.6960018Z,patricks-mbp-9414c9f6,0xcd47b2b2,1,TicToc18,35,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.9432269Z,patricks-mbp-9414c9f6,0xd0a5e00b,1,TicToc18,36,
5,2,tictoc-50df10e6,2021-09-15T10:41:58.1849Z,patricks-mbp-9414c9f6,0xb11870f0,1,TicToc18,37,
5,2,tictoc-50df10e6,2021-09-15T10:41:58.4314769Z,patricks-mbp-9414c9f6,0x6318577e,1,TicToc18,38,
5,2,tictoc-50df10e6,2021-09-15T10:41:58.6519875Z,patricks-mbp-9414c9f6,0x2bf6c424,1,TicToc18,39,
5,2,tictoc-50df10e6,2021-09-15T10:41:58.9129216Z,patricks-mbp-9414c9f6,0x8f2b67ee,1,TicToc18,40,
5,2,tictoc-50df10e6,2021-09-15T10:42:01.4061776Z,patricks-mbp-9414c9f6,0xdd38298c,2,TicToc18,33,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.3025554Z,patricks-mbp-9414c9f6,0x6715a53a,2,TicToc18,34,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.5930509Z,patricks-mbp-9414c9f6,0xcd47b2b2,2,TicToc18,35,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.7480673Z,patricks-mbp-9414c9f6,0x177d70d8,1,TicToc18,41,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.9537379Z,patricks-mbp-9414c9f6,0xd0a5e00b,2,TicToc18,36,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.3778896Z,patricks-mbp-9414c9f6,0xb11870f0,2,TicToc18,37,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.5068783Z,patricks-mbp-9414c9f6,0x6318577e,2,TicToc18,38,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.6895765Z,patricks-mbp-9414c9f6,0x2bf6c424,2,TicToc18,39,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.8569379Z,patricks-mbp-9414c9f6,0x5ed8ff8,1,TicToc18,42,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.8491623Z,patricks-mbp-9414c9f6,0x8f2b67ee,2,TicToc18,40,
5,2,tictoc-50df10e6,2021-09-15T10:42:04.1691921Z,patricks-mbp-9414c9f6,0x63d8f64,1,TicToc18,43,
5,2,tictoc-50df10e6,2021-09-15T10:42:04.4847386Z,patricks-mbp-9414c9f6,0xa46e29eb,1,TicToc18,44,
5,2,tictoc-50df10e6,2021-09-15T10:42:04.8894693Z,patricks-mbp-9414c9f6,0x265bf243,1,TicToc18,45,
5,2,tictoc-50df10e6,2021-09-15T10:42:05.3993012Z,patricks-mbp-9414c9f6,0xf499281b,1,TicToc18,46,
5,2,tictoc-50df10e6,2021-09-15T10:42:05.7077759Z,patricks-mbp-9414c9f6,0x21ff6348,1,TicToc18,47,
5,2,tictoc-50df10e6,2021-09-15T10:42:06.0455493Z,patricks-mbp-9414c9f6,0xe5aba229,1,TicToc18,48,
5,2,tictoc-50df10e6,2021-09-15T10:42:06.7867628Z,patricks-mbp-9414c9f6,0x177d70d8,2,TicToc18,41,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.2929265Z,patricks-mbp-9414c9f6,0x5ed8ff8,2,TicToc18,42,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.2995496Z,patricks-mbp-9414c9f6,0x685c5133,1,TicToc18,49,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.867621Z,patricks-mbp-9414c9f6,0x63d8f64,2,TicToc18,43,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.3092631Z,patricks-mbp-9414c9f6,0xa46e29eb,2,TicToc18,44,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.6497228Z,patricks-mbp-9414c9f6,0x730352a5,1,TicToc18,50,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.7380209Z,patricks-mbp-9414c9f6,0x265bf243,2,TicToc18,45,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.2174279Z,patricks-mbp-9414c9f6,0xf499281b,2,TicToc18,46,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.25792Z,patricks-mbp-9414c9f6,0x7e919d20,1,TicToc18,51,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.5228855Z,patricks-mbp-9414c9f6,0x21ff6348,2,TicToc18,47,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.6923357Z,patricks-mbp-9414c9f6,0xe5aba229,2,TicToc18,48,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.8433771Z,patricks-mbp-9414c9f6,0xa3a7799d,1,TicToc18,52,
5,2,tictoc-50df10e6,2021-09-15T10:42:11.2748149Z,patricks-mbp-9414c9f6,0x5e8ed13d,1,TicToc18,53,
5,2,tictoc-50df10e6,2021-09-15T10:42:11.7526941Z,patricks-mbp-9414c9f6,0xadb970bc,1,TicToc18,54,
5,2,tictoc-50df10e6,2021-09-15T10:42:12.2168702Z,patricks-mbp-9414c9f6,0x4f1a4f63,1,TicToc18,55,
5,2,tictoc-50df10e6,2021-09-15T10:42:12.2612735Z,patricks-mbp-9414c9f6,0x685c5133,2,TicToc18,49,
5,2,tictoc-50df10e6,2021-09-15T10:42:12.6678683Z,patricks-mbp-9414c9f6,0x2bd39964,1,TicToc18,56,
5,2,tictoc-50df10e6,2021-09-15T10:42:13.6597749Z,patricks-mbp-9414c9f6,0x895d21e7,1,TicToc18,57,
5,2,tictoc-50df10e6,2021-09-15T10:42:13.6900934Z,patricks-mbp-9414c9f6,0x730352a5,2,TicToc18,50,
5,2,tictoc-50df10e6,2021-09-15T10:42:14.4053412Z,patricks-mbp-9414c9f6,0x7e919d20,2,TicToc18,51,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.2037065Z,patricks-mbp-9414c9f6,0x95e56041,1,TicToc18,58,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.2254416Z,patricks-mbp-9414c9f6,0xa3a7799d,2,TicToc18,52,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.8328418Z,patricks-mbp-9414c9f6,0x5e8ed13d,2,TicToc18,53,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.875126Z,patricks-mbp-9414c9f6,0x781c0473,1,TicToc18,59,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.3867653Z,patricks-mbp-9414c9f6,0xadb970bc,2,TicToc18,54,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.8754493Z,patricks-mbp-9414c9f6,0x4f1a4f63,2,TicToc18,55,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.1067457Z,patricks-mbp-9414c9f6,0x2bd39964,2,TicToc18,56,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.1414119Z,patricks-mbp-9414c9f6,0x2cc34549,1,TicToc18,60,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.6453255Z,patricks-mbp-9414c9f6,0x895d21e7,2,TicToc18,57,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.769328Z,patricks-mbp-9414c9f6,0x3649208f,1,TicToc18,61,
5,2,tictoc-50df10e6,2021-09-15T10:42:18.3540806Z,patricks-mbp-9414c9f6,0x6ccddb21,1,TicToc18,62,
5,2,tictoc-50df10e6,2021-09-15T10:42:18.7491879Z,patricks-mbp-9414c9f6,0x95e56041,2,TicToc18,58,
5,2,tictoc-50df10e6,2021-09-15T10:42:19.0328363Z,patricks-mbp-9414c9f6,0xa1e89f05,1,TicToc18,63,
5,2,tictoc-50df10e6,2021-09-15T10:42:19.3629796Z,patricks-mbp-9414c9f6,0x781c0473,2,TicToc18,59,
5,2,tictoc-50df10e6,2021-09-15T10:42:19.5592074Z,patricks-mbp-9414c9f6,0x8d1806ee,1,TicToc18,64,
5,2,tictoc-50df10e6,2021-09-15T10:42:20.1325332Z,patricks-mbp-9414c9f6,0xaaff5799,1,TicToc18,65,
5,2,tictoc-50df10e6,2021-09-15T10:42:20.6102531Z,patricks-mbp-9414c9f6,0x2cc34549,2,TicToc18,60,
5,2,tictoc-50df10e6,2021-09-15T10:42:20.7056842Z,patricks-mbp-9414c9f6,0xd963a22b,1,TicToc18,66,
5,2,tictoc-50df10e6,2021-09-15T10:42:21.302359Z,patricks-mbp-9414c9f6,0xe7b183af,1,TicToc18,67,
5,2,tictoc-50df10e6,2021-09-15T10:42:21.6252542Z,patricks-mbp-9414c9f6,0x3649208f,2,TicToc18,61,
5,2,tictoc-50df10e6,2021-09-15T10:42:22.1959519Z,patricks-mbp-9414c9f6,0x94ee9c14,1,TicToc18,68,
5,2,tictoc-50df10e6,2021-09-15T10:42:22.4286135Z,patricks-mbp-9414c9f6,0x6ccddb21,2,TicToc18,62,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.0808322Z,patricks-mbp-9414c9f6,0x583f7e3e,1,TicToc18,69,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.3679244Z,patricks-mbp-9414c9f6,0xa1e89f05,2,TicToc18,63,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.9276497Z,patricks-mbp-9414c9f6,0x3241118e,1,TicToc18,70,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.9817014Z,patricks-mbp-9414c9f6,0x8d1806ee,2,TicToc18,64,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.7453161Z,patricks-mbp-9414c9f6,0xaaff5799,2,TicToc18,65,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.8771195Z,patricks-mbp-9414c9f6,0xb034d168,1,TicToc18,71,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.4088752Z,patricks-mbp-9414c9f6,0xd963a22b,2,TicToc18,66,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.5045898Z,patricks-mbp-9414c9f6,0xaf202ae9,1,TicToc18,72,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.8526743Z,patricks-mbp-9414c9f6,0xe7b183af,2,TicToc18,67,
5,2,tictoc-50df10e6,2021-09-15T10:42:26.214064Z,patricks-mbp-9414c9f6,0x682ea917,1,TicToc18,73,
5,2,tictoc-50df10e6,2021-09-15T10:42:26.7243978Z,patricks-mbp-9414c9f6,0x94ee9c14,2,TicToc18,68,
5,2,tictoc-50df10e6,2021-09-15T10:42:27.0622922Z,patricks-mbp-9414c9f6,0xc2cfb7fa,1,TicToc18,74,
5,2,tictoc-50df10e6,2021-09-15T10:42:27.5539564Z,patricks-mbp-9414c9f6,0x583f7e3e,2,TicToc18,69,
5,2,tictoc-50df10e6,2021-09-15T10:42:27.718181Z,patricks-mbp-9414c9f6,0x63b133e8,1,TicToc18,75,
5,2,tictoc-50df10e6,2021-09-15T10:42:28.4155917Z,patricks-mbp-9414c9f6,0x5675959d,1,TicToc18,76,
5,2,tictoc-50df10e6,2021-09-15T10:42:28.4522627Z,patricks-mbp-9414c9f6,0x3241118e,2,TicToc18,70,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.1185797Z,patricks-mbp-9414c9f6,0xfda65762,1,TicToc18,77,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.3331043Z,patricks-mbp-9414c9f6,0xb034d168,2,TicToc18,71,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.9301625Z,patricks-mbp-9414c9f6,0xaf202ae9,2,TicToc18,72,
5,2,tictoc-50df10e6,2021-09-15T10:42:30.5946944Z,patricks-mbp-9414c9f6,0x682ea917,2,TicToc18,73,
5,2,tictoc-50df10e6,2021-09-15T10:42:31.2174852Z,patricks-mbp-9414c9f6,0xc2cfb7fa,2,TicToc18,74,
5,2,tictoc-50df10e6,2021-09-15T10:42:31.6813551Z,patricks-mbp-9414c9f6,0x63b133e8,2,TicToc18,75,
5,2,tictoc-50df10e6,2021-09-15T10:42:32.0779548Z,patricks-mbp-9414c9f6,0x5675959d,2,TicToc18,76,
5,2,tictoc-50df10e6,2021-09-15T10:42:32.5301384Z,patricks-mbp-9414c9f6,0xfda65762,2,TicToc18,77,
