scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
1,2,tictoc-807f84e5,2021-09-15T11:18:42.564232+02:00,patricks-mbp-02434787,0x6c65ab76,1,Download,results/TicToc18_13.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.61674+02:00,patricks-mbp-02434787,0x6c65ab76,2,Download,results/TicToc18_13.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.619016+02:00,patricks-mbp-02434787,0xdc72c4f6,1,Download,results/TicToc18_14.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.662819+02:00,patricks-mbp-02434787,0xdc72c4f6,2,Download,results/TicToc18_14.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.685448+02:00,patricks-mbp-02434787,0xc29c748f,1,Download,results/TicToc18_11.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.72884+02:00,patricks-mbp-02434787,0xc29c748f,2,Download,results/TicToc18_11.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.95897+02:00,patricks-mbp-02434787,0x18538d06,1,Download,results/TicToc18_15.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:42.998607+02:00,patricks-mbp-02434787,0x18538d06,2,Download,results/TicToc18_15.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.068769+02:00,patricks-mbp-02434787,0xf3043040,1,Download,results/TicToc18_12.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:43.106546+02:00,patricks-mbp-02434787,0xf3043040,2,Download,results/TicToc18_12.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.768131+02:00,patricks-mbp-02434787,0xb83ab2dd,1,Download,results/TicToc18_16.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.812076+02:00,patricks-mbp-02434787,0xb83ab2dd,2,Download,results/TicToc18_16.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.949054+02:00,patricks-mbp-02434787,0x6b5c8142,1,Download,results/TicToc18_17.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:47.966128+02:00,patricks-mbp-02434787,0x5e463b5c,1,Download,results/TicToc18_18.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.02867+02:00,patricks-mbp-02434787,0x1d0476a3,1,Download,results/TicToc18_19.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.016286+02:00,patricks-mbp-02434787,0x6b5c8142,2,Download,results/TicToc18_17.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.025866+02:00,patricks-mbp-02434787,0x5e463b5c,2,Download,results/TicToc18_18.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.062789+02:00,patricks-mbp-02434787,0x1d0476a3,2,Download,results/TicToc18_19.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.247921+02:00,patricks-mbp-02434787,0x66ee40f9,1,Download,results/TicToc18_21.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.280561+02:00,patricks-mbp-02434787,0x66ee40f9,2,Download,results/TicToc18_21.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.343008+02:00,patricks-mbp-02434787,0x5d33489e,1,Download,results/TicToc18_22.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.409843+02:00,patricks-mbp-02434787,0x5d33489e,2,Download,results/TicToc18_22.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.450744+02:00,patricks-mbp-02434787,0x419dd1a3,1,Download,results/TicToc18_20.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.495223+02:00,patricks-mbp-02434787,0x419dd1a3,2,Download,results/TicToc18_20.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.653958+02:00,patricks-mbp-02434787,0x50d21192,1,Download,results/TicToc18_23.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:48.692712+02:00,patricks-mbp-02434787,0x50d21192,2,Download,results/TicToc18_23.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:53.920054+02:00,patricks-mbp-02434787,0xb7f857a1,1,Download,results/TicToc18_24.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.102863+02:00,patricks-mbp-02434787,0xb7f857a1,2,Download,results/TicToc18_24.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.103421+02:00,patricks-mbp-02434787,0x87816889,1,Download,results/TicToc18_25.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.265246+02:00,patricks-mbp-02434787,0x60cc5021,1,Download,results/TicToc18_29.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.266081+02:00,patricks-mbp-02434787,0x47e2e92c,1,Download,results/TicToc18_27.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.266746+02:00,patricks-mbp-02434787,0xdd260a24,1,Download,results/TicToc18_30.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.266128+02:00,patricks-mbp-02434787,0xcda14ae8,1,Download,results/TicToc18_28.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.266432+02:00,patricks-mbp-02434787,0x3c496153,1,Download,results/TicToc18_31.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.265553+02:00,patricks-mbp-02434787,0x642e688a,1,Download,results/TicToc18_26.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.395496+02:00,patricks-mbp-02434787,0x87816889,2,Download,results/TicToc18_25.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.411865+02:00,patricks-mbp-02434787,0x60cc5021,2,Download,results/TicToc18_29.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.467595+02:00,patricks-mbp-02434787,0x47e2e92c,2,Download,results/TicToc18_27.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.469747+02:00,patricks-mbp-02434787,0xdd260a24,2,Download,results/TicToc18_30.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.472233+02:00,patricks-mbp-02434787,0x3c496153,2,Download,results/TicToc18_31.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.469952+02:00,patricks-mbp-02434787,0xcda14ae8,2,Download,results/TicToc18_28.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:54.471809+02:00,patricks-mbp-02434787,0x642e688a,2,Download,results/TicToc18_26.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.382551+02:00,patricks-mbp-02434787,0xeba72e18,1,Download,results/TicToc18_32.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.424723+02:00,patricks-mbp-02434787,0xeba72e18,2,Download,results/TicToc18_32.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.602667+02:00,patricks-mbp-02434787,0x16485487,1,Download,results/TicToc18_34.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.64111+02:00,patricks-mbp-02434787,0x2791c04f,1,Download,results/TicToc18_39.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.638858+02:00,patricks-mbp-02434787,0x16485487,2,Download,results/TicToc18_34.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.665514+02:00,patricks-mbp-02434787,0xce0c8b64,1,Download,results/TicToc18_38.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.686579+02:00,patricks-mbp-02434787,0x2791c04f,2,Download,results/TicToc18_39.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.721069+02:00,patricks-mbp-02434787,0xce0c8b64,2,Download,results/TicToc18_38.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.760249+02:00,patricks-mbp-02434787,0x740be53f,1,Download,results/TicToc18_33.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.769236+02:00,patricks-mbp-02434787,0x8e1bb5e6,1,Download,results/TicToc18_37.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.783234+02:00,patricks-mbp-02434787,0x3c5803f6,1,Download,results/TicToc18_36.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.804963+02:00,patricks-mbp-02434787,0x740be53f,2,Download,results/TicToc18_33.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.821164+02:00,patricks-mbp-02434787,0x3c5803f6,2,Download,results/TicToc18_36.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.816943+02:00,patricks-mbp-02434787,0x8e1bb5e6,2,Download,results/TicToc18_37.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.847307+02:00,patricks-mbp-02434787,0x715ce723,1,Download,results/TicToc18_35.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:18:59.888007+02:00,patricks-mbp-02434787,0x715ce723,2,Download,results/TicToc18_35.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.137736+02:00,patricks-mbp-02434787,0x19fa63f4,1,Download,results/TicToc18_40.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.227134+02:00,patricks-mbp-02434787,0x19fa63f4,2,Download,results/TicToc18_40.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.294049+02:00,patricks-mbp-02434787,0xfd8f6e86,1,Download,results/TicToc18_46.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.339204+02:00,patricks-mbp-02434787,0xfd8f6e86,2,Download,results/TicToc18_46.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.370866+02:00,patricks-mbp-02434787,0xc8dac0f9,1,Download,results/TicToc18_44.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.421349+02:00,patricks-mbp-02434787,0xc8dac0f9,2,Download,results/TicToc18_44.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.504209+02:00,patricks-mbp-02434787,0x8eeec14a,1,Download,results/TicToc18_42.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.538289+02:00,patricks-mbp-02434787,0x8eeec14a,2,Download,results/TicToc18_42.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.565163+02:00,patricks-mbp-02434787,0xd91acea2,1,Download,results/TicToc18_41.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.610249+02:00,patricks-mbp-02434787,0xd91acea2,2,Download,results/TicToc18_41.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.63778+02:00,patricks-mbp-02434787,0xc078ec83,1,Download,results/TicToc18_47.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.6478+02:00,patricks-mbp-02434787,0x137915b6,1,Download,results/TicToc18_45.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.676225+02:00,patricks-mbp-02434787,0xc078ec83,2,Download,results/TicToc18_47.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.685743+02:00,patricks-mbp-02434787,0x137915b6,2,Download,results/TicToc18_45.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.7219+02:00,patricks-mbp-02434787,0xe5de44e3,1,Download,results/TicToc18_43.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:05.760753+02:00,patricks-mbp-02434787,0xe5de44e3,2,Download,results/TicToc18_43.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.695026+02:00,patricks-mbp-02434787,0x70fbabba,1,Download,results/TicToc18_49.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.761717+02:00,patricks-mbp-02434787,0x70fbabba,2,Download,results/TicToc18_49.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.816245+02:00,patricks-mbp-02434787,0x602da934,1,Download,results/TicToc18_48.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.869005+02:00,patricks-mbp-02434787,0x31629c69,1,Download,results/TicToc18_51.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.859722+02:00,patricks-mbp-02434787,0x602da934,2,Download,results/TicToc18_48.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.904446+02:00,patricks-mbp-02434787,0x31629c69,2,Download,results/TicToc18_51.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.951595+02:00,patricks-mbp-02434787,0x4e5e77ab,1,Download,results/TicToc18_55.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:10.997258+02:00,patricks-mbp-02434787,0x4e5e77ab,2,Download,results/TicToc18_55.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.043982+02:00,patricks-mbp-02434787,0x5c99bc75,1,Download,results/TicToc18_50.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.081549+02:00,patricks-mbp-02434787,0x5c99bc75,2,Download,results/TicToc18_50.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.087524+02:00,patricks-mbp-02434787,0x36986aa6,1,Download,results/TicToc18_52.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.13097+02:00,patricks-mbp-02434787,0x36986aa6,2,Download,results/TicToc18_52.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.21023+02:00,patricks-mbp-02434787,0xcb55aac0,1,Download,results/TicToc18_53.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.270952+02:00,patricks-mbp-02434787,0xcb55aac0,2,Download,results/TicToc18_53.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.281156+02:00,patricks-mbp-02434787,0xc5436a6b,1,Download,results/TicToc18_54.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:11.323387+02:00,patricks-mbp-02434787,0xc5436a6b,2,Download,results/TicToc18_54.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.30907+02:00,patricks-mbp-02434787,0xb5ad2690,1,Download,results/TicToc18_58.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.338986+02:00,patricks-mbp-02434787,0x826a9116,1,Download,results/TicToc18_57.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.359876+02:00,patricks-mbp-02434787,0x8e13d50f,1,Download,results/TicToc18_56.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.354294+02:00,patricks-mbp-02434787,0xb5ad2690,2,Download,results/TicToc18_58.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.394594+02:00,patricks-mbp-02434787,0x8e13d50f,2,Download,results/TicToc18_56.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.384376+02:00,patricks-mbp-02434787,0x826a9116,2,Download,results/TicToc18_57.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.448029+02:00,patricks-mbp-02434787,0xb3f36316,1,Download,results/TicToc18_61.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.46247+02:00,patricks-mbp-02434787,0x992393d4,1,Download,results/TicToc18_60.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.477499+02:00,patricks-mbp-02434787,0x695e3d7b,1,Download,results/TicToc18_59.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.49454+02:00,patricks-mbp-02434787,0x9fbe770,1,Download,results/TicToc18_62.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.512077+02:00,patricks-mbp-02434787,0xb3f36316,2,Download,results/TicToc18_61.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.523202+02:00,patricks-mbp-02434787,0x992393d4,2,Download,results/TicToc18_60.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.523111+02:00,patricks-mbp-02434787,0x695e3d7b,2,Download,results/TicToc18_59.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.53466+02:00,patricks-mbp-02434787,0x9fbe770,2,Download,results/TicToc18_62.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.635+02:00,patricks-mbp-02434787,0xf4440e03,1,Download,results/TicToc18_63.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:16.67272+02:00,patricks-mbp-02434787,0xf4440e03,2,Download,results/TicToc18_63.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.718809+02:00,patricks-mbp-02434787,0xde8ecc6d,1,Download,results/TicToc18_68.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.75416+02:00,patricks-mbp-02434787,0xde8ecc6d,2,Download,results/TicToc18_68.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.830799+02:00,patricks-mbp-02434787,0xaccd5fc5,1,Download,results/TicToc18_69.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.849354+02:00,patricks-mbp-02434787,0x2659080b,1,Download,results/TicToc18_65.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.846026+02:00,patricks-mbp-02434787,0x47a71f85,1,Download,results/TicToc18_64.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.881222+02:00,patricks-mbp-02434787,0xb00e3331,1,Download,results/TicToc18_66.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.881089+02:00,patricks-mbp-02434787,0xaccd5fc5,2,Download,results/TicToc18_69.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.901916+02:00,patricks-mbp-02434787,0x2659080b,2,Download,results/TicToc18_65.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.901932+02:00,patricks-mbp-02434787,0x47a71f85,2,Download,results/TicToc18_64.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.922338+02:00,patricks-mbp-02434787,0xd64cc19e,1,Download,results/TicToc18_70.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.927245+02:00,patricks-mbp-02434787,0xb00e3331,2,Download,results/TicToc18_66.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.931059+02:00,patricks-mbp-02434787,0x680210dc,1,Download,results/TicToc18_67.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.960746+02:00,patricks-mbp-02434787,0xd64cc19e,2,Download,results/TicToc18_70.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:21.973053+02:00,patricks-mbp-02434787,0x680210dc,2,Download,results/TicToc18_67.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:22.040759+02:00,patricks-mbp-02434787,0xf90d9415,1,Download,results/TicToc18_71.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:22.08316+02:00,patricks-mbp-02434787,0xf90d9415,2,Download,results/TicToc18_71.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:25.938018+02:00,patricks-mbp-02434787,0xf408282f,1,Download,results/TicToc18_72.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:25.96859+02:00,patricks-mbp-02434787,0x22d84ea4,1,Download,results/TicToc18_74.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:25.973829+02:00,patricks-mbp-02434787,0xf408282f,2,Download,results/TicToc18_72.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:25.98232+02:00,patricks-mbp-02434787,0xb4db142e,1,Download,results/TicToc18_73.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.005967+02:00,patricks-mbp-02434787,0x22d84ea4,2,Download,results/TicToc18_74.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.002816+02:00,patricks-mbp-02434787,0x9c78f620,1,Download,results/TicToc18_77.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.02048+02:00,patricks-mbp-02434787,0xb4db142e,2,Download,results/TicToc18_73.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.0395+02:00,patricks-mbp-02434787,0x9c78f620,2,Download,results/TicToc18_77.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.049643+02:00,patricks-mbp-02434787,0xe9f20e48,1,Download,results/TicToc18_76.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.080768+02:00,patricks-mbp-02434787,0x43348e64,1,Download,results/TicToc18_75.tgz,0,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.082189+02:00,patricks-mbp-02434787,0xe9f20e48,2,Download,results/TicToc18_76.tgz,2097152,
1,2,tictoc-807f84e5,2021-09-15T11:19:26.108609+02:00,patricks-mbp-02434787,0x43348e64,2,Download,results/TicToc18_75.tgz,2097152,
