scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
5,0,tictoc-1e0640b7,2021-09-15T12:37:18.760099994+02:00,consumer,Extract,results/TicToc18_2.tgz,0x733e562d,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:20.6897607Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0x1da11de8,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:20.7488937Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0x1da11de8,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:21.2464943Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x9b2327e2,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:21.2976949Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x9b2327e2,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:21.7271929Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xbf82f396,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:21.7995761Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xbf82f396,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.2135592Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x2e5d2eaf,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.2753768Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x2e5d2eaf,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.4152543Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x34e50178,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.4695646Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x34e50178,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.8901088Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x73a311fe,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:22.9422674Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0x73a311fe,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:23.2317031Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xd2c12b8e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:23.2809688Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0xd2c12b8e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:23.5888422Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0xbb66f72d,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:23.636281Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0xbb66f72d,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:26.2044352Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x46f2840c,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:26.2535343Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x46f2840c,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:26.6298959Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x4cd2f7e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:26.6717192Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x4cd2f7e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:27.2336915Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xf0e085e2,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:27.2747022Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0xf0e085e2,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:27.9930832Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x995fc714,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:28.0518284Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x995fc714,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:28.8605349Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0xc536543b,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:28.9070865Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0xc536543b,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:29.4083521Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x69fd63c7,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:29.458313Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x69fd63c7,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:29.8535784Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x3936a004,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:29.8987648Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x3936a004,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:30.4339183Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x20058927,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:30.4721915Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x20058927,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:31.942221Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x84feea3b,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:32.0023019Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x84feea3b,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:32.5313555Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0x3d2a2b6e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:32.5936603Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0x3d2a2b6e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:33.159945Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xdcba3fa5,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:33.2193804Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xdcba3fa5,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:34.0732937Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x69bd7b2b,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:34.1233186Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x69bd7b2b,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:35.0658305Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0xa539eaa,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:35.1257329Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0xa539eaa,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:35.71937Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x8ce86bc,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:35.7969548Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0x8ce86bc,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:36.2999118Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x5637d24d,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:36.3921389Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x5637d24d,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:36.8863376Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xaab68d8e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:36.9736011Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0xaab68d8e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:38.2465548Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x3cf4fdc0,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:38.3348716Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x3cf4fdc0,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:38.7718999Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x426209af,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:38.8693693Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x426209af,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:39.7372997Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x4731ed3,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:39.8055767Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x4731ed3,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:40.4556408Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x2224c9ab,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:40.5302361Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x2224c9ab,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:41.5571682Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xeaf27244,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:41.6278473Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0xeaf27244,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:42.3612891Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x2766724e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:42.4348342Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0x2766724e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:42.8306766Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x731c2c0b,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:42.8989221Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x731c2c0b,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:43.235219Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0xd1e2ee63,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:43.2838942Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0xd1e2ee63,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:44.5331942Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x36ea035e,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:44.5881969Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0x36ea035e,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.0168783Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xdb931fc7,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.080678Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0xdb931fc7,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.3232845Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0xb0690f84,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.3958757Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_75.tgz,0xb0690f84,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.6664186Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0x8de1c964,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:45.7249138Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_76.tgz,0x8de1c964,2,
5,0,tictoc-1e0640b7,2021-09-15T10:37:46.301052Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_77.tgz,0xf6fd4fd0,1,
5,0,tictoc-1e0640b7,2021-09-15T10:37:46.3396114Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_77.tgz,0xf6fd4fd0,2,
5,0,tictoc-1e0640b7,2021-09-15T12:37:46.620246141+02:00,consumer,Extract,results/TicToc18_9.tgz,0x909735ad,1,
5,0,tictoc-1e0640b7,2021-09-15T12:37:46.644546302+02:00,consumer,Extract,results/TicToc18_9.tgz,0x909735ad,2,
