scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
2,1,tictoc-c47ba7a5,2021-09-15T11:26:34.22235991+02:00,patricks-mbp-02434787,0xa7365ee5,1,Download,results/TicToc18_40.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:35.1338875+02:00,patricks-mbp-02434787,0xa1304895,1,Download,results/TicToc18_41.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:36.158850191+02:00,patricks-mbp-02434787,0x2130e389,1,Download,results/TicToc18_42.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:36.632224304+02:00,patricks-mbp-02434787,0xcd0d11aa,1,Download,results/TicToc18_43.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:37.359916013+02:00,patricks-mbp-02434787,0xc5973bfc,1,Download,results/TicToc18_44.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:37.862443662+02:00,patricks-mbp-02434787,0xcc0392e4,1,Download,results/TicToc18_45.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:38.243505151+02:00,patricks-mbp-02434787,0xdbb2f072,1,Download,results/TicToc18_46.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:39.0276173+02:00,patricks-mbp-02434787,0xd7a2db96,1,Download,results/TicToc18_47.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:39.206131703+02:00,patricks-mbp-02434787,0x9a78092,2,Download,results/TicToc18_0.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:39.257279106+02:00,patricks-mbp-02434787,0x1a3875a7,1,Download,results/TicToc18_48.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:39.909774988+02:00,patricks-mbp-02434787,0x15ae3db9,1,Download,results/TicToc18_49.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:40.924891915+02:00,patricks-mbp-02434787,0xeec596ef,1,Download,results/TicToc18_50.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:42.061297737+02:00,patricks-mbp-02434787,0x69bb86ab,1,Download,results/TicToc18_51.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:43.163196085+02:00,patricks-mbp-02434787,0xdf61fcee,1,Download,results/TicToc18_52.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:43.502389817+02:00,patricks-mbp-02434787,0x1c10fac5,1,Download,results/TicToc18_53.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:44.032301441+02:00,patricks-mbp-02434787,0x291e33bb,1,Download,results/TicToc18_54.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:44.389306361+02:00,patricks-mbp-02434787,0xe44e350b,1,Download,results/TicToc18_55.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:44.65391535+02:00,patricks-mbp-02434787,0xc36fee0d,2,Download,results/TicToc18_2.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:44.773836114+02:00,patricks-mbp-02434787,0xefc66de3,1,Download,results/TicToc18_56.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:45.318157891+02:00,patricks-mbp-02434787,0x1388c1a5,1,Download,results/TicToc18_57.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:45.974334408+02:00,patricks-mbp-02434787,0xc70e3c1b,1,Download,results/TicToc18_58.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:46.680024525+02:00,patricks-mbp-02434787,0x428deb7,1,Download,results/TicToc18_59.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:47.338758234+02:00,patricks-mbp-02434787,0x509520e4,1,Download,results/TicToc18_60.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:47.941415254+02:00,patricks-mbp-02434787,0xe58f2001,1,Download,results/TicToc18_61.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:48.370246915+02:00,patricks-mbp-02434787,0x8989e287,1,Download,results/TicToc18_62.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:49.126172163+02:00,patricks-mbp-02434787,0x55723683,1,Download,results/TicToc18_63.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:49.800265657+02:00,patricks-mbp-02434787,0xf44eddea,1,Download,results/TicToc18_64.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:50.802240354+02:00,patricks-mbp-02434787,0x87a2975f,1,Download,results/TicToc18_65.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:51.856376335+02:00,patricks-mbp-02434787,0xaa5dff43,1,Download,results/TicToc18_66.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:52.657267556+02:00,patricks-mbp-02434787,0xd4b17c57,1,Download,results/TicToc18_67.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:53.488045183+02:00,patricks-mbp-02434787,0x17f61ccf,1,Download,results/TicToc18_68.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:53.489581681+02:00,patricks-mbp-02434787,0xd5ac0c8f,2,Download,results/TicToc18_1.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:53.994568138+02:00,patricks-mbp-02434787,0x1266eda3,1,Download,results/TicToc18_69.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:54.377247641+02:00,patricks-mbp-02434787,0x8bf8b95,2,Download,results/TicToc18_6.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:55.169695805+02:00,patricks-mbp-02434787,0xcade6543,1,Download,results/TicToc18_70.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:55.581625563+02:00,patricks-mbp-02434787,0x980a0470,2,Download,results/TicToc18_4.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:56.579065997+02:00,patricks-mbp-02434787,0x1852805,1,Download,results/TicToc18_71.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:57.017639736+02:00,patricks-mbp-02434787,0x9667b4a6,2,Download,results/TicToc18_7.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:57.017623214+02:00,patricks-mbp-02434787,0x65b5a678,2,Download,results/TicToc18_5.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:57.301184343+02:00,patricks-mbp-02434787,0x5c7ea88b,1,Download,results/TicToc18_72.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:57.543541617+02:00,patricks-mbp-02434787,0x754b2355,2,Download,results/TicToc18_3.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:58.052661682+02:00,patricks-mbp-02434787,0x3dbebaec,1,Download,results/TicToc18_73.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:26:59.256522368+02:00,patricks-mbp-02434787,0xbf346bec,1,Download,results/TicToc18_74.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:00.499653594+02:00,patricks-mbp-02434787,0xb3cfd82f,1,Download,results/TicToc18_75.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:01.20108125+02:00,patricks-mbp-02434787,0xc32acaf1,1,Download,results/TicToc18_76.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:01.884360752+02:00,patricks-mbp-02434787,0x234a986d,1,Download,results/TicToc18_77.tgz,0,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:35.127932287+02:00,patricks-mbp-02434787,0x17382354,2,Download,results/TicToc18_9.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:36.832788596+02:00,patricks-mbp-02434787,0xb3feccda,2,Download,results/TicToc18_8.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.04640959+02:00,patricks-mbp-02434787,0x44c74f45,2,Download,results/TicToc18_15.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.480560246+02:00,patricks-mbp-02434787,0xb9a84a35,2,Download,results/TicToc18_13.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:39.895262956+02:00,patricks-mbp-02434787,0x1e442429,2,Download,results/TicToc18_10.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.071211649+02:00,patricks-mbp-02434787,0x935c505f,2,Download,results/TicToc18_11.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.084974802+02:00,patricks-mbp-02434787,0xda228a87,2,Download,results/TicToc18_14.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:40.348702779+02:00,patricks-mbp-02434787,0xe634c4c3,2,Download,results/TicToc18_12.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.280411962+02:00,patricks-mbp-02434787,0xc3a3cd35,2,Download,results/TicToc18_16.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.281331356+02:00,patricks-mbp-02434787,0x8acadeab,2,Download,results/TicToc18_17.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:57.823413952+02:00,patricks-mbp-02434787,0x6db7a32f,2,Download,results/TicToc18_19.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:58.208327969+02:00,patricks-mbp-02434787,0x5ea91f5d,2,Download,results/TicToc18_18.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.241503275+02:00,patricks-mbp-02434787,0x5ca2e299,2,Download,results/TicToc18_21.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.57363704+02:00,patricks-mbp-02434787,0x4aed266d,2,Download,results/TicToc18_20.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:27:59.752176521+02:00,patricks-mbp-02434787,0x1538490e,2,Download,results/TicToc18_22.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:00.006149046+02:00,patricks-mbp-02434787,0x8e260ed,2,Download,results/TicToc18_23.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:06.64903826+02:00,patricks-mbp-02434787,0x8c27e659,2,Download,results/TicToc18_24.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:07.750724722+02:00,patricks-mbp-02434787,0xb6de305e,2,Download,results/TicToc18_25.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:08.567122697+02:00,patricks-mbp-02434787,0xfea15bd6,2,Download,results/TicToc18_26.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:09.78366007+02:00,patricks-mbp-02434787,0xda30112b,2,Download,results/TicToc18_27.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:10.373732753+02:00,patricks-mbp-02434787,0x2a2de5c1,2,Download,results/TicToc18_28.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:11.385069774+02:00,patricks-mbp-02434787,0xee1e09cb,2,Download,results/TicToc18_29.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.202721514+02:00,patricks-mbp-02434787,0x27d2f314,2,Download,results/TicToc18_30.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:12.675834538+02:00,patricks-mbp-02434787,0x1bba0c69,2,Download,results/TicToc18_31.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:15.653988195+02:00,patricks-mbp-02434787,0x5029894e,2,Download,results/TicToc18_32.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:16.179960261+02:00,patricks-mbp-02434787,0xd813293c,2,Download,results/TicToc18_33.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:16.961368983+02:00,patricks-mbp-02434787,0x1b6d2f52,2,Download,results/TicToc18_34.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.444281102+02:00,patricks-mbp-02434787,0xde20f31d,2,Download,results/TicToc18_35.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:17.698043942+02:00,patricks-mbp-02434787,0x529ddaeb,2,Download,results/TicToc18_36.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.149104166+02:00,patricks-mbp-02434787,0x50f3a37c,2,Download,results/TicToc18_37.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.549159697+02:00,patricks-mbp-02434787,0x79f47f1d,2,Download,results/TicToc18_38.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:18.631294234+02:00,patricks-mbp-02434787,0x6dcfc300,2,Download,results/TicToc18_39.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:19.84918513+02:00,patricks-mbp-02434787,0xa7365ee5,2,Download,results/TicToc18_40.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:20.488617353+02:00,patricks-mbp-02434787,0xa1304895,2,Download,results/TicToc18_41.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.300612142+02:00,patricks-mbp-02434787,0xcd0d11aa,2,Download,results/TicToc18_43.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.556312746+02:00,patricks-mbp-02434787,0x2130e389,2,Download,results/TicToc18_42.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:21.774831008+02:00,patricks-mbp-02434787,0xc5973bfc,2,Download,results/TicToc18_44.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.219376462+02:00,patricks-mbp-02434787,0xcc0392e4,2,Download,results/TicToc18_45.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:22.52170788+02:00,patricks-mbp-02434787,0xdbb2f072,2,Download,results/TicToc18_46.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.205540258+02:00,patricks-mbp-02434787,0xd7a2db96,2,Download,results/TicToc18_47.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.375089821+02:00,patricks-mbp-02434787,0x1a3875a7,2,Download,results/TicToc18_48.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:23.720217187+02:00,patricks-mbp-02434787,0x15ae3db9,2,Download,results/TicToc18_49.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.249358601+02:00,patricks-mbp-02434787,0xeec596ef,2,Download,results/TicToc18_50.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.635526946+02:00,patricks-mbp-02434787,0x69bb86ab,2,Download,results/TicToc18_51.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:24.96039685+02:00,patricks-mbp-02434787,0xdf61fcee,2,Download,results/TicToc18_52.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.104598607+02:00,patricks-mbp-02434787,0x1c10fac5,2,Download,results/TicToc18_53.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.298539931+02:00,patricks-mbp-02434787,0x291e33bb,2,Download,results/TicToc18_54.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.441042913+02:00,patricks-mbp-02434787,0xe44e350b,2,Download,results/TicToc18_55.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.60283381+02:00,patricks-mbp-02434787,0xefc66de3,2,Download,results/TicToc18_56.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.73191215+02:00,patricks-mbp-02434787,0x1388c1a5,2,Download,results/TicToc18_57.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:25.943905907+02:00,patricks-mbp-02434787,0xc70e3c1b,2,Download,results/TicToc18_58.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.071050007+02:00,patricks-mbp-02434787,0x428deb7,2,Download,results/TicToc18_59.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.214346808+02:00,patricks-mbp-02434787,0x509520e4,2,Download,results/TicToc18_60.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.379666641+02:00,patricks-mbp-02434787,0xe58f2001,2,Download,results/TicToc18_61.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.491524536+02:00,patricks-mbp-02434787,0x8989e287,2,Download,results/TicToc18_62.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.610937032+02:00,patricks-mbp-02434787,0x55723683,2,Download,results/TicToc18_63.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.770858382+02:00,patricks-mbp-02434787,0xf44eddea,2,Download,results/TicToc18_64.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:26.963827943+02:00,patricks-mbp-02434787,0x87a2975f,2,Download,results/TicToc18_65.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.07515138+02:00,patricks-mbp-02434787,0xaa5dff43,2,Download,results/TicToc18_66.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.170570986+02:00,patricks-mbp-02434787,0xd4b17c57,2,Download,results/TicToc18_67.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.253392628+02:00,patricks-mbp-02434787,0x17f61ccf,2,Download,results/TicToc18_68.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.300231704+02:00,patricks-mbp-02434787,0x1266eda3,2,Download,results/TicToc18_69.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.413715626+02:00,patricks-mbp-02434787,0xcade6543,2,Download,results/TicToc18_70.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.52100853+02:00,patricks-mbp-02434787,0x1852805,2,Download,results/TicToc18_71.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.589821346+02:00,patricks-mbp-02434787,0x5c7ea88b,2,Download,results/TicToc18_72.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.64222039+02:00,patricks-mbp-02434787,0x3dbebaec,2,Download,results/TicToc18_73.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.702916074+02:00,patricks-mbp-02434787,0xbf346bec,2,Download,results/TicToc18_74.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.751054511+02:00,patricks-mbp-02434787,0xb3cfd82f,2,Download,results/TicToc18_75.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.765447701+02:00,patricks-mbp-02434787,0xc32acaf1,2,Download,results/TicToc18_76.tgz,2097152,
2,1,tictoc-c47ba7a5,2021-09-15T11:28:27.765524146+02:00,patricks-mbp-02434787,0x234a986d,2,Download,results/TicToc18_77.tgz,2097152,
