scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
2,4,tictoc-aced058a,2021-09-15T11:34:46.662721+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x8d6a9404,1,
2,4,tictoc-aced058a,2021-09-15T11:34:46.730385+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x8d6a9404,2,
2,4,tictoc-aced058a,2021-09-15T11:34:46.825705+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x849b5a6b,1,
2,4,tictoc-aced058a,2021-09-15T11:34:46.883503+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x849b5a6b,2,
2,4,tictoc-aced058a,2021-09-15T11:34:48.804328+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x2a765c70,1,
2,4,tictoc-aced058a,2021-09-15T11:34:48.855897+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0x2a765c70,2,
2,4,tictoc-aced058a,2021-09-15T11:34:49.775513+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xbdef4ef5,1,
2,4,tictoc-aced058a,2021-09-15T11:34:49.824541+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xbdef4ef5,2,
2,4,tictoc-aced058a,2021-09-15T11:34:50.321693+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x19c395b9,1,
2,4,tictoc-aced058a,2021-09-15T11:34:50.368062+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x19c395b9,2,
2,4,tictoc-aced058a,2021-09-15T11:34:50.599649595+02:00,consumer,Extract,results/TicToc18_4.tgz,0xafcfb8a0,1,
2,4,tictoc-aced058a,2021-09-15T11:34:50.596372+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe9eed5a6,1,
2,4,tictoc-aced058a,2021-09-15T11:34:50.636588165+02:00,consumer,Extract,results/TicToc18_4.tgz,0xafcfb8a0,2,
2,4,tictoc-aced058a,2021-09-15T11:34:50.643992+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0xe9eed5a6,2,
2,4,tictoc-aced058a,2021-09-15T11:34:50.899097+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xbe0ac935,1,
2,4,tictoc-aced058a,2021-09-15T11:34:50.94621+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xbe0ac935,2,
2,4,tictoc-aced058a,2021-09-15T11:34:51.443223+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xc25d77ed,1,
2,4,tictoc-aced058a,2021-09-15T11:34:51.492128+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xc25d77ed,2,
2,4,tictoc-aced058a,2021-09-15T11:34:51.911508+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0x38e6e327,1,
2,4,tictoc-aced058a,2021-09-15T11:34:51.960453+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0x38e6e327,2,
2,4,tictoc-aced058a,2021-09-15T11:34:52.267982+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0xa28f5413,1,
2,4,tictoc-aced058a,2021-09-15T11:34:52.317348+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0xa28f5413,2,
2,4,tictoc-aced058a,2021-09-15T11:34:53.035041+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xfc68f1c2,1,
2,4,tictoc-aced058a,2021-09-15T11:34:53.086052+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xfc68f1c2,2,
2,4,tictoc-aced058a,2021-09-15T11:34:53.864385+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x341fcc41,1,
2,4,tictoc-aced058a,2021-09-15T11:34:53.911488+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0x341fcc41,2,
2,4,tictoc-aced058a,2021-09-15T11:34:54.530537+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x2064cc55,1,
2,4,tictoc-aced058a,2021-09-15T11:34:54.574453+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x2064cc55,2,
2,4,tictoc-aced058a,2021-09-15T11:34:55.104102+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x34caec2c,1,
2,4,tictoc-aced058a,2021-09-15T11:34:55.148775+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x34caec2c,2,
2,4,tictoc-aced058a,2021-09-15T11:34:55.899899+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x4af8ae40,1,
2,4,tictoc-aced058a,2021-09-15T11:34:55.946317+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x4af8ae40,2,
2,4,tictoc-aced058a,2021-09-15T11:34:56.48299+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xe0368e99,1,
2,4,tictoc-aced058a,2021-09-15T11:34:56.526033+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xe0368e99,2,
2,4,tictoc-aced058a,2021-09-15T11:34:57.125068+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x9d20789a,1,
2,4,tictoc-aced058a,2021-09-15T11:34:57.166497+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0x9d20789a,2,
2,4,tictoc-aced058a,2021-09-15T11:34:57.841524+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0xdd29f1ef,1,
2,4,tictoc-aced058a,2021-09-15T11:34:57.899337+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0xdd29f1ef,2,
2,4,tictoc-aced058a,2021-09-15T11:34:58.36729+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x266858dc,1,
2,4,tictoc-aced058a,2021-09-15T11:34:58.430325+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0x266858dc,2,
2,4,tictoc-aced058a,2021-09-15T11:34:59.529662+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x9fe9b0d3,1,
2,4,tictoc-aced058a,2021-09-15T11:34:59.584625+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x9fe9b0d3,2,
2,4,tictoc-aced058a,2021-09-15T11:35:00.347638+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x7cc62362,1,
2,4,tictoc-aced058a,2021-09-15T11:35:00.418226+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x7cc62362,2,
2,4,tictoc-aced058a,2021-09-15T11:35:00.880831+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x9ced5d58,1,
2,4,tictoc-aced058a,2021-09-15T11:35:00.946991+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x9ced5d58,2,
2,4,tictoc-aced058a,2021-09-15T11:35:01.542774+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x14507d82,1,
2,4,tictoc-aced058a,2021-09-15T11:35:01.599386+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x14507d82,2,
2,4,tictoc-aced058a,2021-09-15T11:35:02.155749+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x91775764,1,
2,4,tictoc-aced058a,2021-09-15T11:35:02.213743+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0x91775764,2,
2,4,tictoc-aced058a,2021-09-15T11:35:02.73408+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x1582691,1,
2,4,tictoc-aced058a,2021-09-15T11:35:02.796786+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x1582691,2,
2,4,tictoc-aced058a,2021-09-15T11:35:03.248284+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x212db695,1,
2,4,tictoc-aced058a,2021-09-15T11:35:03.304595+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x212db695,2,
2,4,tictoc-aced058a,2021-09-15T11:35:03.772939+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x8481eadf,1,
2,4,tictoc-aced058a,2021-09-15T11:35:03.825754+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x8481eadf,2,
2,4,tictoc-aced058a,2021-09-15T11:35:04.448864+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xa8a4c08f,1,
2,4,tictoc-aced058a,2021-09-15T11:35:04.500313+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0xa8a4c08f,2,
2,4,tictoc-aced058a,2021-09-15T11:35:05.273471+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xdf187378,1,
2,4,tictoc-aced058a,2021-09-15T11:35:05.343136+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xdf187378,2,
2,4,tictoc-aced058a,2021-09-15T11:35:05.759197+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xe46e4ea1,1,
2,4,tictoc-aced058a,2021-09-15T11:35:05.801793+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xe46e4ea1,2,
2,4,tictoc-aced058a,2021-09-15T11:35:06.409098+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x3f30787b,1,
2,4,tictoc-aced058a,2021-09-15T11:35:06.485816+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0x3f30787b,2,
2,4,tictoc-aced058a,2021-09-15T11:35:06.986916+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x1dd6a49,1,
2,4,tictoc-aced058a,2021-09-15T11:35:07.031268+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x1dd6a49,2,
2,4,tictoc-aced058a,2021-09-15T11:35:07.616331+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x77bd3980,1,
2,4,tictoc-aced058a,2021-09-15T11:35:07.661066+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x77bd3980,2,
2,4,tictoc-aced058a,2021-09-15T11:35:08.036985+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xe90496ce,1,
2,4,tictoc-aced058a,2021-09-15T11:35:08.08268+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xe90496ce,2,
2,4,tictoc-aced058a,2021-09-15T11:35:08.553076+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x55aae52c,1,
2,4,tictoc-aced058a,2021-09-15T11:35:08.59481+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x55aae52c,2,
2,4,tictoc-aced058a,2021-09-15T11:35:09.087477+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x557aa715,1,
2,4,tictoc-aced058a,2021-09-15T11:35:09.155687+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x557aa715,2,
2,4,tictoc-aced058a,2021-09-15T11:35:09.563272+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xb7ec1cff,1,
2,4,tictoc-aced058a,2021-09-15T11:35:09.633643+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xb7ec1cff,2,
2,4,tictoc-aced058a,2021-09-15T11:35:10.391475+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xd689c088,1,
2,4,tictoc-aced058a,2021-09-15T11:35:10.469985+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xd689c088,2,
2,4,tictoc-aced058a,2021-09-15T11:35:11.198566+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xc1219223,1,
2,4,tictoc-aced058a,2021-09-15T11:35:11.276424+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xc1219223,2,
2,4,tictoc-aced058a,2021-09-15T11:35:11.947417+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb79b452d,1,
2,4,tictoc-aced058a,2021-09-15T11:35:12.010224+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb79b452d,2,
2,4,tictoc-aced058a,2021-09-15T11:35:12.677604+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x53be1ad5,1,
2,4,tictoc-aced058a,2021-09-15T11:35:12.750174198+02:00,consumer,Extract,results/TicToc18_5.tgz,0x9b346f68,1,
2,4,tictoc-aced058a,2021-09-15T11:35:12.773441028+02:00,consumer,Extract,results/TicToc18_5.tgz,0x9b346f68,2,
2,4,tictoc-aced058a,2021-09-15T11:35:12.746969+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x53be1ad5,2,
2,4,tictoc-aced058a,2021-09-15T11:35:13.472905+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x833344d6,1,
2,4,tictoc-aced058a,2021-09-15T11:35:13.551288+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x833344d6,2,
2,4,tictoc-aced058a,2021-09-15T11:35:14.518169+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x4e1a290d,1,
2,4,tictoc-aced058a,2021-09-15T11:35:14.590613+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0x4e1a290d,2,
2,4,tictoc-aced058a,2021-09-15T11:35:15.037217+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xb9f732e8,1,
2,4,tictoc-aced058a,2021-09-15T11:35:15.091277+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xb9f732e8,2,
2,4,tictoc-aced058a,2021-09-15T11:35:15.8574+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x214736fc,1,
2,4,tictoc-aced058a,2021-09-15T11:35:15.897979+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x214736fc,2,
2,4,tictoc-aced058a,2021-09-15T11:35:16.532060461+02:00,consumer,Extract,results/TicToc18_0.tgz,0x57e05373,1,
2,4,tictoc-aced058a,2021-09-15T11:35:16.555843475+02:00,consumer,Extract,results/TicToc18_0.tgz,0x57e05373,2,
2,4,tictoc-aced058a,2021-09-15T11:35:16.740155+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x6eb3835a,1,
2,4,tictoc-aced058a,2021-09-15T11:35:16.790432+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x6eb3835a,2,
2,4,tictoc-aced058a,2021-09-15T11:35:17.182490036+02:00,consumer,Extract,results/TicToc18_1.tgz,0xf87846fd,1,
2,4,tictoc-aced058a,2021-09-15T11:35:17.204021773+02:00,consumer,Extract,results/TicToc18_1.tgz,0xf87846fd,2,
2,4,tictoc-aced058a,2021-09-15T11:35:17.466379+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x7628a495,1,
2,4,tictoc-aced058a,2021-09-15T11:35:17.529528+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x7628a495,2,
2,4,tictoc-aced058a,2021-09-15T11:35:18.311639+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x6eaf7477,1,
2,4,tictoc-aced058a,2021-09-15T11:35:18.393404+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x6eaf7477,2,
2,4,tictoc-aced058a,2021-09-15T11:35:19.324525663+02:00,consumer,Extract,results/TicToc18_7.tgz,0xa028d075,1,
2,4,tictoc-aced058a,2021-09-15T11:35:19.356983711+02:00,consumer,Extract,results/TicToc18_7.tgz,0xa028d075,2,
2,4,tictoc-aced058a,2021-09-15T11:35:20.702303171+02:00,consumer,Extract,results/TicToc18_6.tgz,0x7c295646,1,
2,4,tictoc-aced058a,2021-09-15T11:35:20.727082484+02:00,consumer,Extract,results/TicToc18_6.tgz,0x7c295646,2,
2,4,tictoc-aced058a,2021-09-15T11:35:20.823572079+02:00,consumer,Extract,results/TicToc18_3.tgz,0xe4dd27c2,1,
2,4,tictoc-aced058a,2021-09-15T11:35:20.823494162+02:00,consumer,Extract,results/TicToc18_2.tgz,0xe65ee28b,1,
2,4,tictoc-aced058a,2021-09-15T11:35:20.844127364+02:00,consumer,Extract,results/TicToc18_3.tgz,0xe4dd27c2,2,
2,4,tictoc-aced058a,2021-09-15T11:35:20.844947051+02:00,consumer,Extract,results/TicToc18_2.tgz,0xe65ee28b,2,
2,4,tictoc-aced058a,2021-09-15T11:35:53.037455356+02:00,consumer,Extract,results/TicToc18_8.tgz,0x70dcc7d9,1,
2,4,tictoc-aced058a,2021-09-15T11:35:53.060952471+02:00,consumer,Extract,results/TicToc18_8.tgz,0x70dcc7d9,2,
2,4,tictoc-aced058a,2021-09-15T11:35:57.351426489+02:00,consumer,Extract,results/TicToc18_9.tgz,0xc7a712e6,1,
2,4,tictoc-aced058a,2021-09-15T11:35:57.373500388+02:00,consumer,Extract,results/TicToc18_9.tgz,0xc7a712e6,2,
2,4,tictoc-aced058a,2021-09-15T11:35:57.863743242+02:00,consumer,Extract,results/TicToc18_11.tgz,0xc770ef87,1,
2,4,tictoc-aced058a,2021-09-15T11:35:57.889667275+02:00,consumer,Extract,results/TicToc18_11.tgz,0xc770ef87,2,
2,4,tictoc-aced058a,2021-09-15T11:35:58.151619696+02:00,consumer,Extract,results/TicToc18_10.tgz,0x7b7482b,1,
2,4,tictoc-aced058a,2021-09-15T11:35:58.177500767+02:00,consumer,Extract,results/TicToc18_10.tgz,0x7b7482b,2,
2,4,tictoc-aced058a,2021-09-15T11:35:58.636868135+02:00,consumer,Extract,results/TicToc18_12.tgz,0xd326a12d,1,
2,4,tictoc-aced058a,2021-09-15T11:35:58.66000017+02:00,consumer,Extract,results/TicToc18_12.tgz,0xd326a12d,2,
