scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:56.789357213+02:00,consumer,Extract,results/TicToc18_43.tgz,0xb87dd79,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:56.810027848+02:00,consumer,Extract,results/TicToc18_43.tgz,0xb87dd79,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:58.699366+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0xf64e37d3,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:58.748176+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_44.tgz,0xf64e37d3,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:58.918063496+02:00,consumer,Extract,results/TicToc18_44.tgz,0x98fe7d00,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:53:58.954199437+02:00,consumer,Extract,results/TicToc18_44.tgz,0x98fe7d00,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:00.72315+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0xd57b1ed5,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:00.771425+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_45.tgz,0xd57b1ed5,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:00.923136757+02:00,consumer,Extract,results/TicToc18_45.tgz,0x52efe2a7,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:00.946579212+02:00,consumer,Extract,results/TicToc18_45.tgz,0x52efe2a7,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:02.826675+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0x49c90b4e,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:02.87293+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_46.tgz,0x49c90b4e,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:03.027982845+02:00,consumer,Extract,results/TicToc18_46.tgz,0xeb2df8e6,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:03.051733221+02:00,consumer,Extract,results/TicToc18_46.tgz,0xeb2df8e6,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:04.846628+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0x7e6349f1,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:04.892565+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_47.tgz,0x7e6349f1,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:05.073406738+02:00,consumer,Extract,results/TicToc18_47.tgz,0x298247ca,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:05.107617497+02:00,consumer,Extract,results/TicToc18_47.tgz,0x298247ca,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:06.942224+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0xbc11cfaa,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:06.991477+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_48.tgz,0xbc11cfaa,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:07.154422498+02:00,consumer,Extract,results/TicToc18_48.tgz,0xffd77c1f,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:07.177299225+02:00,consumer,Extract,results/TicToc18_48.tgz,0xffd77c1f,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:09.037473+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x97debb55,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:09.08306+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_49.tgz,0x97debb55,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:09.239059982+02:00,consumer,Extract,results/TicToc18_49.tgz,0xc7842e69,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:09.261595535+02:00,consumer,Extract,results/TicToc18_49.tgz,0xc7842e69,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:11.069135+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0xfec3fea6,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:11.116394+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_50.tgz,0xfec3fea6,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:11.283574516+02:00,consumer,Extract,results/TicToc18_50.tgz,0x4504028b,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:11.305256187+02:00,consumer,Extract,results/TicToc18_50.tgz,0x4504028b,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:13.194143+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0xecc3d090,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:13.240997+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_51.tgz,0xecc3d090,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:13.411898713+02:00,consumer,Extract,results/TicToc18_51.tgz,0xadad331b,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:13.433755977+02:00,consumer,Extract,results/TicToc18_51.tgz,0xadad331b,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:15.200285+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xb824220c,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:15.247401+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_52.tgz,0xb824220c,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:15.399726345+02:00,consumer,Extract,results/TicToc18_52.tgz,0x9d0e7541,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:15.424759089+02:00,consumer,Extract,results/TicToc18_52.tgz,0x9d0e7541,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:17.30515+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0xf7629533,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:17.349943+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_53.tgz,0xf7629533,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:17.50818513+02:00,consumer,Extract,results/TicToc18_53.tgz,0x344011dd,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:17.533846921+02:00,consumer,Extract,results/TicToc18_53.tgz,0x344011dd,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:19.391673+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xfcab8885,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:19.440416+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_54.tgz,0xfcab8885,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:19.601504755+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc3484aa5,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:19.623445676+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc3484aa5,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:21.48973+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x6799ad2b,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:21.543055+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_55.tgz,0x6799ad2b,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:21.705142672+02:00,consumer,Extract,results/TicToc18_55.tgz,0x280634e5,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:21.73051163+02:00,consumer,Extract,results/TicToc18_55.tgz,0x280634e5,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:23.56702+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x43a3177d,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:23.614902+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_56.tgz,0x43a3177d,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:23.770637053+02:00,consumer,Extract,results/TicToc18_56.tgz,0xa2b46233,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:23.792629552+02:00,consumer,Extract,results/TicToc18_56.tgz,0xa2b46233,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:25.648477+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x2a72d10b,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:25.698416+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_57.tgz,0x2a72d10b,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:25.8667109+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd55dc10b,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:25.89330522+02:00,consumer,Extract,results/TicToc18_57.tgz,0xd55dc10b,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:27.863899+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0xfcf5003d,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:27.912431+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_58.tgz,0xfcf5003d,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:28.448291454+02:00,consumer,Extract,results/TicToc18_58.tgz,0x240850e6,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:28.486264069+02:00,consumer,Extract,results/TicToc18_58.tgz,0x240850e6,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:30.318437+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0x69c89d73,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:30.49238+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_59.tgz,0x69c89d73,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:30.922808882+02:00,consumer,Extract,results/TicToc18_59.tgz,0x4cc0a87,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:30.945446357+02:00,consumer,Extract,results/TicToc18_59.tgz,0x4cc0a87,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:32.821492+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x3f410888,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:32.872944+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_60.tgz,0x3f410888,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:33.042517555+02:00,consumer,Extract,results/TicToc18_60.tgz,0x10bf2b4e,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:33.063680048+02:00,consumer,Extract,results/TicToc18_60.tgz,0x10bf2b4e,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:34.94703+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0x8b95ce24,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:35.008016+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_61.tgz,0x8b95ce24,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:35.151581011+02:00,consumer,Extract,results/TicToc18_61.tgz,0xdca8961,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:35.174854075+02:00,consumer,Extract,results/TicToc18_61.tgz,0xdca8961,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:36.949218+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0x236db244,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:37.00041+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_62.tgz,0x236db244,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:37.162108519+02:00,consumer,Extract,results/TicToc18_62.tgz,0x34803b57,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:37.18691164+02:00,consumer,Extract,results/TicToc18_62.tgz,0x34803b57,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:38.977741+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0x648b7edf,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:39.022783+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_63.tgz,0x648b7edf,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:39.170467928+02:00,consumer,Extract,results/TicToc18_63.tgz,0x8906eba,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:39.193192677+02:00,consumer,Extract,results/TicToc18_63.tgz,0x8906eba,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:41.085818+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0x209a29c,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:41.131107+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_64.tgz,0x209a29c,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:41.291683686+02:00,consumer,Extract,results/TicToc18_64.tgz,0xe0e9f60,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:41.312448949+02:00,consumer,Extract,results/TicToc18_64.tgz,0xe0e9f60,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:43.151064+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0xed57f194,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:43.200325+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_65.tgz,0xed57f194,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:43.395375384+02:00,consumer,Extract,results/TicToc18_65.tgz,0x6e615fcd,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:43.416075484+02:00,consumer,Extract,results/TicToc18_65.tgz,0x6e615fcd,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:45.178202+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0x2eb15734,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:45.229173+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_66.tgz,0x2eb15734,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:45.453252622+02:00,consumer,Extract,results/TicToc18_66.tgz,0xa6b01dbe,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:45.474465079+02:00,consumer,Extract,results/TicToc18_66.tgz,0xa6b01dbe,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:47.22666+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x964c5ed9,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:47.276233+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_67.tgz,0x964c5ed9,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:47.445963502+02:00,consumer,Extract,results/TicToc18_67.tgz,0x12ffb55e,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:47.468560501+02:00,consumer,Extract,results/TicToc18_67.tgz,0x12ffb55e,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:49.24751+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0x6963695,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:49.298419+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_68.tgz,0x6963695,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:49.465097709+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb45da69e,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:49.486824707+02:00,consumer,Extract,results/TicToc18_68.tgz,0xb45da69e,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:51.375236+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x55559180,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:51.425957+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_69.tgz,0x55559180,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:51.586652095+02:00,consumer,Extract,results/TicToc18_69.tgz,0x65772722,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:51.608717991+02:00,consumer,Extract,results/TicToc18_69.tgz,0x65772722,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:53.485957+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0xab1430c2,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:53.525832+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_70.tgz,0xab1430c2,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:53.696703761+02:00,consumer,Extract,results/TicToc18_70.tgz,0x7d179256,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:53.721979382+02:00,consumer,Extract,results/TicToc18_70.tgz,0x7d179256,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:55.487639+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xba1b02d8,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:55.534491+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_71.tgz,0xba1b02d8,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:55.694557456+02:00,consumer,Extract,results/TicToc18_71.tgz,0xe252a3e8,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:55.717176046+02:00,consumer,Extract,results/TicToc18_71.tgz,0xe252a3e8,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:57.62308+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0xbce03559,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:57.668946+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_72.tgz,0xbce03559,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:57.823154783+02:00,consumer,Extract,results/TicToc18_72.tgz,0x869d8545,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:57.844415792+02:00,consumer,Extract,results/TicToc18_72.tgz,0x869d8545,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:59.7301+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0x8ab84a05,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:59.776552+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_73.tgz,0x8ab84a05,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:59.934479343+02:00,consumer,Extract,results/TicToc18_73.tgz,0x83aca3ce,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:54:59.955398487+02:00,consumer,Extract,results/TicToc18_73.tgz,0x83aca3ce,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:01.720776+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0x2c61a6b9,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:01.766196+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_74.tgz,0x2c61a6b9,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:01.930632996+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5d2c12d4,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:01.953705601+02:00,consumer,Extract,results/TicToc18_74.tgz,0x5d2c12d4,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:03.813119+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x8e8a49fa,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:03.859395+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_75.tgz,0x8e8a49fa,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:04.01864889+02:00,consumer,Extract,results/TicToc18_75.tgz,0x1e7337d2,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:04.042560959+02:00,consumer,Extract,results/TicToc18_75.tgz,0x1e7337d2,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:05.896297+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xf3cb7f4e,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:05.944256+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_76.tgz,0xf3cb7f4e,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:06.112206227+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf473584f,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:06.134856476+02:00,consumer,Extract,results/TicToc18_76.tgz,0xf473584f,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:08.06057+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x429d5a90,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:08.109084+02:00,patricks-mbp-89fa3d43,Compress,results/TicToc18_77.tgz,0x429d5a90,2,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:08.273888389+02:00,consumer,Extract,results/TicToc18_77.tgz,0xee16bfdb,1,
s1p,0,tictoc-c4eb6200,2021-09-17T11:55:08.296684874+02:00,consumer,Extract,results/TicToc18_77.tgz,0xee16bfdb,2,
