scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
5,2,tictoc-50df10e6,2021-09-15T12:42:04.893921225+02:00,patricks-mbp-9414c9f6,0xede94452,1,Download,results/TicToc18_37.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:05.274751379+02:00,patricks-mbp-9414c9f6,0xd2015fac,1,Download,results/TicToc18_38.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:05.508414415+02:00,patricks-mbp-9414c9f6,0x94adfd1e,1,Download,results/TicToc18_39.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:05.52262602+02:00,patricks-mbp-9414c9f6,0xf1edd662,1,Download,results/TicToc18_40.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:08.294844851+02:00,patricks-mbp-9414c9f6,0x4fbde9f0,1,Download,results/TicToc18_41.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:09.642313742+02:00,patricks-mbp-9414c9f6,0xe243030d,1,Download,results/TicToc18_42.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:10.256374527+02:00,patricks-mbp-9414c9f6,0xf9706bdd,1,Download,results/TicToc18_43.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:10.847022228+02:00,patricks-mbp-9414c9f6,0x9301b434,1,Download,results/TicToc18_44.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:11.272172538+02:00,patricks-mbp-9414c9f6,0xfc498cc8,1,Download,results/TicToc18_45.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:11.746420864+02:00,patricks-mbp-9414c9f6,0x2a0e8842,1,Download,results/TicToc18_47.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:11.746462212+02:00,patricks-mbp-9414c9f6,0x88536a8c,1,Download,results/TicToc18_46.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:11.975445389+02:00,patricks-mbp-9414c9f6,0x9938616a,1,Download,results/TicToc18_48.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:13.646673416+02:00,patricks-mbp-9414c9f6,0x5519bc74,1,Download,results/TicToc18_49.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:15.185981764+02:00,patricks-mbp-9414c9f6,0x6657b59c,1,Download,results/TicToc18_50.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:15.856474448+02:00,patricks-mbp-9414c9f6,0x995b8420,1,Download,results/TicToc18_51.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:17.122394496+02:00,patricks-mbp-9414c9f6,0x74abef56,1,Download,results/TicToc18_52.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:17.64638419+02:00,patricks-mbp-9414c9f6,0x706bcade,1,Download,results/TicToc18_53.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:17.859863872+02:00,patricks-mbp-9414c9f6,0xb2ce45b2,1,Download,results/TicToc18_54.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:18.458369124+02:00,patricks-mbp-9414c9f6,0xed309285,1,Download,results/TicToc18_55.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:18.846510733+02:00,patricks-mbp-9414c9f6,0x14d58496,1,Download,results/TicToc18_56.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:19.2336104+02:00,patricks-mbp-9414c9f6,0x295ae139,1,Download,results/TicToc18_57.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:20.186029994+02:00,patricks-mbp-9414c9f6,0x8e891e41,1,Download,results/TicToc18_58.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:20.833504866+02:00,patricks-mbp-9414c9f6,0x909ea7fa,1,Download,results/TicToc18_59.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:22.216313894+02:00,patricks-mbp-9414c9f6,0xad05699d,1,Download,results/TicToc18_60.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:23.102402692+02:00,patricks-mbp-9414c9f6,0x88f72731,1,Download,results/TicToc18_61.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:23.909013949+02:00,patricks-mbp-9414c9f6,0x54c1e6b0,2,Download,results/TicToc18_8.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:23.9425507+02:00,patricks-mbp-9414c9f6,0x93ca5d63,1,Download,results/TicToc18_62.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:24.887707339+02:00,patricks-mbp-9414c9f6,0x322f93ca,1,Download,results/TicToc18_63.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:25.503534045+02:00,patricks-mbp-9414c9f6,0xb08fb84c,1,Download,results/TicToc18_64.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:26.21270299+02:00,patricks-mbp-9414c9f6,0x325cef3c,1,Download,results/TicToc18_65.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:27.075795277+02:00,patricks-mbp-9414c9f6,0xc86f6233,1,Download,results/TicToc18_66.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:27.313878322+02:00,patricks-mbp-9414c9f6,0x69cec15c,1,Download,results/TicToc18_67.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:28.273221686+02:00,patricks-mbp-9414c9f6,0x58c5c7c9,1,Download,results/TicToc18_68.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:29.129500747+02:00,patricks-mbp-9414c9f6,0x41787495,1,Download,results/TicToc18_69.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.076784374+02:00,patricks-mbp-9414c9f6,0x998227f1,1,Download,results/TicToc18_70.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.60056269+02:00,patricks-mbp-9414c9f6,0x2a52a28f,2,Download,results/TicToc18_13.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.623317155+02:00,patricks-mbp-9414c9f6,0xc9c69eaa,2,Download,results/TicToc18_15.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.623366357+02:00,patricks-mbp-9414c9f6,0x7006a180,2,Download,results/TicToc18_14.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.839393265+02:00,patricks-mbp-9414c9f6,0x94d9a2d4,2,Download,results/TicToc18_10.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.998244289+02:00,patricks-mbp-9414c9f6,0xbbe2c553,1,Download,results/TicToc18_71.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:31.32352407+02:00,patricks-mbp-9414c9f6,0x8dd2d3eb,2,Download,results/TicToc18_11.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:31.794775489+02:00,patricks-mbp-9414c9f6,0x7fd30963,1,Download,results/TicToc18_72.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:31.895842486+02:00,patricks-mbp-9414c9f6,0x8717ef96,2,Download,results/TicToc18_12.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:32.238454441+02:00,patricks-mbp-9414c9f6,0xbb5a5c96,1,Download,results/TicToc18_73.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:32.720015588+02:00,patricks-mbp-9414c9f6,0xa9af8953,1,Download,results/TicToc18_74.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:32.74773259+02:00,patricks-mbp-9414c9f6,0x2354c4c0,2,Download,results/TicToc18_9.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:33.567577052+02:00,patricks-mbp-9414c9f6,0x375f8f98,1,Download,results/TicToc18_75.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:34.061829963+02:00,patricks-mbp-9414c9f6,0x7527051c,1,Download,results/TicToc18_76.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:34.39475126+02:00,patricks-mbp-9414c9f6,0xc36c7d27,1,Download,results/TicToc18_77.tgz,0,
5,2,tictoc-50df10e6,2021-09-15T12:42:47.818376532+02:00,patricks-mbp-9414c9f6,0xe1f1634b,2,Download,results/TicToc18_16.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:56.551220123+02:00,patricks-mbp-9414c9f6,0x468adad3,2,Download,results/TicToc18_17.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:57.617651998+02:00,patricks-mbp-9414c9f6,0x7db19597,2,Download,results/TicToc18_18.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:57.687230285+02:00,patricks-mbp-9414c9f6,0x2bdd09ca,2,Download,results/TicToc18_19.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:58.377463226+02:00,patricks-mbp-9414c9f6,0x5cc4a4e1,2,Download,results/TicToc18_23.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:59.101564015+02:00,patricks-mbp-9414c9f6,0xbb7a0b18,2,Download,results/TicToc18_21.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:42:59.835042999+02:00,patricks-mbp-9414c9f6,0x9e1c170d,2,Download,results/TicToc18_20.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:00.477697883+02:00,patricks-mbp-9414c9f6,0x2c1ac6b9,2,Download,results/TicToc18_22.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:03.342800935+02:00,patricks-mbp-9414c9f6,0x313bba74,2,Download,results/TicToc18_24.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:13.278950347+02:00,patricks-mbp-9414c9f6,0x9b699d3d,2,Download,results/TicToc18_27.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:13.28290236+02:00,patricks-mbp-9414c9f6,0x5105f49e,2,Download,results/TicToc18_26.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:13.915277094+02:00,patricks-mbp-9414c9f6,0xb93e71e5,2,Download,results/TicToc18_25.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:15.038118704+02:00,patricks-mbp-9414c9f6,0x392bb541,2,Download,results/TicToc18_30.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:15.510169614+02:00,patricks-mbp-9414c9f6,0x1723d6d9,2,Download,results/TicToc18_31.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:15.743059307+02:00,patricks-mbp-9414c9f6,0x62b7897,2,Download,results/TicToc18_28.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:16.124267957+02:00,patricks-mbp-9414c9f6,0x51a631e1,2,Download,results/TicToc18_29.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:18.085826767+02:00,patricks-mbp-9414c9f6,0xb7544494,2,Download,results/TicToc18_32.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:24.877596089+02:00,patricks-mbp-9414c9f6,0x3bc3cdab,2,Download,results/TicToc18_33.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:26.251934106+02:00,patricks-mbp-9414c9f6,0x62b8fcb9,2,Download,results/TicToc18_34.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:26.551442463+02:00,patricks-mbp-9414c9f6,0x7e1c2b38,2,Download,results/TicToc18_35.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:26.739019908+02:00,patricks-mbp-9414c9f6,0xf1edd662,2,Download,results/TicToc18_40.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:26.937211834+02:00,patricks-mbp-9414c9f6,0xd2015fac,2,Download,results/TicToc18_38.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:28.338142385+02:00,patricks-mbp-9414c9f6,0x4cc22ef5,2,Download,results/TicToc18_36.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:28.655443376+02:00,patricks-mbp-9414c9f6,0x94adfd1e,2,Download,results/TicToc18_39.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:29.368399431+02:00,patricks-mbp-9414c9f6,0xede94452,2,Download,results/TicToc18_37.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:31.009862829+02:00,patricks-mbp-9414c9f6,0x4fbde9f0,2,Download,results/TicToc18_41.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:31.973065292+02:00,patricks-mbp-9414c9f6,0xe243030d,2,Download,results/TicToc18_42.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:32.926239309+02:00,patricks-mbp-9414c9f6,0x9301b434,2,Download,results/TicToc18_44.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:33.742199803+02:00,patricks-mbp-9414c9f6,0x2a0e8842,2,Download,results/TicToc18_47.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:34.499783033+02:00,patricks-mbp-9414c9f6,0xf9706bdd,2,Download,results/TicToc18_43.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:34.499894202+02:00,patricks-mbp-9414c9f6,0xfc498cc8,2,Download,results/TicToc18_45.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:34.913534076+02:00,patricks-mbp-9414c9f6,0x88536a8c,2,Download,results/TicToc18_46.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:35.417159762+02:00,patricks-mbp-9414c9f6,0x9938616a,2,Download,results/TicToc18_48.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:35.657132148+02:00,patricks-mbp-9414c9f6,0x5519bc74,2,Download,results/TicToc18_49.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:36.504509561+02:00,patricks-mbp-9414c9f6,0x995b8420,2,Download,results/TicToc18_51.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:37.954975085+02:00,patricks-mbp-9414c9f6,0x6657b59c,2,Download,results/TicToc18_50.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.016706358+02:00,patricks-mbp-9414c9f6,0xed309285,2,Download,results/TicToc18_55.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.121113082+02:00,patricks-mbp-9414c9f6,0x14d58496,2,Download,results/TicToc18_56.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.509547494+02:00,patricks-mbp-9414c9f6,0x706bcade,2,Download,results/TicToc18_53.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.554997821+02:00,patricks-mbp-9414c9f6,0x74abef56,2,Download,results/TicToc18_52.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.776940939+02:00,patricks-mbp-9414c9f6,0x8e891e41,2,Download,results/TicToc18_58.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:38.876942586+02:00,patricks-mbp-9414c9f6,0xb2ce45b2,2,Download,results/TicToc18_54.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:39.135112309+02:00,patricks-mbp-9414c9f6,0x295ae139,2,Download,results/TicToc18_57.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:39.833972602+02:00,patricks-mbp-9414c9f6,0x909ea7fa,2,Download,results/TicToc18_59.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:39.911302556+02:00,patricks-mbp-9414c9f6,0xad05699d,2,Download,results/TicToc18_60.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:40.672809638+02:00,patricks-mbp-9414c9f6,0x88f72731,2,Download,results/TicToc18_61.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.052908801+02:00,patricks-mbp-9414c9f6,0xb08fb84c,2,Download,results/TicToc18_64.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.155266376+02:00,patricks-mbp-9414c9f6,0x93ca5d63,2,Download,results/TicToc18_62.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.218012962+02:00,patricks-mbp-9414c9f6,0x322f93ca,2,Download,results/TicToc18_63.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.234115863+02:00,patricks-mbp-9414c9f6,0x69cec15c,2,Download,results/TicToc18_67.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.26057492+02:00,patricks-mbp-9414c9f6,0x325cef3c,2,Download,results/TicToc18_65.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.276894819+02:00,patricks-mbp-9414c9f6,0xc86f6233,2,Download,results/TicToc18_66.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:41.976574698+02:00,patricks-mbp-9414c9f6,0x58c5c7c9,2,Download,results/TicToc18_68.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.025325473+02:00,patricks-mbp-9414c9f6,0x41787495,2,Download,results/TicToc18_69.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.155207272+02:00,patricks-mbp-9414c9f6,0x998227f1,2,Download,results/TicToc18_70.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.164192425+02:00,patricks-mbp-9414c9f6,0xbbe2c553,2,Download,results/TicToc18_71.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.226097036+02:00,patricks-mbp-9414c9f6,0xa9af8953,2,Download,results/TicToc18_74.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.257363538+02:00,patricks-mbp-9414c9f6,0x7527051c,2,Download,results/TicToc18_76.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.273457292+02:00,patricks-mbp-9414c9f6,0x7fd30963,2,Download,results/TicToc18_72.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.307210076+02:00,patricks-mbp-9414c9f6,0xbb5a5c96,2,Download,results/TicToc18_73.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.381988916+02:00,patricks-mbp-9414c9f6,0x375f8f98,2,Download,results/TicToc18_75.tgz,2097152,
5,2,tictoc-50df10e6,2021-09-15T12:43:42.412450462+02:00,patricks-mbp-9414c9f6,0xc36c7d27,2,Download,results/TicToc18_77.tgz,2097152,
