scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:10.846683+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_43.tgz,0x44e60c8,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:10.910896591+02:00,consumer,Extract,results/TicToc18_42.tgz,0x23d04862,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:11.064540555+02:00,consumer,Extract,results/TicToc18_43.tgz,0x2455ba51,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:11.08693907+02:00,consumer,Extract,results/TicToc18_43.tgz,0x2455ba51,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.187776+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_45.tgz,0x4cef25ee,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.186261+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_44.tgz,0xf5b5b97c,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.237654+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_44.tgz,0xf5b5b97c,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.237926+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_45.tgz,0x4cef25ee,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.414438846+02:00,consumer,Extract,results/TicToc18_44.tgz,0xf48e6d66,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.447158803+02:00,consumer,Extract,results/TicToc18_44.tgz,0xf48e6d66,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.610046995+02:00,consumer,Extract,results/TicToc18_45.tgz,0xfc31484d,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:13.634764325+02:00,consumer,Extract,results/TicToc18_45.tgz,0xfc31484d,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.593499+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_46.tgz,0x8978ae5,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.614397+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_47.tgz,0x48d97b2e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.639392+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_46.tgz,0x8978ae5,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.658386+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_47.tgz,0x48d97b2e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.826150657+02:00,consumer,Extract,results/TicToc18_46.tgz,0xfcc48297,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:15.846258772+02:00,consumer,Extract,results/TicToc18_46.tgz,0xfcc48297,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:16.002947378+02:00,consumer,Extract,results/TicToc18_47.tgz,0x544fab24,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:16.02450627+02:00,consumer,Extract,results/TicToc18_47.tgz,0x544fab24,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:17.812655+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_49.tgz,0x6cd37efe,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:17.819323+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_48.tgz,0x5bc2d4ab,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:17.865703+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_49.tgz,0x6cd37efe,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:17.874527+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_48.tgz,0x5bc2d4ab,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:18.053613417+02:00,consumer,Extract,results/TicToc18_49.tgz,0x9431a683,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:18.076082226+02:00,consumer,Extract,results/TicToc18_49.tgz,0x9431a683,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:18.229378602+02:00,consumer,Extract,results/TicToc18_48.tgz,0x352654e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:18.250212776+02:00,consumer,Extract,results/TicToc18_48.tgz,0x352654e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.001866+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_50.tgz,0x8efef795,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.009366+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_51.tgz,0x8f8fddeb,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.062314+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_50.tgz,0x8efef795,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.068931+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_51.tgz,0x8f8fddeb,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.262516572+02:00,consumer,Extract,results/TicToc18_50.tgz,0x84e5e804,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.283247361+02:00,consumer,Extract,results/TicToc18_50.tgz,0x84e5e804,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.440085359+02:00,consumer,Extract,results/TicToc18_51.tgz,0x533fdb5e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:20.461590769+02:00,consumer,Extract,results/TicToc18_51.tgz,0x533fdb5e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.46642+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_52.tgz,0xfe9fe386,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.487262+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_53.tgz,0x56b2f0d7,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.762581+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_53.tgz,0x56b2f0d7,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.762509+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_52.tgz,0xfe9fe386,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.959220438+02:00,consumer,Extract,results/TicToc18_53.tgz,0x97a400ea,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:22.981519636+02:00,consumer,Extract,results/TicToc18_53.tgz,0x97a400ea,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:23.139195044+02:00,consumer,Extract,results/TicToc18_52.tgz,0x859c108b,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:23.163984519+02:00,consumer,Extract,results/TicToc18_52.tgz,0x859c108b,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.126447+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_54.tgz,0x6764b07b,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.139085+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_55.tgz,0xd12963e8,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.176941+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_54.tgz,0x6764b07b,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.186678+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_55.tgz,0xd12963e8,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.355794263+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc369f84a,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.391157236+02:00,consumer,Extract,results/TicToc18_54.tgz,0xc369f84a,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.553916163+02:00,consumer,Extract,results/TicToc18_55.tgz,0xe7a76d8d,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:25.579836162+02:00,consumer,Extract,results/TicToc18_55.tgz,0xe7a76d8d,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.36289+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_56.tgz,0xef4c9254,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.393949+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_57.tgz,0x73067744,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.410532+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_56.tgz,0xef4c9254,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.437359+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_57.tgz,0x73067744,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.625447568+02:00,consumer,Extract,results/TicToc18_57.tgz,0xc663dd35,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.647384923+02:00,consumer,Extract,results/TicToc18_57.tgz,0xc663dd35,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.80140795+02:00,consumer,Extract,results/TicToc18_56.tgz,0xab3c23af,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:27.828184885+02:00,consumer,Extract,results/TicToc18_56.tgz,0xab3c23af,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.587415+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_58.tgz,0xb1974a9e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.604466+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_59.tgz,0xd09ddab6,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.640196+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_58.tgz,0xb1974a9e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.643692+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_59.tgz,0xd09ddab6,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.818174776+02:00,consumer,Extract,results/TicToc18_58.tgz,0x19aaa1fa,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.839055207+02:00,consumer,Extract,results/TicToc18_58.tgz,0x19aaa1fa,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:29.995749295+02:00,consumer,Extract,results/TicToc18_59.tgz,0x9bb505ef,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:30.016898693+02:00,consumer,Extract,results/TicToc18_59.tgz,0x9bb505ef,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.725878+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_60.tgz,0xeb8b9423,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.725863+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_61.tgz,0x83d5a605,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.775383+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_61.tgz,0x83d5a605,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.775388+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_60.tgz,0xeb8b9423,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.950093419+02:00,consumer,Extract,results/TicToc18_61.tgz,0xc00d9569,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:31.97211923+02:00,consumer,Extract,results/TicToc18_61.tgz,0xc00d9569,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:32.131070134+02:00,consumer,Extract,results/TicToc18_60.tgz,0x8fc89e15,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:32.153489469+02:00,consumer,Extract,results/TicToc18_60.tgz,0x8fc89e15,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:33.940538+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_62.tgz,0xd2984636,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:33.951937+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_63.tgz,0x8946eaa3,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:33.992745+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_63.tgz,0x8946eaa3,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:33.987256+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_62.tgz,0xd2984636,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:34.196373704+02:00,consumer,Extract,results/TicToc18_62.tgz,0x733c8262,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:34.218294448+02:00,consumer,Extract,results/TicToc18_62.tgz,0x733c8262,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:34.37983109+02:00,consumer,Extract,results/TicToc18_63.tgz,0xe4138697,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:34.40526966+02:00,consumer,Extract,results/TicToc18_63.tgz,0xe4138697,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.568394+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_64.tgz,0x4b7b88ae,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.574807+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_65.tgz,0x8b9ab738,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.617961+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_64.tgz,0x4b7b88ae,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.617687+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_65.tgz,0x8b9ab738,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.817177224+02:00,consumer,Extract,results/TicToc18_65.tgz,0x941fa240,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:36.839252049+02:00,consumer,Extract,results/TicToc18_65.tgz,0x941fa240,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:37.004465356+02:00,consumer,Extract,results/TicToc18_64.tgz,0xfa44f516,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:37.037723327+02:00,consumer,Extract,results/TicToc18_64.tgz,0xfa44f516,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.132885+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_67.tgz,0xb99e6aee,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.139577+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_66.tgz,0x188f0800,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.180368+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_67.tgz,0xb99e6aee,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.183683+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_66.tgz,0x188f0800,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.357774005+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4b6efb33,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.380989781+02:00,consumer,Extract,results/TicToc18_67.tgz,0x4b6efb33,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.526736835+02:00,consumer,Extract,results/TicToc18_66.tgz,0x407898a7,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:39.548501785+02:00,consumer,Extract,results/TicToc18_66.tgz,0x407898a7,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.262086+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_69.tgz,0x9589a4d,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.270807+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_68.tgz,0x9697592f,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.324103+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_68.tgz,0x9697592f,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.331067+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_69.tgz,0x9589a4d,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.510496961+02:00,consumer,Extract,results/TicToc18_68.tgz,0xaee30dd6,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.532436319+02:00,consumer,Extract,results/TicToc18_68.tgz,0xaee30dd6,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.686251173+02:00,consumer,Extract,results/TicToc18_69.tgz,0x7554d778,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:41.709092775+02:00,consumer,Extract,results/TicToc18_69.tgz,0x7554d778,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.606466+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_71.tgz,0x93542722,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.613328+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_70.tgz,0x5648f5c9,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.652675+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_71.tgz,0x93542722,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.656418+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_70.tgz,0x5648f5c9,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.837279782+02:00,consumer,Extract,results/TicToc18_71.tgz,0x77548e2f,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:43.859940652+02:00,consumer,Extract,results/TicToc18_71.tgz,0x77548e2f,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:44.01633879+02:00,consumer,Extract,results/TicToc18_70.tgz,0xaaa49a3d,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:44.039468534+02:00,consumer,Extract,results/TicToc18_70.tgz,0xaaa49a3d,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:45.908469+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_73.tgz,0xfb4e8d14,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:45.902232+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_72.tgz,0xe5b39965,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:45.95395+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_72.tgz,0xe5b39965,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:45.95356+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_73.tgz,0xfb4e8d14,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:46.14654852+02:00,consumer,Extract,results/TicToc18_73.tgz,0x3ecd393b,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:46.169959275+02:00,consumer,Extract,results/TicToc18_73.tgz,0x3ecd393b,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:46.332342593+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9bed714f,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:46.355752676+02:00,consumer,Extract,results/TicToc18_72.tgz,0x9bed714f,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.405823+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_74.tgz,0xc80a654b,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.397609+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_75.tgz,0x8eeba03e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.455103+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_74.tgz,0xc80a654b,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.455327+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_75.tgz,0x8eeba03e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.644338625+02:00,consumer,Extract,results/TicToc18_74.tgz,0x15b918f2,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.666925777+02:00,consumer,Extract,results/TicToc18_74.tgz,0x15b918f2,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.815521404+02:00,consumer,Extract,results/TicToc18_75.tgz,0xa37b1d4e,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:48.839390403+02:00,consumer,Extract,results/TicToc18_75.tgz,0xa37b1d4e,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:50.937426+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_76.tgz,0x7b6f3813,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:50.951635+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_77.tgz,0x5fcd9601,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:50.991866+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_76.tgz,0x7b6f3813,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:50.994936+02:00,patricks-mbp-d2c48b7c,Compress,results/TicToc18_77.tgz,0x5fcd9601,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:51.162007349+02:00,consumer,Extract,results/TicToc18_76.tgz,0x570bfa9f,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:51.185965075+02:00,consumer,Extract,results/TicToc18_76.tgz,0x570bfa9f,2,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:51.343051781+02:00,consumer,Extract,results/TicToc18_77.tgz,0xfe4bb054,1,
s2r,1,tictoc-ce380ea0,2021-09-17T16:19:51.36452436+02:00,consumer,Extract,results/TicToc18_77.tgz,0xfe4bb054,2,
