scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:49.979939211+02:00,patricks-mbp-9414c9f6,0x55d072a2,1,Download,results/TicToc18_16.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:50.170302519+02:00,patricks-mbp-9414c9f6,0x8f9da56b,1,Download,results/TicToc18_18.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:50.779454455+02:00,patricks-mbp-9414c9f6,0x4123b7db,1,Download,results/TicToc18_19.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:51.227196018+02:00,patricks-mbp-9414c9f6,0x14864ee3,1,Download,results/TicToc18_20.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:51.464349638+02:00,patricks-mbp-9414c9f6,0x954f15ba,1,Download,results/TicToc18_21.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:51.784692239+02:00,patricks-mbp-9414c9f6,0xb8e7be3c,2,Download,results/TicToc18_1.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:51.795366204+02:00,patricks-mbp-9414c9f6,0x555478cf,1,Download,results/TicToc18_22.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:52.329206459+02:00,patricks-mbp-9414c9f6,0x402021c2,1,Download,results/TicToc18_23.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.103749293+02:00,patricks-mbp-9414c9f6,0xf75966f1,1,Download,results/TicToc18_25.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.222828697+02:00,patricks-mbp-9414c9f6,0xc34e15b7,1,Download,results/TicToc18_24.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.583013479+02:00,patricks-mbp-9414c9f6,0xc2dc2e78,1,Download,results/TicToc18_26.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.774688931+02:00,patricks-mbp-9414c9f6,0x31a16764,1,Download,results/TicToc18_27.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.776032602+02:00,patricks-mbp-9414c9f6,0xebf2f5d5,2,Download,results/TicToc18_3.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:56.909662302+02:00,patricks-mbp-9414c9f6,0xec954d2a,1,Download,results/TicToc18_28.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:57.243713359+02:00,patricks-mbp-9414c9f6,0xf477a94f,1,Download,results/TicToc18_29.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:57.491224001+02:00,patricks-mbp-9414c9f6,0x7b21a46d,1,Download,results/TicToc18_30.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:20:57.795854213+02:00,patricks-mbp-9414c9f6,0x5ec510e7,1,Download,results/TicToc18_31.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:01.604667599+02:00,patricks-mbp-9414c9f6,0x78706825,1,Download,results/TicToc18_32.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:01.667101849+02:00,patricks-mbp-9414c9f6,0xf7b54ccf,2,Download,results/TicToc18_0.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:01.973293855+02:00,patricks-mbp-9414c9f6,0xf0eb1404,1,Download,results/TicToc18_33.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:02.314985639+02:00,patricks-mbp-9414c9f6,0x1a2d86ad,2,Download,results/TicToc18_4.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:02.400407899+02:00,patricks-mbp-9414c9f6,0x1f739048,1,Download,results/TicToc18_34.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:02.414188345+02:00,patricks-mbp-9414c9f6,0x4ea8ff06,2,Download,results/TicToc18_2.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:02.822014028+02:00,patricks-mbp-9414c9f6,0x176176ed,1,Download,results/TicToc18_35.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:03.228712196+02:00,patricks-mbp-9414c9f6,0x870c5a0e,2,Download,results/TicToc18_5.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:03.466048259+02:00,patricks-mbp-9414c9f6,0x935e5c5f,1,Download,results/TicToc18_36.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:03.619850889+02:00,patricks-mbp-9414c9f6,0x82c3e3b6,2,Download,results/TicToc18_6.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:03.848299611+02:00,patricks-mbp-9414c9f6,0x63e4e5de,1,Download,results/TicToc18_37.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:04.156993693+02:00,patricks-mbp-9414c9f6,0xba1b9f84,1,Download,results/TicToc18_38.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:04.311497874+02:00,patricks-mbp-9414c9f6,0x922cdc0a,2,Download,results/TicToc18_7.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:04.33560398+02:00,patricks-mbp-9414c9f6,0x4281f164,1,Download,results/TicToc18_39.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:07.295830241+02:00,patricks-mbp-9414c9f6,0x759b9567,1,Download,results/TicToc18_40.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:07.782878132+02:00,patricks-mbp-9414c9f6,0xb3a2f3b5,1,Download,results/TicToc18_41.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:08.44367145+02:00,patricks-mbp-9414c9f6,0x779d7610,1,Download,results/TicToc18_42.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:08.834808775+02:00,patricks-mbp-9414c9f6,0xe367e9ef,1,Download,results/TicToc18_43.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:10.076099319+02:00,patricks-mbp-9414c9f6,0x66b8d76f,1,Download,results/TicToc18_44.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:10.71282658+02:00,patricks-mbp-9414c9f6,0x4704b9b5,1,Download,results/TicToc18_45.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:11.564319085+02:00,patricks-mbp-9414c9f6,0x9a9f0d26,1,Download,results/TicToc18_46.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:12.687897846+02:00,patricks-mbp-9414c9f6,0x48694581,1,Download,results/TicToc18_47.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:16.075465584+02:00,patricks-mbp-9414c9f6,0xf7208ac5,1,Download,results/TicToc18_48.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:16.155075148+02:00,patricks-mbp-9414c9f6,0x955e9b03,1,Download,results/TicToc18_49.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:17.074392011+02:00,patricks-mbp-9414c9f6,0x2a8fe54e,1,Download,results/TicToc18_50.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:17.410170691+02:00,patricks-mbp-9414c9f6,0xc057de1d,1,Download,results/TicToc18_51.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:18.159693158+02:00,patricks-mbp-9414c9f6,0xb811c25c,1,Download,results/TicToc18_52.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:18.450116477+02:00,patricks-mbp-9414c9f6,0x78236a6d,1,Download,results/TicToc18_53.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:18.969804955+02:00,patricks-mbp-9414c9f6,0xc801b7c2,1,Download,results/TicToc18_54.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:19.922895703+02:00,patricks-mbp-9414c9f6,0x50e93aa6,1,Download,results/TicToc18_55.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:23.35666823+02:00,patricks-mbp-9414c9f6,0xe41331e2,1,Download,results/TicToc18_56.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:23.473828698+02:00,patricks-mbp-9414c9f6,0xf77b5679,1,Download,results/TicToc18_57.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:24.52429061+02:00,patricks-mbp-9414c9f6,0x4a8b7704,1,Download,results/TicToc18_58.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:24.796017285+02:00,patricks-mbp-9414c9f6,0x7582f58,1,Download,results/TicToc18_59.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:25.347085351+02:00,patricks-mbp-9414c9f6,0xd6fe5f5,1,Download,results/TicToc18_60.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:25.695462298+02:00,patricks-mbp-9414c9f6,0xa242153b,1,Download,results/TicToc18_61.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:26.430406733+02:00,patricks-mbp-9414c9f6,0x27567fb2,1,Download,results/TicToc18_62.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:27.134522939+02:00,patricks-mbp-9414c9f6,0xe25485fb,1,Download,results/TicToc18_63.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:30.056764072+02:00,patricks-mbp-9414c9f6,0xad6f4d5e,1,Download,results/TicToc18_64.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:30.645287999+02:00,patricks-mbp-9414c9f6,0x28fe808d,1,Download,results/TicToc18_65.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:31.628966344+02:00,patricks-mbp-9414c9f6,0xa39f2a35,1,Download,results/TicToc18_66.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:32.048411957+02:00,patricks-mbp-9414c9f6,0x6a9431c7,1,Download,results/TicToc18_67.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:32.661061832+02:00,patricks-mbp-9414c9f6,0xabd18c99,1,Download,results/TicToc18_68.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:33.092533779+02:00,patricks-mbp-9414c9f6,0x88db541b,1,Download,results/TicToc18_69.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:33.568331453+02:00,patricks-mbp-9414c9f6,0x8d1560df,1,Download,results/TicToc18_70.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:34.013190288+02:00,patricks-mbp-9414c9f6,0x5424f21,1,Download,results/TicToc18_71.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:34.38630406+02:00,patricks-mbp-9414c9f6,0x61d2dc84,2,Download,results/TicToc18_8.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:35.139357683+02:00,patricks-mbp-9414c9f6,0x9fbf0a97,2,Download,results/TicToc18_10.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:35.624363464+02:00,patricks-mbp-9414c9f6,0xe0ed2aec,1,Download,results/TicToc18_72.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:36.173371013+02:00,patricks-mbp-9414c9f6,0xfacb2539,1,Download,results/TicToc18_73.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:36.935284099+02:00,patricks-mbp-9414c9f6,0xfa1f126a,1,Download,results/TicToc18_74.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:37.332177897+02:00,patricks-mbp-9414c9f6,0xdddc144,2,Download,results/TicToc18_9.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:37.647654613+02:00,patricks-mbp-9414c9f6,0xefaf91f2,1,Download,results/TicToc18_75.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:38.195174834+02:00,patricks-mbp-9414c9f6,0x80c77901,1,Download,results/TicToc18_76.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:38.504983744+02:00,patricks-mbp-9414c9f6,0xa64462ec,1,Download,results/TicToc18_77.tgz,0,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:39.350753593+02:00,patricks-mbp-9414c9f6,0x89622148,2,Download,results/TicToc18_13.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:39.748789536+02:00,patricks-mbp-9414c9f6,0x14b6e43c,2,Download,results/TicToc18_11.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:40.035745239+02:00,patricks-mbp-9414c9f6,0xdbdc4cc3,2,Download,results/TicToc18_14.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:40.357980879+02:00,patricks-mbp-9414c9f6,0x48d2138a,2,Download,results/TicToc18_12.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:40.75017604+02:00,patricks-mbp-9414c9f6,0xd643d5d2,2,Download,results/TicToc18_15.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:57.219368092+02:00,patricks-mbp-9414c9f6,0x952a2dc4,2,Download,results/TicToc18_17.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:57.361741604+02:00,patricks-mbp-9414c9f6,0x55d072a2,2,Download,results/TicToc18_16.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:57.896785491+02:00,patricks-mbp-9414c9f6,0x8f9da56b,2,Download,results/TicToc18_18.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:21:59.772203272+02:00,patricks-mbp-9414c9f6,0x4123b7db,2,Download,results/TicToc18_19.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:01.295896646+02:00,patricks-mbp-9414c9f6,0x14864ee3,2,Download,results/TicToc18_20.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:01.914518296+02:00,patricks-mbp-9414c9f6,0x954f15ba,2,Download,results/TicToc18_21.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:02.588091362+02:00,patricks-mbp-9414c9f6,0x555478cf,2,Download,results/TicToc18_22.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:04.031048581+02:00,patricks-mbp-9414c9f6,0x402021c2,2,Download,results/TicToc18_23.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:11.648675316+02:00,patricks-mbp-9414c9f6,0xf75966f1,2,Download,results/TicToc18_25.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:12.05256603+02:00,patricks-mbp-9414c9f6,0xc34e15b7,2,Download,results/TicToc18_24.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:12.489795928+02:00,patricks-mbp-9414c9f6,0xc2dc2e78,2,Download,results/TicToc18_26.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:12.735005745+02:00,patricks-mbp-9414c9f6,0x31a16764,2,Download,results/TicToc18_27.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:13.29825262+02:00,patricks-mbp-9414c9f6,0xec954d2a,2,Download,results/TicToc18_28.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:13.722425994+02:00,patricks-mbp-9414c9f6,0xf477a94f,2,Download,results/TicToc18_29.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:14.248444681+02:00,patricks-mbp-9414c9f6,0x7b21a46d,2,Download,results/TicToc18_30.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:14.605195507+02:00,patricks-mbp-9414c9f6,0x5ec510e7,2,Download,results/TicToc18_31.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:20.470867111+02:00,patricks-mbp-9414c9f6,0x78706825,2,Download,results/TicToc18_32.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:21.183611618+02:00,patricks-mbp-9414c9f6,0xf0eb1404,2,Download,results/TicToc18_33.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:21.891507813+02:00,patricks-mbp-9414c9f6,0x1f739048,2,Download,results/TicToc18_34.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:22.601417732+02:00,patricks-mbp-9414c9f6,0x176176ed,2,Download,results/TicToc18_35.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:23.526700521+02:00,patricks-mbp-9414c9f6,0x935e5c5f,2,Download,results/TicToc18_36.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:24.10099956+02:00,patricks-mbp-9414c9f6,0x63e4e5de,2,Download,results/TicToc18_37.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:24.47904004+02:00,patricks-mbp-9414c9f6,0xba1b9f84,2,Download,results/TicToc18_38.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:24.794856954+02:00,patricks-mbp-9414c9f6,0x4281f164,2,Download,results/TicToc18_39.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:28.147419393+02:00,patricks-mbp-9414c9f6,0x759b9567,2,Download,results/TicToc18_40.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:28.668270133+02:00,patricks-mbp-9414c9f6,0xb3a2f3b5,2,Download,results/TicToc18_41.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:29.270493144+02:00,patricks-mbp-9414c9f6,0x779d7610,2,Download,results/TicToc18_42.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:29.653063241+02:00,patricks-mbp-9414c9f6,0xe367e9ef,2,Download,results/TicToc18_43.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:30.773936129+02:00,patricks-mbp-9414c9f6,0x66b8d76f,2,Download,results/TicToc18_44.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:31.268261464+02:00,patricks-mbp-9414c9f6,0x4704b9b5,2,Download,results/TicToc18_45.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:31.95619004+02:00,patricks-mbp-9414c9f6,0x9a9f0d26,2,Download,results/TicToc18_46.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:32.838254864+02:00,patricks-mbp-9414c9f6,0x48694581,2,Download,results/TicToc18_47.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:35.45283362+02:00,patricks-mbp-9414c9f6,0xf7208ac5,2,Download,results/TicToc18_48.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:35.587981935+02:00,patricks-mbp-9414c9f6,0x955e9b03,2,Download,results/TicToc18_49.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:36.188272434+02:00,patricks-mbp-9414c9f6,0x2a8fe54e,2,Download,results/TicToc18_50.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:36.356257649+02:00,patricks-mbp-9414c9f6,0xc057de1d,2,Download,results/TicToc18_51.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:36.823232035+02:00,patricks-mbp-9414c9f6,0xb811c25c,2,Download,results/TicToc18_52.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:36.974634711+02:00,patricks-mbp-9414c9f6,0x78236a6d,2,Download,results/TicToc18_53.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:37.25251553+02:00,patricks-mbp-9414c9f6,0xc801b7c2,2,Download,results/TicToc18_54.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:37.661590695+02:00,patricks-mbp-9414c9f6,0x50e93aa6,2,Download,results/TicToc18_55.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:39.306586902+02:00,patricks-mbp-9414c9f6,0xe41331e2,2,Download,results/TicToc18_56.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:39.379285343+02:00,patricks-mbp-9414c9f6,0xf77b5679,2,Download,results/TicToc18_57.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:39.752378497+02:00,patricks-mbp-9414c9f6,0x4a8b7704,2,Download,results/TicToc18_58.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:39.870037757+02:00,patricks-mbp-9414c9f6,0x7582f58,2,Download,results/TicToc18_59.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:40.065904777+02:00,patricks-mbp-9414c9f6,0xd6fe5f5,2,Download,results/TicToc18_60.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:40.174349187+02:00,patricks-mbp-9414c9f6,0xa242153b,2,Download,results/TicToc18_61.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:40.369303899+02:00,patricks-mbp-9414c9f6,0x27567fb2,2,Download,results/TicToc18_62.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:40.597263427+02:00,patricks-mbp-9414c9f6,0xe25485fb,2,Download,results/TicToc18_63.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.270630637+02:00,patricks-mbp-9414c9f6,0xad6f4d5e,2,Download,results/TicToc18_64.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.418848675+02:00,patricks-mbp-9414c9f6,0x28fe808d,2,Download,results/TicToc18_65.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.623792144+02:00,patricks-mbp-9414c9f6,0xa39f2a35,2,Download,results/TicToc18_66.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.692167192+02:00,patricks-mbp-9414c9f6,0x6a9431c7,2,Download,results/TicToc18_67.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.791444123+02:00,patricks-mbp-9414c9f6,0xabd18c99,2,Download,results/TicToc18_68.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.816990919+02:00,patricks-mbp-9414c9f6,0x88db541b,2,Download,results/TicToc18_69.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.917482077+02:00,patricks-mbp-9414c9f6,0x8d1560df,2,Download,results/TicToc18_70.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:41.976535294+02:00,patricks-mbp-9414c9f6,0x5424f21,2,Download,results/TicToc18_71.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.100777286+02:00,patricks-mbp-9414c9f6,0xe0ed2aec,2,Download,results/TicToc18_72.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.142912702+02:00,patricks-mbp-9414c9f6,0xfacb2539,2,Download,results/TicToc18_73.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.188200356+02:00,patricks-mbp-9414c9f6,0xfa1f126a,2,Download,results/TicToc18_74.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.196522213+02:00,patricks-mbp-9414c9f6,0xefaf91f2,2,Download,results/TicToc18_75.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.20945168+02:00,patricks-mbp-9414c9f6,0x80c77901,2,Download,results/TicToc18_76.tgz,2097152,
3,0,tictoc-d2e6bfe1,2021-09-15T12:22:42.209427725+02:00,patricks-mbp-9414c9f6,0xa64462ec,2,Download,results/TicToc18_77.tgz,2097152,
