scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.386596+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_42.tgz,0x7ddf5d3d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.440446+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_42.tgz,0x7ddf5d3d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.464733+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_44.tgz,0x2d58f210,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.51442+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_44.tgz,0x2d58f210,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.533494+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_43.tgz,0xe7c5404,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.555754+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_45.tgz,0x24a6046,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.578371+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_43.tgz,0xe7c5404,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.59049+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_47.tgz,0xbec65a7,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.642225303+02:00,consumer,Extract,results/TicToc18_42.tgz,0x47c8cbd3,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.608461+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_45.tgz,0x24a6046,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.599534+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_46.tgz,0x72760d1f,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.664352344+02:00,consumer,Extract,results/TicToc18_42.tgz,0x47c8cbd3,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.63464+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_47.tgz,0xbec65a7,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.672263+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_46.tgz,0x72760d1f,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.828792337+02:00,consumer,Extract,results/TicToc18_44.tgz,0xc275b5c2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:00.854643132+02:00,consumer,Extract,results/TicToc18_44.tgz,0xc275b5c2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.006383518+02:00,consumer,Extract,results/TicToc18_43.tgz,0xfde3047d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.040031442+02:00,consumer,Extract,results/TicToc18_43.tgz,0xfde3047d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.187853967+02:00,consumer,Extract,results/TicToc18_45.tgz,0x6ff119b0,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.220816579+02:00,consumer,Extract,results/TicToc18_45.tgz,0x6ff119b0,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.40120167+02:00,consumer,Extract,results/TicToc18_47.tgz,0x5f70421f,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.424046305+02:00,consumer,Extract,results/TicToc18_47.tgz,0x5f70421f,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.58293249+02:00,consumer,Extract,results/TicToc18_46.tgz,0x2f982eea,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:01.635278316+02:00,consumer,Extract,results/TicToc18_46.tgz,0x2f982eea,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.144979+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_48.tgz,0xa9739af,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.210761+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_49.tgz,0x42a18f63,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.213652+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_48.tgz,0xa9739af,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.283347+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_49.tgz,0x42a18f63,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.378542+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_50.tgz,0x8a70d1f2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.384449+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_52.tgz,0x525958dc,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.434140479+02:00,consumer,Extract,results/TicToc18_48.tgz,0x851bfd80,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.456460834+02:00,consumer,Extract,results/TicToc18_48.tgz,0x851bfd80,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.472631+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_51.tgz,0xf2fea0a9,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.47779+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_50.tgz,0x8a70d1f2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.478162+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_52.tgz,0x525958dc,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.505011+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_53.tgz,0xa5b5c408,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.552644+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_51.tgz,0xf2fea0a9,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.58119+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_53.tgz,0xa5b5c408,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.625378724+02:00,consumer,Extract,results/TicToc18_49.tgz,0x325ac620,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.649224427+02:00,consumer,Extract,results/TicToc18_49.tgz,0x325ac620,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.830273631+02:00,consumer,Extract,results/TicToc18_52.tgz,0xa13a4380,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:04.860061403+02:00,consumer,Extract,results/TicToc18_52.tgz,0xa13a4380,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.031097629+02:00,consumer,Extract,results/TicToc18_50.tgz,0x6e51aec,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.054662893+02:00,consumer,Extract,results/TicToc18_50.tgz,0x6e51aec,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.251946973+02:00,consumer,Extract,results/TicToc18_51.tgz,0x4d425a1f,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.273476386+02:00,consumer,Extract,results/TicToc18_51.tgz,0x4d425a1f,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.436069504+02:00,consumer,Extract,results/TicToc18_53.tgz,0xb1d77723,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:05.4582046+02:00,consumer,Extract,results/TicToc18_53.tgz,0xb1d77723,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:08.976739+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_59.tgz,0xa2f2f3a0,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.027962+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_54.tgz,0xe5a340b4,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.020203+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_55.tgz,0x5d0566bb,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.020199+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_56.tgz,0xd242ad70,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.032249+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_59.tgz,0xa2f2f3a0,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.072341+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_57.tgz,0x9b7e2026,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.077774+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_54.tgz,0xe5a340b4,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.078713+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_55.tgz,0x5d0566bb,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.079012+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_56.tgz,0xd242ad70,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.106167+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_58.tgz,0x3082af78,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.146855+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_57.tgz,0x9b7e2026,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.17846+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_58.tgz,0x3082af78,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.234213799+02:00,consumer,Extract,results/TicToc18_59.tgz,0x6324cef6,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.260140146+02:00,consumer,Extract,results/TicToc18_59.tgz,0x6324cef6,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.414547183+02:00,consumer,Extract,results/TicToc18_54.tgz,0xe3bd8c98,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.436938221+02:00,consumer,Extract,results/TicToc18_54.tgz,0xe3bd8c98,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.597240449+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8e6ad46d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.626565347+02:00,consumer,Extract,results/TicToc18_55.tgz,0x8e6ad46d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.787835018+02:00,consumer,Extract,results/TicToc18_56.tgz,0x9b06065f,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.809090745+02:00,consumer,Extract,results/TicToc18_56.tgz,0x9b06065f,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.957671671+02:00,consumer,Extract,results/TicToc18_57.tgz,0x8fd9c94b,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:09.986913915+02:00,consumer,Extract,results/TicToc18_57.tgz,0x8fd9c94b,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:10.154927207+02:00,consumer,Extract,results/TicToc18_58.tgz,0xff55c805,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:10.176736659+02:00,consumer,Extract,results/TicToc18_58.tgz,0xff55c805,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.809525+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_62.tgz,0x2513e4ab,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.826534+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_63.tgz,0x32beba35,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.836599+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_64.tgz,0xed895b7e,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.852997+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_60.tgz,0x2ce2317c,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.860568+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_62.tgz,0x2513e4ab,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.866202+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_63.tgz,0x32beba35,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.884559+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_64.tgz,0xed895b7e,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.892717+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_60.tgz,0x2ce2317c,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.92218+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_65.tgz,0x90c1a29d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.929363+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_61.tgz,0x540a18d2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.978602+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_65.tgz,0x90c1a29d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:12.98742+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_61.tgz,0x540a18d2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.046674166+02:00,consumer,Extract,results/TicToc18_62.tgz,0xae79ce18,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.065981758+02:00,consumer,Extract,results/TicToc18_62.tgz,0xae79ce18,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.225653746+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2fdb8fa9,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.250391772+02:00,consumer,Extract,results/TicToc18_63.tgz,0x2fdb8fa9,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.424322358+02:00,consumer,Extract,results/TicToc18_64.tgz,0xb9e6cdd9,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.447993211+02:00,consumer,Extract,results/TicToc18_64.tgz,0xb9e6cdd9,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.611804036+02:00,consumer,Extract,results/TicToc18_60.tgz,0x5dbca264,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.633298082+02:00,consumer,Extract,results/TicToc18_60.tgz,0x5dbca264,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.789547614+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc0c812a4,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.812862406+02:00,consumer,Extract,results/TicToc18_65.tgz,0xc0c812a4,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.975757854+02:00,consumer,Extract,results/TicToc18_61.tgz,0x89cde8cf,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:13.998108117+02:00,consumer,Extract,results/TicToc18_61.tgz,0x89cde8cf,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.705227+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_67.tgz,0xc32fbbf2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.75794+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_67.tgz,0xc32fbbf2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.800212+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_70.tgz,0x551ac826,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.793482+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_66.tgz,0x1256fb8d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.8214+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_68.tgz,0xe372c90d,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.844073+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_70.tgz,0x551ac826,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.837049+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_69.tgz,0xc3ca04f2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.845879+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_66.tgz,0x1256fb8d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.844538+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_71.tgz,0xf8501a09,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.867559+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_68.tgz,0xe372c90d,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.893514+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_69.tgz,0xc3ca04f2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.901625+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_71.tgz,0xf8501a09,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.952307385+02:00,consumer,Extract,results/TicToc18_67.tgz,0x8c4c3400,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:16.975999057+02:00,consumer,Extract,results/TicToc18_67.tgz,0x8c4c3400,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.140042772+02:00,consumer,Extract,results/TicToc18_70.tgz,0x7979fec3,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.163318379+02:00,consumer,Extract,results/TicToc18_70.tgz,0x7979fec3,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.314371668+02:00,consumer,Extract,results/TicToc18_66.tgz,0x3d10f8b7,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.340389609+02:00,consumer,Extract,results/TicToc18_66.tgz,0x3d10f8b7,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.493989833+02:00,consumer,Extract,results/TicToc18_68.tgz,0x73589617,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.516208888+02:00,consumer,Extract,results/TicToc18_68.tgz,0x73589617,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.66452299+02:00,consumer,Extract,results/TicToc18_69.tgz,0x8ac902cd,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.68731785+02:00,consumer,Extract,results/TicToc18_69.tgz,0x8ac902cd,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.843479025+02:00,consumer,Extract,results/TicToc18_71.tgz,0x7c3051fc,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:17.863901551+02:00,consumer,Extract,results/TicToc18_71.tgz,0x7c3051fc,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.150646+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_73.tgz,0xf3690bd5,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.191988+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_72.tgz,0x80b3296b,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.200499+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_73.tgz,0xf3690bd5,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.24159+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_76.tgz,0x1eb52fd6,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.235118+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_72.tgz,0x80b3296b,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.243417+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_75.tgz,0x97f351c2,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.290792+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_76.tgz,0x1eb52fd6,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.296052+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_75.tgz,0x97f351c2,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.312847+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_74.tgz,0xa00e4fe1,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.34509+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_77.tgz,0x4272d8a1,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.356807+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_74.tgz,0xa00e4fe1,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.396170333+02:00,consumer,Extract,results/TicToc18_73.tgz,0xb95f1c8a,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.417459172+02:00,consumer,Extract,results/TicToc18_73.tgz,0xb95f1c8a,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.393245+02:00,patricks-mbp-e88c9cf4,Compress,results/TicToc18_77.tgz,0x4272d8a1,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.567835855+02:00,consumer,Extract,results/TicToc18_72.tgz,0x365ad5e1,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.591630071+02:00,consumer,Extract,results/TicToc18_72.tgz,0x365ad5e1,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.770533717+02:00,consumer,Extract,results/TicToc18_76.tgz,0xbc39ed1c,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.79408195+02:00,consumer,Extract,results/TicToc18_76.tgz,0xbc39ed1c,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.948712587+02:00,consumer,Extract,results/TicToc18_75.tgz,0x4d0acbfb,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:20.971369978+02:00,consumer,Extract,results/TicToc18_75.tgz,0x4d0acbfb,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:21.150348807+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc9057865,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:21.17798483+02:00,consumer,Extract,results/TicToc18_74.tgz,0xc9057865,2,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:21.334476919+02:00,consumer,Extract,results/TicToc18_77.tgz,0xf9681343,1,
s4r,1,tictoc-2e1ee0fe,2021-09-17T16:27:21.357908561+02:00,consumer,Extract,results/TicToc18_77.tgz,0xf9681343,2,
