scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
5,0,tictoc-1e0640b7,2021-09-15T12:36:58.506943976+02:00,patricks-mbp-9414c9f6,0x38d442de,1,Download,results/TicToc18_14.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:36:58.637377436+02:00,patricks-mbp-9414c9f6,0x5e3bc0cc,1,Download,results/TicToc18_13.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:36:58.637470501+02:00,patricks-mbp-9414c9f6,0xbdda1f30,1,Download,results/TicToc18_15.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:36:58.770739837+02:00,patricks-mbp-9414c9f6,0xd6f5de4c,1,Download,results/TicToc18_16.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:36:59.622434087+02:00,patricks-mbp-9414c9f6,0x19305f44,2,Download,results/TicToc18_1.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:03.002489708+02:00,patricks-mbp-9414c9f6,0x522f21bb,1,Download,results/TicToc18_17.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:03.496431348+02:00,patricks-mbp-9414c9f6,0x6bbd2f59,1,Download,results/TicToc18_18.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:03.976084127+02:00,patricks-mbp-9414c9f6,0x857419ca,1,Download,results/TicToc18_19.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:04.371522599+02:00,patricks-mbp-9414c9f6,0xda6d1e65,1,Download,results/TicToc18_20.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:04.752797826+02:00,patricks-mbp-9414c9f6,0x172d099c,1,Download,results/TicToc18_21.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:04.75276801+02:00,patricks-mbp-9414c9f6,0xd45415bf,1,Download,results/TicToc18_22.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:04.854551561+02:00,patricks-mbp-9414c9f6,0xd24c1acc,1,Download,results/TicToc18_23.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:04.971495447+02:00,patricks-mbp-9414c9f6,0xd4767c2c,1,Download,results/TicToc18_24.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:07.594044747+02:00,patricks-mbp-9414c9f6,0xfcfc0ba9,2,Download,results/TicToc18_7.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:09.097845761+02:00,patricks-mbp-9414c9f6,0x9be304d1,1,Download,results/TicToc18_25.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:09.815844296+02:00,patricks-mbp-9414c9f6,0xd35da2db,1,Download,results/TicToc18_26.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:10.213231722+02:00,patricks-mbp-9414c9f6,0xa46b1744,1,Download,results/TicToc18_27.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:10.715058927+02:00,patricks-mbp-9414c9f6,0xc414da3,1,Download,results/TicToc18_28.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:11.198133346+02:00,patricks-mbp-9414c9f6,0x6c86d79c,1,Download,results/TicToc18_29.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:11.461564372+02:00,patricks-mbp-9414c9f6,0x68f8ced3,1,Download,results/TicToc18_30.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:11.673852874+02:00,patricks-mbp-9414c9f6,0x33a60b1b,1,Download,results/TicToc18_31.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:11.823272901+02:00,patricks-mbp-9414c9f6,0x89f8ad44,1,Download,results/TicToc18_32.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:13.359369991+02:00,patricks-mbp-9414c9f6,0xc40eb0d9,2,Download,results/TicToc18_0.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:15.564561651+02:00,patricks-mbp-9414c9f6,0x667c6eb1,1,Download,results/TicToc18_33.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:16.028303583+02:00,patricks-mbp-9414c9f6,0xae630125,1,Download,results/TicToc18_34.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:16.170907173+02:00,patricks-mbp-9414c9f6,0xb7aaba2b,1,Download,results/TicToc18_35.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:16.442754843+02:00,patricks-mbp-9414c9f6,0x97fd51f3,2,Download,results/TicToc18_3.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:16.798954219+02:00,patricks-mbp-9414c9f6,0xb82c7792,1,Download,results/TicToc18_36.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:17.301986998+02:00,patricks-mbp-9414c9f6,0x79e70d32,1,Download,results/TicToc18_37.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:17.303873073+02:00,patricks-mbp-9414c9f6,0x198eb2ab,2,Download,results/TicToc18_8.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:17.419733767+02:00,patricks-mbp-9414c9f6,0x2388a82,1,Download,results/TicToc18_38.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:17.771354012+02:00,patricks-mbp-9414c9f6,0x59e9b907,1,Download,results/TicToc18_39.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:17.804400318+02:00,patricks-mbp-9414c9f6,0x39f7e6f4,2,Download,results/TicToc18_5.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:18.170525732+02:00,patricks-mbp-9414c9f6,0xcec7ab37,1,Download,results/TicToc18_40.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:18.582513007+02:00,patricks-mbp-9414c9f6,0x3d7eee87,2,Download,results/TicToc18_4.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:18.716085866+02:00,patricks-mbp-9414c9f6,0x7c07ab71,2,Download,results/TicToc18_2.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:21.606900228+02:00,patricks-mbp-9414c9f6,0xed552bf3,1,Download,results/TicToc18_41.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:22.038055453+02:00,patricks-mbp-9414c9f6,0x5d1aa145,1,Download,results/TicToc18_42.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:22.585399921+02:00,patricks-mbp-9414c9f6,0x3ba37436,1,Download,results/TicToc18_43.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:23.20040679+02:00,patricks-mbp-9414c9f6,0xed179bf,1,Download,results/TicToc18_44.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:23.320477621+02:00,patricks-mbp-9414c9f6,0x14624a80,1,Download,results/TicToc18_45.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:24.060000047+02:00,patricks-mbp-9414c9f6,0x3fcbcc01,1,Download,results/TicToc18_46.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:24.62498205+02:00,patricks-mbp-9414c9f6,0xd055ce6e,1,Download,results/TicToc18_47.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:24.795766035+02:00,patricks-mbp-9414c9f6,0xdd66e1cd,1,Download,results/TicToc18_48.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:27.23331095+02:00,patricks-mbp-9414c9f6,0x5a2f6ed8,1,Download,results/TicToc18_49.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:27.647415729+02:00,patricks-mbp-9414c9f6,0x5a88513c,1,Download,results/TicToc18_50.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:28.327343212+02:00,patricks-mbp-9414c9f6,0xa8b64948,1,Download,results/TicToc18_51.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:29.194914949+02:00,patricks-mbp-9414c9f6,0xdeac0219,1,Download,results/TicToc18_52.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:30.012936343+02:00,patricks-mbp-9414c9f6,0xff515cf0,1,Download,results/TicToc18_53.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:30.510345473+02:00,patricks-mbp-9414c9f6,0xd76b9057,1,Download,results/TicToc18_54.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:30.90358204+02:00,patricks-mbp-9414c9f6,0x825b7269,1,Download,results/TicToc18_55.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:31.47168707+02:00,patricks-mbp-9414c9f6,0x64f8df7e,1,Download,results/TicToc18_56.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:32.998919754+02:00,patricks-mbp-9414c9f6,0x9510a26,1,Download,results/TicToc18_57.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:33.639117806+02:00,patricks-mbp-9414c9f6,0xb9c976e1,1,Download,results/TicToc18_58.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:34.548747486+02:00,patricks-mbp-9414c9f6,0xf0b09a2e,1,Download,results/TicToc18_59.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:35.343170833+02:00,patricks-mbp-9414c9f6,0xaf40f2ab,1,Download,results/TicToc18_60.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:36.197366712+02:00,patricks-mbp-9414c9f6,0xbbb98128,1,Download,results/TicToc18_61.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:36.907662376+02:00,patricks-mbp-9414c9f6,0xca84f30e,1,Download,results/TicToc18_62.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:37.506128682+02:00,patricks-mbp-9414c9f6,0xda6d4f6f,1,Download,results/TicToc18_63.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:38.046913942+02:00,patricks-mbp-9414c9f6,0x4351d219,1,Download,results/TicToc18_64.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:39.501460309+02:00,patricks-mbp-9414c9f6,0x59f6f4a6,1,Download,results/TicToc18_65.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:40.063497825+02:00,patricks-mbp-9414c9f6,0xfd2332fc,1,Download,results/TicToc18_66.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:40.911188353+02:00,patricks-mbp-9414c9f6,0xacbbca67,1,Download,results/TicToc18_67.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:41.641485057+02:00,patricks-mbp-9414c9f6,0xf3216235,1,Download,results/TicToc18_68.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:42.811977027+02:00,patricks-mbp-9414c9f6,0x5d98be04,1,Download,results/TicToc18_69.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:43.762483807+02:00,patricks-mbp-9414c9f6,0x9ffd513d,1,Download,results/TicToc18_70.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:44.146410287+02:00,patricks-mbp-9414c9f6,0xb9e20c0a,1,Download,results/TicToc18_71.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:44.468108389+02:00,patricks-mbp-9414c9f6,0xd49cd1a,1,Download,results/TicToc18_72.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:45.877179607+02:00,patricks-mbp-9414c9f6,0xb74106c5,1,Download,results/TicToc18_73.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:46.365022552+02:00,patricks-mbp-9414c9f6,0x26f044bb,1,Download,results/TicToc18_74.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:46.600021872+02:00,patricks-mbp-9414c9f6,0xa36d7084,2,Download,results/TicToc18_9.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:46.701424266+02:00,patricks-mbp-9414c9f6,0xa2fcca6a,1,Download,results/TicToc18_75.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:47.045965183+02:00,patricks-mbp-9414c9f6,0xda05a115,1,Download,results/TicToc18_76.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:47.680663753+02:00,patricks-mbp-9414c9f6,0x4ab78e04,1,Download,results/TicToc18_77.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:48.293366916+02:00,patricks-mbp-9414c9f6,0x8130f1a0,1,Download,results/TicToc18_6.tgz,0,
5,0,tictoc-1e0640b7,2021-09-15T12:37:50.021285316+02:00,patricks-mbp-9414c9f6,0xc24b469,2,Download,results/TicToc18_10.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:50.891360049+02:00,patricks-mbp-9414c9f6,0xb5152caa,2,Download,results/TicToc18_11.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:52.266144437+02:00,patricks-mbp-9414c9f6,0xbdda1f30,2,Download,results/TicToc18_15.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:52.914285104+02:00,patricks-mbp-9414c9f6,0xd6f5de4c,2,Download,results/TicToc18_16.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:53.01069508+02:00,patricks-mbp-9414c9f6,0x5e3bc0cc,2,Download,results/TicToc18_13.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:53.874971704+02:00,patricks-mbp-9414c9f6,0x38d442de,2,Download,results/TicToc18_14.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:37:56.217848524+02:00,patricks-mbp-9414c9f6,0x67f7e6c2,2,Download,results/TicToc18_12.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:11.263025948+02:00,patricks-mbp-9414c9f6,0x522f21bb,2,Download,results/TicToc18_17.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:12.580904679+02:00,patricks-mbp-9414c9f6,0x6bbd2f59,2,Download,results/TicToc18_18.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:14.235489594+02:00,patricks-mbp-9414c9f6,0x857419ca,2,Download,results/TicToc18_19.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:17.27690697+02:00,patricks-mbp-9414c9f6,0xd4767c2c,2,Download,results/TicToc18_24.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:17.477732432+02:00,patricks-mbp-9414c9f6,0xd45415bf,2,Download,results/TicToc18_22.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:18.94564722+02:00,patricks-mbp-9414c9f6,0xd24c1acc,2,Download,results/TicToc18_23.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:19.295915626+02:00,patricks-mbp-9414c9f6,0x172d099c,2,Download,results/TicToc18_21.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:19.533908131+02:00,patricks-mbp-9414c9f6,0xda6d1e65,2,Download,results/TicToc18_20.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:29.277739471+02:00,patricks-mbp-9414c9f6,0x9be304d1,2,Download,results/TicToc18_25.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:32.707978098+02:00,patricks-mbp-9414c9f6,0xd35da2db,2,Download,results/TicToc18_26.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:33.714491139+02:00,patricks-mbp-9414c9f6,0x68f8ced3,2,Download,results/TicToc18_30.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:34.155356356+02:00,patricks-mbp-9414c9f6,0x33a60b1b,2,Download,results/TicToc18_31.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:34.681604847+02:00,patricks-mbp-9414c9f6,0xc414da3,2,Download,results/TicToc18_28.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:34.921368552+02:00,patricks-mbp-9414c9f6,0x89f8ad44,2,Download,results/TicToc18_32.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:35.690590869+02:00,patricks-mbp-9414c9f6,0x6c86d79c,2,Download,results/TicToc18_29.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:37.64783433+02:00,patricks-mbp-9414c9f6,0xa46b1744,2,Download,results/TicToc18_27.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:39.642938633+02:00,patricks-mbp-9414c9f6,0xae630125,2,Download,results/TicToc18_34.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:40.014699401+02:00,patricks-mbp-9414c9f6,0x667c6eb1,2,Download,results/TicToc18_33.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:40.329151532+02:00,patricks-mbp-9414c9f6,0xb7aaba2b,2,Download,results/TicToc18_35.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:43.537424874+02:00,patricks-mbp-9414c9f6,0xb82c7792,2,Download,results/TicToc18_36.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:44.190193126+02:00,patricks-mbp-9414c9f6,0x79e70d32,2,Download,results/TicToc18_37.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:44.5551498+02:00,patricks-mbp-9414c9f6,0xcec7ab37,2,Download,results/TicToc18_40.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:44.762985326+02:00,patricks-mbp-9414c9f6,0x2388a82,2,Download,results/TicToc18_38.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:46.322074757+02:00,patricks-mbp-9414c9f6,0x59e9b907,2,Download,results/TicToc18_39.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:47.212058222+02:00,patricks-mbp-9414c9f6,0xed552bf3,2,Download,results/TicToc18_41.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:48.07648195+02:00,patricks-mbp-9414c9f6,0x5d1aa145,2,Download,results/TicToc18_42.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:48.976168956+02:00,patricks-mbp-9414c9f6,0x3ba37436,2,Download,results/TicToc18_43.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:49.347579856+02:00,patricks-mbp-9414c9f6,0xd055ce6e,2,Download,results/TicToc18_47.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:49.743049392+02:00,patricks-mbp-9414c9f6,0x14624a80,2,Download,results/TicToc18_45.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:50.451981616+02:00,patricks-mbp-9414c9f6,0xed179bf,2,Download,results/TicToc18_44.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:50.91651675+02:00,patricks-mbp-9414c9f6,0xdd66e1cd,2,Download,results/TicToc18_48.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:51.22456926+02:00,patricks-mbp-9414c9f6,0x3fcbcc01,2,Download,results/TicToc18_46.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:51.298225891+02:00,patricks-mbp-9414c9f6,0x5a88513c,2,Download,results/TicToc18_50.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:51.743777775+02:00,patricks-mbp-9414c9f6,0xa8b64948,2,Download,results/TicToc18_51.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:53.043685684+02:00,patricks-mbp-9414c9f6,0x5a2f6ed8,2,Download,results/TicToc18_49.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:53.170149017+02:00,patricks-mbp-9414c9f6,0xdeac0219,2,Download,results/TicToc18_52.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:54.25233732+02:00,patricks-mbp-9414c9f6,0xd76b9057,2,Download,results/TicToc18_54.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:54.474631459+02:00,patricks-mbp-9414c9f6,0x64f8df7e,2,Download,results/TicToc18_56.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:55.702642434+02:00,patricks-mbp-9414c9f6,0xff515cf0,2,Download,results/TicToc18_53.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:55.828866788+02:00,patricks-mbp-9414c9f6,0x825b7269,2,Download,results/TicToc18_55.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.08553137+02:00,patricks-mbp-9414c9f6,0xf0b09a2e,2,Download,results/TicToc18_59.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.271891259+02:00,patricks-mbp-9414c9f6,0x9510a26,2,Download,results/TicToc18_57.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.311389566+02:00,patricks-mbp-9414c9f6,0xb9c976e1,2,Download,results/TicToc18_58.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.750090618+02:00,patricks-mbp-9414c9f6,0xca84f30e,2,Download,results/TicToc18_62.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.851477627+02:00,patricks-mbp-9414c9f6,0xaf40f2ab,2,Download,results/TicToc18_60.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:56.963597165+02:00,patricks-mbp-9414c9f6,0xda6d4f6f,2,Download,results/TicToc18_63.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.458963271+02:00,patricks-mbp-9414c9f6,0xbbb98128,2,Download,results/TicToc18_61.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.481139831+02:00,patricks-mbp-9414c9f6,0x4351d219,2,Download,results/TicToc18_64.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.558050215+02:00,patricks-mbp-9414c9f6,0x59f6f4a6,2,Download,results/TicToc18_65.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.746207041+02:00,patricks-mbp-9414c9f6,0xacbbca67,2,Download,results/TicToc18_67.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.745854947+02:00,patricks-mbp-9414c9f6,0xf3216235,2,Download,results/TicToc18_68.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:57.820314161+02:00,patricks-mbp-9414c9f6,0xfd2332fc,2,Download,results/TicToc18_66.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.135463849+02:00,patricks-mbp-9414c9f6,0xb9e20c0a,2,Download,results/TicToc18_71.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.352249285+02:00,patricks-mbp-9414c9f6,0x5d98be04,2,Download,results/TicToc18_69.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.469157949+02:00,patricks-mbp-9414c9f6,0x9ffd513d,2,Download,results/TicToc18_70.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.629001349+02:00,patricks-mbp-9414c9f6,0xb74106c5,2,Download,results/TicToc18_73.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.637445665+02:00,patricks-mbp-9414c9f6,0xd49cd1a,2,Download,results/TicToc18_72.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.720747206+02:00,patricks-mbp-9414c9f6,0x26f044bb,2,Download,results/TicToc18_74.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.736810522+02:00,patricks-mbp-9414c9f6,0x8130f1a0,2,Download,results/TicToc18_6.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.751151403+02:00,patricks-mbp-9414c9f6,0xda05a115,2,Download,results/TicToc18_76.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.758768951+02:00,patricks-mbp-9414c9f6,0xa2fcca6a,2,Download,results/TicToc18_75.tgz,2097152,
5,0,tictoc-1e0640b7,2021-09-15T12:38:58.795571177+02:00,patricks-mbp-9414c9f6,0x4ab78e04,2,Download,results/TicToc18_77.tgz,2097152,
