scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
2,0,tictoc-9ef07e97,2021-09-15T11:23:39.51116+02:00,patricks-mbp-02434787,Compress,results/TicToc18_10.tgz,0xe9e3fce4,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:39.515368+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0x908efd0b,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:39.513615+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x8cec6d2c,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:39.531666+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0xbf8ad5c9,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:43.77667+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0xdb759bb5,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:43.822421+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0xdb759bb5,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:43.926405+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0xa0531e15,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:43.977374+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0xa0531e15,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:44.415426+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xdc8d9a72,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:44.482218+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0xdc8d9a72,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:44.822844+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa504bf68,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:44.891404+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0xa504bf68,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:44.991722+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0xcea5080c,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.063386+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0xcea5080c,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.23157+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xb7b20c12,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.304619+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0xb7b20c12,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.340542+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x7507aa55,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.406672+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x7507aa55,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.413638+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x6a8db1c9,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:45.468758+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0x6a8db1c9,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:48.809499+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x1a2524d6,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:48.819911+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x136c18b7,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:48.852984+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x1a2524d6,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:48.879286+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x136c18b7,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:49.452146+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x1f1d9219,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:49.494624+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x1f1d9219,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:49.786144+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xf8b7c760,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:49.839208+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0xf8b7c760,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.279126+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xf6f9c58f,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.3251+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xf6f9c58f,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.471878+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x82b54f1b,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.512644+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x82b54f1b,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.704969+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xaadef90b,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.763196+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0xaadef90b,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.884405+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x8b115a0e,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:50.934951+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x8b115a0e,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.227266+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xf504b235,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.273715+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x58d7e535,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.297065+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xf504b235,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.439692+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0x58d7e535,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.641632+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x7d5a2aad,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.805922+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0x7d5a2aad,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.81941+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x5d007ce2,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:54.11264+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x7fcb67f8,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:53.991439+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x5d007ce2,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:54.312021+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0x7fcb67f8,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:55.232049+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x76ec9f23,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:55.277309+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0x76ec9f23,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:57.67109+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xefe2c554,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:57.71269+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xefe2c554,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:58.227049+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x9bd7223a,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:58.273954+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x9bd7223a,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:58.816798+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xeca24765,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:58.867114+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xeca24765,2,
2,0,tictoc-9ef07e97,2021-09-15T11:23:59.635591+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xc94c6fb7,1,
2,0,tictoc-9ef07e97,2021-09-15T11:23:59.672078+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xc94c6fb7,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:00.308486752+02:00,consumer,Extract,results/TicToc18_2.tgz,0x3cbd9711,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:00.334364246+02:00,consumer,Extract,results/TicToc18_2.tgz,0x3cbd9711,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:00.462093+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x4ee54a91,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:00.525218+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0x4ee54a91,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:01.136063+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x80ee995b,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:01.179745+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0x80ee995b,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:01.99826+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x1dad2e6a,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:02.07654+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x1dad2e6a,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:02.903986+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xf16d132a,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:02.94664+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xf16d132a,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:03.65208+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xf46ff403,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:03.701134+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xf46ff403,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:04.419648+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0xd8963402,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:04.495175+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0xd8963402,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:05.382873+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xedab1bcd,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:05.440702+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xedab1bcd,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:06.118788+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x761eedeb,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:06.181388+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x761eedeb,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:06.817445+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x96c5222f,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:06.863182+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x96c5222f,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:07.521133+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x5afcf665,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:07.572168+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x5afcf665,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:08.219757+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x58ce64d0,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:08.284956+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x58ce64d0,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:08.866952+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xeb4f53ed,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:08.937368+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xeb4f53ed,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.116942735+02:00,consumer,Extract,results/TicToc18_5.tgz,0x32e07640,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.141391133+02:00,consumer,Extract,results/TicToc18_5.tgz,0x32e07640,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.235303+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xdd0f7c14,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.285423+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0xdd0f7c14,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.884244+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x57750f86,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:09.930933+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x57750f86,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:10.645074+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x30847f42,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:10.702014+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0x30847f42,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:11.368737+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x63101066,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:11.426194+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x63101066,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.006271+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xa7e106ba,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.074533+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xa7e106ba,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.248444112+02:00,consumer,Extract,results/TicToc18_4.tgz,0xdd13ca5b,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.274471689+02:00,consumer,Extract,results/TicToc18_4.tgz,0xdd13ca5b,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.386729366+02:00,consumer,Extract,results/TicToc18_7.tgz,0x98c0a677,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.40820149+02:00,consumer,Extract,results/TicToc18_7.tgz,0x98c0a677,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.668021+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xb8cb2060,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:12.715855+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0xb8cb2060,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.280772287+02:00,consumer,Extract,results/TicToc18_1.tgz,0x1a83f3f6,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.304527107+02:00,consumer,Extract,results/TicToc18_1.tgz,0x1a83f3f6,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.453527+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xb004b1bc,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.493842+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xb004b1bc,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.688661821+02:00,consumer,Extract,results/TicToc18_3.tgz,0xebe30e69,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:13.713798928+02:00,consumer,Extract,results/TicToc18_3.tgz,0xebe30e69,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.147462+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x83668e4d,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.354747+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x83668e4d,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.631838004+02:00,consumer,Extract,results/TicToc18_0.tgz,0xeb500cf6,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.659923653+02:00,consumer,Extract,results/TicToc18_0.tgz,0xeb500cf6,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.728199195+02:00,consumer,Extract,results/TicToc18_6.tgz,0xb683f059,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.754451767+02:00,consumer,Extract,results/TicToc18_6.tgz,0xb683f059,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.739122+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x186bba1c,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:14.785971+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0x186bba1c,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:15.343493+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xf1fef201,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:15.405119+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0xf1fef201,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:16.132679+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x52a98b6f,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:16.175313+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0x52a98b6f,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:16.767409+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xfbee00e7,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:16.82068+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0xfbee00e7,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:17.496074+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xf02f6125,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:17.541984+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xf02f6125,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:17.964945+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x9214cabd,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:18.015852+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0x9214cabd,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:18.661315+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x8a192ce0,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:18.714739+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0x8a192ce0,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:19.1072+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb28185dd,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:19.147562+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xb28185dd,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:19.631009+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x9ded5829,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:19.68027+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x9ded5829,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.2751+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x8797d03a,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.32639+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x8797d03a,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.811619+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xa5fe61b6,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:20.856068+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xa5fe61b6,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:21.434599+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xd1a1a5ff,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:21.481624+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0xd1a1a5ff,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:22.099389+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0xf79f6c0a,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:22.153624+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0xf79f6c0a,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:22.809152+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xb0df6501,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:22.866562+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0xb0df6501,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:23.619905+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x350c15f5,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:23.677718+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0x350c15f5,2,
2,0,tictoc-9ef07e97,2021-09-15T11:24:24.354306+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x2ed21b49,1,
2,0,tictoc-9ef07e97,2021-09-15T11:24:24.424379+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x2ed21b49,2,
2,0,tictoc-9ef07e97,2021-09-15T11:25:00.234661347+02:00,consumer,Extract,results/TicToc18_8.tgz,0xa39aa99d,1,
2,0,tictoc-9ef07e97,2021-09-15T11:25:00.267554615+02:00,consumer,Extract,results/TicToc18_8.tgz,0xa39aa99d,2,
2,0,tictoc-9ef07e97,2021-09-15T11:25:01.013481459+02:00,consumer,Extract,results/TicToc18_9.tgz,0xa76e6ba0,1,
