scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
5,2,tictoc-50df10e6,2021-09-15T10:41:37.1566966Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_0.tgz,0xcfede81,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.1771921Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_4.tgz,0x7a640d27,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.1807251Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_5.tgz,0x421f7022,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.1805067Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_7.tgz,0x84928341,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:37.2360267Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_0.tgz,0xcfede81,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:38.608789963+02:00,consumer,Extract,results/TicToc18_1.tgz,0xd4beb250,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:38.634395804+02:00,consumer,Extract,results/TicToc18_1.tgz,0xd4beb250,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:41.6192944Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_8.tgz,0x15ad6236,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:41.7074244Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_8.tgz,0x15ad6236,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.0108443Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_9.tgz,0x52f398c8,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.0565531Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_10.tgz,0xa2913459,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.1318715Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_10.tgz,0xa2913459,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.1387149Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_9.tgz,0x52f398c8,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.1523525Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_11.tgz,0xb077e0c3,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.2039121Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_12.tgz,0x8172ef93,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.2248862Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_11.tgz,0xb077e0c3,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.231136Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_14.tgz,0xa5180cd9,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.281876Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_13.tgz,0xfcd487d8,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.2970412Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_12.tgz,0x8172ef93,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.325021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_14.tgz,0xa5180cd9,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.3395419Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_15.tgz,0xc7afa9e5,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.378732Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_13.tgz,0xfcd487d8,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:43.4278318Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_15.tgz,0xc7afa9e5,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:47.1757584Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x42f1d7b8,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:47.2342645Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_16.tgz,0x42f1d7b8,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.5313024Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0x5d7e8777,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.6010242Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_17.tgz,0x5d7e8777,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.6812062Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0x11f486fa,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.7043365Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x98638cac,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.7688583Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_18.tgz,0x11f486fa,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.7922594Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_19.tgz,0x98638cac,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.8498317Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0x2d8c1e97,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:49.9185429Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_20.tgz,0x2d8c1e97,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.0095858Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0x2088acff,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.0293648Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xc647a3f5,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.0798727Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_22.tgz,0x2088acff,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.1015803Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_21.tgz,0xc647a3f5,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.1908615Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0xcd695cb3,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:50.2628255Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_23.tgz,0xcd695cb3,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.871416Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0x5a6b9598,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:51.9823511Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_24.tgz,0x5a6b9598,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:55.161055985+02:00,consumer,Extract,results/TicToc18_2.tgz,0x9eaca3e4,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:55.183279246+02:00,consumer,Extract,results/TicToc18_2.tgz,0x9eaca3e4,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:55.8200515Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x51eb9d57,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:55.8790458Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_25.tgz,0x51eb9d57,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.1543113Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x64a6c49b,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.2277726Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_26.tgz,0x64a6c49b,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.5216703Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0x2f0d599c,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.5853602Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_27.tgz,0x2f0d599c,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.6030726Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0x43287f77,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.6636452Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_28.tgz,0x43287f77,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.8769394Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x9e14e65f,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:56.9372021Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_29.tgz,0x9e14e65f,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.0314576Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0x4733c3b,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.0906917Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_30.tgz,0x4733c3b,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.205257Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xafa214a4,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:57.318738544+02:00,consumer,Extract,results/TicToc18_6.tgz,0x3b041af8,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.2562946Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_31.tgz,0xafa214a4,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:57.355355213+02:00,consumer,Extract,results/TicToc18_6.tgz,0x3b041af8,2,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.6802219Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x9b0d5d9,1,
5,2,tictoc-50df10e6,2021-09-15T10:41:57.7301839Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_32.tgz,0x9b0d5d9,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:57.839502042+02:00,consumer,Extract,results/TicToc18_7.tgz,0x43d96fbe,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:57.86273178+02:00,consumer,Extract,results/TicToc18_7.tgz,0x43d96fbe,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.060014486+02:00,consumer,Extract,results/TicToc18_4.tgz,0x5348fab,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.079444408+02:00,consumer,Extract,results/TicToc18_3.tgz,0xc8d13e8e,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.081661704+02:00,consumer,Extract,results/TicToc18_4.tgz,0x5348fab,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.108595598+02:00,consumer,Extract,results/TicToc18_3.tgz,0xc8d13e8e,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.359192881+02:00,consumer,Extract,results/TicToc18_5.tgz,0x1c2d46d,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.380377377+02:00,consumer,Extract,results/TicToc18_5.tgz,0x1c2d46d,2,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.823123469+02:00,consumer,Extract,results/TicToc18_0.tgz,0xf11fc0fa,1,
5,2,tictoc-50df10e6,2021-09-15T12:41:58.847190885+02:00,consumer,Extract,results/TicToc18_0.tgz,0xf11fc0fa,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:01.4784918Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x889b118d,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:01.5733735Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_33.tgz,0x889b118d,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.4688631Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0xadcd53e8,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.6630445Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_34.tgz,0xadcd53e8,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.6762058Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0xb0f9e571,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:02.8163061Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_35.tgz,0xb0f9e571,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.0445535Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x1a4cd5a3,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.1499642Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_36.tgz,0x1a4cd5a3,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.4710005Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0x34b0d60e,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.5835914Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_37.tgz,0x34b0d60e,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.59961Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0xf6489f14,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.770593Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_38.tgz,0xf6489f14,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.7872219Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0xe54d4a09,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.9497248Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0xae7f1607,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:03.9561011Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_39.tgz,0xe54d4a09,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:04.0351531Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_40.tgz,0xae7f1607,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:06.8361942Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xb5675fa8,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:06.9133208Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_41.tgz,0xb5675fa8,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.3222728Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x87042cb6,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.3978422Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_42.tgz,0x87042cb6,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.9086807Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xab6df25b,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:08.9761325Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_43.tgz,0xab6df25b,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.3470722Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x175602ed,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.4068321Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_44.tgz,0x175602ed,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.7667664Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x5d0651da,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:09.8144037Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_45.tgz,0x5d0651da,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.2428407Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0xec9e7b1a,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.2863311Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_46.tgz,0xec9e7b1a,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.5533355Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0x67f91bff,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.5966728Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_47.tgz,0x67f91bff,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.7192977Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x86e27c65,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:10.7582848Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_48.tgz,0x86e27c65,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:12.3044084Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x956287ac,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:12.3733969Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_49.tgz,0x956287ac,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:13.7324587Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x7af0e951,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:13.7903452Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_50.tgz,0x7af0e951,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:14.4539234Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0x1f8d39ff,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:14.5257242Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_51.tgz,0x1f8d39ff,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.2705117Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x48d9dbd,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.3357744Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_52.tgz,0x48d9dbd,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.8602436Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x3807b7c5,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:15.9203369Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_53.tgz,0x3807b7c5,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.421661Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x987123e9,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.4664265Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_54.tgz,0x987123e9,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.9090104Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x45a434d,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:16.9703048Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_55.tgz,0x45a434d,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.136079Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x7d52c74b,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.2002413Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_56.tgz,0x7d52c74b,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.6743664Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x834f4c0b,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:17.7147063Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_57.tgz,0x834f4c0b,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:18.779824Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0x107656cb,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:18.8230885Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_58.tgz,0x107656cb,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:19.4129124Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xf3d7a691,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:19.4627823Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_59.tgz,0xf3d7a691,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:20.6581968Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x92e65790,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:20.7334493Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_60.tgz,0x92e65790,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:21.652762Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0xc711b637,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:21.7019494Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_61.tgz,0xc711b637,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:22.4671691Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0xf9b33afd,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:22.5286715Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_62.tgz,0xf9b33afd,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.4078629Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x819282e3,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:23.4758724Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_63.tgz,0x819282e3,2,
5,2,tictoc-50df10e6,2021-09-15T12:42:23.932421083+02:00,consumer,Extract,results/TicToc18_8.tgz,0xdaa8c99e,1,
5,2,tictoc-50df10e6,2021-09-15T12:42:23.956072567+02:00,consumer,Extract,results/TicToc18_8.tgz,0xdaa8c99e,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.0221731Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0x2ec39fb7,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.068875Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_64.tgz,0x2ec39fb7,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.7758822Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x346b06e4,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:24.8263574Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_65.tgz,0x346b06e4,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.4362395Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x735ddc21,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.5048178Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_66.tgz,0x735ddc21,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.8802727Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x5ad5fe1e,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:25.9199584Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_67.tgz,0x5ad5fe1e,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:26.7649079Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x6c3a2be0,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:26.8215429Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_68.tgz,0x6c3a2be0,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:27.5818013Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0x878a20e9,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:27.6247734Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_69.tgz,0x878a20e9,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:28.4906385Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0xace1decc,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:28.5465211Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_70.tgz,0xace1decc,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.3748769Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x66fc4cf0,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.4362972Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_71.tgz,0x66fc4cf0,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:29.9852531Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0x831f7e04,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:30.2547724Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_72.tgz,0x831f7e04,2,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.621437244+02:00,consumer,Extract,results/TicToc18_13.tgz,0x5f26676a,1,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.643237452+02:00,consumer,Extract,results/TicToc18_15.tgz,0x144df89d,1,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.644288852+02:00,consumer,Extract,results/TicToc18_13.tgz,0x5f26676a,2,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.643182489+02:00,consumer,Extract,results/TicToc18_14.tgz,0x87393e08,1,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.666151076+02:00,consumer,Extract,results/TicToc18_15.tgz,0x144df89d,2,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.668641938+02:00,consumer,Extract,results/TicToc18_14.tgz,0x87393e08,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:30.6290556Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0xcc9e2b4b,1,
5,2,tictoc-50df10e6,2021-09-15T10:42:30.6795687Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_73.tgz,0xcc9e2b4b,2,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.85923835+02:00,consumer,Extract,results/TicToc18_10.tgz,0x9905b652,1,
5,2,tictoc-50df10e6,2021-09-15T12:42:30.881997284+02:00,consumer,Extract,results/TicToc18_10.tgz,0x9905b652,2,
5,2,tictoc-50df10e6,2021-09-15T10:42:31.2545893Z,patricks-mbp-9414c9f6,Compress,results/TicToc18_74.tgz,0x3f7c5ac7,1,
