scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
3,4,tictoc-9dc2f448,2021-09-15T12:31:29.560670874+02:00,patricks-mbp-9414c9f6,0xc41c0e0c,1,Download,results/TicToc18_10.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:29.638228148+02:00,patricks-mbp-9414c9f6,0xf02201c6,1,Download,results/TicToc18_9.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:29.745723624+02:00,patricks-mbp-9414c9f6,0x6785785f,1,Download,results/TicToc18_12.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:29.806789568+02:00,patricks-mbp-9414c9f6,0x9dfd5801,1,Download,results/TicToc18_13.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:30.010092852+02:00,patricks-mbp-9414c9f6,0xbaee05ba,1,Download,results/TicToc18_11.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:30.171195025+02:00,patricks-mbp-9414c9f6,0x1e7875c1,1,Download,results/TicToc18_15.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:30.261119466+02:00,patricks-mbp-9414c9f6,0xe58301dd,1,Download,results/TicToc18_14.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:35.214078768+02:00,patricks-mbp-9414c9f6,0x85938d07,1,Download,results/TicToc18_16.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:35.796989592+02:00,patricks-mbp-9414c9f6,0x93522775,1,Download,results/TicToc18_18.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:35.926494768+02:00,patricks-mbp-9414c9f6,0x4881a71e,1,Download,results/TicToc18_17.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:36.158362346+02:00,patricks-mbp-9414c9f6,0xd91d0940,1,Download,results/TicToc18_19.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:36.418080631+02:00,patricks-mbp-9414c9f6,0x7cec2d42,1,Download,results/TicToc18_21.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:36.567498806+02:00,patricks-mbp-9414c9f6,0x62ef19c9,1,Download,results/TicToc18_20.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:36.913520147+02:00,patricks-mbp-9414c9f6,0x7ae7fc4c,1,Download,results/TicToc18_22.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:37.148275057+02:00,patricks-mbp-9414c9f6,0xb4f96af3,1,Download,results/TicToc18_23.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:41.372197018+02:00,patricks-mbp-9414c9f6,0x769ffe12,1,Download,results/TicToc18_24.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:41.965729783+02:00,patricks-mbp-9414c9f6,0x32b944f5,1,Download,results/TicToc18_25.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:42.569191851+02:00,patricks-mbp-9414c9f6,0xdc5e915a,1,Download,results/TicToc18_26.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:42.819114627+02:00,patricks-mbp-9414c9f6,0x229de59b,1,Download,results/TicToc18_27.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:43.201742099+02:00,patricks-mbp-9414c9f6,0xd9d6793b,1,Download,results/TicToc18_28.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:43.652766844+02:00,patricks-mbp-9414c9f6,0x89b3c0f0,1,Download,results/TicToc18_29.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:44.453166614+02:00,patricks-mbp-9414c9f6,0x706d17bc,1,Download,results/TicToc18_30.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:44.68799847+02:00,patricks-mbp-9414c9f6,0xd9da20b4,1,Download,results/TicToc18_31.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:46.974501354+02:00,patricks-mbp-9414c9f6,0xfc895873,1,Download,results/TicToc18_32.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:47.401827538+02:00,patricks-mbp-9414c9f6,0x18b5d481,1,Download,results/TicToc18_33.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:48.145100168+02:00,patricks-mbp-9414c9f6,0x1525e9fa,1,Download,results/TicToc18_34.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:48.687471016+02:00,patricks-mbp-9414c9f6,0x48a36bbb,1,Download,results/TicToc18_35.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:49.419939786+02:00,patricks-mbp-9414c9f6,0xd15d5ad9,1,Download,results/TicToc18_36.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:49.421472504+02:00,patricks-mbp-9414c9f6,0x81b92f4b,2,Download,results/TicToc18_3.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:31:50.496245135+02:00,patricks-mbp-9414c9f6,0x10c22f64,1,Download,results/TicToc18_37.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:50.825789628+02:00,patricks-mbp-9414c9f6,0x3c57becf,1,Download,results/TicToc18_38.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:51.492198793+02:00,patricks-mbp-9414c9f6,0x103b415,1,Download,results/TicToc18_39.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:53.131714135+02:00,patricks-mbp-9414c9f6,0xbe542cf9,1,Download,results/TicToc18_40.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:53.531657916+02:00,patricks-mbp-9414c9f6,0x75f2edb0,1,Download,results/TicToc18_41.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:54.343356877+02:00,patricks-mbp-9414c9f6,0x86ca4744,1,Download,results/TicToc18_42.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:55.15719003+02:00,patricks-mbp-9414c9f6,0x3ff212c2,1,Download,results/TicToc18_43.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:55.686008571+02:00,patricks-mbp-9414c9f6,0xb777b521,1,Download,results/TicToc18_44.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:56.4800472+02:00,patricks-mbp-9414c9f6,0x92e3dfd6,1,Download,results/TicToc18_45.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:57.154231682+02:00,patricks-mbp-9414c9f6,0xe01b8a95,1,Download,results/TicToc18_46.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:57.840512529+02:00,patricks-mbp-9414c9f6,0xa58f7c89,1,Download,results/TicToc18_47.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:31:59.498230899+02:00,patricks-mbp-9414c9f6,0xf614a410,1,Download,results/TicToc18_48.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:00.032576528+02:00,patricks-mbp-9414c9f6,0x325ff3d2,1,Download,results/TicToc18_49.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:01.249555614+02:00,patricks-mbp-9414c9f6,0x8ebfb263,1,Download,results/TicToc18_50.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:02.212520408+02:00,patricks-mbp-9414c9f6,0x7247dfef,1,Download,results/TicToc18_51.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:02.798835903+02:00,patricks-mbp-9414c9f6,0x9ee58565,1,Download,results/TicToc18_52.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:03.180126173+02:00,patricks-mbp-9414c9f6,0xf7eb1440,1,Download,results/TicToc18_53.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:03.627957346+02:00,patricks-mbp-9414c9f6,0x2bb8c39f,1,Download,results/TicToc18_54.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:03.78067514+02:00,patricks-mbp-9414c9f6,0x91361c50,1,Download,results/TicToc18_55.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:04.704682958+02:00,patricks-mbp-9414c9f6,0xcc8e0edd,1,Download,results/TicToc18_56.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:05.409557782+02:00,patricks-mbp-9414c9f6,0x2f58d7f,1,Download,results/TicToc18_57.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:06.437787208+02:00,patricks-mbp-9414c9f6,0x3139e760,1,Download,results/TicToc18_58.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:07.023682321+02:00,patricks-mbp-9414c9f6,0x5ed38954,1,Download,results/TicToc18_59.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:08.074371748+02:00,patricks-mbp-9414c9f6,0xb1707c6b,1,Download,results/TicToc18_60.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:09.738834179+02:00,patricks-mbp-9414c9f6,0xcf85c8ac,1,Download,results/TicToc18_61.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:10.783605023+02:00,patricks-mbp-9414c9f6,0x4322637e,1,Download,results/TicToc18_62.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:11.878440562+02:00,patricks-mbp-9414c9f6,0xefecc3ee,1,Download,results/TicToc18_63.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:12.606277516+02:00,patricks-mbp-9414c9f6,0x29235d90,1,Download,results/TicToc18_64.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:13.530244822+02:00,patricks-mbp-9414c9f6,0xb1b5135f,1,Download,results/TicToc18_65.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:13.986295289+02:00,patricks-mbp-9414c9f6,0xb0b5abe2,2,Download,results/TicToc18_6.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:14.862303803+02:00,patricks-mbp-9414c9f6,0x9d5964aa,1,Download,results/TicToc18_66.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:16.47190453+02:00,patricks-mbp-9414c9f6,0xa006abee,2,Download,results/TicToc18_2.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:16.520593771+02:00,patricks-mbp-9414c9f6,0x84716c37,1,Download,results/TicToc18_67.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:17.531198161+02:00,patricks-mbp-9414c9f6,0xd7e10f3f,1,Download,results/TicToc18_68.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:18.662247965+02:00,patricks-mbp-9414c9f6,0xb833c351,1,Download,results/TicToc18_69.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:19.475482225+02:00,patricks-mbp-9414c9f6,0xc6f2bd2d,1,Download,results/TicToc18_70.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:20.024101983+02:00,patricks-mbp-9414c9f6,0x9a310e08,2,Download,results/TicToc18_1.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:20.861327328+02:00,patricks-mbp-9414c9f6,0x4638573b,1,Download,results/TicToc18_71.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:21.350177663+02:00,patricks-mbp-9414c9f6,0x63a9cb4b,2,Download,results/TicToc18_5.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:21.358582964+02:00,patricks-mbp-9414c9f6,0x9568d09d,2,Download,results/TicToc18_4.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:21.723333636+02:00,patricks-mbp-9414c9f6,0x4fe3e38,1,Download,results/TicToc18_72.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:23.483711199+02:00,patricks-mbp-9414c9f6,0xf5788186,1,Download,results/TicToc18_73.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:23.660021861+02:00,patricks-mbp-9414c9f6,0xef795304,2,Download,results/TicToc18_7.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:25.205204052+02:00,patricks-mbp-9414c9f6,0xead86c7e,1,Download,results/TicToc18_74.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:25.359691405+02:00,patricks-mbp-9414c9f6,0x1e016dbf,2,Download,results/TicToc18_0.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:32:26.013942292+02:00,patricks-mbp-9414c9f6,0x29224ece,1,Download,results/TicToc18_75.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:27.892509566+02:00,patricks-mbp-9414c9f6,0x2e95ba80,1,Download,results/TicToc18_76.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:32:28.68968692+02:00,patricks-mbp-9414c9f6,0xa24729f7,1,Download,results/TicToc18_77.tgz,0,
3,4,tictoc-9dc2f448,2021-09-15T12:33:13.623743462+02:00,patricks-mbp-9414c9f6,0xd7503af2,2,Download,results/TicToc18_8.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:17.301662385+02:00,patricks-mbp-9414c9f6,0xc41c0e0c,2,Download,results/TicToc18_10.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:18.166479436+02:00,patricks-mbp-9414c9f6,0xf02201c6,2,Download,results/TicToc18_9.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:19.139647963+02:00,patricks-mbp-9414c9f6,0x6785785f,2,Download,results/TicToc18_12.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:19.195834296+02:00,patricks-mbp-9414c9f6,0x9dfd5801,2,Download,results/TicToc18_13.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:19.38945019+02:00,patricks-mbp-9414c9f6,0xbaee05ba,2,Download,results/TicToc18_11.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:20.597872948+02:00,patricks-mbp-9414c9f6,0x1e7875c1,2,Download,results/TicToc18_15.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:21.27485425+02:00,patricks-mbp-9414c9f6,0xe58301dd,2,Download,results/TicToc18_14.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:35.270724986+02:00,patricks-mbp-9414c9f6,0x85938d07,2,Download,results/TicToc18_16.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:36.722841774+02:00,patricks-mbp-9414c9f6,0x93522775,2,Download,results/TicToc18_18.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:37.278049417+02:00,patricks-mbp-9414c9f6,0x4881a71e,2,Download,results/TicToc18_17.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:37.736675585+02:00,patricks-mbp-9414c9f6,0xd91d0940,2,Download,results/TicToc18_19.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:38.1749729+02:00,patricks-mbp-9414c9f6,0x7cec2d42,2,Download,results/TicToc18_21.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:38.426247274+02:00,patricks-mbp-9414c9f6,0x62ef19c9,2,Download,results/TicToc18_20.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:38.961992388+02:00,patricks-mbp-9414c9f6,0x7ae7fc4c,2,Download,results/TicToc18_22.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:39.136039943+02:00,patricks-mbp-9414c9f6,0xb4f96af3,2,Download,results/TicToc18_23.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:46.293192257+02:00,patricks-mbp-9414c9f6,0x769ffe12,2,Download,results/TicToc18_24.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:46.766547196+02:00,patricks-mbp-9414c9f6,0x32b944f5,2,Download,results/TicToc18_25.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:47.485019548+02:00,patricks-mbp-9414c9f6,0xdc5e915a,2,Download,results/TicToc18_26.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:48.010806306+02:00,patricks-mbp-9414c9f6,0x229de59b,2,Download,results/TicToc18_27.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:49.123891663+02:00,patricks-mbp-9414c9f6,0xd9d6793b,2,Download,results/TicToc18_28.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:49.59054334+02:00,patricks-mbp-9414c9f6,0x89b3c0f0,2,Download,results/TicToc18_29.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:50.436187173+02:00,patricks-mbp-9414c9f6,0x706d17bc,2,Download,results/TicToc18_30.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:50.558258571+02:00,patricks-mbp-9414c9f6,0xd9da20b4,2,Download,results/TicToc18_31.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:53.47531351+02:00,patricks-mbp-9414c9f6,0xfc895873,2,Download,results/TicToc18_32.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:53.95836149+02:00,patricks-mbp-9414c9f6,0x18b5d481,2,Download,results/TicToc18_33.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:54.667876033+02:00,patricks-mbp-9414c9f6,0x1525e9fa,2,Download,results/TicToc18_34.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:55.2282234+02:00,patricks-mbp-9414c9f6,0x48a36bbb,2,Download,results/TicToc18_35.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:55.870577555+02:00,patricks-mbp-9414c9f6,0xd15d5ad9,2,Download,results/TicToc18_36.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:57.162577931+02:00,patricks-mbp-9414c9f6,0x10c22f64,2,Download,results/TicToc18_37.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:57.497097179+02:00,patricks-mbp-9414c9f6,0x3c57becf,2,Download,results/TicToc18_38.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:58.054872309+02:00,patricks-mbp-9414c9f6,0x103b415,2,Download,results/TicToc18_39.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:33:59.18587828+02:00,patricks-mbp-9414c9f6,0xbe542cf9,2,Download,results/TicToc18_40.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:01.084400812+02:00,patricks-mbp-9414c9f6,0x75f2edb0,2,Download,results/TicToc18_41.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:03.684381879+02:00,patricks-mbp-9414c9f6,0x86ca4744,2,Download,results/TicToc18_42.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:04.494077316+02:00,patricks-mbp-9414c9f6,0x3ff212c2,2,Download,results/TicToc18_43.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:05.058509855+02:00,patricks-mbp-9414c9f6,0xb777b521,2,Download,results/TicToc18_44.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:05.514860142+02:00,patricks-mbp-9414c9f6,0x92e3dfd6,2,Download,results/TicToc18_45.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:06.051307828+02:00,patricks-mbp-9414c9f6,0xe01b8a95,2,Download,results/TicToc18_46.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:06.619732431+02:00,patricks-mbp-9414c9f6,0xa58f7c89,2,Download,results/TicToc18_47.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:07.697357458+02:00,patricks-mbp-9414c9f6,0xf614a410,2,Download,results/TicToc18_48.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:07.950257009+02:00,patricks-mbp-9414c9f6,0x325ff3d2,2,Download,results/TicToc18_49.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:08.411414456+02:00,patricks-mbp-9414c9f6,0x8ebfb263,2,Download,results/TicToc18_50.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:08.581177009+02:00,patricks-mbp-9414c9f6,0x7247dfef,2,Download,results/TicToc18_51.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:08.72561331+02:00,patricks-mbp-9414c9f6,0x9ee58565,2,Download,results/TicToc18_52.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.016134428+02:00,patricks-mbp-9414c9f6,0xf7eb1440,2,Download,results/TicToc18_53.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.155327255+02:00,patricks-mbp-9414c9f6,0x2bb8c39f,2,Download,results/TicToc18_54.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.155363474+02:00,patricks-mbp-9414c9f6,0x91361c50,2,Download,results/TicToc18_55.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.385955492+02:00,patricks-mbp-9414c9f6,0xcc8e0edd,2,Download,results/TicToc18_56.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.581109942+02:00,patricks-mbp-9414c9f6,0x2f58d7f,2,Download,results/TicToc18_57.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:09.91085182+02:00,patricks-mbp-9414c9f6,0x3139e760,2,Download,results/TicToc18_58.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:10.302119714+02:00,patricks-mbp-9414c9f6,0x5ed38954,2,Download,results/TicToc18_59.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:10.579764584+02:00,patricks-mbp-9414c9f6,0xb1707c6b,2,Download,results/TicToc18_60.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:11.049346498+02:00,patricks-mbp-9414c9f6,0xcf85c8ac,2,Download,results/TicToc18_61.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:11.142281684+02:00,patricks-mbp-9414c9f6,0x4322637e,2,Download,results/TicToc18_62.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:11.484888358+02:00,patricks-mbp-9414c9f6,0xefecc3ee,2,Download,results/TicToc18_63.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:11.724071439+02:00,patricks-mbp-9414c9f6,0x29235d90,2,Download,results/TicToc18_64.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.032995381+02:00,patricks-mbp-9414c9f6,0xb1b5135f,2,Download,results/TicToc18_65.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.342925109+02:00,patricks-mbp-9414c9f6,0x9d5964aa,2,Download,results/TicToc18_66.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.536481888+02:00,patricks-mbp-9414c9f6,0x84716c37,2,Download,results/TicToc18_67.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.581675645+02:00,patricks-mbp-9414c9f6,0xd7e10f3f,2,Download,results/TicToc18_68.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.667132717+02:00,patricks-mbp-9414c9f6,0xb833c351,2,Download,results/TicToc18_69.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.732403123+02:00,patricks-mbp-9414c9f6,0xc6f2bd2d,2,Download,results/TicToc18_70.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.854809083+02:00,patricks-mbp-9414c9f6,0x4638573b,2,Download,results/TicToc18_71.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.890068797+02:00,patricks-mbp-9414c9f6,0x4fe3e38,2,Download,results/TicToc18_72.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:12.988190619+02:00,patricks-mbp-9414c9f6,0xf5788186,2,Download,results/TicToc18_73.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:13.05315086+02:00,patricks-mbp-9414c9f6,0xead86c7e,2,Download,results/TicToc18_74.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:13.09258915+02:00,patricks-mbp-9414c9f6,0x29224ece,2,Download,results/TicToc18_75.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:13.116593321+02:00,patricks-mbp-9414c9f6,0xa24729f7,2,Download,results/TicToc18_77.tgz,2097152,
3,4,tictoc-9dc2f448,2021-09-15T12:34:13.116521054+02:00,patricks-mbp-9414c9f6,0x2e95ba80,2,Download,results/TicToc18_76.tgz,2097152,
