scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
3,2,tictoc-3c85df6b,2021-09-15T12:25:23.622291241+02:00,patricks-mbp-9414c9f6,0x70a68769,1,Download,results/TicToc18_14.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:23.719396642+02:00,patricks-mbp-9414c9f6,0xe432fb89,1,Download,results/TicToc18_15.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:28.70025851+02:00,patricks-mbp-9414c9f6,0xd119932e,1,Download,results/TicToc18_16.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:28.930916757+02:00,patricks-mbp-9414c9f6,0xd7ac3096,1,Download,results/TicToc18_18.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:28.978618095+02:00,patricks-mbp-9414c9f6,0xae0e3208,1,Download,results/TicToc18_17.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:29.383029102+02:00,patricks-mbp-9414c9f6,0x4c3d0fbf,1,Download,results/TicToc18_19.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:29.442546392+02:00,patricks-mbp-9414c9f6,0x8dfdd116,1,Download,results/TicToc18_22.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:29.537442973+02:00,patricks-mbp-9414c9f6,0xd29a5a72,1,Download,results/TicToc18_20.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:29.62430718+02:00,patricks-mbp-9414c9f6,0x662877c,1,Download,results/TicToc18_21.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:30.190990645+02:00,patricks-mbp-9414c9f6,0x55244028,1,Download,results/TicToc18_23.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:34.394474622+02:00,patricks-mbp-9414c9f6,0x9267f272,1,Download,results/TicToc18_24.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:34.518200002+02:00,patricks-mbp-9414c9f6,0xf7599855,1,Download,results/TicToc18_25.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:35.000041435+02:00,patricks-mbp-9414c9f6,0xc901660a,1,Download,results/TicToc18_26.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:35.352908819+02:00,patricks-mbp-9414c9f6,0x92b21ae5,1,Download,results/TicToc18_27.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:35.673649801+02:00,patricks-mbp-9414c9f6,0x9fc302d,1,Download,results/TicToc18_28.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:35.969304787+02:00,patricks-mbp-9414c9f6,0x5a6ec7c7,1,Download,results/TicToc18_30.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:36.0100988+02:00,patricks-mbp-9414c9f6,0x2067542a,1,Download,results/TicToc18_29.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:36.033398721+02:00,patricks-mbp-9414c9f6,0x10aef745,2,Download,results/TicToc18_0.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:36.665804765+02:00,patricks-mbp-9414c9f6,0x10fea299,1,Download,results/TicToc18_31.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:38.419467608+02:00,patricks-mbp-9414c9f6,0x85c361e9,2,Download,results/TicToc18_3.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:39.45413559+02:00,patricks-mbp-9414c9f6,0x816cb70c,2,Download,results/TicToc18_1.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.481825207+02:00,patricks-mbp-9414c9f6,0xa873bdb6,1,Download,results/TicToc18_32.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.535718953+02:00,patricks-mbp-9414c9f6,0xdd8655e1,2,Download,results/TicToc18_7.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.605291901+02:00,patricks-mbp-9414c9f6,0x7007fc28,1,Download,results/TicToc18_33.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:40.869826834+02:00,patricks-mbp-9414c9f6,0x18e5cc,1,Download,results/TicToc18_34.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.129353551+02:00,patricks-mbp-9414c9f6,0x2661081f,1,Download,results/TicToc18_35.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.622384753+02:00,patricks-mbp-9414c9f6,0xbb93999e,1,Download,results/TicToc18_36.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.635245004+02:00,patricks-mbp-9414c9f6,0xb1071759,2,Download,results/TicToc18_4.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.697570176+02:00,patricks-mbp-9414c9f6,0xd4a43e00,2,Download,results/TicToc18_5.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:41.731750629+02:00,patricks-mbp-9414c9f6,0xcda6f95e,2,Download,results/TicToc18_6.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.337733885+02:00,patricks-mbp-9414c9f6,0x58dc9acf,1,Download,results/TicToc18_38.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.385041852+02:00,patricks-mbp-9414c9f6,0xaeb4319,1,Download,results/TicToc18_37.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.385767288+02:00,patricks-mbp-9414c9f6,0xa57312c6,2,Download,results/TicToc18_2.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:25:42.566135206+02:00,patricks-mbp-9414c9f6,0xe7bdbfa1,1,Download,results/TicToc18_39.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:45.904754257+02:00,patricks-mbp-9414c9f6,0x82ae3eef,1,Download,results/TicToc18_40.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:46.313296609+02:00,patricks-mbp-9414c9f6,0x72b92ee8,1,Download,results/TicToc18_41.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:47.069485024+02:00,patricks-mbp-9414c9f6,0xb6b9ea67,1,Download,results/TicToc18_42.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:47.226151844+02:00,patricks-mbp-9414c9f6,0xcd0a1eb3,1,Download,results/TicToc18_43.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:48.682738458+02:00,patricks-mbp-9414c9f6,0x1313d8b1,1,Download,results/TicToc18_44.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:48.804521882+02:00,patricks-mbp-9414c9f6,0x3c572e50,1,Download,results/TicToc18_45.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:49.156216273+02:00,patricks-mbp-9414c9f6,0x4aeff024,1,Download,results/TicToc18_46.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:49.392976826+02:00,patricks-mbp-9414c9f6,0xc1bf0a4a,1,Download,results/TicToc18_47.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:51.679695331+02:00,patricks-mbp-9414c9f6,0xb8c90cbd,1,Download,results/TicToc18_48.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:51.836099908+02:00,patricks-mbp-9414c9f6,0x8140a087,1,Download,results/TicToc18_49.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:52.427833875+02:00,patricks-mbp-9414c9f6,0x3daf3199,1,Download,results/TicToc18_50.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:53.138227661+02:00,patricks-mbp-9414c9f6,0xd3443597,1,Download,results/TicToc18_51.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:53.81801538+02:00,patricks-mbp-9414c9f6,0xa8a172b0,1,Download,results/TicToc18_52.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:54.234625068+02:00,patricks-mbp-9414c9f6,0x132483f1,1,Download,results/TicToc18_53.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:54.95234993+02:00,patricks-mbp-9414c9f6,0xc384aa99,1,Download,results/TicToc18_54.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:56.074042501+02:00,patricks-mbp-9414c9f6,0xdaef00d8,1,Download,results/TicToc18_55.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:57.006925337+02:00,patricks-mbp-9414c9f6,0xe5c7390e,1,Download,results/TicToc18_56.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:57.914350517+02:00,patricks-mbp-9414c9f6,0x5b84b101,1,Download,results/TicToc18_57.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:25:59.086305418+02:00,patricks-mbp-9414c9f6,0xde151fc5,1,Download,results/TicToc18_58.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:00.313057611+02:00,patricks-mbp-9414c9f6,0xbb22cc96,1,Download,results/TicToc18_59.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:01.025134848+02:00,patricks-mbp-9414c9f6,0xfbc5d88d,1,Download,results/TicToc18_60.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:01.395641172+02:00,patricks-mbp-9414c9f6,0xc404f063,1,Download,results/TicToc18_61.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:01.677693249+02:00,patricks-mbp-9414c9f6,0xa9457590,1,Download,results/TicToc18_62.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:02.215387422+02:00,patricks-mbp-9414c9f6,0x2af2c6c,1,Download,results/TicToc18_63.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:02.704199891+02:00,patricks-mbp-9414c9f6,0x8c44ec6c,1,Download,results/TicToc18_64.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:03.51028342+02:00,patricks-mbp-9414c9f6,0xb5db387e,1,Download,results/TicToc18_65.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:04.243786581+02:00,patricks-mbp-9414c9f6,0xcda1fde8,1,Download,results/TicToc18_66.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:04.796824948+02:00,patricks-mbp-9414c9f6,0xf5da816a,1,Download,results/TicToc18_67.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:05.661175366+02:00,patricks-mbp-9414c9f6,0x2bbee76,1,Download,results/TicToc18_68.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:06.312546275+02:00,patricks-mbp-9414c9f6,0xd6836b2b,1,Download,results/TicToc18_69.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:06.953716243+02:00,patricks-mbp-9414c9f6,0x3272e444,1,Download,results/TicToc18_70.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:08.06521603+02:00,patricks-mbp-9414c9f6,0xdf9a3726,1,Download,results/TicToc18_71.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:08.734445841+02:00,patricks-mbp-9414c9f6,0xc0011401,1,Download,results/TicToc18_72.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:09.489754586+02:00,patricks-mbp-9414c9f6,0x3d2ceaa3,1,Download,results/TicToc18_73.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:10.343038989+02:00,patricks-mbp-9414c9f6,0x10f3c8d9,1,Download,results/TicToc18_74.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:11.683302175+02:00,patricks-mbp-9414c9f6,0xc2dff7a1,1,Download,results/TicToc18_75.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:12.463960177+02:00,patricks-mbp-9414c9f6,0x430e53f0,1,Download,results/TicToc18_76.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:12.995931375+02:00,patricks-mbp-9414c9f6,0xd7ffdf2d,1,Download,results/TicToc18_77.tgz,0,
3,2,tictoc-3c85df6b,2021-09-15T12:26:22.292692038+02:00,patricks-mbp-9414c9f6,0xb61c1942,2,Download,results/TicToc18_9.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:22.929513508+02:00,patricks-mbp-9414c9f6,0xf95dd842,2,Download,results/TicToc18_10.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:23.458697693+02:00,patricks-mbp-9414c9f6,0xec8fb023,2,Download,results/TicToc18_11.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:25.014908135+02:00,patricks-mbp-9414c9f6,0x16c3c383,2,Download,results/TicToc18_8.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:25.556177855+02:00,patricks-mbp-9414c9f6,0xf454c9ec,2,Download,results/TicToc18_12.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:25.863113199+02:00,patricks-mbp-9414c9f6,0x86c776b2,2,Download,results/TicToc18_13.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:26.357266399+02:00,patricks-mbp-9414c9f6,0x70a68769,2,Download,results/TicToc18_14.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:28.906673565+02:00,patricks-mbp-9414c9f6,0xe432fb89,2,Download,results/TicToc18_15.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:26:59.992232398+02:00,patricks-mbp-9414c9f6,0xd119932e,2,Download,results/TicToc18_16.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:01.236990521+02:00,patricks-mbp-9414c9f6,0xd7ac3096,2,Download,results/TicToc18_18.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:01.530890759+02:00,patricks-mbp-9414c9f6,0xae0e3208,2,Download,results/TicToc18_17.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:03.30803815+02:00,patricks-mbp-9414c9f6,0x4c3d0fbf,2,Download,results/TicToc18_19.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:03.662989818+02:00,patricks-mbp-9414c9f6,0x8dfdd116,2,Download,results/TicToc18_22.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:04.023545115+02:00,patricks-mbp-9414c9f6,0xd29a5a72,2,Download,results/TicToc18_20.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:04.76292184+02:00,patricks-mbp-9414c9f6,0x662877c,2,Download,results/TicToc18_21.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:06.93775329+02:00,patricks-mbp-9414c9f6,0x55244028,2,Download,results/TicToc18_23.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:20.438810361+02:00,patricks-mbp-9414c9f6,0x9267f272,2,Download,results/TicToc18_24.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:20.952373945+02:00,patricks-mbp-9414c9f6,0xf7599855,2,Download,results/TicToc18_25.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:22.696544744+02:00,patricks-mbp-9414c9f6,0xc901660a,2,Download,results/TicToc18_26.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:23.539571669+02:00,patricks-mbp-9414c9f6,0x92b21ae5,2,Download,results/TicToc18_27.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:24.246145051+02:00,patricks-mbp-9414c9f6,0x9fc302d,2,Download,results/TicToc18_28.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:24.710133491+02:00,patricks-mbp-9414c9f6,0x5a6ec7c7,2,Download,results/TicToc18_30.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:24.884179773+02:00,patricks-mbp-9414c9f6,0x2067542a,2,Download,results/TicToc18_29.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:26.506048984+02:00,patricks-mbp-9414c9f6,0x10fea299,2,Download,results/TicToc18_31.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:37.504564621+02:00,patricks-mbp-9414c9f6,0xa873bdb6,2,Download,results/TicToc18_32.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:37.957574362+02:00,patricks-mbp-9414c9f6,0x7007fc28,2,Download,results/TicToc18_33.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:38.332847449+02:00,patricks-mbp-9414c9f6,0x18e5cc,2,Download,results/TicToc18_34.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:39.214656882+02:00,patricks-mbp-9414c9f6,0x2661081f,2,Download,results/TicToc18_35.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:40.091453711+02:00,patricks-mbp-9414c9f6,0xbb93999e,2,Download,results/TicToc18_36.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:41.409997169+02:00,patricks-mbp-9414c9f6,0x58dc9acf,2,Download,results/TicToc18_38.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:41.592701419+02:00,patricks-mbp-9414c9f6,0xaeb4319,2,Download,results/TicToc18_37.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:41.843953829+02:00,patricks-mbp-9414c9f6,0xe7bdbfa1,2,Download,results/TicToc18_39.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:46.717507222+02:00,patricks-mbp-9414c9f6,0x82ae3eef,2,Download,results/TicToc18_40.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:47.143681109+02:00,patricks-mbp-9414c9f6,0x72b92ee8,2,Download,results/TicToc18_41.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:48.006432082+02:00,patricks-mbp-9414c9f6,0xb6b9ea67,2,Download,results/TicToc18_42.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:48.061396104+02:00,patricks-mbp-9414c9f6,0xcd0a1eb3,2,Download,results/TicToc18_43.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:49.419097957+02:00,patricks-mbp-9414c9f6,0x1313d8b1,2,Download,results/TicToc18_44.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:49.67398521+02:00,patricks-mbp-9414c9f6,0x3c572e50,2,Download,results/TicToc18_45.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:49.990454174+02:00,patricks-mbp-9414c9f6,0x4aeff024,2,Download,results/TicToc18_46.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:50.15614145+02:00,patricks-mbp-9414c9f6,0xc1bf0a4a,2,Download,results/TicToc18_47.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:51.118673978+02:00,patricks-mbp-9414c9f6,0xb8c90cbd,2,Download,results/TicToc18_48.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:51.165559328+02:00,patricks-mbp-9414c9f6,0x8140a087,2,Download,results/TicToc18_49.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:51.453834215+02:00,patricks-mbp-9414c9f6,0x3daf3199,2,Download,results/TicToc18_50.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:51.657572143+02:00,patricks-mbp-9414c9f6,0xd3443597,2,Download,results/TicToc18_51.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:52.04392742+02:00,patricks-mbp-9414c9f6,0xa8a172b0,2,Download,results/TicToc18_52.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:52.213668976+02:00,patricks-mbp-9414c9f6,0x132483f1,2,Download,results/TicToc18_53.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:52.727288728+02:00,patricks-mbp-9414c9f6,0xc384aa99,2,Download,results/TicToc18_54.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:53.440518749+02:00,patricks-mbp-9414c9f6,0xdaef00d8,2,Download,results/TicToc18_55.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:53.837953826+02:00,patricks-mbp-9414c9f6,0xe5c7390e,2,Download,results/TicToc18_56.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:54.252540813+02:00,patricks-mbp-9414c9f6,0x5b84b101,2,Download,results/TicToc18_57.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.031502179+02:00,patricks-mbp-9414c9f6,0xde151fc5,2,Download,results/TicToc18_58.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.362643193+02:00,patricks-mbp-9414c9f6,0xbb22cc96,2,Download,results/TicToc18_59.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.530657265+02:00,patricks-mbp-9414c9f6,0xfbc5d88d,2,Download,results/TicToc18_60.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.649631688+02:00,patricks-mbp-9414c9f6,0xc404f063,2,Download,results/TicToc18_61.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.68323573+02:00,patricks-mbp-9414c9f6,0xa9457590,2,Download,results/TicToc18_62.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.804924889+02:00,patricks-mbp-9414c9f6,0x2af2c6c,2,Download,results/TicToc18_63.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:55.892101222+02:00,patricks-mbp-9414c9f6,0x8c44ec6c,2,Download,results/TicToc18_64.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.078244486+02:00,patricks-mbp-9414c9f6,0xb5db387e,2,Download,results/TicToc18_65.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.148153672+02:00,patricks-mbp-9414c9f6,0xcda1fde8,2,Download,results/TicToc18_66.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.253130988+02:00,patricks-mbp-9414c9f6,0xf5da816a,2,Download,results/TicToc18_67.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.39892542+02:00,patricks-mbp-9414c9f6,0x2bbee76,2,Download,results/TicToc18_68.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.475663003+02:00,patricks-mbp-9414c9f6,0xd6836b2b,2,Download,results/TicToc18_69.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.541366283+02:00,patricks-mbp-9414c9f6,0x3272e444,2,Download,results/TicToc18_70.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.648672529+02:00,patricks-mbp-9414c9f6,0xdf9a3726,2,Download,results/TicToc18_71.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.702344647+02:00,patricks-mbp-9414c9f6,0xc0011401,2,Download,results/TicToc18_72.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.743591111+02:00,patricks-mbp-9414c9f6,0x3d2ceaa3,2,Download,results/TicToc18_73.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.775557177+02:00,patricks-mbp-9414c9f6,0x10f3c8d9,2,Download,results/TicToc18_74.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.826612865+02:00,patricks-mbp-9414c9f6,0xc2dff7a1,2,Download,results/TicToc18_75.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.827647955+02:00,patricks-mbp-9414c9f6,0xd7ffdf2d,2,Download,results/TicToc18_77.tgz,2097152,
3,2,tictoc-3c85df6b,2021-09-15T12:27:56.827729259+02:00,patricks-mbp-9414c9f6,0x430e53f0,2,Download,results/TicToc18_76.tgz,2097152,
