scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.796199597+02:00,patricks-mbp-02434787,0x86fd63d3,1,Download,results/TicToc18_20.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.929591956+02:00,patricks-mbp-02434787,0xa27e9d63,1,Download,results/TicToc18_21.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:02.977065169+02:00,patricks-mbp-02434787,0x62616752,1,Download,results/TicToc18_22.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:03.060667665+02:00,patricks-mbp-02434787,0x90eac6f0,1,Download,results/TicToc18_23.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.707637544+02:00,patricks-mbp-02434787,0x864442e8,1,Download,results/TicToc18_24.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:06.996425679+02:00,patricks-mbp-02434787,0xeba913c2,1,Download,results/TicToc18_25.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.256836303+02:00,patricks-mbp-02434787,0xc8608241,1,Download,results/TicToc18_26.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:07.886942013+02:00,patricks-mbp-02434787,0x24c0a8c,1,Download,results/TicToc18_27.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.661939214+02:00,patricks-mbp-02434787,0x8f27c446,1,Download,results/TicToc18_29.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.671033309+02:00,patricks-mbp-02434787,0x1eb50f1b,1,Download,results/TicToc18_28.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:08.744011464+02:00,patricks-mbp-02434787,0x4e7e2264,1,Download,results/TicToc18_30.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:09.073464117+02:00,patricks-mbp-02434787,0x158c012,1,Download,results/TicToc18_31.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.413718903+02:00,patricks-mbp-02434787,0xfd2ee7fe,1,Download,results/TicToc18_32.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:11.740520976+02:00,patricks-mbp-02434787,0x3cd55aac,1,Download,results/TicToc18_33.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:12.083495988+02:00,patricks-mbp-02434787,0x2c59ea6e,1,Download,results/TicToc18_34.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:12.468283414+02:00,patricks-mbp-02434787,0x4f379669,2,Download,results/TicToc18_6.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:12.6092597+02:00,patricks-mbp-02434787,0xfa664701,1,Download,results/TicToc18_35.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:13.869975081+02:00,patricks-mbp-02434787,0xe55c5836,1,Download,results/TicToc18_36.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:14.287495293+02:00,patricks-mbp-02434787,0x76e218c7,1,Download,results/TicToc18_37.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:14.482524463+02:00,patricks-mbp-02434787,0x7a1f2521,1,Download,results/TicToc18_38.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:14.9919585+02:00,patricks-mbp-02434787,0x2dd2b553,1,Download,results/TicToc18_39.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:16.670163316+02:00,patricks-mbp-02434787,0xd43798ee,1,Download,results/TicToc18_40.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.225123783+02:00,patricks-mbp-02434787,0x82ca7924,1,Download,results/TicToc18_41.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.556800523+02:00,patricks-mbp-02434787,0xe394d766,1,Download,results/TicToc18_42.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.605190445+02:00,patricks-mbp-02434787,0x94a9e839,2,Download,results/TicToc18_0.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:17.757424757+02:00,patricks-mbp-02434787,0x700f3407,1,Download,results/TicToc18_43.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:18.914457924+02:00,patricks-mbp-02434787,0xf868b969,1,Download,results/TicToc18_44.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:19.469415295+02:00,patricks-mbp-02434787,0x21427367,1,Download,results/TicToc18_45.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:19.780814163+02:00,patricks-mbp-02434787,0x3b9feecf,1,Download,results/TicToc18_46.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:20.296972645+02:00,patricks-mbp-02434787,0x958d90a1,1,Download,results/TicToc18_47.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:21.028482292+02:00,patricks-mbp-02434787,0xa0fe33c9,2,Download,results/TicToc18_2.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.009147633+02:00,patricks-mbp-02434787,0x88882d68,1,Download,results/TicToc18_48.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:22.531993599+02:00,patricks-mbp-02434787,0x1a599473,1,Download,results/TicToc18_49.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.022545328+02:00,patricks-mbp-02434787,0x62b3eb93,1,Download,results/TicToc18_50.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:23.451602143+02:00,patricks-mbp-02434787,0xbd7388a8,1,Download,results/TicToc18_51.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.148410561+02:00,patricks-mbp-02434787,0x4c5d4ea8,1,Download,results/TicToc18_52.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.695005508+02:00,patricks-mbp-02434787,0x1c20b78d,1,Download,results/TicToc18_53.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:24.807235397+02:00,patricks-mbp-02434787,0xc66bf34b,2,Download,results/TicToc18_5.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:25.20122949+02:00,patricks-mbp-02434787,0x61cc1500,1,Download,results/TicToc18_54.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:25.713573076+02:00,patricks-mbp-02434787,0x48751f3b,1,Download,results/TicToc18_55.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:25.806459224+02:00,patricks-mbp-02434787,0x225946c3,2,Download,results/TicToc18_7.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.054117796+02:00,patricks-mbp-02434787,0xf6de14b,2,Download,results/TicToc18_3.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.125179645+02:00,patricks-mbp-02434787,0xa9e6cd32,1,Download,results/TicToc18_56.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.451157595+02:00,patricks-mbp-02434787,0x4c1276f0,2,Download,results/TicToc18_4.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:27.69288215+02:00,patricks-mbp-02434787,0x73cee888,1,Download,results/TicToc18_57.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.10730601+02:00,patricks-mbp-02434787,0x96de9abf,2,Download,results/TicToc18_1.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:28.184164605+02:00,patricks-mbp-02434787,0x53f9460a,1,Download,results/TicToc18_58.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.173305432+02:00,patricks-mbp-02434787,0xd1e40271,1,Download,results/TicToc18_59.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:29.422209189+02:00,patricks-mbp-02434787,0xfb046d4c,1,Download,results/TicToc18_60.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:30.060387517+02:00,patricks-mbp-02434787,0x93cbba04,1,Download,results/TicToc18_61.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:30.747461913+02:00,patricks-mbp-02434787,0xb421ce5d,1,Download,results/TicToc18_62.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:31.068643654+02:00,patricks-mbp-02434787,0x48e60a6a,1,Download,results/TicToc18_63.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:32.095965276+02:00,patricks-mbp-02434787,0x51bb7aa2,1,Download,results/TicToc18_64.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:32.486525894+02:00,patricks-mbp-02434787,0x3ce2614f,1,Download,results/TicToc18_65.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:33.486609283+02:00,patricks-mbp-02434787,0xdadfae20,1,Download,results/TicToc18_66.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.449290129+02:00,patricks-mbp-02434787,0xcbe955e,1,Download,results/TicToc18_67.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:34.638968766+02:00,patricks-mbp-02434787,0x94a92cdf,1,Download,results/TicToc18_68.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.086470885+02:00,patricks-mbp-02434787,0xe5e8a668,1,Download,results/TicToc18_69.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:35.777445629+02:00,patricks-mbp-02434787,0xacd92683,1,Download,results/TicToc18_70.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:36.268647703+02:00,patricks-mbp-02434787,0xa57ee37e,1,Download,results/TicToc18_71.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:36.640743806+02:00,patricks-mbp-02434787,0x97478b3e,1,Download,results/TicToc18_72.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:37.451028901+02:00,patricks-mbp-02434787,0xb58ddfde,1,Download,results/TicToc18_73.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.136338788+02:00,patricks-mbp-02434787,0x5951232,1,Download,results/TicToc18_74.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:38.712710225+02:00,patricks-mbp-02434787,0x50b64859,1,Download,results/TicToc18_75.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:39.372850232+02:00,patricks-mbp-02434787,0x9adffdb6,1,Download,results/TicToc18_76.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:43:40.030862564+02:00,patricks-mbp-02434787,0x9d15e250,1,Download,results/TicToc18_77.tgz,0,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:05.319238279+02:00,patricks-mbp-02434787,0x65019fa9,2,Download,results/TicToc18_8.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:05.798053418+02:00,patricks-mbp-02434787,0x6e2b5344,2,Download,results/TicToc18_9.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:06.593946407+02:00,patricks-mbp-02434787,0x5c4deeba,2,Download,results/TicToc18_10.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:09.004714048+02:00,patricks-mbp-02434787,0xbcfb1edc,2,Download,results/TicToc18_12.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:09.229334458+02:00,patricks-mbp-02434787,0x87b51099,2,Download,results/TicToc18_13.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:09.666689206+02:00,patricks-mbp-02434787,0x9f06ff28,2,Download,results/TicToc18_14.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:10.089103942+02:00,patricks-mbp-02434787,0xe2c4431d,2,Download,results/TicToc18_11.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:10.313965918+02:00,patricks-mbp-02434787,0xc2608823,2,Download,results/TicToc18_15.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:27.802150086+02:00,patricks-mbp-02434787,0x45bccbd,2,Download,results/TicToc18_16.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:28.158006657+02:00,patricks-mbp-02434787,0xd0765a2a,2,Download,results/TicToc18_18.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:28.470924149+02:00,patricks-mbp-02434787,0xf9b38c47,2,Download,results/TicToc18_17.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:30.251214258+02:00,patricks-mbp-02434787,0x278d419f,2,Download,results/TicToc18_19.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:30.424152987+02:00,patricks-mbp-02434787,0x86fd63d3,2,Download,results/TicToc18_20.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:30.889069177+02:00,patricks-mbp-02434787,0xa27e9d63,2,Download,results/TicToc18_21.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:30.958456207+02:00,patricks-mbp-02434787,0x62616752,2,Download,results/TicToc18_22.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:31.140772385+02:00,patricks-mbp-02434787,0x90eac6f0,2,Download,results/TicToc18_23.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:39.407533178+02:00,patricks-mbp-02434787,0x864442e8,2,Download,results/TicToc18_24.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:40.114120529+02:00,patricks-mbp-02434787,0xeba913c2,2,Download,results/TicToc18_25.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:40.615139643+02:00,patricks-mbp-02434787,0xc8608241,2,Download,results/TicToc18_26.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:42.051430203+02:00,patricks-mbp-02434787,0x24c0a8c,2,Download,results/TicToc18_27.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:43.502322772+02:00,patricks-mbp-02434787,0x8f27c446,2,Download,results/TicToc18_29.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:43.589930634+02:00,patricks-mbp-02434787,0x1eb50f1b,2,Download,results/TicToc18_28.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:43.717325408+02:00,patricks-mbp-02434787,0x4e7e2264,2,Download,results/TicToc18_30.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:44.12724877+02:00,patricks-mbp-02434787,0x158c012,2,Download,results/TicToc18_31.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:47.68743235+02:00,patricks-mbp-02434787,0xfd2ee7fe,2,Download,results/TicToc18_32.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:48.058971134+02:00,patricks-mbp-02434787,0x3cd55aac,2,Download,results/TicToc18_33.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:48.549530848+02:00,patricks-mbp-02434787,0x2c59ea6e,2,Download,results/TicToc18_34.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:49.161839767+02:00,patricks-mbp-02434787,0xfa664701,2,Download,results/TicToc18_35.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:50.739177259+02:00,patricks-mbp-02434787,0xe55c5836,2,Download,results/TicToc18_36.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:51.153131285+02:00,patricks-mbp-02434787,0x76e218c7,2,Download,results/TicToc18_37.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:51.467479807+02:00,patricks-mbp-02434787,0x7a1f2521,2,Download,results/TicToc18_38.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:51.935078036+02:00,patricks-mbp-02434787,0x2dd2b553,2,Download,results/TicToc18_39.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:53.596944663+02:00,patricks-mbp-02434787,0xd43798ee,2,Download,results/TicToc18_40.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:54.111485243+02:00,patricks-mbp-02434787,0x82ca7924,2,Download,results/TicToc18_41.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:54.505792037+02:00,patricks-mbp-02434787,0xe394d766,2,Download,results/TicToc18_42.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:54.609999402+02:00,patricks-mbp-02434787,0x700f3407,2,Download,results/TicToc18_43.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:55.663749048+02:00,patricks-mbp-02434787,0xf868b969,2,Download,results/TicToc18_44.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:56.205637638+02:00,patricks-mbp-02434787,0x21427367,2,Download,results/TicToc18_45.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:56.38546449+02:00,patricks-mbp-02434787,0x3b9feecf,2,Download,results/TicToc18_46.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:56.740539587+02:00,patricks-mbp-02434787,0x958d90a1,2,Download,results/TicToc18_47.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:57.854563333+02:00,patricks-mbp-02434787,0x88882d68,2,Download,results/TicToc18_48.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:58.240051832+02:00,patricks-mbp-02434787,0x1a599473,2,Download,results/TicToc18_49.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:58.513195565+02:00,patricks-mbp-02434787,0x62b3eb93,2,Download,results/TicToc18_50.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:58.744230746+02:00,patricks-mbp-02434787,0xbd7388a8,2,Download,results/TicToc18_51.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:59.088168814+02:00,patricks-mbp-02434787,0x4c5d4ea8,2,Download,results/TicToc18_52.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:59.370730995+02:00,patricks-mbp-02434787,0x1c20b78d,2,Download,results/TicToc18_53.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:59.556671149+02:00,patricks-mbp-02434787,0x61cc1500,2,Download,results/TicToc18_54.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:44:59.774382396+02:00,patricks-mbp-02434787,0x48751f3b,2,Download,results/TicToc18_55.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:00.436887905+02:00,patricks-mbp-02434787,0xa9e6cd32,2,Download,results/TicToc18_56.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:00.619793315+02:00,patricks-mbp-02434787,0x73cee888,2,Download,results/TicToc18_57.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:00.792800102+02:00,patricks-mbp-02434787,0x53f9460a,2,Download,results/TicToc18_58.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.02380171+02:00,patricks-mbp-02434787,0xd1e40271,2,Download,results/TicToc18_59.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.156189584+02:00,patricks-mbp-02434787,0xfb046d4c,2,Download,results/TicToc18_60.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.347741714+02:00,patricks-mbp-02434787,0x93cbba04,2,Download,results/TicToc18_61.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.526017381+02:00,patricks-mbp-02434787,0xb421ce5d,2,Download,results/TicToc18_62.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.577537988+02:00,patricks-mbp-02434787,0x48e60a6a,2,Download,results/TicToc18_63.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.861060029+02:00,patricks-mbp-02434787,0x51bb7aa2,2,Download,results/TicToc18_64.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:01.917816804+02:00,patricks-mbp-02434787,0x3ce2614f,2,Download,results/TicToc18_65.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.113752574+02:00,patricks-mbp-02434787,0xdadfae20,2,Download,results/TicToc18_66.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.243640162+02:00,patricks-mbp-02434787,0xcbe955e,2,Download,results/TicToc18_67.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.270413026+02:00,patricks-mbp-02434787,0x94a92cdf,2,Download,results/TicToc18_68.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.322563+02:00,patricks-mbp-02434787,0xe5e8a668,2,Download,results/TicToc18_69.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.40192597+02:00,patricks-mbp-02434787,0xacd92683,2,Download,results/TicToc18_70.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.522519525+02:00,patricks-mbp-02434787,0xa57ee37e,2,Download,results/TicToc18_71.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.556727174+02:00,patricks-mbp-02434787,0x97478b3e,2,Download,results/TicToc18_72.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.647771679+02:00,patricks-mbp-02434787,0xb58ddfde,2,Download,results/TicToc18_73.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.702968171+02:00,patricks-mbp-02434787,0x5951232,2,Download,results/TicToc18_74.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.749235529+02:00,patricks-mbp-02434787,0x50b64859,2,Download,results/TicToc18_75.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.759752107+02:00,patricks-mbp-02434787,0x9adffdb6,2,Download,results/TicToc18_76.tgz,2097152,
4,2,tictoc-1d37a1b4,2021-09-15T11:45:02.759680151+02:00,patricks-mbp-02434787,0x9d15e250,2,Download,results/TicToc18_77.tgz,2097152,
