scenarioId,trailId,simulationId,timeStamp,deviceId,action,meta,eventId,step,error
4,1,tictoc-2625997e,2021-09-15T11:40:31.492278+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0xf737a679,1,
4,1,tictoc-2625997e,2021-09-15T11:40:31.512873+02:00,patricks-mbp-02434787,Compress,results/TicToc18_9.tgz,0x78099825,2,
4,1,tictoc-2625997e,2021-09-15T11:40:31.557963+02:00,patricks-mbp-02434787,Compress,results/TicToc18_11.tgz,0xf737a679,2,
4,1,tictoc-2625997e,2021-09-15T11:40:31.862024+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x3c7e2f8c,1,
4,1,tictoc-2625997e,2021-09-15T11:40:31.920657+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x635eda4f,1,
4,1,tictoc-2625997e,2021-09-15T11:40:31.943352+02:00,patricks-mbp-02434787,Compress,results/TicToc18_12.tgz,0x3c7e2f8c,2,
4,1,tictoc-2625997e,2021-09-15T11:40:32.003365+02:00,patricks-mbp-02434787,Compress,results/TicToc18_14.tgz,0x635eda4f,2,
4,1,tictoc-2625997e,2021-09-15T11:40:31.979466+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0x74b3fd8e,1,
4,1,tictoc-2625997e,2021-09-15T11:40:32.099211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0xbfe46c21,1,
4,1,tictoc-2625997e,2021-09-15T11:40:32.119784+02:00,patricks-mbp-02434787,Compress,results/TicToc18_13.tgz,0x74b3fd8e,2,
4,1,tictoc-2625997e,2021-09-15T11:40:32.159263+02:00,patricks-mbp-02434787,Compress,results/TicToc18_15.tgz,0xbfe46c21,2,
4,1,tictoc-2625997e,2021-09-15T11:40:35.826975+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x6f6298d2,1,
4,1,tictoc-2625997e,2021-09-15T11:40:35.922606+02:00,patricks-mbp-02434787,Compress,results/TicToc18_16.tgz,0x6f6298d2,2,
4,1,tictoc-2625997e,2021-09-15T11:40:36.012509+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x7e5013ff,1,
4,1,tictoc-2625997e,2021-09-15T11:40:36.068921+02:00,patricks-mbp-02434787,Compress,results/TicToc18_17.tgz,0x7e5013ff,2,
4,1,tictoc-2625997e,2021-09-15T11:40:36.231211+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0x860c9ede,1,
4,1,tictoc-2625997e,2021-09-15T11:40:36.288828+02:00,patricks-mbp-02434787,Compress,results/TicToc18_18.tgz,0x860c9ede,2,
4,1,tictoc-2625997e,2021-09-15T11:40:36.348747+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0x5e39f467,1,
4,1,tictoc-2625997e,2021-09-15T11:40:36.413662+02:00,patricks-mbp-02434787,Compress,results/TicToc18_19.tgz,0x5e39f467,2,
4,1,tictoc-2625997e,2021-09-15T11:40:36.920579+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x202a014c,1,
4,1,tictoc-2625997e,2021-09-15T11:40:36.941102+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x542cc97b,1,
4,1,tictoc-2625997e,2021-09-15T11:40:36.976233+02:00,patricks-mbp-02434787,Compress,results/TicToc18_20.tgz,0x202a014c,2,
4,1,tictoc-2625997e,2021-09-15T11:40:36.995657+02:00,patricks-mbp-02434787,Compress,results/TicToc18_21.tgz,0x542cc97b,2,
4,1,tictoc-2625997e,2021-09-15T11:40:37.195261+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x749fd2fc,1,
4,1,tictoc-2625997e,2021-09-15T11:40:37.262957+02:00,patricks-mbp-02434787,Compress,results/TicToc18_22.tgz,0x749fd2fc,2,
4,1,tictoc-2625997e,2021-09-15T11:40:37.368321+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0xb909931a,1,
4,1,tictoc-2625997e,2021-09-15T11:40:37.431557+02:00,patricks-mbp-02434787,Compress,results/TicToc18_23.tgz,0xb909931a,2,
4,1,tictoc-2625997e,2021-09-15T11:40:40.653471+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x94b2afbf,1,
4,1,tictoc-2625997e,2021-09-15T11:40:40.736703+02:00,patricks-mbp-02434787,Compress,results/TicToc18_24.tgz,0x94b2afbf,2,
4,1,tictoc-2625997e,2021-09-15T11:40:40.888285+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x53c01158,1,
4,1,tictoc-2625997e,2021-09-15T11:40:40.963111+02:00,patricks-mbp-02434787,Compress,results/TicToc18_25.tgz,0x53c01158,2,
4,1,tictoc-2625997e,2021-09-15T11:40:41.183954+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x4089eb48,1,
4,1,tictoc-2625997e,2021-09-15T11:40:41.266614+02:00,patricks-mbp-02434787,Compress,results/TicToc18_26.tgz,0x4089eb48,2,
4,1,tictoc-2625997e,2021-09-15T11:40:41.331484+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x64a6743a,1,
4,1,tictoc-2625997e,2021-09-15T11:40:41.393943+02:00,patricks-mbp-02434787,Compress,results/TicToc18_27.tgz,0x64a6743a,2,
4,1,tictoc-2625997e,2021-09-15T11:40:41.891863+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xe655dba4,1,
4,1,tictoc-2625997e,2021-09-15T11:40:41.928946+02:00,patricks-mbp-02434787,Compress,results/TicToc18_28.tgz,0xe655dba4,2,
4,1,tictoc-2625997e,2021-09-15T11:40:41.992491+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x9c30474,1,
4,1,tictoc-2625997e,2021-09-15T11:40:42.036935+02:00,patricks-mbp-02434787,Compress,results/TicToc18_29.tgz,0x9c30474,2,
4,1,tictoc-2625997e,2021-09-15T11:40:42.368457+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x75a37ce,1,
4,1,tictoc-2625997e,2021-09-15T11:40:42.416057+02:00,patricks-mbp-02434787,Compress,results/TicToc18_30.tgz,0x75a37ce,2,
4,1,tictoc-2625997e,2021-09-15T11:40:42.520542+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x4499b482,1,
4,1,tictoc-2625997e,2021-09-15T11:40:42.568499+02:00,patricks-mbp-02434787,Compress,results/TicToc18_31.tgz,0x4499b482,2,
4,1,tictoc-2625997e,2021-09-15T11:40:45.256257+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xcba31594,1,
4,1,tictoc-2625997e,2021-09-15T11:40:45.347101+02:00,patricks-mbp-02434787,Compress,results/TicToc18_32.tgz,0xcba31594,2,
4,1,tictoc-2625997e,2021-09-15T11:40:45.735507+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xd720a213,1,
4,1,tictoc-2625997e,2021-09-15T11:40:45.822636+02:00,patricks-mbp-02434787,Compress,results/TicToc18_33.tgz,0xd720a213,2,
4,1,tictoc-2625997e,2021-09-15T11:40:45.968319592+02:00,consumer,Extract,results/TicToc18_0.tgz,0x19754e4,1,
4,1,tictoc-2625997e,2021-09-15T11:40:45.989634189+02:00,consumer,Extract,results/TicToc18_0.tgz,0x19754e4,2,
4,1,tictoc-2625997e,2021-09-15T11:40:46.10042+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0xaa47f42b,1,
4,1,tictoc-2625997e,2021-09-15T11:40:46.179429+02:00,patricks-mbp-02434787,Compress,results/TicToc18_34.tgz,0xaa47f42b,2,
4,1,tictoc-2625997e,2021-09-15T11:40:46.390967+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x1b20edae,1,
4,1,tictoc-2625997e,2021-09-15T11:40:46.450971+02:00,patricks-mbp-02434787,Compress,results/TicToc18_35.tgz,0x1b20edae,2,
4,1,tictoc-2625997e,2021-09-15T11:40:46.956614+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xaba7f4a8,1,
4,1,tictoc-2625997e,2021-09-15T11:40:47.035319+02:00,patricks-mbp-02434787,Compress,results/TicToc18_36.tgz,0xaba7f4a8,2,
4,1,tictoc-2625997e,2021-09-15T11:40:47.31751+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xa90e6096,1,
4,1,tictoc-2625997e,2021-09-15T11:40:47.384959+02:00,patricks-mbp-02434787,Compress,results/TicToc18_37.tgz,0xa90e6096,2,
4,1,tictoc-2625997e,2021-09-15T11:40:47.742405+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xe0caf705,1,
4,1,tictoc-2625997e,2021-09-15T11:40:47.809286+02:00,patricks-mbp-02434787,Compress,results/TicToc18_38.tgz,0xe0caf705,2,
4,1,tictoc-2625997e,2021-09-15T11:40:48.006991+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x92d57264,1,
4,1,tictoc-2625997e,2021-09-15T11:40:48.076877+02:00,patricks-mbp-02434787,Compress,results/TicToc18_39.tgz,0x92d57264,2,
4,1,tictoc-2625997e,2021-09-15T11:40:50.298793+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xf80db22,1,
4,1,tictoc-2625997e,2021-09-15T11:40:50.384291+02:00,patricks-mbp-02434787,Compress,results/TicToc18_40.tgz,0xf80db22,2,
4,1,tictoc-2625997e,2021-09-15T11:40:50.938297+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xc384b989,1,
4,1,tictoc-2625997e,2021-09-15T11:40:51.008484+02:00,patricks-mbp-02434787,Compress,results/TicToc18_41.tgz,0xc384b989,2,
4,1,tictoc-2625997e,2021-09-15T11:40:51.32312+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xb910975a,1,
4,1,tictoc-2625997e,2021-09-15T11:40:51.396446+02:00,patricks-mbp-02434787,Compress,results/TicToc18_42.tgz,0xb910975a,2,
4,1,tictoc-2625997e,2021-09-15T11:40:51.692595+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xa24e031f,1,
4,1,tictoc-2625997e,2021-09-15T11:40:51.773919+02:00,patricks-mbp-02434787,Compress,results/TicToc18_43.tgz,0xa24e031f,2,
4,1,tictoc-2625997e,2021-09-15T11:40:52.114315+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x327b3ef,1,
4,1,tictoc-2625997e,2021-09-15T11:40:52.19711+02:00,patricks-mbp-02434787,Compress,results/TicToc18_44.tgz,0x327b3ef,2,
4,1,tictoc-2625997e,2021-09-15T11:40:52.617158+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xe6243815,1,
4,1,tictoc-2625997e,2021-09-15T11:40:52.704146+02:00,patricks-mbp-02434787,Compress,results/TicToc18_45.tgz,0xe6243815,2,
4,1,tictoc-2625997e,2021-09-15T11:40:52.99392+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xa3131fae,1,
4,1,tictoc-2625997e,2021-09-15T11:40:53.08488+02:00,patricks-mbp-02434787,Compress,results/TicToc18_46.tgz,0xa3131fae,2,
4,1,tictoc-2625997e,2021-09-15T11:40:53.273863+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x6ef10538,1,
4,1,tictoc-2625997e,2021-09-15T11:40:53.349793+02:00,patricks-mbp-02434787,Compress,results/TicToc18_47.tgz,0x6ef10538,2,
4,1,tictoc-2625997e,2021-09-15T11:40:54.325119512+02:00,consumer,Extract,results/TicToc18_2.tgz,0x52863359,1,
4,1,tictoc-2625997e,2021-09-15T11:40:54.352972925+02:00,consumer,Extract,results/TicToc18_2.tgz,0x52863359,2,
4,1,tictoc-2625997e,2021-09-15T11:40:54.971472+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xbe709f25,1,
4,1,tictoc-2625997e,2021-09-15T11:40:55.02733+02:00,patricks-mbp-02434787,Compress,results/TicToc18_48.tgz,0xbe709f25,2,
4,1,tictoc-2625997e,2021-09-15T11:40:55.629106+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x29684e8a,1,
4,1,tictoc-2625997e,2021-09-15T11:40:55.694677+02:00,patricks-mbp-02434787,Compress,results/TicToc18_49.tgz,0x29684e8a,2,
4,1,tictoc-2625997e,2021-09-15T11:40:56.021537062+02:00,consumer,Extract,results/TicToc18_1.tgz,0x4f5ee335,1,
4,1,tictoc-2625997e,2021-09-15T11:40:56.045376993+02:00,consumer,Extract,results/TicToc18_1.tgz,0x4f5ee335,2,
4,1,tictoc-2625997e,2021-09-15T11:40:56.342329+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x166eae94,1,
4,1,tictoc-2625997e,2021-09-15T11:40:56.391514+02:00,patricks-mbp-02434787,Compress,results/TicToc18_50.tgz,0x166eae94,2,
4,1,tictoc-2625997e,2021-09-15T11:40:56.621042808+02:00,consumer,Extract,results/TicToc18_3.tgz,0xb837b42b,1,
4,1,tictoc-2625997e,2021-09-15T11:40:56.64491024+02:00,consumer,Extract,results/TicToc18_3.tgz,0xb837b42b,2,
4,1,tictoc-2625997e,2021-09-15T11:40:56.855957+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x74b35fc7,1,
4,1,tictoc-2625997e,2021-09-15T11:40:56.916185+02:00,patricks-mbp-02434787,Compress,results/TicToc18_51.tgz,0x74b35fc7,2,
4,1,tictoc-2625997e,2021-09-15T11:40:57.333433+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x4ef7df99,1,
4,1,tictoc-2625997e,2021-09-15T11:40:57.375548+02:00,patricks-mbp-02434787,Compress,results/TicToc18_52.tgz,0x4ef7df99,2,
4,1,tictoc-2625997e,2021-09-15T11:40:58.02689+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xc3e8cf39,1,
4,1,tictoc-2625997e,2021-09-15T11:40:58.07236+02:00,patricks-mbp-02434787,Compress,results/TicToc18_53.tgz,0xc3e8cf39,2,
4,1,tictoc-2625997e,2021-09-15T11:40:58.442807+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x401d57d,1,
4,1,tictoc-2625997e,2021-09-15T11:40:58.491963+02:00,patricks-mbp-02434787,Compress,results/TicToc18_54.tgz,0x401d57d,2,
4,1,tictoc-2625997e,2021-09-15T11:40:58.968513+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x7ac7bec6,1,
4,1,tictoc-2625997e,2021-09-15T11:40:59.030201+02:00,patricks-mbp-02434787,Compress,results/TicToc18_55.tgz,0x7ac7bec6,2,
4,1,tictoc-2625997e,2021-09-15T11:40:59.586403579+02:00,consumer,Extract,results/TicToc18_6.tgz,0xd36c37ad,1,
4,1,tictoc-2625997e,2021-09-15T11:40:59.611072675+02:00,consumer,Extract,results/TicToc18_6.tgz,0xd36c37ad,2,
4,1,tictoc-2625997e,2021-09-15T11:40:59.795109+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0xa7af42c2,1,
4,1,tictoc-2625997e,2021-09-15T11:40:59.870497+02:00,patricks-mbp-02434787,Compress,results/TicToc18_56.tgz,0xa7af42c2,2,
4,1,tictoc-2625997e,2021-09-15T11:41:00.403607177+02:00,consumer,Extract,results/TicToc18_7.tgz,0x14054a8d,1,
4,1,tictoc-2625997e,2021-09-15T11:41:00.43671986+02:00,consumer,Extract,results/TicToc18_7.tgz,0x14054a8d,2,
4,1,tictoc-2625997e,2021-09-15T11:41:00.358851+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x6c6f668f,1,
4,1,tictoc-2625997e,2021-09-15T11:41:00.426775+02:00,patricks-mbp-02434787,Compress,results/TicToc18_57.tgz,0x6c6f668f,2,
4,1,tictoc-2625997e,2021-09-15T11:41:00.899267+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xd6530213,1,
4,1,tictoc-2625997e,2021-09-15T11:41:00.952884+02:00,patricks-mbp-02434787,Compress,results/TicToc18_58.tgz,0xd6530213,2,
4,1,tictoc-2625997e,2021-09-15T11:41:01.123026346+02:00,consumer,Extract,results/TicToc18_5.tgz,0x2c8a631a,1,
4,1,tictoc-2625997e,2021-09-15T11:41:01.14606704+02:00,consumer,Extract,results/TicToc18_5.tgz,0x2c8a631a,2,
4,1,tictoc-2625997e,2021-09-15T11:41:01.827197402+02:00,consumer,Extract,results/TicToc18_4.tgz,0xe2b7db1b,1,
4,1,tictoc-2625997e,2021-09-15T11:41:01.850911996+02:00,consumer,Extract,results/TicToc18_4.tgz,0xe2b7db1b,2,
4,1,tictoc-2625997e,2021-09-15T11:41:01.910475+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x2464e8c6,1,
4,1,tictoc-2625997e,2021-09-15T11:41:01.958067+02:00,patricks-mbp-02434787,Compress,results/TicToc18_59.tgz,0x2464e8c6,2,
4,1,tictoc-2625997e,2021-09-15T11:41:02.390401+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xcda847ec,1,
4,1,tictoc-2625997e,2021-09-15T11:41:02.45955+02:00,patricks-mbp-02434787,Compress,results/TicToc18_60.tgz,0xcda847ec,2,
4,1,tictoc-2625997e,2021-09-15T11:41:03.226424+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x582f31de,1,
4,1,tictoc-2625997e,2021-09-15T11:41:03.279592+02:00,patricks-mbp-02434787,Compress,results/TicToc18_61.tgz,0x582f31de,2,
4,1,tictoc-2625997e,2021-09-15T11:41:03.972238+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0xc8438b05,1,
4,1,tictoc-2625997e,2021-09-15T11:41:04.022334+02:00,patricks-mbp-02434787,Compress,results/TicToc18_62.tgz,0xc8438b05,2,
4,1,tictoc-2625997e,2021-09-15T11:41:04.428476+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x6d18ec5c,1,
4,1,tictoc-2625997e,2021-09-15T11:41:04.478664+02:00,patricks-mbp-02434787,Compress,results/TicToc18_63.tgz,0x6d18ec5c,2,
4,1,tictoc-2625997e,2021-09-15T11:41:05.137529+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0xed332b74,1,
4,1,tictoc-2625997e,2021-09-15T11:41:05.177682+02:00,patricks-mbp-02434787,Compress,results/TicToc18_64.tgz,0xed332b74,2,
4,1,tictoc-2625997e,2021-09-15T11:41:05.588685+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x30dfe4ac,1,
4,1,tictoc-2625997e,2021-09-15T11:41:05.654074+02:00,patricks-mbp-02434787,Compress,results/TicToc18_65.tgz,0x30dfe4ac,2,
4,1,tictoc-2625997e,2021-09-15T11:41:06.336413+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xf61073bb,1,
4,1,tictoc-2625997e,2021-09-15T11:41:06.397023+02:00,patricks-mbp-02434787,Compress,results/TicToc18_66.tgz,0xf61073bb,2,
4,1,tictoc-2625997e,2021-09-15T11:41:06.866164+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xac74669e,1,
4,1,tictoc-2625997e,2021-09-15T11:41:06.919252+02:00,patricks-mbp-02434787,Compress,results/TicToc18_67.tgz,0xac74669e,2,
4,1,tictoc-2625997e,2021-09-15T11:41:07.525139+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xb9dddf12,1,
4,1,tictoc-2625997e,2021-09-15T11:41:07.594584+02:00,patricks-mbp-02434787,Compress,results/TicToc18_68.tgz,0xb9dddf12,2,
4,1,tictoc-2625997e,2021-09-15T11:41:08.197741+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xca423764,1,
4,1,tictoc-2625997e,2021-09-15T11:41:08.267594+02:00,patricks-mbp-02434787,Compress,results/TicToc18_69.tgz,0xca423764,2,
4,1,tictoc-2625997e,2021-09-15T11:41:08.854307+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x90852cc2,1,
4,1,tictoc-2625997e,2021-09-15T11:41:08.915691+02:00,patricks-mbp-02434787,Compress,results/TicToc18_70.tgz,0x90852cc2,2,
4,1,tictoc-2625997e,2021-09-15T11:41:09.459872+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x1d121a24,1,
4,1,tictoc-2625997e,2021-09-15T11:41:09.530233+02:00,patricks-mbp-02434787,Compress,results/TicToc18_71.tgz,0x1d121a24,2,
4,1,tictoc-2625997e,2021-09-15T11:41:09.998297+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xdd074309,1,
4,1,tictoc-2625997e,2021-09-15T11:41:10.073171+02:00,patricks-mbp-02434787,Compress,results/TicToc18_72.tgz,0xdd074309,2,
4,1,tictoc-2625997e,2021-09-15T11:41:10.559801+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x342efd2d,1,
4,1,tictoc-2625997e,2021-09-15T11:41:10.643222+02:00,patricks-mbp-02434787,Compress,results/TicToc18_73.tgz,0x342efd2d,2,
4,1,tictoc-2625997e,2021-09-15T11:41:11.067155+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x97402391,1,
4,1,tictoc-2625997e,2021-09-15T11:41:11.360052+02:00,patricks-mbp-02434787,Compress,results/TicToc18_74.tgz,0x97402391,2,
4,1,tictoc-2625997e,2021-09-15T11:41:11.573645+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x9e5a75dc,1,
4,1,tictoc-2625997e,2021-09-15T11:41:11.650672+02:00,patricks-mbp-02434787,Compress,results/TicToc18_75.tgz,0x9e5a75dc,2,
4,1,tictoc-2625997e,2021-09-15T11:41:12.080357+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xcf93cd69,1,
4,1,tictoc-2625997e,2021-09-15T11:41:12.155517+02:00,patricks-mbp-02434787,Compress,results/TicToc18_76.tgz,0xcf93cd69,2,
4,1,tictoc-2625997e,2021-09-15T11:41:12.674781+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x7222bf21,1,
4,1,tictoc-2625997e,2021-09-15T11:41:12.762022+02:00,patricks-mbp-02434787,Compress,results/TicToc18_77.tgz,0x7222bf21,2,
4,1,tictoc-2625997e,2021-09-15T11:41:35.810481205+02:00,consumer,Extract,results/TicToc18_8.tgz,0x9d78e7d8,1,
4,1,tictoc-2625997e,2021-09-15T11:41:35.834799799+02:00,consumer,Extract,results/TicToc18_8.tgz,0x9d78e7d8,2,
4,1,tictoc-2625997e,2021-09-15T11:41:36.367251907+02:00,consumer,Extract,results/TicToc18_10.tgz,0xed852375,1,
4,1,tictoc-2625997e,2021-09-15T11:41:36.390777185+02:00,consumer,Extract,results/TicToc18_10.tgz,0xed852375,2,
4,1,tictoc-2625997e,2021-09-15T11:41:37.282695504+02:00,consumer,Extract,results/TicToc18_9.tgz,0x6daf08e6,1,
4,1,tictoc-2625997e,2021-09-15T11:41:37.305762136+02:00,consumer,Extract,results/TicToc18_9.tgz,0x6daf08e6,2,
4,1,tictoc-2625997e,2021-09-15T11:41:37.901510576+02:00,consumer,Extract,results/TicToc18_11.tgz,0xcc9605b2,1,
4,1,tictoc-2625997e,2021-09-15T11:41:37.923395249+02:00,consumer,Extract,results/TicToc18_11.tgz,0xcc9605b2,2,
4,1,tictoc-2625997e,2021-09-15T11:41:40.269769957+02:00,consumer,Extract,results/TicToc18_12.tgz,0x3060da78,1,
4,1,tictoc-2625997e,2021-09-15T11:41:40.293958806+02:00,consumer,Extract,results/TicToc18_12.tgz,0x3060da78,2,
